observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
24,14238,3827.8673584,1,VSM.ResetFeedback,0,1
24,14238,3827.8673584,1,VSM.MarkReceiverPages,630528,1
24,14238,3827.8673584,1,VSM.Allocate,226560,1
24,14238,3827.8673584,1,VSM.InvalidateStatic,0,0
24,14238,3827.8673584,1,VSM.ClearPhysicalPages,90112,1
24,14238,3827.8673584,1,VSM.StaticCasterCull,69120,1
24,14238,3827.8673584,1,VSM.DynamicCasterCull,0,1
24,14238,3827.8673584,1,VSM.PageCull,50432,1
24,14238,3827.8673584,1,VSM.StaticRaster,3328,1
24,14238,3827.8673584,1,VSM.FinalizePages,2048,1
24,14238,3827.8673584,1,VSM.DynamicRaster,13056,1
24,14238,3827.8673584,1,VSM.UnityCompatibilityRaster,0,0
24,14238,3827.8673584,1,VSM.Resolve,10335744,1
24,14238,3827.8673584,1,VSM.ResolveTrace,10109184,1
24,14238,3827.8673584,1,VSM.FilterHorizontal,64512,1
24,14238,3827.8673584,1,VSM.FilterVertical,0,0
24,14238,3827.8673584,1,VSM.FilterTemporalVertical,161024,1
25,14239,3827.885656,1,VSM.LayoutRemap,0,1
25,14239,3827.885656,1,VSM.ResetFeedback,0,1
25,14239,3827.885656,1,VSM.MarkReceiverPages,629504,1
25,14239,3827.885656,1,VSM.Allocate,226816,1
25,14239,3827.885656,1,VSM.InvalidateStatic,0,0
25,14239,3827.885656,1,VSM.ClearPhysicalPages,89856,1
25,14239,3827.885656,1,VSM.StaticCasterCull,421376,1
25,14239,3827.885656,1,VSM.DynamicCasterCull,0,1
25,14239,3827.885656,1,VSM.PageCull,402432,1
25,14239,3827.885656,1,VSM.StaticRaster,6656,1
25,14239,3827.885656,1,VSM.FinalizePages,2304,1
25,14239,3827.885656,1,VSM.DynamicRaster,11520,1
25,14239,3827.885656,1,VSM.UnityCompatibilityRaster,0,0
25,14239,3827.885656,1,VSM.Resolve,9829376,1
25,14239,3827.885656,1,VSM.ResolveTrace,9430528,1
25,14239,3827.885656,1,VSM.FilterHorizontal,64512,1
25,14239,3827.885656,1,VSM.FilterVertical,0,0
25,14239,3827.885656,1,VSM.FilterTemporalVertical,156928,1
26,14240,3827.9037702,1,VSM.LayoutRemap,0,1
26,14240,3827.9037702,1,VSM.ResetFeedback,0,1
26,14240,3827.9037702,1,VSM.MarkReceiverPages,630016,1
26,14240,3827.9037702,1,VSM.Allocate,226048,1
26,14240,3827.9037702,1,VSM.InvalidateStatic,0,0
26,14240,3827.9037702,1,VSM.ClearPhysicalPages,90368,1
26,14240,3827.9037702,1,VSM.StaticCasterCull,376576,1
26,14240,3827.9037702,1,VSM.DynamicCasterCull,0,1
26,14240,3827.9037702,1,VSM.PageCull,48640,1
26,14240,3827.9037702,1,VSM.StaticRaster,8704,1
26,14240,3827.9037702,1,VSM.FinalizePages,2560,1
26,14240,3827.9037702,1,VSM.DynamicRaster,12800,1
26,14240,3827.9037702,1,VSM.UnityCompatibilityRaster,0,0
26,14240,3827.9037702,1,VSM.Resolve,10405376,1
26,14240,3827.9037702,1,VSM.ResolveTrace,10002944,1
26,14240,3827.9037702,1,VSM.FilterHorizontal,64768,1
26,14240,3827.9037702,1,VSM.FilterVertical,0,0
26,14240,3827.9037702,1,VSM.FilterTemporalVertical,156928,1
27,14241,3827.921514,1,VSM.LayoutRemap,0,1
27,14241,3827.921514,1,VSM.ResetFeedback,0,1
27,14241,3827.921514,1,VSM.MarkReceiverPages,630528,1
27,14241,3827.921514,1,VSM.Allocate,226304,1
27,14241,3827.921514,1,VSM.InvalidateStatic,0,0
27,14241,3827.921514,1,VSM.ClearPhysicalPages,90112,1
27,14241,3827.921514,1,VSM.StaticCasterCull,69632,1
27,14241,3827.921514,1,VSM.DynamicCasterCull,0,1
27,14241,3827.921514,1,VSM.PageCull,50944,1
27,14241,3827.921514,1,VSM.StaticRaster,7424,1
27,14241,3827.921514,1,VSM.FinalizePages,2048,1
27,14241,3827.921514,1,VSM.DynamicRaster,12800,1
27,14241,3827.921514,1,VSM.UnityCompatibilityRaster,0,0
27,14241,3827.921514,1,VSM.Resolve,9988096,1
27,14241,3827.921514,1,VSM.ResolveTrace,9581312,1
27,14241,3827.921514,1,VSM.FilterHorizontal,64768,1
27,14241,3827.921514,1,VSM.FilterVertical,0,0
27,14241,3827.921514,1,VSM.FilterTemporalVertical,340992,1
28,14242,3827.9396271,1,VSM.LayoutRemap,0,1
28,14242,3827.9396271,1,VSM.ResetFeedback,0,1
28,14242,3827.9396271,1,VSM.MarkReceiverPages,626432,1
28,14242,3827.9396271,1,VSM.Allocate,226560,1
28,14242,3827.9396271,1,VSM.InvalidateStatic,0,0
28,14242,3827.9396271,1,VSM.ClearPhysicalPages,558336,1
28,14242,3827.9396271,1,VSM.StaticCasterCull,73216,1
28,14242,3827.9396271,1,VSM.DynamicCasterCull,0,1
28,14242,3827.9396271,1,VSM.PageCull,49152,1
28,14242,3827.9396271,1,VSM.StaticRaster,6912,1
28,14242,3827.9396271,1,VSM.FinalizePages,2304,1
28,14242,3827.9396271,1,VSM.DynamicRaster,11264,1
28,14242,3827.9396271,1,VSM.UnityCompatibilityRaster,0,0
28,14242,3827.9396271,1,VSM.Resolve,9904384,1
28,14242,3827.9396271,1,VSM.ResolveTrace,9680640,1
28,14242,3827.9396271,1,VSM.FilterHorizontal,65024,1
28,14242,3827.9396271,1,VSM.FilterVertical,0,0
28,14242,3827.9396271,1,VSM.FilterTemporalVertical,157440,1
29,14243,3827.9581706999998,1,VSM.LayoutRemap,0,1
29,14243,3827.9581706999998,1,VSM.ResetFeedback,0,1
29,14243,3827.9581706999998,1,VSM.MarkReceiverPages,633344,1
29,14243,3827.9581706999998,1,VSM.Allocate,227840,1
29,14243,3827.9581706999998,1,VSM.InvalidateStatic,0,0
29,14243,3827.9581706999998,1,VSM.ClearPhysicalPages,90368,1
29,14243,3827.9581706999998,1,VSM.StaticCasterCull,65536,1
29,14243,3827.9581706999998,1,VSM.DynamicCasterCull,0,1
29,14243,3827.9581706999998,1,VSM.PageCull,46336,1
29,14243,3827.9581706999998,1,VSM.StaticRaster,6912,1
29,14243,3827.9581706999998,1,VSM.FinalizePages,2304,1
29,14243,3827.9581706999998,1,VSM.DynamicRaster,11520,1
29,14243,3827.9581706999998,1,VSM.UnityCompatibilityRaster,0,0
29,14243,3827.9581706999998,1,VSM.Resolve,9457920,1
29,14243,3827.9581706999998,1,VSM.ResolveTrace,9233920,1
29,14243,3827.9581706999998,1,VSM.FilterHorizontal,65024,1
29,14243,3827.9581706999998,1,VSM.FilterVertical,0,0
29,14243,3827.9581706999998,1,VSM.FilterTemporalVertical,157696,1
30,14244,3827.9769705,1,VSM.LayoutRemap,0,1
30,14244,3827.9769705,1,VSM.ResetFeedback,0,1
30,14244,3827.9769705,1,VSM.MarkReceiverPages,628736,1
30,14244,3827.9769705,1,VSM.Allocate,226816,1
30,14244,3827.9769705,1,VSM.InvalidateStatic,0,0
30,14244,3827.9769705,1,VSM.ClearPhysicalPages,90368,1
30,14244,3827.9769705,1,VSM.StaticCasterCull,68096,1
30,14244,3827.9769705,1,VSM.DynamicCasterCull,256,1
30,14244,3827.9769705,1,VSM.PageCull,49152,1
30,14244,3827.9769705,1,VSM.StaticRaster,6912,1
30,14244,3827.9769705,1,VSM.FinalizePages,2048,1
30,14244,3827.9769705,1,VSM.DynamicRaster,14848,1
30,14244,3827.9769705,1,VSM.UnityCompatibilityRaster,0,0
30,14244,3827.9769705,1,VSM.Resolve,9853696,1
30,14244,3827.9769705,1,VSM.ResolveTrace,9631232,1
30,14244,3827.9769705,1,VSM.FilterHorizontal,64512,1
30,14244,3827.9769705,1,VSM.FilterVertical,0,0
30,14244,3827.9769705,1,VSM.FilterTemporalVertical,156672,1
31,14245,3827.9950424999997,1,VSM.LayoutRemap,0,1
31,14245,3827.9950424999997,1,VSM.ResetFeedback,0,1
31,14245,3827.9950424999997,1,VSM.MarkReceiverPages,630016,1
31,14245,3827.9950424999997,1,VSM.Allocate,224512,1
31,14245,3827.9950424999997,1,VSM.InvalidateStatic,0,0
31,14245,3827.9950424999997,1,VSM.ClearPhysicalPages,89600,1
31,14245,3827.9950424999997,1,VSM.StaticCasterCull,65280,1
31,14245,3827.9950424999997,1,VSM.DynamicCasterCull,0,1
31,14245,3827.9950424999997,1,VSM.PageCull,46848,1
31,14245,3827.9950424999997,1,VSM.StaticRaster,3584,1
31,14245,3827.9950424999997,1,VSM.FinalizePages,2048,1
31,14245,3827.9950424999997,1,VSM.DynamicRaster,13568,1
31,14245,3827.9950424999997,1,VSM.UnityCompatibilityRaster,0,0
31,14245,3827.9950424999997,1,VSM.Resolve,10437120,1
31,14245,3827.9950424999997,1,VSM.ResolveTrace,10213632,1
31,14245,3827.9950424999997,1,VSM.FilterHorizontal,64768,1
31,14245,3827.9950424999997,1,VSM.FilterVertical,0,0
31,14245,3827.9950424999997,1,VSM.FilterTemporalVertical,157952,1
32,14246,3828.0130443999997,1,VSM.LayoutRemap,0,1
32,14246,3828.0130443999997,1,VSM.ResetFeedback,0,1
32,14246,3828.0130443999997,1,VSM.MarkReceiverPages,625920,1
32,14246,3828.0130443999997,1,VSM.Allocate,223232,1
32,14246,3828.0130443999997,1,VSM.InvalidateStatic,0,0
32,14246,3828.0130443999997,1,VSM.ClearPhysicalPages,390656,1
32,14246,3828.0130443999997,1,VSM.StaticCasterCull,73472,1
32,14246,3828.0130443999997,1,VSM.DynamicCasterCull,256,1
32,14246,3828.0130443999997,1,VSM.PageCull,49152,1
32,14246,3828.0130443999997,1,VSM.StaticRaster,6912,1
32,14246,3828.0130443999997,1,VSM.FinalizePages,2304,1
32,14246,3828.0130443999997,1,VSM.DynamicRaster,12544,1
32,14246,3828.0130443999997,1,VSM.UnityCompatibilityRaster,0,0
32,14246,3828.0130443999997,1,VSM.Resolve,10706944,1
32,14246,3828.0130443999997,1,VSM.ResolveTrace,10484736,1
32,14246,3828.0130443999997,1,VSM.FilterHorizontal,64512,1
32,14246,3828.0130443999997,1,VSM.FilterVertical,0,0
32,14246,3828.0130443999997,1,VSM.FilterTemporalVertical,156416,1
33,14247,3828.030551,1,VSM.LayoutRemap,0,1
33,14247,3828.030551,1,VSM.ResetFeedback,0,1
33,14247,3828.030551,1,VSM.MarkReceiverPages,627968,1
33,14247,3828.030551,1,VSM.Allocate,225536,1
33,14247,3828.030551,1,VSM.InvalidateStatic,0,0
33,14247,3828.030551,1,VSM.ClearPhysicalPages,89856,1
33,14247,3828.030551,1,VSM.StaticCasterCull,66560,1
33,14247,3828.030551,1,VSM.DynamicCasterCull,0,1
33,14247,3828.030551,1,VSM.PageCull,47616,1
33,14247,3828.030551,1,VSM.StaticRaster,7680,1
33,14247,3828.030551,1,VSM.FinalizePages,2048,1
33,14247,3828.030551,1,VSM.DynamicRaster,12800,1
33,14247,3828.030551,1,VSM.UnityCompatibilityRaster,0,0
33,14247,3828.030551,1,VSM.Resolve,10055680,1
33,14247,3828.030551,1,VSM.ResolveTrace,9833472,1
33,14247,3828.030551,1,VSM.FilterHorizontal,64512,1
33,14247,3828.030551,1,VSM.FilterVertical,0,0
33,14247,3828.030551,1,VSM.FilterTemporalVertical,156672,1
34,14248,3828.0492076,1,VSM.LayoutRemap,0,1
34,14248,3828.0492076,1,VSM.ResetFeedback,0,1
34,14248,3828.0492076,1,VSM.MarkReceiverPages,626176,1
34,14248,3828.0492076,1,VSM.Allocate,226304,1
34,14248,3828.0492076,1,VSM.InvalidateStatic,0,0
34,14248,3828.0492076,1,VSM.ClearPhysicalPages,89600,1
34,14248,3828.0492076,1,VSM.StaticCasterCull,66816,1
34,14248,3828.0492076,1,VSM.DynamicCasterCull,256,1
34,14248,3828.0492076,1,VSM.PageCull,48128,1
34,14248,3828.0492076,1,VSM.StaticRaster,7424,1
34,14248,3828.0492076,1,VSM.FinalizePages,2048,1
34,14248,3828.0492076,1,VSM.DynamicRaster,12288,1
34,14248,3828.0492076,1,VSM.UnityCompatibilityRaster,0,0
34,14248,3828.0492076,1,VSM.Resolve,10079744,1
34,14248,3828.0492076,1,VSM.ResolveTrace,9857536,1
34,14248,3828.0492076,1,VSM.FilterHorizontal,64512,1
34,14248,3828.0492076,1,VSM.FilterVertical,0,0
34,14248,3828.0492076,1,VSM.FilterTemporalVertical,156160,1
35,14249,3828.0663055,1,VSM.LayoutRemap,0,1
35,14249,3828.0663055,1,VSM.ResetFeedback,0,1
35,14249,3828.0663055,1,VSM.MarkReceiverPages,628480,1
35,14249,3828.0663055,1,VSM.Allocate,226816,1
35,14249,3828.0663055,1,VSM.InvalidateStatic,0,0
35,14249,3828.0663055,1,VSM.ClearPhysicalPages,90112,1
35,14249,3828.0663055,1,VSM.StaticCasterCull,66816,1
35,14249,3828.0663055,1,VSM.DynamicCasterCull,256,1
35,14249,3828.0663055,1,VSM.PageCull,47872,1
35,14249,3828.0663055,1,VSM.StaticRaster,6912,1
35,14249,3828.0663055,1,VSM.FinalizePages,2048,1
35,14249,3828.0663055,1,VSM.DynamicRaster,12032,1
35,14249,3828.0663055,1,VSM.UnityCompatibilityRaster,0,0
35,14249,3828.0663055,1,VSM.Resolve,10012160,1
35,14249,3828.0663055,1,VSM.ResolveTrace,9789184,1
35,14249,3828.0663055,1,VSM.FilterHorizontal,65024,1
35,14249,3828.0663055,1,VSM.FilterVertical,0,0
35,14249,3828.0663055,1,VSM.FilterTemporalVertical,157184,1
36,14250,3828.0837103999997,1,VSM.LayoutRemap,0,1
36,14250,3828.0837103999997,1,VSM.ResetFeedback,0,1
36,14250,3828.0837103999997,1,VSM.MarkReceiverPages,628224,1
36,14250,3828.0837103999997,1,VSM.Allocate,226560,1
36,14250,3828.0837103999997,1,VSM.InvalidateStatic,0,0
36,14250,3828.0837103999997,1,VSM.ClearPhysicalPages,393728,1
36,14250,3828.0837103999997,1,VSM.StaticCasterCull,73984,1
36,14250,3828.0837103999997,1,VSM.DynamicCasterCull,0,1
36,14250,3828.0837103999997,1,VSM.PageCull,49664,1
36,14250,3828.0837103999997,1,VSM.StaticRaster,7168,1
36,14250,3828.0837103999997,1,VSM.FinalizePages,2304,1
36,14250,3828.0837103999997,1,VSM.DynamicRaster,12800,1
36,14250,3828.0837103999997,1,VSM.UnityCompatibilityRaster,0,0
36,14250,3828.0837103999997,1,VSM.Resolve,10316800,1
36,14250,3828.0837103999997,1,VSM.ResolveTrace,10092032,1
36,14250,3828.0837103999997,1,VSM.FilterHorizontal,65280,1
36,14250,3828.0837103999997,1,VSM.FilterVertical,0,0
36,14250,3828.0837103999997,1,VSM.FilterTemporalVertical,158464,1
37,14251,3828.1021157,1,VSM.LayoutRemap,0,1
37,14251,3828.1021157,1,VSM.ResetFeedback,0,1
37,14251,3828.1021157,1,VSM.MarkReceiverPages,625920,1
37,14251,3828.1021157,1,VSM.Allocate,226560,1
37,14251,3828.1021157,1,VSM.InvalidateStatic,0,0
37,14251,3828.1021157,1,VSM.ClearPhysicalPages,90112,1
37,14251,3828.1021157,1,VSM.StaticCasterCull,69120,1
37,14251,3828.1021157,1,VSM.DynamicCasterCull,0,1
37,14251,3828.1021157,1,VSM.PageCull,50688,1
37,14251,3828.1021157,1,VSM.StaticRaster,7168,1
37,14251,3828.1021157,1,VSM.FinalizePages,2048,1
37,14251,3828.1021157,1,VSM.DynamicRaster,13568,1
37,14251,3828.1021157,1,VSM.UnityCompatibilityRaster,0,0
37,14251,3828.1021157,1,VSM.Resolve,9585408,1
37,14251,3828.1021157,1,VSM.ResolveTrace,9363200,1
37,14251,3828.1021157,1,VSM.FilterHorizontal,65024,1
37,14251,3828.1021157,1,VSM.FilterVertical,0,0
37,14251,3828.1021157,1,VSM.FilterTemporalVertical,156416,1
38,14252,3828.1200994,1,VSM.LayoutRemap,0,1
38,14252,3828.1200994,1,VSM.ResetFeedback,0,1
38,14252,3828.1200994,1,VSM.MarkReceiverPages,628736,1
38,14252,3828.1200994,1,VSM.Allocate,226304,1
38,14252,3828.1200994,1,VSM.InvalidateStatic,0,0
38,14252,3828.1200994,1,VSM.ClearPhysicalPages,282880,1
38,14252,3828.1200994,1,VSM.StaticCasterCull,72704,1
38,14252,3828.1200994,1,VSM.DynamicCasterCull,0,1
38,14252,3828.1200994,1,VSM.PageCull,48896,1
38,14252,3828.1200994,1,VSM.StaticRaster,6912,1
38,14252,3828.1200994,1,VSM.FinalizePages,2048,1
38,14252,3828.1200994,1,VSM.DynamicRaster,13568,1
38,14252,3828.1200994,1,VSM.UnityCompatibilityRaster,0,0
38,14252,3828.1200994,1,VSM.Resolve,9505792,1
38,14252,3828.1200994,1,VSM.ResolveTrace,9281792,1
38,14252,3828.1200994,1,VSM.FilterHorizontal,65280,1
38,14252,3828.1200994,1,VSM.FilterVertical,0,0
38,14252,3828.1200994,1,VSM.FilterTemporalVertical,157440,1
39,14253,3828.1380527,1,VSM.LayoutRemap,0,1
39,14253,3828.1380527,1,VSM.ResetFeedback,0,1
39,14253,3828.1380527,1,VSM.MarkReceiverPages,631808,1
39,14253,3828.1380527,1,VSM.Allocate,227840,1
39,14253,3828.1380527,1,VSM.InvalidateStatic,0,0
39,14253,3828.1380527,1,VSM.ClearPhysicalPages,90112,1
39,14253,3828.1380527,1,VSM.StaticCasterCull,67072,1
39,14253,3828.1380527,1,VSM.DynamicCasterCull,256,1
39,14253,3828.1380527,1,VSM.PageCull,48384,1
39,14253,3828.1380527,1,VSM.StaticRaster,7168,1
39,14253,3828.1380527,1,VSM.FinalizePages,2048,1
39,14253,3828.1380527,1,VSM.DynamicRaster,13056,1
39,14253,3828.1380527,1,VSM.UnityCompatibilityRaster,0,0
39,14253,3828.1380527,1,VSM.Resolve,10212096,1
39,14253,3828.1380527,1,VSM.ResolveTrace,9986816,1
39,14253,3828.1380527,1,VSM.FilterHorizontal,65536,1
39,14253,3828.1380527,1,VSM.FilterVertical,0,0
39,14253,3828.1380527,1,VSM.FilterTemporalVertical,158464,1
40,14254,3828.1576554999997,1,VSM.LayoutRemap,0,1
40,14254,3828.1576554999997,1,VSM.ResetFeedback,0,1
40,14254,3828.1576554999997,1,VSM.MarkReceiverPages,674048,1
40,14254,3828.1576554999997,1,VSM.Allocate,225536,1
40,14254,3828.1576554999997,1,VSM.InvalidateStatic,0,0
40,14254,3828.1576554999997,1,VSM.ClearPhysicalPages,90368,1
40,14254,3828.1576554999997,1,VSM.StaticCasterCull,67840,1
40,14254,3828.1576554999997,1,VSM.DynamicCasterCull,0,1
40,14254,3828.1576554999997,1,VSM.PageCull,48384,1
40,14254,3828.1576554999997,1,VSM.StaticRaster,4352,1
40,14254,3828.1576554999997,1,VSM.FinalizePages,2304,1
40,14254,3828.1576554999997,1,VSM.DynamicRaster,13312,1
40,14254,3828.1576554999997,1,VSM.UnityCompatibilityRaster,0,0
40,14254,3828.1576554999997,1,VSM.Resolve,10328064,1
40,14254,3828.1576554999997,1,VSM.ResolveTrace,10100224,1
40,14254,3828.1576554999997,1,VSM.FilterHorizontal,65280,1
40,14254,3828.1576554999997,1,VSM.FilterVertical,0,0
40,14254,3828.1576554999997,1,VSM.FilterTemporalVertical,161024,1
41,14255,3828.1764165,1,VSM.LayoutRemap,0,1
41,14255,3828.1764165,1,VSM.ResetFeedback,0,1
41,14255,3828.1764165,1,VSM.MarkReceiverPages,628480,1
41,14255,3828.1764165,1,VSM.Allocate,228352,1
41,14255,3828.1764165,1,VSM.InvalidateStatic,0,0
41,14255,3828.1764165,1,VSM.ClearPhysicalPages,380928,1
41,14255,3828.1764165,1,VSM.StaticCasterCull,71168,1
41,14255,3828.1764165,1,VSM.DynamicCasterCull,0,1
41,14255,3828.1764165,1,VSM.PageCull,47360,1
41,14255,3828.1764165,1,VSM.StaticRaster,7168,1
41,14255,3828.1764165,1,VSM.FinalizePages,2304,1
41,14255,3828.1764165,1,VSM.DynamicRaster,12544,1
41,14255,3828.1764165,1,VSM.UnityCompatibilityRaster,0,0
41,14255,3828.1764165,1,VSM.Resolve,10098944,1
41,14255,3828.1764165,1,VSM.ResolveTrace,9875200,1
41,14255,3828.1764165,1,VSM.FilterHorizontal,64768,1
41,14255,3828.1764165,1,VSM.FilterVertical,0,0
41,14255,3828.1764165,1,VSM.FilterTemporalVertical,157696,1
42,14256,3828.1969236,1,VSM.LayoutRemap,0,1
42,14256,3828.1969236,1,VSM.ResetFeedback,0,1
42,14256,3828.1969236,1,VSM.MarkReceiverPages,627456,1
42,14256,3828.1969236,1,VSM.Allocate,223744,1
42,14256,3828.1969236,1,VSM.InvalidateStatic,0,0
42,14256,3828.1969236,1,VSM.ClearPhysicalPages,377344,1
42,14256,3828.1969236,1,VSM.StaticCasterCull,70912,1
42,14256,3828.1969236,1,VSM.DynamicCasterCull,0,1
42,14256,3828.1969236,1,VSM.PageCull,46848,1
42,14256,3828.1969236,1,VSM.StaticRaster,6912,1
42,14256,3828.1969236,1,VSM.FinalizePages,2560,1
42,14256,3828.1969236,1,VSM.DynamicRaster,10752,1
42,14256,3828.1969236,1,VSM.UnityCompatibilityRaster,0,0
42,14256,3828.1969236,1,VSM.Resolve,11357952,1
42,14256,3828.1969236,1,VSM.ResolveTrace,10891008,1
42,14256,3828.1969236,1,VSM.FilterHorizontal,65024,1
42,14256,3828.1969236,1,VSM.FilterVertical,0,0
42,14256,3828.1969236,1,VSM.FilterTemporalVertical,400896,1
43,14257,3828.2154446,1,VSM.LayoutRemap,0,1
43,14257,3828.2154446,1,VSM.ResetFeedback,0,1
43,14257,3828.2154446,1,VSM.MarkReceiverPages,630784,1
43,14257,3828.2154446,1,VSM.Allocate,224512,1
43,14257,3828.2154446,1,VSM.InvalidateStatic,0,0
43,14257,3828.2154446,1,VSM.ClearPhysicalPages,90112,1
43,14257,3828.2154446,1,VSM.StaticCasterCull,70656,1
43,14257,3828.2154446,1,VSM.DynamicCasterCull,0,1
43,14257,3828.2154446,1,VSM.PageCull,51968,1
43,14257,3828.2154446,1,VSM.StaticRaster,4864,1
43,14257,3828.2154446,1,VSM.FinalizePages,1792,1
43,14257,3828.2154446,1,VSM.DynamicRaster,14080,1
43,14257,3828.2154446,1,VSM.UnityCompatibilityRaster,0,0
43,14257,3828.2154446,1,VSM.Resolve,10177536,1
43,14257,3828.2154446,1,VSM.ResolveTrace,9953280,1
43,14257,3828.2154446,1,VSM.FilterHorizontal,64768,1
43,14257,3828.2154446,1,VSM.FilterVertical,0,0
43,14257,3828.2154446,1,VSM.FilterTemporalVertical,158464,1
44,14258,3828.2364502,1,VSM.LayoutRemap,0,1
44,14258,3828.2364502,1,VSM.ResetFeedback,0,1
44,14258,3828.2364502,1,VSM.MarkReceiverPages,628224,1
44,14258,3828.2364502,1,VSM.Allocate,226560,1
44,14258,3828.2364502,1,VSM.InvalidateStatic,0,0
44,14258,3828.2364502,1,VSM.ClearPhysicalPages,384768,1
44,14258,3828.2364502,1,VSM.StaticCasterCull,67072,1
44,14258,3828.2364502,1,VSM.DynamicCasterCull,0,1
44,14258,3828.2364502,1,VSM.PageCull,46336,1
44,14258,3828.2364502,1,VSM.StaticRaster,7168,1
44,14258,3828.2364502,1,VSM.FinalizePages,2560,1
44,14258,3828.2364502,1,VSM.DynamicRaster,10240,1
44,14258,3828.2364502,1,VSM.UnityCompatibilityRaster,0,0
44,14258,3828.2364502,1,VSM.Resolve,11736832,1
44,14258,3828.2364502,1,VSM.ResolveTrace,11512064,1
44,14258,3828.2364502,1,VSM.FilterHorizontal,65536,1
44,14258,3828.2364502,1,VSM.FilterVertical,0,0
44,14258,3828.2364502,1,VSM.FilterTemporalVertical,158208,1
45,14259,3828.2547503,1,VSM.LayoutRemap,0,1
45,14259,3828.2547503,1,VSM.ResetFeedback,0,1
45,14259,3828.2547503,1,VSM.MarkReceiverPages,828672,1
45,14259,3828.2547503,1,VSM.Allocate,226560,1
45,14259,3828.2547503,1,VSM.InvalidateStatic,0,0
45,14259,3828.2547503,1,VSM.ClearPhysicalPages,91136,1
45,14259,3828.2547503,1,VSM.StaticCasterCull,67328,1
45,14259,3828.2547503,1,VSM.DynamicCasterCull,0,1
45,14259,3828.2547503,1,VSM.PageCull,48384,1
45,14259,3828.2547503,1,VSM.StaticRaster,7168,1
45,14259,3828.2547503,1,VSM.FinalizePages,2304,1
45,14259,3828.2547503,1,VSM.DynamicRaster,14336,1
45,14259,3828.2547503,1,VSM.UnityCompatibilityRaster,0,0
45,14259,3828.2547503,1,VSM.Resolve,9464320,1
45,14259,3828.2547503,1,VSM.ResolveTrace,9242112,1
45,14259,3828.2547503,1,VSM.FilterHorizontal,64768,1
45,14259,3828.2547503,1,VSM.FilterVertical,0,0
45,14259,3828.2547503,1,VSM.FilterTemporalVertical,155904,1
46,14260,3828.2736305999997,1,VSM.LayoutRemap,0,1
46,14260,3828.2736305999997,1,VSM.ResetFeedback,0,1
46,14260,3828.2736305999997,1,VSM.MarkReceiverPages,631040,1
46,14260,3828.2736305999997,1,VSM.Allocate,224000,1
46,14260,3828.2736305999997,1,VSM.InvalidateStatic,0,0
46,14260,3828.2736305999997,1,VSM.ClearPhysicalPages,525824,1
46,14260,3828.2736305999997,1,VSM.StaticCasterCull,72704,1
46,14260,3828.2736305999997,1,VSM.DynamicCasterCull,0,1
46,14260,3828.2736305999997,1,VSM.PageCull,48896,1
46,14260,3828.2736305999997,1,VSM.StaticRaster,6912,1
46,14260,3828.2736305999997,1,VSM.FinalizePages,2304,1
46,14260,3828.2736305999997,1,VSM.DynamicRaster,12544,1
46,14260,3828.2736305999997,1,VSM.UnityCompatibilityRaster,0,0
46,14260,3828.2736305999997,1,VSM.Resolve,11855104,1
46,14260,3828.2736305999997,1,VSM.ResolveTrace,11359232,1
46,14260,3828.2736305999997,1,VSM.FilterHorizontal,67584,1
46,14260,3828.2736305999997,1,VSM.FilterVertical,0,0
46,14260,3828.2736305999997,1,VSM.FilterTemporalVertical,427264,1
47,14261,3828.2926592999997,1,VSM.LayoutRemap,0,1
47,14261,3828.2926592999997,1,VSM.ResetFeedback,0,1
47,14261,3828.2926592999997,1,VSM.MarkReceiverPages,628736,1
47,14261,3828.2926592999997,1,VSM.Allocate,226048,1
47,14261,3828.2926592999997,1,VSM.InvalidateStatic,0,0
47,14261,3828.2926592999997,1,VSM.ClearPhysicalPages,397312,1
47,14261,3828.2926592999997,1,VSM.StaticCasterCull,72448,1
47,14261,3828.2926592999997,1,VSM.DynamicCasterCull,0,1
47,14261,3828.2926592999997,1,VSM.PageCull,48128,1
47,14261,3828.2926592999997,1,VSM.StaticRaster,5888,1
47,14261,3828.2926592999997,1,VSM.FinalizePages,2304,1
47,14261,3828.2926592999997,1,VSM.DynamicRaster,11520,1
47,14261,3828.2926592999997,1,VSM.UnityCompatibilityRaster,0,0
47,14261,3828.2926592999997,1,VSM.Resolve,9700608,1
47,14261,3828.2926592999997,1,VSM.ResolveTrace,9477120,1
47,14261,3828.2926592999997,1,VSM.FilterHorizontal,64768,1
47,14261,3828.2926592999997,1,VSM.FilterVertical,0,0
47,14261,3828.2926592999997,1,VSM.FilterTemporalVertical,157696,1
48,14262,3828.3124908,1,VSM.LayoutRemap,0,1
48,14262,3828.3124908,1,VSM.ResetFeedback,0,1
48,14262,3828.3124908,1,VSM.MarkReceiverPages,630528,1
48,14262,3828.3124908,1,VSM.Allocate,226816,1
48,14262,3828.3124908,1,VSM.InvalidateStatic,0,0
48,14262,3828.3124908,1,VSM.ClearPhysicalPages,90112,1
48,14262,3828.3124908,1,VSM.StaticCasterCull,69120,1
48,14262,3828.3124908,1,VSM.DynamicCasterCull,0,1
48,14262,3828.3124908,1,VSM.PageCull,50688,1
48,14262,3828.3124908,1,VSM.StaticRaster,11008,1
48,14262,3828.3124908,1,VSM.FinalizePages,2048,1
