observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
24,11729,3766.5350522,1,VSM.ClearPhysicalPages,356608,1
24,11729,3766.5350522,1,VSM.StaticCasterCull,68352,1
24,11729,3766.5350522,1,VSM.DynamicCasterCull,34560,1
24,11729,3766.5350522,1,VSM.PageCull,67072,2
24,11729,3766.5350522,1,VSM.StaticRaster,6912,1
24,11729,3766.5350522,1,VSM.FinalizePages,2048,1
24,11729,3766.5350522,1,VSM.DynamicRaster,51968,1
24,11729,3766.5350522,1,VSM.UnityCompatibilityRaster,0,0
24,11729,3766.5350522,1,VSM.Resolve,12443648,1
24,11729,3766.5350522,1,VSM.ResolveTrace,12221696,1
24,11729,3766.5350522,1,VSM.FilterHorizontal,65024,1
24,11729,3766.5350522,1,VSM.FilterVertical,0,0
24,11729,3766.5350522,1,VSM.FilterTemporalVertical,155648,1
25,11730,3766.5590554,1,VSM.LayoutRemap,0,1
25,11730,3766.5590554,1,VSM.ResetFeedback,0,1
25,11730,3766.5590554,1,VSM.MarkReceiverPages,651008,1
25,11730,3766.5590554,1,VSM.Allocate,231936,1
25,11730,3766.5590554,1,VSM.InvalidateStatic,0,0
25,11730,3766.5590554,1,VSM.ClearPhysicalPages,358656,1
25,11730,3766.5590554,1,VSM.StaticCasterCull,69376,1
25,11730,3766.5590554,1,VSM.DynamicCasterCull,35328,1
25,11730,3766.5590554,1,VSM.PageCull,71424,2
25,11730,3766.5590554,1,VSM.StaticRaster,6912,1
25,11730,3766.5590554,1,VSM.FinalizePages,2048,1
25,11730,3766.5590554,1,VSM.DynamicRaster,64000,1
25,11730,3766.5590554,1,VSM.UnityCompatibilityRaster,0,0
25,11730,3766.5590554,1,VSM.Resolve,11933952,1
25,11730,3766.5590554,1,VSM.ResolveTrace,11711488,1
25,11730,3766.5590554,1,VSM.FilterHorizontal,65536,1
25,11730,3766.5590554,1,VSM.FilterVertical,0,0
25,11730,3766.5590554,1,VSM.FilterTemporalVertical,156160,1
26,11731,3766.5847814999997,1,VSM.LayoutRemap,0,1
26,11731,3766.5847814999997,1,VSM.ResetFeedback,0,1
26,11731,3766.5847814999997,1,VSM.MarkReceiverPages,650240,1
26,11731,3766.5847814999997,1,VSM.Allocate,232192,1
26,11731,3766.5847814999997,1,VSM.InvalidateStatic,0,0
26,11731,3766.5847814999997,1,VSM.ClearPhysicalPages,90368,1
26,11731,3766.5847814999997,1,VSM.StaticCasterCull,66304,1
26,11731,3766.5847814999997,1,VSM.DynamicCasterCull,35072,1
26,11731,3766.5847814999997,1,VSM.PageCull,68096,2
26,11731,3766.5847814999997,1,VSM.StaticRaster,6912,1
26,11731,3766.5847814999997,1,VSM.FinalizePages,2048,1
26,11731,3766.5847814999997,1,VSM.DynamicRaster,62464,1
26,11731,3766.5847814999997,1,VSM.UnityCompatibilityRaster,0,0
26,11731,3766.5847814999997,1,VSM.Resolve,11736576,1
26,11731,3766.5847814999997,1,VSM.ResolveTrace,11514368,1
26,11731,3766.5847814999997,1,VSM.FilterHorizontal,64768,1
26,11731,3766.5847814999997,1,VSM.FilterVertical,0,0
26,11731,3766.5847814999997,1,VSM.FilterTemporalVertical,156160,1
27,11732,3766.6078488999997,1,VSM.LayoutRemap,0,1
27,11732,3766.6078488999997,1,VSM.ResetFeedback,0,1
27,11732,3766.6078488999997,1,VSM.MarkReceiverPages,646912,1
27,11732,3766.6078488999997,1,VSM.Allocate,233472,1
27,11732,3766.6078488999997,1,VSM.InvalidateStatic,0,0
27,11732,3766.6078488999997,1,VSM.ClearPhysicalPages,373504,1
27,11732,3766.6078488999997,1,VSM.StaticCasterCull,70656,1
27,11732,3766.6078488999997,1,VSM.DynamicCasterCull,34304,1
27,11732,3766.6078488999997,1,VSM.PageCull,66304,2
27,11732,3766.6078488999997,1,VSM.StaticRaster,6912,1
27,11732,3766.6078488999997,1,VSM.FinalizePages,2304,1
27,11732,3766.6078488999997,1,VSM.DynamicRaster,61952,1
27,11732,3766.6078488999997,1,VSM.UnityCompatibilityRaster,0,0
27,11732,3766.6078488999997,1,VSM.Resolve,10762496,1
27,11732,3766.6078488999997,1,VSM.ResolveTrace,10539776,1
27,11732,3766.6078488999997,1,VSM.FilterHorizontal,64512,1
27,11732,3766.6078488999997,1,VSM.FilterVertical,0,0
27,11732,3766.6078488999997,1,VSM.FilterTemporalVertical,156928,1
28,11733,3766.6326573,1,VSM.LayoutRemap,0,1
28,11733,3766.6326573,1,VSM.ResetFeedback,0,1
28,11733,3766.6326573,1,VSM.MarkReceiverPages,644096,1
28,11733,3766.6326573,1,VSM.Allocate,232704,1
28,11733,3766.6326573,1,VSM.InvalidateStatic,0,0
28,11733,3766.6326573,1,VSM.ClearPhysicalPages,279296,1
28,11733,3766.6326573,1,VSM.StaticCasterCull,74752,1
28,11733,3766.6326573,1,VSM.DynamicCasterCull,33536,1
28,11733,3766.6326573,1,VSM.PageCull,67072,2
28,11733,3766.6326573,1,VSM.StaticRaster,6912,1
28,11733,3766.6326573,1,VSM.FinalizePages,2304,1
28,11733,3766.6326573,1,VSM.DynamicRaster,62464,1
28,11733,3766.6326573,1,VSM.UnityCompatibilityRaster,0,0
28,11733,3766.6326573,1,VSM.Resolve,11737088,1
28,11733,3766.6326573,1,VSM.ResolveTrace,11337472,1
28,11733,3766.6326573,1,VSM.FilterHorizontal,65024,1
28,11733,3766.6326573,1,VSM.FilterVertical,0,0
28,11733,3766.6326573,1,VSM.FilterTemporalVertical,155392,1
29,11734,3766.6590401,1,VSM.LayoutRemap,0,1
29,11734,3766.6590401,1,VSM.ResetFeedback,0,1
29,11734,3766.6590401,1,VSM.MarkReceiverPages,644096,1
29,11734,3766.6590401,1,VSM.Allocate,231168,1
29,11734,3766.6590401,1,VSM.InvalidateStatic,0,0
29,11734,3766.6590401,1,VSM.ClearPhysicalPages,272128,1
29,11734,3766.6590401,1,VSM.StaticCasterCull,74752,1
29,11734,3766.6590401,1,VSM.DynamicCasterCull,35328,1
29,11734,3766.6590401,1,VSM.PageCull,70912,2
29,11734,3766.6590401,1,VSM.StaticRaster,6912,1
29,11734,3766.6590401,1,VSM.FinalizePages,2304,1
29,11734,3766.6590401,1,VSM.DynamicRaster,63744,1
29,11734,3766.6590401,1,VSM.UnityCompatibilityRaster,0,0
29,11734,3766.6590401,1,VSM.Resolve,10423040,1
29,11734,3766.6590401,1,VSM.ResolveTrace,10199552,1
29,11734,3766.6590401,1,VSM.FilterHorizontal,65792,1
29,11734,3766.6590401,1,VSM.FilterVertical,0,0
29,11734,3766.6590401,1,VSM.FilterTemporalVertical,156160,1
30,11735,3766.6838073,1,VSM.LayoutRemap,0,1
30,11735,3766.6838073,1,VSM.ResetFeedback,0,1
30,11735,3766.6838073,1,VSM.MarkReceiverPages,647680,1
30,11735,3766.6838073,1,VSM.Allocate,231936,1
30,11735,3766.6838073,1,VSM.InvalidateStatic,0,0
30,11735,3766.6838073,1,VSM.ClearPhysicalPages,662272,1
30,11735,3766.6838073,1,VSM.StaticCasterCull,72448,1
30,11735,3766.6838073,1,VSM.DynamicCasterCull,35840,1
30,11735,3766.6838073,1,VSM.PageCull,69632,2
30,11735,3766.6838073,1,VSM.StaticRaster,7168,1
30,11735,3766.6838073,1,VSM.FinalizePages,2048,1
30,11735,3766.6838073,1,VSM.DynamicRaster,62464,1
30,11735,3766.6838073,1,VSM.UnityCompatibilityRaster,0,0
30,11735,3766.6838073,1,VSM.Resolve,12019456,1
30,11735,3766.6838073,1,VSM.ResolveTrace,11612928,1
30,11735,3766.6838073,1,VSM.FilterHorizontal,65280,1
30,11735,3766.6838073,1,VSM.FilterVertical,0,0
30,11735,3766.6838073,1,VSM.FilterTemporalVertical,160256,1
31,11736,3766.7085981,1,VSM.LayoutRemap,0,1
31,11736,3766.7085981,1,VSM.ResetFeedback,0,1
31,11736,3766.7085981,1,VSM.MarkReceiverPages,846592,1
31,11736,3766.7085981,1,VSM.Allocate,231680,1
31,11736,3766.7085981,1,VSM.InvalidateStatic,0,0
31,11736,3766.7085981,1,VSM.ClearPhysicalPages,89600,1
31,11736,3766.7085981,1,VSM.StaticCasterCull,68608,1
31,11736,3766.7085981,1,VSM.DynamicCasterCull,38144,1
31,11736,3766.7085981,1,VSM.PageCull,73472,2
31,11736,3766.7085981,1,VSM.StaticRaster,7168,1
31,11736,3766.7085981,1,VSM.FinalizePages,2304,1
31,11736,3766.7085981,1,VSM.DynamicRaster,62720,1
31,11736,3766.7085981,1,VSM.UnityCompatibilityRaster,0,0
31,11736,3766.7085981,1,VSM.Resolve,12703232,1
31,11736,3766.7085981,1,VSM.ResolveTrace,12478976,1
31,11736,3766.7085981,1,VSM.FilterHorizontal,66048,1
31,11736,3766.7085981,1,VSM.FilterVertical,0,0
31,11736,3766.7085981,1,VSM.FilterTemporalVertical,156928,1
32,11737,3766.7350217,1,VSM.LayoutRemap,0,1
32,11737,3766.7350217,1,VSM.ResetFeedback,0,1
32,11737,3766.7350217,1,VSM.MarkReceiverPages,644608,1
32,11737,3766.7350217,1,VSM.Allocate,229376,1
32,11737,3766.7350217,1,VSM.InvalidateStatic,0,0
32,11737,3766.7350217,1,VSM.ClearPhysicalPages,90112,1
32,11737,3766.7350217,1,VSM.StaticCasterCull,66816,1
32,11737,3766.7350217,1,VSM.DynamicCasterCull,34304,1
32,11737,3766.7350217,1,VSM.PageCull,68096,2
32,11737,3766.7350217,1,VSM.StaticRaster,7168,1
32,11737,3766.7350217,1,VSM.FinalizePages,2048,1
32,11737,3766.7350217,1,VSM.DynamicRaster,62720,1
32,11737,3766.7350217,1,VSM.UnityCompatibilityRaster,0,0
32,11737,3766.7350217,1,VSM.Resolve,11552768,1
32,11737,3766.7350217,1,VSM.ResolveTrace,11328512,1
32,11737,3766.7350217,1,VSM.FilterHorizontal,65280,1
32,11737,3766.7350217,1,VSM.FilterVertical,0,0
32,11737,3766.7350217,1,VSM.FilterTemporalVertical,157696,1
33,11738,3766.7604613,1,VSM.LayoutRemap,0,1
33,11738,3766.7604613,1,VSM.ResetFeedback,0,1
33,11738,3766.7604613,1,VSM.MarkReceiverPages,646400,1
33,11738,3766.7604613,1,VSM.Allocate,232192,1
33,11738,3766.7604613,1,VSM.InvalidateStatic,0,0
33,11738,3766.7604613,1,VSM.ClearPhysicalPages,89600,1
33,11738,3766.7604613,1,VSM.StaticCasterCull,70912,1
33,11738,3766.7604613,1,VSM.DynamicCasterCull,36608,1
33,11738,3766.7604613,1,VSM.PageCull,74752,2
33,11738,3766.7604613,1,VSM.StaticRaster,6912,1
33,11738,3766.7604613,1,VSM.FinalizePages,2048,1
33,11738,3766.7604613,1,VSM.DynamicRaster,63232,1
33,11738,3766.7604613,1,VSM.UnityCompatibilityRaster,0,0
33,11738,3766.7604613,1,VSM.Resolve,11919872,1
33,11738,3766.7604613,1,VSM.ResolveTrace,11696896,1
33,11738,3766.7604613,1,VSM.FilterHorizontal,65024,1
33,11738,3766.7604613,1,VSM.FilterVertical,0,0
33,11738,3766.7604613,1,VSM.FilterTemporalVertical,156416,1
34,11739,3766.7859288,1,VSM.LayoutRemap,0,1
34,11739,3766.7859288,1,VSM.ResetFeedback,0,1
34,11739,3766.7859288,1,VSM.MarkReceiverPages,645888,1
34,11739,3766.7859288,1,VSM.Allocate,231936,1
34,11739,3766.7859288,1,VSM.InvalidateStatic,0,0
34,11739,3766.7859288,1,VSM.ClearPhysicalPages,279040,1
34,11739,3766.7859288,1,VSM.StaticCasterCull,68352,1
34,11739,3766.7859288,1,VSM.DynamicCasterCull,36096,1
34,11739,3766.7859288,1,VSM.PageCull,70656,2
34,11739,3766.7859288,1,VSM.StaticRaster,6912,1
34,11739,3766.7859288,1,VSM.FinalizePages,2048,1
34,11739,3766.7859288,1,VSM.DynamicRaster,62464,1
34,11739,3766.7859288,1,VSM.UnityCompatibilityRaster,0,0
34,11739,3766.7859288,1,VSM.Resolve,11913728,1
34,11739,3766.7859288,1,VSM.ResolveTrace,11691008,1
34,11739,3766.7859288,1,VSM.FilterHorizontal,65280,1
34,11739,3766.7859288,1,VSM.FilterVertical,0,0
34,11739,3766.7859288,1,VSM.FilterTemporalVertical,156160,1
35,11740,3766.8121134999997,1,VSM.LayoutRemap,0,1
35,11740,3766.8121134999997,1,VSM.ResetFeedback,0,1
35,11740,3766.8121134999997,1,VSM.MarkReceiverPages,646144,1
35,11740,3766.8121134999997,1,VSM.Allocate,230656,1
35,11740,3766.8121134999997,1,VSM.InvalidateStatic,0,0
35,11740,3766.8121134999997,1,VSM.ClearPhysicalPages,89856,1
35,11740,3766.8121134999997,1,VSM.StaticCasterCull,67584,1
35,11740,3766.8121134999997,1,VSM.DynamicCasterCull,34304,1
35,11740,3766.8121134999997,1,VSM.PageCull,68352,2
35,11740,3766.8121134999997,1,VSM.StaticRaster,7424,1
35,11740,3766.8121134999997,1,VSM.FinalizePages,2048,1
35,11740,3766.8121134999997,1,VSM.DynamicRaster,63232,1
35,11740,3766.8121134999997,1,VSM.UnityCompatibilityRaster,0,0
35,11740,3766.8121134999997,1,VSM.Resolve,11575296,1
35,11740,3766.8121134999997,1,VSM.ResolveTrace,11344640,1
35,11740,3766.8121134999997,1,VSM.FilterHorizontal,67072,1
35,11740,3766.8121134999997,1,VSM.FilterVertical,0,0
35,11740,3766.8121134999997,1,VSM.FilterTemporalVertical,162304,1
36,11741,3766.8376969,1,VSM.LayoutRemap,0,1
36,11741,3766.8376969,1,VSM.ResetFeedback,0,1
36,11741,3766.8376969,1,VSM.MarkReceiverPages,645632,1
36,11741,3766.8376969,1,VSM.Allocate,230400,1
36,11741,3766.8376969,1,VSM.InvalidateStatic,0,0
36,11741,3766.8376969,1,VSM.ClearPhysicalPages,89856,1
36,11741,3766.8376969,1,VSM.StaticCasterCull,67584,1
36,11741,3766.8376969,1,VSM.DynamicCasterCull,35072,1
36,11741,3766.8376969,1,VSM.PageCull,69120,2
36,11741,3766.8376969,1,VSM.StaticRaster,6912,1
36,11741,3766.8376969,1,VSM.FinalizePages,2048,1
36,11741,3766.8376969,1,VSM.DynamicRaster,62720,1
36,11741,3766.8376969,1,VSM.UnityCompatibilityRaster,0,0
36,11741,3766.8376969,1,VSM.Resolve,11241472,1
36,11741,3766.8376969,1,VSM.ResolveTrace,11016448,1
36,11741,3766.8376969,1,VSM.FilterHorizontal,64768,1
36,11741,3766.8376969,1,VSM.FilterVertical,0,0
36,11741,3766.8376969,1,VSM.FilterTemporalVertical,159488,1
37,11742,3766.8630991,1,VSM.LayoutRemap,0,1
37,11742,3766.8630991,1,VSM.ResetFeedback,0,1
37,11742,3766.8630991,1,VSM.MarkReceiverPages,643328,1
37,11742,3766.8630991,1,VSM.Allocate,232192,1
37,11742,3766.8630991,1,VSM.InvalidateStatic,0,0
37,11742,3766.8630991,1,VSM.ClearPhysicalPages,361472,1
37,11742,3766.8630991,1,VSM.StaticCasterCull,75520,1
37,11742,3766.8630991,1,VSM.DynamicCasterCull,34048,1
37,11742,3766.8630991,1,VSM.PageCull,67584,2
37,11742,3766.8630991,1,VSM.StaticRaster,6912,1
37,11742,3766.8630991,1,VSM.FinalizePages,2048,1
37,11742,3766.8630991,1,VSM.DynamicRaster,62720,1
37,11742,3766.8630991,1,VSM.UnityCompatibilityRaster,0,0
37,11742,3766.8630991,1,VSM.Resolve,12069888,1
37,11742,3766.8630991,1,VSM.ResolveTrace,11841536,1
37,11742,3766.8630991,1,VSM.FilterHorizontal,67328,1
37,11742,3766.8630991,1,VSM.FilterVertical,0,0
37,11742,3766.8630991,1,VSM.FilterTemporalVertical,159744,1
38,11743,3766.8870357,1,VSM.LayoutRemap,0,1
38,11743,3766.8870357,1,VSM.ResetFeedback,0,1
38,11743,3766.8870357,1,VSM.MarkReceiverPages,644096,1
38,11743,3766.8870357,1,VSM.Allocate,232192,1
38,11743,3766.8870357,1,VSM.InvalidateStatic,0,0
38,11743,3766.8870357,1,VSM.ClearPhysicalPages,356864,1
38,11743,3766.8870357,1,VSM.StaticCasterCull,70912,1
38,11743,3766.8870357,1,VSM.DynamicCasterCull,34304,1
38,11743,3766.8870357,1,VSM.PageCull,67328,2
38,11743,3766.8870357,1,VSM.StaticRaster,6912,1
38,11743,3766.8870357,1,VSM.FinalizePages,2048,1
38,11743,3766.8870357,1,VSM.DynamicRaster,62720,1
38,11743,3766.8870357,1,VSM.UnityCompatibilityRaster,0,0
38,11743,3766.8870357,1,VSM.Resolve,11607808,1
38,11743,3766.8870357,1,VSM.ResolveTrace,11381248,1
38,11743,3766.8870357,1,VSM.FilterHorizontal,64768,1
38,11743,3766.8870357,1,VSM.FilterVertical,0,0
38,11743,3766.8870357,1,VSM.FilterTemporalVertical,160512,1
39,11744,3766.9106744,1,VSM.LayoutRemap,0,1
39,11744,3766.9106744,1,VSM.ResetFeedback,0,1
39,11744,3766.9106744,1,VSM.MarkReceiverPages,643072,1
39,11744,3766.9106744,1,VSM.Allocate,233216,1
39,11744,3766.9106744,1,VSM.InvalidateStatic,0,0
39,11744,3766.9106744,1,VSM.ClearPhysicalPages,90112,1
39,11744,3766.9106744,1,VSM.StaticCasterCull,68096,1
39,11744,3766.9106744,1,VSM.DynamicCasterCull,35840,1
39,11744,3766.9106744,1,VSM.PageCull,70400,2
39,11744,3766.9106744,1,VSM.StaticRaster,11520,1
39,11744,3766.9106744,1,VSM.FinalizePages,2048,1
39,11744,3766.9106744,1,VSM.DynamicRaster,62720,1
39,11744,3766.9106744,1,VSM.UnityCompatibilityRaster,0,0
39,11744,3766.9106744,1,VSM.Resolve,12325120,1
39,11744,3766.9106744,1,VSM.ResolveTrace,12100864,1
39,11744,3766.9106744,1,VSM.FilterHorizontal,66048,1
39,11744,3766.9106744,1,VSM.FilterVertical,0,0
39,11744,3766.9106744,1,VSM.FilterTemporalVertical,156672,1
40,11745,3766.9348591,1,VSM.LayoutRemap,0,1
40,11745,3766.9348591,1,VSM.ResetFeedback,0,1
40,11745,3766.9348591,1,VSM.MarkReceiverPages,645632,1
40,11745,3766.9348591,1,VSM.Allocate,231936,1
40,11745,3766.9348591,1,VSM.InvalidateStatic,0,0
40,11745,3766.9348591,1,VSM.ClearPhysicalPages,363520,1
40,11745,3766.9348591,1,VSM.StaticCasterCull,71936,1
40,11745,3766.9348591,1,VSM.DynamicCasterCull,32512,1
40,11745,3766.9348591,1,VSM.PageCull,64512,2
40,11745,3766.9348591,1,VSM.StaticRaster,11008,1
40,11745,3766.9348591,1,VSM.FinalizePages,2048,1
40,11745,3766.9348591,1,VSM.DynamicRaster,45568,1
40,11745,3766.9348591,1,VSM.UnityCompatibilityRaster,0,0
40,11745,3766.9348591,1,VSM.Resolve,11586560,1
40,11745,3766.9348591,1,VSM.ResolveTrace,11361280,1
40,11745,3766.9348591,1,VSM.FilterHorizontal,67584,1
40,11745,3766.9348591,1,VSM.FilterVertical,0,0
40,11745,3766.9348591,1,VSM.FilterTemporalVertical,156672,1
41,11746,3766.9593867,1,VSM.LayoutRemap,0,1
41,11746,3766.9593867,1,VSM.ResetFeedback,0,1
41,11746,3766.9593867,1,VSM.MarkReceiverPages,646656,1
41,11746,3766.9593867,1,VSM.Allocate,231680,1
41,11746,3766.9593867,1,VSM.InvalidateStatic,0,0
41,11746,3766.9593867,1,VSM.ClearPhysicalPages,89600,1
41,11746,3766.9593867,1,VSM.StaticCasterCull,67328,1
41,11746,3766.9593867,1,VSM.DynamicCasterCull,33536,1
41,11746,3766.9593867,1,VSM.PageCull,67328,2
41,11746,3766.9593867,1,VSM.StaticRaster,7424,1
41,11746,3766.9593867,1,VSM.FinalizePages,2048,1
41,11746,3766.9593867,1,VSM.DynamicRaster,45568,1
41,11746,3766.9593867,1,VSM.UnityCompatibilityRaster,0,0
41,11746,3766.9593867,1,VSM.Resolve,11432448,1
41,11746,3766.9593867,1,VSM.ResolveTrace,11207936,1
41,11746,3766.9593867,1,VSM.FilterHorizontal,66048,1
41,11746,3766.9593867,1,VSM.FilterVertical,0,0
41,11746,3766.9593867,1,VSM.FilterTemporalVertical,156928,1
42,11747,3766.9856482,1,VSM.LayoutRemap,0,1
42,11747,3766.9856482,1,VSM.ResetFeedback,0,1
42,11747,3766.9856482,1,VSM.MarkReceiverPages,648960,1
42,11747,3766.9856482,1,VSM.Allocate,230400,1
42,11747,3766.9856482,1,VSM.InvalidateStatic,0,0
42,11747,3766.9856482,1,VSM.ClearPhysicalPages,89856,1
42,11747,3766.9856482,1,VSM.StaticCasterCull,65792,1
42,11747,3766.9856482,1,VSM.DynamicCasterCull,35072,1
42,11747,3766.9856482,1,VSM.PageCull,67584,2
42,11747,3766.9856482,1,VSM.StaticRaster,6912,1
42,11747,3766.9856482,1,VSM.FinalizePages,2048,1
42,11747,3766.9856482,1,VSM.DynamicRaster,46080,1
42,11747,3766.9856482,1,VSM.UnityCompatibilityRaster,0,0
42,11747,3766.9856482,1,VSM.Resolve,11565056,1
42,11747,3766.9856482,1,VSM.ResolveTrace,11343872,1
42,11747,3766.9856482,1,VSM.FilterHorizontal,64768,1
42,11747,3766.9856482,1,VSM.FilterVertical,0,0
42,11747,3766.9856482,1,VSM.FilterTemporalVertical,155136,1
43,11748,3767.0111021,1,VSM.LayoutRemap,0,1
43,11748,3767.0111021,1,VSM.ResetFeedback,0,1
43,11748,3767.0111021,1,VSM.MarkReceiverPages,651008,1
43,11748,3767.0111021,1,VSM.Allocate,230144,1
43,11748,3767.0111021,1,VSM.InvalidateStatic,0,0
43,11748,3767.0111021,1,VSM.ClearPhysicalPages,89856,1
43,11748,3767.0111021,1,VSM.StaticCasterCull,73216,1
43,11748,3767.0111021,1,VSM.DynamicCasterCull,34304,1
43,11748,3767.0111021,1,VSM.PageCull,74752,2
43,11748,3767.0111021,1,VSM.StaticRaster,3072,1
43,11748,3767.0111021,1,VSM.FinalizePages,2048,1
43,11748,3767.0111021,1,VSM.DynamicRaster,44544,1
43,11748,3767.0111021,1,VSM.UnityCompatibilityRaster,0,0
43,11748,3767.0111021,1,VSM.Resolve,11093504,1
43,11748,3767.0111021,1,VSM.ResolveTrace,10598912,1
43,11748,3767.0111021,1,VSM.FilterHorizontal,65536,1
43,11748,3767.0111021,1,VSM.FilterVertical,0,0
43,11748,3767.0111021,1,VSM.FilterTemporalVertical,427776,1
44,11749,3767.0375372999997,1,VSM.LayoutRemap,0,1
44,11749,3767.0375372999997,1,VSM.ResetFeedback,256,1
44,11749,3767.0375372999997,1,VSM.MarkReceiverPages,824576,1
44,11749,3767.0375372999997,1,VSM.Allocate,268800,1
44,11749,3767.0375372999997,1,VSM.InvalidateStatic,0,0
44,11749,3767.0375372999997,1,VSM.ClearPhysicalPages,90368,1
44,11749,3767.0375372999997,1,VSM.StaticCasterCull,67584,1
44,11749,3767.0375372999997,1,VSM.DynamicCasterCull,36608,1
44,11749,3767.0375372999997,1,VSM.PageCull,70912,2
44,11749,3767.0375372999997,1,VSM.StaticRaster,26624,1
44,11749,3767.0375372999997,1,VSM.FinalizePages,1792,1
44,11749,3767.0375372999997,1,VSM.DynamicRaster,49664,1
44,11749,3767.0375372999997,1,VSM.UnityCompatibilityRaster,0,0
44,11749,3767.0375372999997,1,VSM.Resolve,10845440,1
44,11749,3767.0375372999997,1,VSM.ResolveTrace,10624512,1
44,11749,3767.0375372999997,1,VSM.FilterHorizontal,64768,1
44,11749,3767.0375372999997,1,VSM.FilterVertical,0,0
44,11749,3767.0375372999997,1,VSM.FilterTemporalVertical,155136,1
45,11750,3767.0624030999998,1,VSM.LayoutRemap,0,1
45,11750,3767.0624030999998,1,VSM.ResetFeedback,0,1
45,11750,3767.0624030999998,1,VSM.MarkReceiverPages,650240,1
45,11750,3767.0624030999998,1,VSM.Allocate,267264,1
45,11750,3767.0624030999998,1,VSM.InvalidateStatic,0,0
45,11750,3767.0624030999998,1,VSM.ClearPhysicalPages,90880,1
45,11750,3767.0624030999998,1,VSM.StaticCasterCull,65024,1
45,11750,3767.0624030999998,1,VSM.DynamicCasterCull,36096,1
45,11750,3767.0624030999998,1,VSM.PageCull,67584,2
45,11750,3767.0624030999998,1,VSM.StaticRaster,22272,1
45,11750,3767.0624030999998,1,VSM.FinalizePages,2048,1
45,11750,3767.0624030999998,1,VSM.DynamicRaster,61696,1
45,11750,3767.0624030999998,1,VSM.UnityCompatibilityRaster,0,0
45,11750,3767.0624030999998,1,VSM.Resolve,12085248,1
45,11750,3767.0624030999998,1,VSM.ResolveTrace,11862016,1
45,11750,3767.0624030999998,1,VSM.FilterHorizontal,65280,1
45,11750,3767.0624030999998,1,VSM.FilterVertical,0,0
45,11750,3767.0624030999998,1,VSM.FilterTemporalVertical,157184,1
46,11751,3767.0875903,1,VSM.LayoutRemap,0,1
46,11751,3767.0875903,1,VSM.ResetFeedback,0,1
46,11751,3767.0875903,1,VSM.MarkReceiverPages,649728,1
46,11751,3767.0875903,1,VSM.Allocate,230912,1
46,11751,3767.0875903,1,VSM.InvalidateStatic,0,0
46,11751,3767.0875903,1,VSM.ClearPhysicalPages,89344,1
46,11751,3767.0875903,1,VSM.StaticCasterCull,67072,1
46,11751,3767.0875903,1,VSM.DynamicCasterCull,34816,1
46,11751,3767.0875903,1,VSM.PageCull,68608,2
46,11751,3767.0875903,1,VSM.StaticRaster,6912,1
46,11751,3767.0875903,1,VSM.FinalizePages,2048,1
46,11751,3767.0875903,1,VSM.DynamicRaster,62976,1
46,11751,3767.0875903,1,VSM.UnityCompatibilityRaster,0,0
46,11751,3767.0875903,1,VSM.Resolve,12133632,1
46,11751,3767.0875903,1,VSM.ResolveTrace,11910912,1
46,11751,3767.0875903,1,VSM.FilterHorizontal,65536,1
46,11751,3767.0875903,1,VSM.FilterVertical,0,0
46,11751,3767.0875903,1,VSM.FilterTemporalVertical,155904,1
47,11752,3767.1122256999997,1,VSM.LayoutRemap,0,1
47,11752,3767.1122256999997,1,VSM.ResetFeedback,0,1
47,11752,3767.1122256999997,1,VSM.MarkReceiverPages,650752,1
47,11752,3767.1122256999997,1,VSM.Allocate,232960,1
47,11752,3767.1122256999997,1,VSM.InvalidateStatic,0,0
47,11752,3767.1122256999997,1,VSM.ClearPhysicalPages,89600,1
47,11752,3767.1122256999997,1,VSM.StaticCasterCull,65024,1
47,11752,3767.1122256999997,1,VSM.DynamicCasterCull,34048,1
47,11752,3767.1122256999997,1,VSM.PageCull,65536,2
47,11752,3767.1122256999997,1,VSM.StaticRaster,6912,1
47,11752,3767.1122256999997,1,VSM.FinalizePages,2048,1
47,11752,3767.1122256999997,1,VSM.DynamicRaster,62720,1
47,11752,3767.1122256999997,1,VSM.UnityCompatibilityRaster,0,0
47,11752,3767.1122256999997,1,VSM.Resolve,12173312,1
47,11752,3767.1122256999997,1,VSM.ResolveTrace,11947264,1
47,11752,3767.1122256999997,1,VSM.FilterHorizontal,66816,1
47,11752,3767.1122256999997,1,VSM.FilterVertical,0,0
47,11752,3767.1122256999997,1,VSM.FilterTemporalVertical,157952,1
48,11753,3767.1384838,1,VSM.LayoutRemap,0,1
48,11753,3767.1384838,1,VSM.ResetFeedback,0,1
48,11753,3767.1384838,1,VSM.MarkReceiverPages,646912,1
48,11753,3767.1384838,1,VSM.Allocate,231936,1
48,11753,3767.1384838,1,VSM.InvalidateStatic,0,0
48,11753,3767.1384838,1,VSM.ClearPhysicalPages,341760,1
48,11753,3767.1384838,1,VSM.StaticCasterCull,66816,1
48,11753,3767.1384838,1,VSM.DynamicCasterCull,34816,1
48,11753,3767.1384838,1,VSM.PageCull,68352,2
48,11753,3767.1384838,1,VSM.StaticRaster,6912,1
48,11753,3767.1384838,1,VSM.FinalizePages,2048,1
48,11753,3767.1384838,1,VSM.DynamicRaster,62720,1
48,11753,3767.1384838,1,VSM.UnityCompatibilityRaster,0,0
