observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
22,7624,7696.6746375999992,1,VSM.StaticCasterCull,65280,1
22,7624,7696.6746375999992,1,VSM.DynamicCasterCull,0,1
22,7624,7696.6746375999992,1,VSM.PageCull,45824,1
22,7624,7696.6746375999992,1,VSM.StaticRaster,3072,1
22,7624,7696.6746375999992,1,VSM.FinalizePages,2048,1
22,7624,7696.6746375999992,1,VSM.DynamicRaster,12288,1
22,7624,7696.6746375999992,1,VSM.UnityCompatibilityRaster,0,0
22,7624,7696.6746375999992,1,VSM.Resolve,12507392,1
22,7624,7696.6746375999992,1,VSM.ResolveTrace,12278272,1
22,7624,7696.6746375999992,1,VSM.FilterHorizontal,65792,1
22,7624,7696.6746375999992,1,VSM.FilterVertical,0,0
22,7624,7696.6746375999992,1,VSM.FilterTemporalVertical,162560,1
23,7625,7696.6990043,1,VSM.PageOccupancy,59904,1
23,7625,7696.6990043,1,VSM.LayoutRemap,0,1
23,7625,7696.6990043,1,VSM.ResetFeedback,0,1
23,7625,7696.6990043,1,VSM.MarkReceiverPages,654848,1
23,7625,7696.6990043,1,VSM.Allocate,260096,1
23,7625,7696.6990043,1,VSM.InvalidateStatic,0,0
23,7625,7696.6990043,1,VSM.ClearPhysicalPages,90112,1
23,7625,7696.6990043,1,VSM.StaticCasterCull,68096,1
23,7625,7696.6990043,1,VSM.DynamicCasterCull,0,1
23,7625,7696.6990043,1,VSM.PageCull,49152,1
23,7625,7696.6990043,1,VSM.StaticRaster,33024,1
23,7625,7696.6990043,1,VSM.FinalizePages,1792,1
23,7625,7696.6990043,1,VSM.DynamicRaster,14592,1
23,7625,7696.6990043,1,VSM.UnityCompatibilityRaster,0,0
23,7625,7696.6990043,1,VSM.Resolve,12853248,1
23,7625,7696.6990043,1,VSM.ResolveTrace,12621824,1
23,7625,7696.6990043,1,VSM.FilterHorizontal,67328,1
23,7625,7696.6990043,1,VSM.FilterVertical,0,0
23,7625,7696.6990043,1,VSM.FilterTemporalVertical,162560,1
24,7626,7696.7326041999995,1,VSM.PageOccupancy,121856,1
24,7626,7696.7326041999995,1,VSM.LayoutRemap,0,1
24,7626,7696.7326041999995,1,VSM.ResetFeedback,0,1
24,7626,7696.7326041999995,1,VSM.MarkReceiverPages,649472,1
24,7626,7696.7326041999995,1,VSM.Allocate,257792,1
24,7626,7696.7326041999995,1,VSM.InvalidateStatic,37632,1
24,7626,7696.7326041999995,1,VSM.ClearPhysicalPages,173056,1
24,7626,7696.7326041999995,1,VSM.StaticCasterCull,58368,1
24,7626,7696.7326041999995,1,VSM.DynamicCasterCull,0,1
24,7626,7696.7326041999995,1,VSM.PageCull,39168,1
24,7626,7696.7326041999995,1,VSM.StaticRaster,8393216,1
24,7626,7696.7326041999995,1,VSM.FinalizePages,2048,1
24,7626,7696.7326041999995,1,VSM.DynamicRaster,4352,1
24,7626,7696.7326041999995,1,VSM.UnityCompatibilityRaster,0,0
24,7626,7696.7326041999995,1,VSM.Resolve,13481728,1
24,7626,7696.7326041999995,1,VSM.ResolveTrace,12935424,1
24,7626,7696.7326041999995,1,VSM.FilterHorizontal,67584,1
24,7626,7696.7326041999995,1,VSM.FilterVertical,0,0
24,7626,7696.7326041999995,1,VSM.FilterTemporalVertical,162816,1
25,7627,7696.7613818,1,VSM.PageOccupancy,58880,1
25,7627,7696.7613818,1,VSM.LayoutRemap,0,1
25,7627,7696.7613818,1,VSM.ResetFeedback,0,1
25,7627,7696.7613818,1,VSM.MarkReceiverPages,650752,1
25,7627,7696.7613818,1,VSM.Allocate,221696,1
25,7627,7696.7613818,1,VSM.InvalidateStatic,0,0
25,7627,7696.7613818,1,VSM.ClearPhysicalPages,90112,1
25,7627,7696.7613818,1,VSM.StaticCasterCull,65792,1
25,7627,7696.7613818,1,VSM.DynamicCasterCull,0,1
25,7627,7696.7613818,1,VSM.PageCull,46848,1
25,7627,7696.7613818,1,VSM.StaticRaster,7424,1
25,7627,7696.7613818,1,VSM.FinalizePages,2560,1
25,7627,7696.7613818,1,VSM.DynamicRaster,13312,1
25,7627,7696.7613818,1,VSM.UnityCompatibilityRaster,0,0
25,7627,7696.7613818,1,VSM.Resolve,12190208,1
25,7627,7696.7613818,1,VSM.ResolveTrace,11765248,1
25,7627,7696.7613818,1,VSM.FilterHorizontal,261632,1
25,7627,7696.7613818,1,VSM.FilterVertical,0,0
25,7627,7696.7613818,1,VSM.FilterTemporalVertical,162560,1
26,7628,7696.7861256,1,VSM.PageOccupancy,57088,1
26,7628,7696.7861256,1,VSM.LayoutRemap,0,1
26,7628,7696.7861256,1,VSM.ResetFeedback,0,1
26,7628,7696.7861256,1,VSM.MarkReceiverPages,648960,1
26,7628,7696.7861256,1,VSM.Allocate,222976,1
26,7628,7696.7861256,1,VSM.InvalidateStatic,37888,1
26,7628,7696.7861256,1,VSM.ClearPhysicalPages,173056,1
26,7628,7696.7861256,1,VSM.StaticCasterCull,56064,1
26,7628,7696.7861256,1,VSM.DynamicCasterCull,0,1
26,7628,7696.7861256,1,VSM.PageCull,37120,1
26,7628,7696.7861256,1,VSM.StaticRaster,8152576,1
26,7628,7696.7861256,1,VSM.FinalizePages,2048,1
26,7628,7696.7861256,1,VSM.DynamicRaster,19200,1
26,7628,7696.7861256,1,VSM.UnityCompatibilityRaster,0,0
26,7628,7696.7861256,1,VSM.Resolve,13449216,1
26,7628,7696.7861256,1,VSM.ResolveTrace,13218560,1
26,7628,7696.7861256,1,VSM.FilterHorizontal,66560,1
26,7628,7696.7861256,1,VSM.FilterVertical,0,0
26,7628,7696.7861256,1,VSM.FilterTemporalVertical,162816,1
27,7629,7696.8100857,1,VSM.PageOccupancy,58880,1
27,7629,7696.8100857,1,VSM.LayoutRemap,0,1
27,7629,7696.8100857,1,VSM.ResetFeedback,0,1
27,7629,7696.8100857,1,VSM.MarkReceiverPages,651008,1
27,7629,7696.8100857,1,VSM.Allocate,223488,1
27,7629,7696.8100857,1,VSM.InvalidateStatic,0,0
27,7629,7696.8100857,1,VSM.ClearPhysicalPages,283904,1
27,7629,7696.8100857,1,VSM.StaticCasterCull,70912,1
27,7629,7696.8100857,1,VSM.DynamicCasterCull,0,1
27,7629,7696.8100857,1,VSM.PageCull,49152,1
27,7629,7696.8100857,1,VSM.StaticRaster,6912,1
27,7629,7696.8100857,1,VSM.FinalizePages,1792,1
27,7629,7696.8100857,1,VSM.DynamicRaster,13568,1
27,7629,7696.8100857,1,VSM.UnityCompatibilityRaster,0,0
27,7629,7696.8100857,1,VSM.Resolve,12767232,1
27,7629,7696.8100857,1,VSM.ResolveTrace,12538624,1
27,7629,7696.8100857,1,VSM.FilterHorizontal,65536,1
27,7629,7696.8100857,1,VSM.FilterVertical,0,0
27,7629,7696.8100857,1,VSM.FilterTemporalVertical,161792,1
28,7630,7696.8343404,1,VSM.PageOccupancy,58112,1
28,7630,7696.8343404,1,VSM.LayoutRemap,0,1
28,7630,7696.8343404,1,VSM.ResetFeedback,0,1
28,7630,7696.8343404,1,VSM.MarkReceiverPages,646912,1
28,7630,7696.8343404,1,VSM.Allocate,257792,1
28,7630,7696.8343404,1,VSM.InvalidateStatic,0,0
28,7630,7696.8343404,1,VSM.ClearPhysicalPages,90624,1
28,7630,7696.8343404,1,VSM.StaticCasterCull,67584,1
28,7630,7696.8343404,1,VSM.DynamicCasterCull,0,1
28,7630,7696.8343404,1,VSM.PageCull,49408,1
28,7630,7696.8343404,1,VSM.StaticRaster,53248,1
28,7630,7696.8343404,1,VSM.FinalizePages,1792,1
28,7630,7696.8343404,1,VSM.DynamicRaster,15104,1
28,7630,7696.8343404,1,VSM.UnityCompatibilityRaster,0,0
28,7630,7696.8343404,1,VSM.Resolve,13275392,1
28,7630,7696.8343404,1,VSM.ResolveTrace,12849152,1
28,7630,7696.8343404,1,VSM.FilterHorizontal,66304,1
28,7630,7696.8343404,1,VSM.FilterVertical,0,0
28,7630,7696.8343404,1,VSM.FilterTemporalVertical,359168,1
29,7631,7696.8583487999995,1,VSM.PageOccupancy,60672,1
29,7631,7696.8583487999995,1,VSM.LayoutRemap,0,1
29,7631,7696.8583487999995,1,VSM.ResetFeedback,0,1
29,7631,7696.8583487999995,1,VSM.MarkReceiverPages,645376,1
29,7631,7696.8583487999995,1,VSM.Allocate,224768,1
29,7631,7696.8583487999995,1,VSM.InvalidateStatic,0,0
29,7631,7696.8583487999995,1,VSM.ClearPhysicalPages,91136,1
29,7631,7696.8583487999995,1,VSM.StaticCasterCull,66304,1
29,7631,7696.8583487999995,1,VSM.DynamicCasterCull,0,1
29,7631,7696.8583487999995,1,VSM.PageCull,47360,1
29,7631,7696.8583487999995,1,VSM.StaticRaster,7424,1
29,7631,7696.8583487999995,1,VSM.FinalizePages,2816,1
29,7631,7696.8583487999995,1,VSM.DynamicRaster,13056,1
29,7631,7696.8583487999995,1,VSM.UnityCompatibilityRaster,0,0
29,7631,7696.8583487999995,1,VSM.Resolve,12563200,1
29,7631,7696.8583487999995,1,VSM.ResolveTrace,12333568,1
29,7631,7696.8583487999995,1,VSM.FilterHorizontal,65792,1
29,7631,7696.8583487999995,1,VSM.FilterVertical,0,0
29,7631,7696.8583487999995,1,VSM.FilterTemporalVertical,162816,1
30,7632,7696.8837945,1,VSM.PageOccupancy,59904,1
30,7632,7696.8837945,1,VSM.LayoutRemap,0,1
30,7632,7696.8837945,1,VSM.ResetFeedback,0,1
30,7632,7696.8837945,1,VSM.MarkReceiverPages,647680,1
30,7632,7696.8837945,1,VSM.Allocate,259072,1
30,7632,7696.8837945,1,VSM.InvalidateStatic,0,0
30,7632,7696.8837945,1,VSM.ClearPhysicalPages,90368,1
30,7632,7696.8837945,1,VSM.StaticCasterCull,65536,1
30,7632,7696.8837945,1,VSM.DynamicCasterCull,0,1
30,7632,7696.8837945,1,VSM.PageCull,46592,1
30,7632,7696.8837945,1,VSM.StaticRaster,30464,1
30,7632,7696.8837945,1,VSM.FinalizePages,2048,1
30,7632,7696.8837945,1,VSM.DynamicRaster,15616,1
30,7632,7696.8837945,1,VSM.UnityCompatibilityRaster,0,0
30,7632,7696.8837945,1,VSM.Resolve,13370112,1
30,7632,7696.8837945,1,VSM.ResolveTrace,13141248,1
30,7632,7696.8837945,1,VSM.FilterHorizontal,66816,1
30,7632,7696.8837945,1,VSM.FilterVertical,0,0
30,7632,7696.8837945,1,VSM.FilterTemporalVertical,160512,1
31,7633,7696.9075918,1,VSM.PageOccupancy,59904,1
31,7633,7696.9075918,1,VSM.LayoutRemap,0,1
31,7633,7696.9075918,1,VSM.ResetFeedback,0,1
31,7633,7696.9075918,1,VSM.MarkReceiverPages,646144,1
31,7633,7696.9075918,1,VSM.Allocate,222720,1
31,7633,7696.9075918,1,VSM.InvalidateStatic,0,0
31,7633,7696.9075918,1,VSM.ClearPhysicalPages,89856,1
31,7633,7696.9075918,1,VSM.StaticCasterCull,69376,1
31,7633,7696.9075918,1,VSM.DynamicCasterCull,0,1
31,7633,7696.9075918,1,VSM.PageCull,51456,1
31,7633,7696.9075918,1,VSM.StaticRaster,3328,1
31,7633,7696.9075918,1,VSM.FinalizePages,1792,1
31,7633,7696.9075918,1,VSM.DynamicRaster,15104,1
31,7633,7696.9075918,1,VSM.UnityCompatibilityRaster,0,0
31,7633,7696.9075918,1,VSM.Resolve,13471232,1
31,7633,7696.9075918,1,VSM.ResolveTrace,13247488,1
31,7633,7696.9075918,1,VSM.FilterHorizontal,67328,1
31,7633,7696.9075918,1,VSM.FilterVertical,0,0
31,7633,7696.9075918,1,VSM.FilterTemporalVertical,155648,1
32,7634,7696.9323546,1,VSM.PageOccupancy,58368,1
32,7634,7696.9323546,1,VSM.LayoutRemap,0,1
32,7634,7696.9323546,1,VSM.ResetFeedback,0,1
32,7634,7696.9323546,1,VSM.MarkReceiverPages,647680,1
32,7634,7696.9323546,1,VSM.Allocate,222720,1
32,7634,7696.9323546,1,VSM.InvalidateStatic,0,0
32,7634,7696.9323546,1,VSM.ClearPhysicalPages,89600,1
32,7634,7696.9323546,1,VSM.StaticCasterCull,68352,1
32,7634,7696.9323546,1,VSM.DynamicCasterCull,0,1
32,7634,7696.9323546,1,VSM.PageCull,49408,1
32,7634,7696.9323546,1,VSM.StaticRaster,5120,1
32,7634,7696.9323546,1,VSM.FinalizePages,1792,1
32,7634,7696.9323546,1,VSM.DynamicRaster,12800,1
32,7634,7696.9323546,1,VSM.UnityCompatibilityRaster,0,0
32,7634,7696.9323546,1,VSM.Resolve,12100352,1
32,7634,7696.9323546,1,VSM.ResolveTrace,11875072,1
32,7634,7696.9323546,1,VSM.FilterHorizontal,67328,1
32,7634,7696.9323546,1,VSM.FilterVertical,0,0
32,7634,7696.9323546,1,VSM.FilterTemporalVertical,157184,1
33,7635,7696.9559956999992,1,VSM.PageOccupancy,58880,1
33,7635,7696.9559956999992,1,VSM.LayoutRemap,0,1
33,7635,7696.9559956999992,1,VSM.ResetFeedback,0,1
33,7635,7696.9559956999992,1,VSM.MarkReceiverPages,646144,1
33,7635,7696.9559956999992,1,VSM.Allocate,222976,1
33,7635,7696.9559956999992,1,VSM.InvalidateStatic,0,0
33,7635,7696.9559956999992,1,VSM.ClearPhysicalPages,90112,1
33,7635,7696.9559956999992,1,VSM.StaticCasterCull,67072,1
33,7635,7696.9559956999992,1,VSM.DynamicCasterCull,0,1
33,7635,7696.9559956999992,1,VSM.PageCull,48128,1
33,7635,7696.9559956999992,1,VSM.StaticRaster,3328,1
33,7635,7696.9559956999992,1,VSM.FinalizePages,1536,1
33,7635,7696.9559956999992,1,VSM.DynamicRaster,11520,1
33,7635,7696.9559956999992,1,VSM.UnityCompatibilityRaster,0,0
33,7635,7696.9559956999992,1,VSM.Resolve,12453888,1
33,7635,7696.9559956999992,1,VSM.ResolveTrace,12034304,1
33,7635,7696.9559956999992,1,VSM.FilterHorizontal,67328,1
33,7635,7696.9559956999992,1,VSM.FilterVertical,0,0
33,7635,7696.9559956999992,1,VSM.FilterTemporalVertical,157696,1
34,7636,7696.9815247999995,1,VSM.PageOccupancy,59648,1
34,7636,7696.9815247999995,1,VSM.LayoutRemap,0,1
34,7636,7696.9815247999995,1,VSM.ResetFeedback,0,1
34,7636,7696.9815247999995,1,VSM.MarkReceiverPages,646144,1
34,7636,7696.9815247999995,1,VSM.Allocate,222464,1
34,7636,7696.9815247999995,1,VSM.InvalidateStatic,0,0
34,7636,7696.9815247999995,1,VSM.ClearPhysicalPages,89856,1
34,7636,7696.9815247999995,1,VSM.StaticCasterCull,64000,1
34,7636,7696.9815247999995,1,VSM.DynamicCasterCull,0,1
34,7636,7696.9815247999995,1,VSM.PageCull,45568,1
34,7636,7696.9815247999995,1,VSM.StaticRaster,6656,1
34,7636,7696.9815247999995,1,VSM.FinalizePages,2048,1
34,7636,7696.9815247999995,1,VSM.DynamicRaster,11776,1
34,7636,7696.9815247999995,1,VSM.UnityCompatibilityRaster,0,0
34,7636,7696.9815247999995,1,VSM.Resolve,12539648,1
34,7636,7696.9815247999995,1,VSM.ResolveTrace,12312064,1
34,7636,7696.9815247999995,1,VSM.FilterHorizontal,67072,1
34,7636,7696.9815247999995,1,VSM.FilterVertical,0,0
34,7636,7696.9815247999995,1,VSM.FilterTemporalVertical,159232,1
35,7637,7697.0058998999993,1,VSM.PageOccupancy,56832,1
35,7637,7697.0058998999993,1,VSM.LayoutRemap,0,1
35,7637,7697.0058998999993,1,VSM.ResetFeedback,0,1
35,7637,7697.0058998999993,1,VSM.MarkReceiverPages,681984,1
35,7637,7697.0058998999993,1,VSM.Allocate,334336,1
35,7637,7697.0058998999993,1,VSM.InvalidateStatic,0,0
35,7637,7697.0058998999993,1,VSM.ClearPhysicalPages,91136,1
35,7637,7697.0058998999993,1,VSM.StaticCasterCull,60416,1
35,7637,7697.0058998999993,1,VSM.DynamicCasterCull,0,1
35,7637,7697.0058998999993,1,VSM.PageCull,41728,1
35,7637,7697.0058998999993,1,VSM.StaticRaster,50176,1
35,7637,7697.0058998999993,1,VSM.FinalizePages,1792,1
35,7637,7697.0058998999993,1,VSM.DynamicRaster,17152,1
35,7637,7697.0058998999993,1,VSM.UnityCompatibilityRaster,0,0
35,7637,7697.0058998999993,1,VSM.Resolve,12236032,1
35,7637,7697.0058998999993,1,VSM.ResolveTrace,12014080,1
35,7637,7697.0058998999993,1,VSM.FilterHorizontal,67328,1
35,7637,7697.0058998999993,1,VSM.FilterVertical,0,0
35,7637,7697.0058998999993,1,VSM.FilterTemporalVertical,153344,1
36,7638,7697.0295823999995,1,VSM.PageOccupancy,61440,1
36,7638,7697.0295823999995,1,VSM.LayoutRemap,0,1
36,7638,7697.0295823999995,1,VSM.ResetFeedback,0,1
36,7638,7697.0295823999995,1,VSM.MarkReceiverPages,678656,1
36,7638,7697.0295823999995,1,VSM.Allocate,221696,1
36,7638,7697.0295823999995,1,VSM.InvalidateStatic,0,0
36,7638,7697.0295823999995,1,VSM.ClearPhysicalPages,90112,1
36,7638,7697.0295823999995,1,VSM.StaticCasterCull,68608,1
36,7638,7697.0295823999995,1,VSM.DynamicCasterCull,0,1
36,7638,7697.0295823999995,1,VSM.PageCull,49920,1
36,7638,7697.0295823999995,1,VSM.StaticRaster,3072,1
36,7638,7697.0295823999995,1,VSM.FinalizePages,2304,1
36,7638,7697.0295823999995,1,VSM.DynamicRaster,11776,1
36,7638,7697.0295823999995,1,VSM.UnityCompatibilityRaster,0,0
36,7638,7697.0295823999995,1,VSM.Resolve,11246592,1
36,7638,7697.0295823999995,1,VSM.ResolveTrace,11020032,1
36,7638,7697.0295823999995,1,VSM.FilterHorizontal,65536,1
36,7638,7697.0295823999995,1,VSM.FilterVertical,0,0
36,7638,7697.0295823999995,1,VSM.FilterTemporalVertical,159744,1
37,7639,7697.0554096999995,1,VSM.PageOccupancy,62208,1
37,7639,7697.0554096999995,1,VSM.LayoutRemap,0,1
37,7639,7697.0554096999995,1,VSM.ResetFeedback,0,1
37,7639,7697.0554096999995,1,VSM.MarkReceiverPages,891136,1
37,7639,7697.0554096999995,1,VSM.Allocate,224256,1
37,7639,7697.0554096999995,1,VSM.InvalidateStatic,0,0
37,7639,7697.0554096999995,1,VSM.ClearPhysicalPages,89344,1
37,7639,7697.0554096999995,1,VSM.StaticCasterCull,60672,1
37,7639,7697.0554096999995,1,VSM.DynamicCasterCull,0,1
37,7639,7697.0554096999995,1,VSM.PageCull,41728,1
37,7639,7697.0554096999995,1,VSM.StaticRaster,3328,1
37,7639,7697.0554096999995,1,VSM.FinalizePages,1792,1
37,7639,7697.0554096999995,1,VSM.DynamicRaster,11008,1
37,7639,7697.0554096999995,1,VSM.UnityCompatibilityRaster,0,0
37,7639,7697.0554096999995,1,VSM.Resolve,11518464,1
37,7639,7697.0554096999995,1,VSM.ResolveTrace,11293184,1
37,7639,7697.0554096999995,1,VSM.FilterHorizontal,66816,1
37,7639,7697.0554096999995,1,VSM.FilterVertical,0,0
37,7639,7697.0554096999995,1,VSM.FilterTemporalVertical,157440,1
38,7640,7697.0802016,1,VSM.PageOccupancy,245504,1
38,7640,7697.0802016,1,VSM.LayoutRemap,0,1
38,7640,7697.0802016,1,VSM.ResetFeedback,0,1
38,7640,7697.0802016,1,VSM.MarkReceiverPages,677632,1
38,7640,7697.0802016,1,VSM.Allocate,222976,1
38,7640,7697.0802016,1,VSM.InvalidateStatic,0,0
38,7640,7697.0802016,1,VSM.ClearPhysicalPages,406016,1
38,7640,7697.0802016,1,VSM.StaticCasterCull,73216,1
38,7640,7697.0802016,1,VSM.DynamicCasterCull,0,1
38,7640,7697.0802016,1,VSM.PageCull,49920,1
38,7640,7697.0802016,1,VSM.StaticRaster,7168,1
38,7640,7697.0802016,1,VSM.FinalizePages,2048,1
38,7640,7697.0802016,1,VSM.DynamicRaster,11776,1
38,7640,7697.0802016,1,VSM.UnityCompatibilityRaster,0,0
38,7640,7697.0802016,1,VSM.Resolve,10708224,1
38,7640,7697.0802016,1,VSM.ResolveTrace,10482432,1
38,7640,7697.0802016,1,VSM.FilterHorizontal,66048,1
38,7640,7697.0802016,1,VSM.FilterVertical,0,0
38,7640,7697.0802016,1,VSM.FilterTemporalVertical,158720,1
39,7641,7697.1030886,1,VSM.PageOccupancy,61952,1
39,7641,7697.1030886,1,VSM.LayoutRemap,0,1
39,7641,7697.1030886,1,VSM.ResetFeedback,0,1
39,7641,7697.1030886,1,VSM.MarkReceiverPages,682496,1
39,7641,7697.1030886,1,VSM.Allocate,224000,1
39,7641,7697.1030886,1,VSM.InvalidateStatic,0,0
39,7641,7697.1030886,1,VSM.ClearPhysicalPages,108032,1
39,7641,7697.1030886,1,VSM.StaticCasterCull,60928,1
39,7641,7697.1030886,1,VSM.DynamicCasterCull,0,1
39,7641,7697.1030886,1,VSM.PageCull,42496,1
39,7641,7697.1030886,1,VSM.StaticRaster,7424,1
39,7641,7697.1030886,1,VSM.FinalizePages,2048,1
39,7641,7697.1030886,1,VSM.DynamicRaster,10752,1
39,7641,7697.1030886,1,VSM.UnityCompatibilityRaster,0,0
39,7641,7697.1030886,1,VSM.Resolve,11526400,1
39,7641,7697.1030886,1,VSM.ResolveTrace,11301632,1
39,7641,7697.1030886,1,VSM.FilterHorizontal,66816,1
39,7641,7697.1030886,1,VSM.FilterVertical,0,0
39,7641,7697.1030886,1,VSM.FilterTemporalVertical,156672,1
40,7642,7697.1267859,1,VSM.PageOccupancy,61184,1
40,7642,7697.1267859,1,VSM.LayoutRemap,0,1
40,7642,7697.1267859,1,VSM.ResetFeedback,0,1
40,7642,7697.1267859,1,VSM.MarkReceiverPages,671232,1
40,7642,7697.1267859,1,VSM.Allocate,225024,1
40,7642,7697.1267859,1,VSM.InvalidateStatic,0,0
40,7642,7697.1267859,1,VSM.ClearPhysicalPages,89856,1
40,7642,7697.1267859,1,VSM.StaticCasterCull,68864,1
40,7642,7697.1267859,1,VSM.DynamicCasterCull,0,1
40,7642,7697.1267859,1,VSM.PageCull,50176,1
40,7642,7697.1267859,1,VSM.StaticRaster,7424,1
40,7642,7697.1267859,1,VSM.FinalizePages,1536,1
40,7642,7697.1267859,1,VSM.DynamicRaster,14080,1
40,7642,7697.1267859,1,VSM.UnityCompatibilityRaster,0,0
40,7642,7697.1267859,1,VSM.Resolve,12167680,1
40,7642,7697.1267859,1,VSM.ResolveTrace,11937280,1
40,7642,7697.1267859,1,VSM.FilterHorizontal,67328,1
40,7642,7697.1267859,1,VSM.FilterVertical,0,0
40,7642,7697.1267859,1,VSM.FilterTemporalVertical,161536,1
41,7643,7697.1513787999993,1,VSM.PageOccupancy,59904,1
41,7643,7697.1513787999993,1,VSM.LayoutRemap,0,1
41,7643,7697.1513787999993,1,VSM.ResetFeedback,0,1
41,7643,7697.1513787999993,1,VSM.MarkReceiverPages,667904,1
41,7643,7697.1513787999993,1,VSM.Allocate,224256,1
41,7643,7697.1513787999993,1,VSM.InvalidateStatic,0,0
41,7643,7697.1513787999993,1,VSM.ClearPhysicalPages,89856,1
41,7643,7697.1513787999993,1,VSM.StaticCasterCull,66048,1
41,7643,7697.1513787999993,1,VSM.DynamicCasterCull,0,1
41,7643,7697.1513787999993,1,VSM.PageCull,47104,1
41,7643,7697.1513787999993,1,VSM.StaticRaster,3328,1
41,7643,7697.1513787999993,1,VSM.FinalizePages,2048,1
41,7643,7697.1513787999993,1,VSM.DynamicRaster,13056,1
41,7643,7697.1513787999993,1,VSM.UnityCompatibilityRaster,0,0
41,7643,7697.1513787999993,1,VSM.Resolve,11604480,1
41,7643,7697.1513787999993,1,VSM.ResolveTrace,11374848,1
41,7643,7697.1513787999993,1,VSM.FilterHorizontal,67328,1
41,7643,7697.1513787999993,1,VSM.FilterVertical,0,0
41,7643,7697.1513787999993,1,VSM.FilterTemporalVertical,161280,1
42,7644,7697.1754298,1,VSM.PageOccupancy,61696,1
42,7644,7697.1754298,1,VSM.LayoutRemap,0,1
42,7644,7697.1754298,1,VSM.ResetFeedback,0,1
42,7644,7697.1754298,1,VSM.MarkReceiverPages,674048,1
42,7644,7697.1754298,1,VSM.Allocate,224256,1
42,7644,7697.1754298,1,VSM.InvalidateStatic,0,0
42,7644,7697.1754298,1,VSM.ClearPhysicalPages,89600,1
42,7644,7697.1754298,1,VSM.StaticCasterCull,67328,1
42,7644,7697.1754298,1,VSM.DynamicCasterCull,0,1
42,7644,7697.1754298,1,VSM.PageCull,48640,1
42,7644,7697.1754298,1,VSM.StaticRaster,7168,1
42,7644,7697.1754298,1,VSM.FinalizePages,2048,1
42,7644,7697.1754298,1,VSM.DynamicRaster,13056,1
42,7644,7697.1754298,1,VSM.UnityCompatibilityRaster,0,0
42,7644,7697.1754298,1,VSM.Resolve,11615232,1
42,7644,7697.1754298,1,VSM.ResolveTrace,11202048,1
42,7644,7697.1754298,1,VSM.FilterHorizontal,65536,1
42,7644,7697.1754298,1,VSM.FilterVertical,0,0
42,7644,7697.1754298,1,VSM.FilterTemporalVertical,161536,1
43,7645,7697.1982980999992,1,VSM.PageOccupancy,60416,1
43,7645,7697.1982980999992,1,VSM.LayoutRemap,0,1
43,7645,7697.1982980999992,1,VSM.ResetFeedback,0,1
43,7645,7697.1982980999992,1,VSM.MarkReceiverPages,675584,1
43,7645,7697.1982980999992,1,VSM.Allocate,222976,1
43,7645,7697.1982980999992,1,VSM.InvalidateStatic,0,0
43,7645,7697.1982980999992,1,VSM.ClearPhysicalPages,90368,1
43,7645,7697.1982980999992,1,VSM.StaticCasterCull,66560,1
43,7645,7697.1982980999992,1,VSM.DynamicCasterCull,0,1
43,7645,7697.1982980999992,1,VSM.PageCull,47616,1
43,7645,7697.1982980999992,1,VSM.StaticRaster,7424,1
43,7645,7697.1982980999992,1,VSM.FinalizePages,2304,1
43,7645,7697.1982980999992,1,VSM.DynamicRaster,12544,1
43,7645,7697.1982980999992,1,VSM.UnityCompatibilityRaster,0,0
43,7645,7697.1982980999992,1,VSM.Resolve,11913728,1
43,7645,7697.1982980999992,1,VSM.ResolveTrace,11681280,1
43,7645,7697.1982980999992,1,VSM.FilterHorizontal,65792,1
43,7645,7697.1982980999992,1,VSM.FilterVertical,0,0
43,7645,7697.1982980999992,1,VSM.FilterTemporalVertical,165376,1
44,7646,7697.2227748,1,VSM.PageOccupancy,59136,1
44,7646,7697.2227748,1,VSM.LayoutRemap,0,1
44,7646,7697.2227748,1,VSM.ResetFeedback,0,1
44,7646,7697.2227748,1,VSM.MarkReceiverPages,666368,1
44,7646,7697.2227748,1,VSM.Allocate,224768,1
44,7646,7697.2227748,1,VSM.InvalidateStatic,0,0
44,7646,7697.2227748,1,VSM.ClearPhysicalPages,90112,1
44,7646,7697.2227748,1,VSM.StaticCasterCull,66304,1
44,7646,7697.2227748,1,VSM.DynamicCasterCull,0,1
44,7646,7697.2227748,1,VSM.PageCull,47872,1
44,7646,7697.2227748,1,VSM.StaticRaster,7168,1
44,7646,7697.2227748,1,VSM.FinalizePages,2048,1
44,7646,7697.2227748,1,VSM.DynamicRaster,12544,1
44,7646,7697.2227748,1,VSM.UnityCompatibilityRaster,0,0
44,7646,7697.2227748,1,VSM.Resolve,12029440,1
44,7646,7697.2227748,1,VSM.ResolveTrace,11802112,1
44,7646,7697.2227748,1,VSM.FilterHorizontal,65280,1
44,7646,7697.2227748,1,VSM.FilterVertical,0,0
44,7646,7697.2227748,1,VSM.FilterTemporalVertical,160768,1
45,7647,7697.2464168999995,1,VSM.PageOccupancy,60672,1
45,7647,7697.2464168999995,1,VSM.LayoutRemap,0,1
45,7647,7697.2464168999995,1,VSM.ResetFeedback,0,1
45,7647,7697.2464168999995,1,VSM.MarkReceiverPages,1011456,1
45,7647,7697.2464168999995,1,VSM.Allocate,230144,1
45,7647,7697.2464168999995,1,VSM.InvalidateStatic,0,0
