observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
47,306,6696.3337503999992,1,VSM.DynamicRaster,15104,1
47,306,6696.3337503999992,1,VSM.UnityCompatibilityRaster,0,0
47,306,6696.3337503999992,1,VSM.Resolve,6775040,1
47,306,6696.3337503999992,1,VSM.ResolveTrace,6552064,1
47,306,6696.3337503999992,1,VSM.FilterHorizontal,64256,1
47,306,6696.3337503999992,1,VSM.FilterVertical,0,0
47,306,6696.3337503999992,1,VSM.FilterTemporalVertical,157952,1
48,307,6696.3507403999993,1,VSM.PageOccupancy,62720,1
48,307,6696.3507403999993,1,VSM.LayoutRemap,0,1
48,307,6696.3507403999993,1,VSM.ResetFeedback,0,1
48,307,6696.3507403999993,1,VSM.MarkReceiverPages,567296,1
48,307,6696.3507403999993,1,VSM.Allocate,223232,1
48,307,6696.3507403999993,1,VSM.InvalidateStatic,0,0
48,307,6696.3507403999993,1,VSM.ClearPhysicalPages,89600,1
48,307,6696.3507403999993,1,VSM.StaticCasterCull,67840,1
48,307,6696.3507403999993,1,VSM.DynamicCasterCull,0,1
48,307,6696.3507403999993,1,VSM.PageCull,49408,1
48,307,6696.3507403999993,1,VSM.StaticRaster,7680,1
48,307,6696.3507403999993,1,VSM.FinalizePages,1536,1
48,307,6696.3507403999993,1,VSM.DynamicRaster,12544,1
48,307,6696.3507403999993,1,VSM.UnityCompatibilityRaster,0,0
48,307,6696.3507403999993,1,VSM.Resolve,6478336,1
48,307,6696.3507403999993,1,VSM.ResolveTrace,6256896,1
48,307,6696.3507403999993,1,VSM.FilterHorizontal,63744,1
48,307,6696.3507403999993,1,VSM.FilterVertical,0,0
48,307,6696.3507403999993,1,VSM.FilterTemporalVertical,156416,1
49,308,6696.366099,1,VSM.PageOccupancy,62976,1
49,308,6696.366099,1,VSM.LayoutRemap,0,1
49,308,6696.366099,1,VSM.ResetFeedback,0,1
49,308,6696.366099,1,VSM.MarkReceiverPages,566528,1
49,308,6696.366099,1,VSM.Allocate,224256,1
49,308,6696.366099,1,VSM.InvalidateStatic,0,0
49,308,6696.366099,1,VSM.ClearPhysicalPages,89344,1
49,308,6696.366099,1,VSM.StaticCasterCull,67072,1
49,308,6696.366099,1,VSM.DynamicCasterCull,0,1
49,308,6696.366099,1,VSM.PageCull,48384,1
49,308,6696.366099,1,VSM.StaticRaster,7168,1
49,308,6696.366099,1,VSM.FinalizePages,1536,1
49,308,6696.366099,1,VSM.DynamicRaster,13824,1
49,308,6696.366099,1,VSM.UnityCompatibilityRaster,0,0
49,308,6696.366099,1,VSM.Resolve,6940416,1
49,308,6696.366099,1,VSM.ResolveTrace,6718976,1
49,308,6696.366099,1,VSM.FilterHorizontal,64256,1
49,308,6696.366099,1,VSM.FilterVertical,0,0
49,308,6696.366099,1,VSM.FilterTemporalVertical,155648,1
50,309,6696.3819796,1,VSM.PageOccupancy,60160,1
50,309,6696.3819796,1,VSM.LayoutRemap,0,1
50,309,6696.3819796,1,VSM.ResetFeedback,0,1
50,309,6696.3819796,1,VSM.MarkReceiverPages,565760,1
50,309,6696.3819796,1,VSM.Allocate,225024,1
50,309,6696.3819796,1,VSM.InvalidateStatic,0,0
50,309,6696.3819796,1,VSM.ClearPhysicalPages,90112,1
50,309,6696.3819796,1,VSM.StaticCasterCull,238336,1
50,309,6696.3819796,1,VSM.DynamicCasterCull,0,1
50,309,6696.3819796,1,VSM.PageCull,34560,1
50,309,6696.3819796,1,VSM.StaticRaster,33280,1
50,309,6696.3819796,1,VSM.FinalizePages,1792,1
50,309,6696.3819796,1,VSM.DynamicRaster,13056,1
50,309,6696.3819796,1,VSM.UnityCompatibilityRaster,0,0
50,309,6696.3819796,1,VSM.Resolve,7228160,1
50,309,6696.3819796,1,VSM.ResolveTrace,7002880,1
50,309,6696.3819796,1,VSM.FilterHorizontal,64256,1
50,309,6696.3819796,1,VSM.FilterVertical,0,0
50,309,6696.3819796,1,VSM.FilterTemporalVertical,159488,1
51,310,6696.3975972,1,VSM.PageOccupancy,62720,1
51,310,6696.3975972,1,VSM.LayoutRemap,0,1
51,310,6696.3975972,1,VSM.ResetFeedback,0,1
51,310,6696.3975972,1,VSM.MarkReceiverPages,566528,1
51,310,6696.3975972,1,VSM.Allocate,223744,1
51,310,6696.3975972,1,VSM.InvalidateStatic,0,0
51,310,6696.3975972,1,VSM.ClearPhysicalPages,89856,1
51,310,6696.3975972,1,VSM.StaticCasterCull,68096,1
51,310,6696.3975972,1,VSM.DynamicCasterCull,0,1
51,310,6696.3975972,1,VSM.PageCull,49408,1
51,310,6696.3975972,1,VSM.StaticRaster,7424,1
51,310,6696.3975972,1,VSM.FinalizePages,2048,1
51,310,6696.3975972,1,VSM.DynamicRaster,12800,1
51,310,6696.3975972,1,VSM.UnityCompatibilityRaster,0,0
51,310,6696.3975972,1,VSM.Resolve,6768896,1
51,310,6696.3975972,1,VSM.ResolveTrace,6548224,1
51,310,6696.3975972,1,VSM.FilterHorizontal,64000,1
51,310,6696.3975972,1,VSM.FilterVertical,0,0
51,310,6696.3975972,1,VSM.FilterTemporalVertical,155392,1
52,311,6696.4132979,1,VSM.PageOccupancy,59136,1
52,311,6696.4132979,1,VSM.LayoutRemap,0,1
52,311,6696.4132979,1,VSM.ResetFeedback,0,1
52,311,6696.4132979,1,VSM.MarkReceiverPages,570112,1
52,311,6696.4132979,1,VSM.Allocate,226560,1
52,311,6696.4132979,1,VSM.InvalidateStatic,0,0
52,311,6696.4132979,1,VSM.ClearPhysicalPages,91136,1
52,311,6696.4132979,1,VSM.StaticCasterCull,302336,1
52,311,6696.4132979,1,VSM.DynamicCasterCull,0,1
52,311,6696.4132979,1,VSM.PageCull,283392,1
52,311,6696.4132979,1,VSM.StaticRaster,4352,1
52,311,6696.4132979,1,VSM.FinalizePages,1792,1
52,311,6696.4132979,1,VSM.DynamicRaster,14336,1
52,311,6696.4132979,1,VSM.UnityCompatibilityRaster,0,0
52,311,6696.4132979,1,VSM.Resolve,6951168,1
52,311,6696.4132979,1,VSM.ResolveTrace,6728960,1
52,311,6696.4132979,1,VSM.FilterHorizontal,64256,1
52,311,6696.4132979,1,VSM.FilterVertical,0,0
52,311,6696.4132979,1,VSM.FilterTemporalVertical,156928,1
53,312,6696.4293826999992,1,VSM.PageOccupancy,60416,1
53,312,6696.4293826999992,1,VSM.LayoutRemap,0,1
53,312,6696.4293826999992,1,VSM.ResetFeedback,0,1
53,312,6696.4293826999992,1,VSM.MarkReceiverPages,568576,1
53,312,6696.4293826999992,1,VSM.Allocate,225280,1
53,312,6696.4293826999992,1,VSM.InvalidateStatic,0,0
53,312,6696.4293826999992,1,VSM.ClearPhysicalPages,90624,1
53,312,6696.4293826999992,1,VSM.StaticCasterCull,327168,1
53,312,6696.4293826999992,1,VSM.DynamicCasterCull,0,1
53,312,6696.4293826999992,1,VSM.PageCull,50432,1
53,312,6696.4293826999992,1,VSM.StaticRaster,8704,1
53,312,6696.4293826999992,1,VSM.FinalizePages,1536,1
53,312,6696.4293826999992,1,VSM.DynamicRaster,18176,1
53,312,6696.4293826999992,1,VSM.UnityCompatibilityRaster,0,0
53,312,6696.4293826999992,1,VSM.Resolve,6941440,1
53,312,6696.4293826999992,1,VSM.ResolveTrace,6717184,1
53,312,6696.4293826999992,1,VSM.FilterHorizontal,64768,1
53,312,6696.4293826999992,1,VSM.FilterVertical,0,0
53,312,6696.4293826999992,1,VSM.FilterTemporalVertical,158720,1
54,313,6696.4459981,1,VSM.PageOccupancy,306432,1
54,313,6696.4459981,1,VSM.LayoutRemap,0,1
54,313,6696.4459981,1,VSM.ResetFeedback,0,1
54,313,6696.4459981,1,VSM.MarkReceiverPages,587776,1
54,313,6696.4459981,1,VSM.Allocate,225280,1
54,313,6696.4459981,1,VSM.InvalidateStatic,0,0
54,313,6696.4459981,1,VSM.ClearPhysicalPages,90880,1
54,313,6696.4459981,1,VSM.StaticCasterCull,61184,1
54,313,6696.4459981,1,VSM.DynamicCasterCull,0,1
54,313,6696.4459981,1,VSM.PageCull,42240,1
54,313,6696.4459981,1,VSM.StaticRaster,7680,1
54,313,6696.4459981,1,VSM.FinalizePages,1792,1
54,313,6696.4459981,1,VSM.DynamicRaster,11008,1
54,313,6696.4459981,1,VSM.UnityCompatibilityRaster,0,0
54,313,6696.4459981,1,VSM.Resolve,7262720,1
54,313,6696.4459981,1,VSM.ResolveTrace,6772224,1
54,313,6696.4459981,1,VSM.FilterHorizontal,64768,1
54,313,6696.4459981,1,VSM.FilterVertical,0,0
54,313,6696.4459981,1,VSM.FilterTemporalVertical,158464,1
55,314,6696.4630358999993,1,VSM.PageOccupancy,106752,1
55,314,6696.4630358999993,1,VSM.LayoutRemap,0,1
55,314,6696.4630358999993,1,VSM.ResetFeedback,0,1
55,314,6696.4630358999993,1,VSM.MarkReceiverPages,566016,1
55,314,6696.4630358999993,1,VSM.Allocate,225280,1
55,314,6696.4630358999993,1,VSM.InvalidateStatic,0,0
55,314,6696.4630358999993,1,VSM.ClearPhysicalPages,89856,1
55,314,6696.4630358999993,1,VSM.StaticCasterCull,68864,1
55,314,6696.4630358999993,1,VSM.DynamicCasterCull,0,1
55,314,6696.4630358999993,1,VSM.PageCull,50176,1
55,314,6696.4630358999993,1,VSM.StaticRaster,7680,1
55,314,6696.4630358999993,1,VSM.FinalizePages,1792,1
55,314,6696.4630358999993,1,VSM.DynamicRaster,12800,1
55,314,6696.4630358999993,1,VSM.UnityCompatibilityRaster,0,0
55,314,6696.4630358999993,1,VSM.Resolve,6913280,1
55,314,6696.4630358999993,1,VSM.ResolveTrace,6690048,1
55,314,6696.4630358999993,1,VSM.FilterHorizontal,64000,1
55,314,6696.4630358999993,1,VSM.FilterVertical,0,0
55,314,6696.4630358999993,1,VSM.FilterTemporalVertical,158208,1
56,315,6696.4797849999995,1,VSM.PageOccupancy,61696,1
56,315,6696.4797849999995,1,VSM.LayoutRemap,0,1
56,315,6696.4797849999995,1,VSM.ResetFeedback,0,1
56,315,6696.4797849999995,1,VSM.MarkReceiverPages,567296,1
56,315,6696.4797849999995,1,VSM.Allocate,226048,1
56,315,6696.4797849999995,1,VSM.InvalidateStatic,0,0
56,315,6696.4797849999995,1,VSM.ClearPhysicalPages,90368,1
56,315,6696.4797849999995,1,VSM.StaticCasterCull,276224,1
56,315,6696.4797849999995,1,VSM.DynamicCasterCull,0,1
56,315,6696.4797849999995,1,VSM.PageCull,257792,1
56,315,6696.4797849999995,1,VSM.StaticRaster,8704,1
56,315,6696.4797849999995,1,VSM.FinalizePages,1536,1
56,315,6696.4797849999995,1,VSM.DynamicRaster,15872,1
56,315,6696.4797849999995,1,VSM.UnityCompatibilityRaster,0,0
56,315,6696.4797849999995,1,VSM.Resolve,7307776,1
56,315,6696.4797849999995,1,VSM.ResolveTrace,7082752,1
56,315,6696.4797849999995,1,VSM.FilterHorizontal,64768,1
56,315,6696.4797849999995,1,VSM.FilterVertical,0,0
56,315,6696.4797849999995,1,VSM.FilterTemporalVertical,159232,1
57,316,6696.4969718999992,1,VSM.PageOccupancy,61440,1
57,316,6696.4969718999992,1,VSM.LayoutRemap,0,1
57,316,6696.4969718999992,1,VSM.ResetFeedback,0,1
57,316,6696.4969718999992,1,VSM.MarkReceiverPages,568064,1
57,316,6696.4969718999992,1,VSM.Allocate,226816,1
57,316,6696.4969718999992,1,VSM.InvalidateStatic,0,0
57,316,6696.4969718999992,1,VSM.ClearPhysicalPages,90368,1
57,316,6696.4969718999992,1,VSM.StaticCasterCull,70144,1
57,316,6696.4969718999992,1,VSM.DynamicCasterCull,0,1
57,316,6696.4969718999992,1,VSM.PageCull,51200,1
57,316,6696.4969718999992,1,VSM.StaticRaster,7680,1
57,316,6696.4969718999992,1,VSM.FinalizePages,1792,1
57,316,6696.4969718999992,1,VSM.DynamicRaster,12800,1
57,316,6696.4969718999992,1,VSM.UnityCompatibilityRaster,0,0
57,316,6696.4969718999992,1,VSM.Resolve,8487168,1
57,316,6696.4969718999992,1,VSM.ResolveTrace,7951360,1
57,316,6696.4969718999992,1,VSM.FilterHorizontal,67840,1
57,316,6696.4969718999992,1,VSM.FilterVertical,0,0
57,316,6696.4969718999992,1,VSM.FilterTemporalVertical,158976,1
58,317,6696.5143881999993,1,VSM.PageOccupancy,62464,1
58,317,6696.5143881999993,1,VSM.LayoutRemap,0,1
58,317,6696.5143881999993,1,VSM.ResetFeedback,0,1
58,317,6696.5143881999993,1,VSM.MarkReceiverPages,568576,1
58,317,6696.5143881999993,1,VSM.Allocate,225792,1
58,317,6696.5143881999993,1,VSM.InvalidateStatic,0,0
58,317,6696.5143881999993,1,VSM.ClearPhysicalPages,89856,1
58,317,6696.5143881999993,1,VSM.StaticCasterCull,68608,1
58,317,6696.5143881999993,1,VSM.DynamicCasterCull,0,1
58,317,6696.5143881999993,1,VSM.PageCull,49408,1
58,317,6696.5143881999993,1,VSM.StaticRaster,7424,1
58,317,6696.5143881999993,1,VSM.FinalizePages,1792,1
58,317,6696.5143881999993,1,VSM.DynamicRaster,12800,1
58,317,6696.5143881999993,1,VSM.UnityCompatibilityRaster,0,0
58,317,6696.5143881999993,1,VSM.Resolve,7898368,1
58,317,6696.5143881999993,1,VSM.ResolveTrace,7669504,1
58,317,6696.5143881999993,1,VSM.FilterHorizontal,67072,1
58,317,6696.5143881999993,1,VSM.FilterVertical,0,0
58,317,6696.5143881999993,1,VSM.FilterTemporalVertical,160256,1
59,318,6696.5302226999993,1,VSM.PageOccupancy,62464,1
59,318,6696.5302226999993,1,VSM.LayoutRemap,0,1
59,318,6696.5302226999993,1,VSM.ResetFeedback,0,1
59,318,6696.5302226999993,1,VSM.MarkReceiverPages,569856,1
59,318,6696.5302226999993,1,VSM.Allocate,226048,1
59,318,6696.5302226999993,1,VSM.InvalidateStatic,0,0
59,318,6696.5302226999993,1,VSM.ClearPhysicalPages,90624,1
59,318,6696.5302226999993,1,VSM.StaticCasterCull,69376,1
59,318,6696.5302226999993,1,VSM.DynamicCasterCull,0,1
59,318,6696.5302226999993,1,VSM.PageCull,50432,1
59,318,6696.5302226999993,1,VSM.StaticRaster,7424,1
59,318,6696.5302226999993,1,VSM.FinalizePages,1536,1
59,318,6696.5302226999993,1,VSM.DynamicRaster,14080,1
59,318,6696.5302226999993,1,VSM.UnityCompatibilityRaster,0,0
59,318,6696.5302226999993,1,VSM.Resolve,8109312,1
59,318,6696.5302226999993,1,VSM.ResolveTrace,7882240,1
59,318,6696.5302226999993,1,VSM.FilterHorizontal,67584,1
59,318,6696.5302226999993,1,VSM.FilterVertical,0,0
59,318,6696.5302226999993,1,VSM.FilterTemporalVertical,158208,1
60,319,6696.5476291999994,1,VSM.PageOccupancy,61696,1
60,319,6696.5476291999994,1,VSM.LayoutRemap,0,1
60,319,6696.5476291999994,1,VSM.ResetFeedback,0,1
60,319,6696.5476291999994,1,VSM.MarkReceiverPages,587264,1
60,319,6696.5476291999994,1,VSM.Allocate,224512,1
60,319,6696.5476291999994,1,VSM.InvalidateStatic,0,0
60,319,6696.5476291999994,1,VSM.ClearPhysicalPages,282368,1
60,319,6696.5476291999994,1,VSM.StaticCasterCull,65792,1
60,319,6696.5476291999994,1,VSM.DynamicCasterCull,0,1
60,319,6696.5476291999994,1,VSM.PageCull,41984,1
60,319,6696.5476291999994,1,VSM.StaticRaster,7168,1
60,319,6696.5476291999994,1,VSM.FinalizePages,1792,1
60,319,6696.5476291999994,1,VSM.DynamicRaster,11008,1
60,319,6696.5476291999994,1,VSM.UnityCompatibilityRaster,0,0
60,319,6696.5476291999994,1,VSM.Resolve,7623680,1
60,319,6696.5476291999994,1,VSM.ResolveTrace,7399168,1
60,319,6696.5476291999994,1,VSM.FilterHorizontal,66304,1
60,319,6696.5476291999994,1,VSM.FilterVertical,0,0
60,319,6696.5476291999994,1,VSM.FilterTemporalVertical,156928,1
61,320,6696.5673156999992,1,VSM.PageOccupancy,64000,1
61,320,6696.5673156999992,1,VSM.LayoutRemap,0,1
61,320,6696.5673156999992,1,VSM.ResetFeedback,0,1
61,320,6696.5673156999992,1,VSM.MarkReceiverPages,565504,1
61,320,6696.5673156999992,1,VSM.Allocate,224256,1
61,320,6696.5673156999992,1,VSM.InvalidateStatic,0,0
61,320,6696.5673156999992,1,VSM.ClearPhysicalPages,89600,1
61,320,6696.5673156999992,1,VSM.StaticCasterCull,67072,1
61,320,6696.5673156999992,1,VSM.DynamicCasterCull,0,1
61,320,6696.5673156999992,1,VSM.PageCull,48128,1
61,320,6696.5673156999992,1,VSM.StaticRaster,7680,1
61,320,6696.5673156999992,1,VSM.FinalizePages,2304,1
61,320,6696.5673156999992,1,VSM.DynamicRaster,12544,1
61,320,6696.5673156999992,1,VSM.UnityCompatibilityRaster,0,0
61,320,6696.5673156999992,1,VSM.Resolve,6943488,1
61,320,6696.5673156999992,1,VSM.ResolveTrace,6721024,1
61,320,6696.5673156999992,1,VSM.FilterHorizontal,64256,1
61,320,6696.5673156999992,1,VSM.FilterVertical,0,0
61,320,6696.5673156999992,1,VSM.FilterTemporalVertical,156928,1
62,321,6696.5893234,1,VSM.PageOccupancy,58112,1
62,321,6696.5893234,1,VSM.LayoutRemap,256,1
62,321,6696.5893234,1,VSM.ResetFeedback,0,1
62,321,6696.5893234,1,VSM.MarkReceiverPages,570112,1
62,321,6696.5893234,1,VSM.Allocate,222720,1
62,321,6696.5893234,1,VSM.InvalidateStatic,0,0
62,321,6696.5893234,1,VSM.ClearPhysicalPages,90624,1
62,321,6696.5893234,1,VSM.StaticCasterCull,68096,1
62,321,6696.5893234,1,VSM.DynamicCasterCull,0,1
62,321,6696.5893234,1,VSM.PageCull,49152,1
62,321,6696.5893234,1,VSM.StaticRaster,3328,1
62,321,6696.5893234,1,VSM.FinalizePages,1536,1
62,321,6696.5893234,1,VSM.DynamicRaster,12544,1
62,321,6696.5893234,1,VSM.UnityCompatibilityRaster,0,0
62,321,6696.5893234,1,VSM.Resolve,7589888,1
62,321,6696.5893234,1,VSM.ResolveTrace,6912768,1
62,321,6696.5893234,1,VSM.FilterHorizontal,64768,1
62,321,6696.5893234,1,VSM.FilterVertical,0,0
62,321,6696.5893234,1,VSM.FilterTemporalVertical,611072,1
63,322,6696.6067600999995,1,VSM.PageOccupancy,62976,1
63,322,6696.6067600999995,1,VSM.LayoutRemap,0,1
63,322,6696.6067600999995,1,VSM.ResetFeedback,0,1
63,322,6696.6067600999995,1,VSM.MarkReceiverPages,568832,1
63,322,6696.6067600999995,1,VSM.Allocate,225280,1
63,322,6696.6067600999995,1,VSM.InvalidateStatic,0,0
63,322,6696.6067600999995,1,VSM.ClearPhysicalPages,91392,1
63,322,6696.6067600999995,1,VSM.StaticCasterCull,65024,1
63,322,6696.6067600999995,1,VSM.DynamicCasterCull,0,1
63,322,6696.6067600999995,1,VSM.PageCull,45568,1
63,322,6696.6067600999995,1,VSM.StaticRaster,7168,1
63,322,6696.6067600999995,1,VSM.FinalizePages,2304,1
63,322,6696.6067600999995,1,VSM.DynamicRaster,11264,1
63,322,6696.6067600999995,1,VSM.UnityCompatibilityRaster,0,0
63,322,6696.6067600999995,1,VSM.Resolve,8282880,1
63,322,6696.6067600999995,1,VSM.ResolveTrace,7916544,1
63,322,6696.6067600999995,1,VSM.FilterHorizontal,67840,1
63,322,6696.6067600999995,1,VSM.FilterVertical,0,0
63,322,6696.6067600999995,1,VSM.FilterTemporalVertical,157952,1
64,323,6696.6247375999992,1,VSM.PageOccupancy,64256,1
64,323,6696.6247375999992,1,VSM.LayoutRemap,0,1
64,323,6696.6247375999992,1,VSM.ResetFeedback,0,1
64,323,6696.6247375999992,1,VSM.MarkReceiverPages,569344,1
64,323,6696.6247375999992,1,VSM.Allocate,226560,1
64,323,6696.6247375999992,1,VSM.InvalidateStatic,0,0
64,323,6696.6247375999992,1,VSM.ClearPhysicalPages,90624,1
64,323,6696.6247375999992,1,VSM.StaticCasterCull,227840,1
64,323,6696.6247375999992,1,VSM.DynamicCasterCull,0,1
64,323,6696.6247375999992,1,VSM.PageCull,42496,1
64,323,6696.6247375999992,1,VSM.StaticRaster,7424,1
64,323,6696.6247375999992,1,VSM.FinalizePages,1536,1
64,323,6696.6247375999992,1,VSM.DynamicRaster,11008,1
64,323,6696.6247375999992,1,VSM.UnityCompatibilityRaster,0,0
64,323,6696.6247375999992,1,VSM.Resolve,8753152,1
64,323,6696.6247375999992,1,VSM.ResolveTrace,8524800,1
64,323,6696.6247375999992,1,VSM.FilterHorizontal,66048,1
64,323,6696.6247375999992,1,VSM.FilterVertical,0,0
64,323,6696.6247375999992,1,VSM.FilterTemporalVertical,161024,1
65,324,6696.6438312,1,VSM.PageOccupancy,61440,1
65,324,6696.6438312,1,VSM.LayoutRemap,0,1
65,324,6696.6438312,1,VSM.ResetFeedback,0,1
65,324,6696.6438312,1,VSM.MarkReceiverPages,583936,1
65,324,6696.6438312,1,VSM.Allocate,226304,1
65,324,6696.6438312,1,VSM.InvalidateStatic,0,0
65,324,6696.6438312,1,VSM.ClearPhysicalPages,90112,1
65,324,6696.6438312,1,VSM.StaticCasterCull,60928,1
65,324,6696.6438312,1,VSM.DynamicCasterCull,0,1
65,324,6696.6438312,1,VSM.PageCull,42752,1
65,324,6696.6438312,1,VSM.StaticRaster,197120,1
65,324,6696.6438312,1,VSM.FinalizePages,1792,1
65,324,6696.6438312,1,VSM.DynamicRaster,11008,1
65,324,6696.6438312,1,VSM.UnityCompatibilityRaster,0,0
65,324,6696.6438312,1,VSM.Resolve,7059456,1
65,324,6696.6438312,1,VSM.ResolveTrace,6838272,1
65,324,6696.6438312,1,VSM.FilterHorizontal,64768,1
65,324,6696.6438312,1,VSM.FilterVertical,0,0
65,324,6696.6438312,1,VSM.FilterTemporalVertical,155648,1
66,325,6696.6616856,1,VSM.PageOccupancy,61184,1
66,325,6696.6616856,1,VSM.LayoutRemap,0,1
66,325,6696.6616856,1,VSM.ResetFeedback,0,1
66,325,6696.6616856,1,VSM.MarkReceiverPages,569088,1
66,325,6696.6616856,1,VSM.Allocate,225024,1
66,325,6696.6616856,1,VSM.InvalidateStatic,0,0
66,325,6696.6616856,1,VSM.ClearPhysicalPages,90368,1
66,325,6696.6616856,1,VSM.StaticCasterCull,68608,1
66,325,6696.6616856,1,VSM.DynamicCasterCull,0,1
66,325,6696.6616856,1,VSM.PageCull,49664,1
66,325,6696.6616856,1,VSM.StaticRaster,7168,1
66,325,6696.6616856,1,VSM.FinalizePages,1792,1
66,325,6696.6616856,1,VSM.DynamicRaster,13056,1
66,325,6696.6616856,1,VSM.UnityCompatibilityRaster,0,0
66,325,6696.6616856,1,VSM.Resolve,8040704,1
66,325,6696.6616856,1,VSM.ResolveTrace,7814912,1
66,325,6696.6616856,1,VSM.FilterHorizontal,64512,1
66,325,6696.6616856,1,VSM.FilterVertical,0,0
66,325,6696.6616856,1,VSM.FilterTemporalVertical,159744,1
67,326,6696.6803453999992,1,VSM.PageOccupancy,130816,1
67,326,6696.6803453999992,1,VSM.LayoutRemap,0,1
67,326,6696.6803453999992,1,VSM.ResetFeedback,0,1
67,326,6696.6803453999992,1,VSM.MarkReceiverPages,569856,1
67,326,6696.6803453999992,1,VSM.Allocate,225280,1
67,326,6696.6803453999992,1,VSM.InvalidateStatic,0,0
67,326,6696.6803453999992,1,VSM.ClearPhysicalPages,90368,1
67,326,6696.6803453999992,1,VSM.StaticCasterCull,67584,1
67,326,6696.6803453999992,1,VSM.DynamicCasterCull,0,1
67,326,6696.6803453999992,1,VSM.PageCull,48640,1
67,326,6696.6803453999992,1,VSM.StaticRaster,7168,1
67,326,6696.6803453999992,1,VSM.FinalizePages,1536,1
67,326,6696.6803453999992,1,VSM.DynamicRaster,14848,1
67,326,6696.6803453999992,1,VSM.UnityCompatibilityRaster,0,0
67,326,6696.6803453999992,1,VSM.Resolve,7841024,1
67,326,6696.6803453999992,1,VSM.ResolveTrace,7612928,1
67,326,6696.6803453999992,1,VSM.FilterHorizontal,67840,1
67,326,6696.6803453999992,1,VSM.FilterVertical,0,0
67,326,6696.6803453999992,1,VSM.FilterTemporalVertical,158976,1
68,327,6696.6995878,1,VSM.PageOccupancy,62464,1
68,327,6696.6995878,1,VSM.LayoutRemap,0,1
68,327,6696.6995878,1,VSM.ResetFeedback,0,1
68,327,6696.6995878,1,VSM.MarkReceiverPages,568576,1
68,327,6696.6995878,1,VSM.Allocate,226048,1
68,327,6696.6995878,1,VSM.InvalidateStatic,0,0
68,327,6696.6995878,1,VSM.ClearPhysicalPages,90368,1
68,327,6696.6995878,1,VSM.StaticCasterCull,430080,1
68,327,6696.6995878,1,VSM.DynamicCasterCull,0,1
68,327,6696.6995878,1,VSM.PageCull,410368,1
68,327,6696.6995878,1,VSM.StaticRaster,7424,1
68,327,6696.6995878,1,VSM.FinalizePages,2048,1
68,327,6696.6995878,1,VSM.DynamicRaster,12800,1
68,327,6696.6995878,1,VSM.UnityCompatibilityRaster,0,0
68,327,6696.6995878,1,VSM.Resolve,7375872,1
68,327,6696.6995878,1,VSM.ResolveTrace,6998784,1
68,327,6696.6995878,1,VSM.FilterHorizontal,65792,1
68,327,6696.6995878,1,VSM.FilterVertical,0,0
68,327,6696.6995878,1,VSM.FilterTemporalVertical,159232,1
69,328,6696.7176456,1,VSM.PageOccupancy,63232,1
69,328,6696.7176456,1,VSM.LayoutRemap,0,1
69,328,6696.7176456,1,VSM.ResetFeedback,0,1
69,328,6696.7176456,1,VSM.MarkReceiverPages,566528,1
69,328,6696.7176456,1,VSM.Allocate,222976,1
69,328,6696.7176456,1,VSM.InvalidateStatic,0,0
69,328,6696.7176456,1,VSM.ClearPhysicalPages,89600,1
69,328,6696.7176456,1,VSM.StaticCasterCull,68608,1
69,328,6696.7176456,1,VSM.DynamicCasterCull,0,1
69,328,6696.7176456,1,VSM.PageCull,49920,1
69,328,6696.7176456,1,VSM.StaticRaster,7936,1
69,328,6696.7176456,1,VSM.FinalizePages,1792,1
69,328,6696.7176456,1,VSM.DynamicRaster,12288,1
69,328,6696.7176456,1,VSM.UnityCompatibilityRaster,0,0
69,328,6696.7176456,1,VSM.Resolve,6906880,1
69,328,6696.7176456,1,VSM.ResolveTrace,6684160,1
69,328,6696.7176456,1,VSM.FilterHorizontal,64512,1
69,328,6696.7176456,1,VSM.FilterVertical,0,0
69,328,6696.7176456,1,VSM.FilterTemporalVertical,156928,1
70,329,6696.7355896,1,VSM.PageOccupancy,59136,1
70,329,6696.7355896,1,VSM.LayoutRemap,0,1
70,329,6696.7355896,1,VSM.ResetFeedback,0,1
70,329,6696.7355896,1,VSM.MarkReceiverPages,565504,1
70,329,6696.7355896,1,VSM.Allocate,225536,1
70,329,6696.7355896,1,VSM.InvalidateStatic,0,0
70,329,6696.7355896,1,VSM.ClearPhysicalPages,89856,1
70,329,6696.7355896,1,VSM.StaticCasterCull,245760,1
70,329,6696.7355896,1,VSM.DynamicCasterCull,0,1
70,329,6696.7355896,1,VSM.PageCull,49152,1
70,329,6696.7355896,1,VSM.StaticRaster,4608,1
70,329,6696.7355896,1,VSM.FinalizePages,1792,1
70,329,6696.7355896,1,VSM.DynamicRaster,18176,1
70,329,6696.7355896,1,VSM.UnityCompatibilityRaster,0,0
70,329,6696.7355896,1,VSM.Resolve,6918400,1
70,329,6696.7355896,1,VSM.ResolveTrace,6695424,1
70,329,6696.7355896,1,VSM.FilterHorizontal,64000,1
70,329,6696.7355896,1,VSM.FilterVertical,0,0
70,329,6696.7355896,1,VSM.FilterTemporalVertical,157952,1
71,330,6696.752587,1,VSM.PageOccupancy,56576,1
71,330,6696.752587,1,VSM.LayoutRemap,0,1
71,330,6696.752587,1,VSM.ResetFeedback,0,1
71,330,6696.752587,1,VSM.MarkReceiverPages,567040,1
