observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
22,11098,7809.6226733999993,1,VSM.UnityCompatibilityRaster,0,0
22,11098,7809.6226733999993,1,VSM.Resolve,7073536,1
22,11098,7809.6226733999993,1,VSM.ResolveTrace,6847744,1
22,11098,7809.6226733999993,1,VSM.FilterHorizontal,64000,1
22,11098,7809.6226733999993,1,VSM.FilterVertical,0,0
22,11098,7809.6226733999993,1,VSM.FilterTemporalVertical,160768,1
23,11099,7809.6455437999994,1,VSM.PageOccupancy,54016,1
23,11099,7809.6455437999994,1,VSM.LayoutRemap,0,1
23,11099,7809.6455437999994,1,VSM.ResetFeedback,0,1
23,11099,7809.6455437999994,1,VSM.MarkReceiverPages,655616,1
23,11099,7809.6455437999994,1,VSM.Allocate,258048,1
23,11099,7809.6455437999994,1,VSM.InvalidateStatic,0,0
23,11099,7809.6455437999994,1,VSM.ClearPhysicalPages,90368,1
23,11099,7809.6455437999994,1,VSM.StaticCasterCull,68352,1
23,11099,7809.6455437999994,1,VSM.DynamicCasterCull,0,1
23,11099,7809.6455437999994,1,VSM.PageCull,49920,1
23,11099,7809.6455437999994,1,VSM.StaticRaster,31232,1
23,11099,7809.6455437999994,1,VSM.FinalizePages,1792,1
23,11099,7809.6455437999994,1,VSM.DynamicRaster,14080,1
23,11099,7809.6455437999994,1,VSM.UnityCompatibilityRaster,0,0
23,11099,7809.6455437999994,1,VSM.Resolve,6951680,1
23,11099,7809.6455437999994,1,VSM.ResolveTrace,6723840,1
23,11099,7809.6455437999994,1,VSM.FilterHorizontal,65024,1
23,11099,7809.6455437999994,1,VSM.FilterVertical,0,0
23,11099,7809.6455437999994,1,VSM.FilterTemporalVertical,161792,1
24,11100,7809.6736144999995,1,VSM.PageOccupancy,59904,1
24,11100,7809.6736144999995,1,VSM.LayoutRemap,0,1
24,11100,7809.6736144999995,1,VSM.ResetFeedback,0,1
24,11100,7809.6736144999995,1,VSM.MarkReceiverPages,652032,1
24,11100,7809.6736144999995,1,VSM.Allocate,261376,1
24,11100,7809.6736144999995,1,VSM.InvalidateStatic,0,0
24,11100,7809.6736144999995,1,VSM.ClearPhysicalPages,302336,1
24,11100,7809.6736144999995,1,VSM.StaticCasterCull,70656,1
24,11100,7809.6736144999995,1,VSM.DynamicCasterCull,0,1
24,11100,7809.6736144999995,1,VSM.PageCull,46848,1
24,11100,7809.6736144999995,1,VSM.StaticRaster,31744,1
24,11100,7809.6736144999995,1,VSM.FinalizePages,2560,1
24,11100,7809.6736144999995,1,VSM.DynamicRaster,16384,1
24,11100,7809.6736144999995,1,VSM.UnityCompatibilityRaster,0,0
24,11100,7809.6736144999995,1,VSM.Resolve,7938048,1
24,11100,7809.6736144999995,1,VSM.ResolveTrace,7703296,1
24,11100,7809.6736144999995,1,VSM.FilterHorizontal,67584,1
24,11100,7809.6736144999995,1,VSM.FilterVertical,0,0
24,11100,7809.6736144999995,1,VSM.FilterTemporalVertical,165888,1
25,11101,7809.6918879999994,1,VSM.PageOccupancy,60416,1
25,11101,7809.6918879999994,1,VSM.LayoutRemap,0,1
25,11101,7809.6918879999994,1,VSM.ResetFeedback,0,1
25,11101,7809.6918879999994,1,VSM.MarkReceiverPages,651520,1
25,11101,7809.6918879999994,1,VSM.Allocate,224000,1
25,11101,7809.6918879999994,1,VSM.InvalidateStatic,0,0
25,11101,7809.6918879999994,1,VSM.ClearPhysicalPages,285696,1
25,11101,7809.6918879999994,1,VSM.StaticCasterCull,72448,1
25,11101,7809.6918879999994,1,VSM.DynamicCasterCull,0,1
25,11101,7809.6918879999994,1,VSM.PageCull,48896,1
25,11101,7809.6918879999994,1,VSM.StaticRaster,7168,1
25,11101,7809.6918879999994,1,VSM.FinalizePages,2816,1
25,11101,7809.6918879999994,1,VSM.DynamicRaster,12544,1
25,11101,7809.6918879999994,1,VSM.UnityCompatibilityRaster,0,0
25,11101,7809.6918879999994,1,VSM.Resolve,8010240,1
25,11101,7809.6918879999994,1,VSM.ResolveTrace,7780352,1
25,11101,7809.6918879999994,1,VSM.FilterHorizontal,66304,1
25,11101,7809.6918879999994,1,VSM.FilterVertical,0,0
25,11101,7809.6918879999994,1,VSM.FilterTemporalVertical,162304,1
26,11102,7809.7103684999993,1,VSM.PageOccupancy,57088,1
26,11102,7809.7103684999993,1,VSM.LayoutRemap,0,1
26,11102,7809.7103684999993,1,VSM.ResetFeedback,0,1
26,11102,7809.7103684999993,1,VSM.MarkReceiverPages,654592,1
26,11102,7809.7103684999993,1,VSM.Allocate,226048,1
26,11102,7809.7103684999993,1,VSM.InvalidateStatic,37888,1
26,11102,7809.7103684999993,1,VSM.ClearPhysicalPages,174592,1
26,11102,7809.7103684999993,1,VSM.StaticCasterCull,57600,1
26,11102,7809.7103684999993,1,VSM.DynamicCasterCull,0,1
26,11102,7809.7103684999993,1,VSM.PageCull,38400,1
26,11102,7809.7103684999993,1,VSM.StaticRaster,8244736,1
26,11102,7809.7103684999993,1,VSM.FinalizePages,2304,1
26,11102,7809.7103684999993,1,VSM.DynamicRaster,16128,1
26,11102,7809.7103684999993,1,VSM.UnityCompatibilityRaster,0,0
26,11102,7809.7103684999993,1,VSM.Resolve,7744512,1
26,11102,7809.7103684999993,1,VSM.ResolveTrace,7514624,1
26,11102,7809.7103684999993,1,VSM.FilterHorizontal,65536,1
26,11102,7809.7103684999993,1,VSM.FilterVertical,0,0
26,11102,7809.7103684999993,1,VSM.FilterTemporalVertical,163584,1
27,11103,7809.7276655999995,1,VSM.PageOccupancy,62720,1
27,11103,7809.7276655999995,1,VSM.LayoutRemap,0,1
27,11103,7809.7276655999995,1,VSM.ResetFeedback,0,1
27,11103,7809.7276655999995,1,VSM.MarkReceiverPages,648192,1
27,11103,7809.7276655999995,1,VSM.Allocate,224512,1
27,11103,7809.7276655999995,1,VSM.InvalidateStatic,0,0
27,11103,7809.7276655999995,1,VSM.ClearPhysicalPages,90112,1
27,11103,7809.7276655999995,1,VSM.StaticCasterCull,68864,1
27,11103,7809.7276655999995,1,VSM.DynamicCasterCull,0,1
27,11103,7809.7276655999995,1,VSM.PageCull,50432,1
27,11103,7809.7276655999995,1,VSM.StaticRaster,7168,1
27,11103,7809.7276655999995,1,VSM.FinalizePages,2048,1
27,11103,7809.7276655999995,1,VSM.DynamicRaster,15360,1
27,11103,7809.7276655999995,1,VSM.UnityCompatibilityRaster,0,0
27,11103,7809.7276655999995,1,VSM.Resolve,6970624,1
27,11103,7809.7276655999995,1,VSM.ResolveTrace,6740992,1
27,11103,7809.7276655999995,1,VSM.FilterHorizontal,65792,1
27,11103,7809.7276655999995,1,VSM.FilterVertical,0,0
27,11103,7809.7276655999995,1,VSM.FilterTemporalVertical,162560,1
28,11104,7809.7456250999994,1,VSM.PageOccupancy,56320,1
28,11104,7809.7456250999994,1,VSM.LayoutRemap,0,1
28,11104,7809.7456250999994,1,VSM.ResetFeedback,0,1
28,11104,7809.7456250999994,1,VSM.MarkReceiverPages,648960,1
28,11104,7809.7456250999994,1,VSM.Allocate,259072,1
28,11104,7809.7456250999994,1,VSM.InvalidateStatic,0,0
28,11104,7809.7456250999994,1,VSM.ClearPhysicalPages,90112,1
28,11104,7809.7456250999994,1,VSM.StaticCasterCull,67072,1
28,11104,7809.7456250999994,1,VSM.DynamicCasterCull,0,1
28,11104,7809.7456250999994,1,VSM.PageCull,48640,1
28,11104,7809.7456250999994,1,VSM.StaticRaster,50688,1
28,11104,7809.7456250999994,1,VSM.FinalizePages,1536,1
28,11104,7809.7456250999994,1,VSM.DynamicRaster,12800,1
28,11104,7809.7456250999994,1,VSM.UnityCompatibilityRaster,0,0
28,11104,7809.7456250999994,1,VSM.Resolve,7550976,1
28,11104,7809.7456250999994,1,VSM.ResolveTrace,7321344,1
28,11104,7809.7456250999994,1,VSM.FilterHorizontal,65792,1
28,11104,7809.7456250999994,1,VSM.FilterVertical,0,0
28,11104,7809.7456250999994,1,VSM.FilterTemporalVertical,162304,1
29,11105,7809.7630125999995,1,VSM.PageOccupancy,58368,1
29,11105,7809.7630125999995,1,VSM.LayoutRemap,0,1
29,11105,7809.7630125999995,1,VSM.ResetFeedback,0,1
29,11105,7809.7630125999995,1,VSM.MarkReceiverPages,977408,1
29,11105,7809.7630125999995,1,VSM.Allocate,227328,1
29,11105,7809.7630125999995,1,VSM.InvalidateStatic,0,0
29,11105,7809.7630125999995,1,VSM.ClearPhysicalPages,89856,1
29,11105,7809.7630125999995,1,VSM.StaticCasterCull,66048,1
29,11105,7809.7630125999995,1,VSM.DynamicCasterCull,0,1
29,11105,7809.7630125999995,1,VSM.PageCull,47104,1
29,11105,7809.7630125999995,1,VSM.StaticRaster,3328,1
29,11105,7809.7630125999995,1,VSM.FinalizePages,1536,1
29,11105,7809.7630125999995,1,VSM.DynamicRaster,13312,1
29,11105,7809.7630125999995,1,VSM.UnityCompatibilityRaster,0,0
29,11105,7809.7630125999995,1,VSM.Resolve,7008512,1
29,11105,7809.7630125999995,1,VSM.ResolveTrace,6781952,1
29,11105,7809.7630125999995,1,VSM.FilterHorizontal,64768,1
29,11105,7809.7630125999995,1,VSM.FilterVertical,0,0
29,11105,7809.7630125999995,1,VSM.FilterTemporalVertical,160512,1
30,11106,7809.7806494999995,1,VSM.PageOccupancy,61440,1
30,11106,7809.7806494999995,1,VSM.LayoutRemap,0,1
30,11106,7809.7806494999995,1,VSM.ResetFeedback,0,1
30,11106,7809.7806494999995,1,VSM.MarkReceiverPages,649728,1
30,11106,7809.7806494999995,1,VSM.Allocate,259584,1
30,11106,7809.7806494999995,1,VSM.InvalidateStatic,0,0
30,11106,7809.7806494999995,1,VSM.ClearPhysicalPages,90624,1
30,11106,7809.7806494999995,1,VSM.StaticCasterCull,62208,1
30,11106,7809.7806494999995,1,VSM.DynamicCasterCull,0,1
30,11106,7809.7806494999995,1,VSM.PageCull,43776,1
30,11106,7809.7806494999995,1,VSM.StaticRaster,33280,1
30,11106,7809.7806494999995,1,VSM.FinalizePages,2048,1
30,11106,7809.7806494999995,1,VSM.DynamicRaster,14080,1
30,11106,7809.7806494999995,1,VSM.UnityCompatibilityRaster,0,0
30,11106,7809.7806494999995,1,VSM.Resolve,7005184,1
30,11106,7809.7806494999995,1,VSM.ResolveTrace,6774784,1
30,11106,7809.7806494999995,1,VSM.FilterHorizontal,67072,1
30,11106,7809.7806494999995,1,VSM.FilterVertical,0,0
30,11106,7809.7806494999995,1,VSM.FilterTemporalVertical,161792,1
31,11107,7809.7980359999992,1,VSM.PageOccupancy,60416,1
31,11107,7809.7980359999992,1,VSM.LayoutRemap,0,1
31,11107,7809.7980359999992,1,VSM.ResetFeedback,0,1
31,11107,7809.7980359999992,1,VSM.MarkReceiverPages,646912,1
31,11107,7809.7980359999992,1,VSM.Allocate,222720,1
31,11107,7809.7980359999992,1,VSM.InvalidateStatic,0,0
31,11107,7809.7980359999992,1,VSM.ClearPhysicalPages,396544,1
31,11107,7809.7980359999992,1,VSM.StaticCasterCull,71936,1
31,11107,7809.7980359999992,1,VSM.DynamicCasterCull,0,1
31,11107,7809.7980359999992,1,VSM.PageCull,48128,1
31,11107,7809.7980359999992,1,VSM.StaticRaster,3328,1
31,11107,7809.7980359999992,1,VSM.FinalizePages,1792,1
31,11107,7809.7980359999992,1,VSM.DynamicRaster,12800,1
31,11107,7809.7980359999992,1,VSM.UnityCompatibilityRaster,0,0
31,11107,7809.7980359999992,1,VSM.Resolve,7385344,1
31,11107,7809.7980359999992,1,VSM.ResolveTrace,6969600,1
31,11107,7809.7980359999992,1,VSM.FilterHorizontal,64256,1
31,11107,7809.7980359999992,1,VSM.FilterVertical,0,0
31,11107,7809.7980359999992,1,VSM.FilterTemporalVertical,350720,1
32,11108,7809.8157929,1,VSM.PageOccupancy,62720,1
32,11108,7809.8157929,1,VSM.LayoutRemap,0,1
32,11108,7809.8157929,1,VSM.ResetFeedback,0,1
32,11108,7809.8157929,1,VSM.MarkReceiverPages,649472,1
32,11108,7809.8157929,1,VSM.Allocate,226304,1
32,11108,7809.8157929,1,VSM.InvalidateStatic,0,0
32,11108,7809.8157929,1,VSM.ClearPhysicalPages,90624,1
32,11108,7809.8157929,1,VSM.StaticCasterCull,67072,1
32,11108,7809.8157929,1,VSM.DynamicCasterCull,0,1
32,11108,7809.8157929,1,VSM.PageCull,48128,1
32,11108,7809.8157929,1,VSM.StaticRaster,7168,1
32,11108,7809.8157929,1,VSM.FinalizePages,1792,1
32,11108,7809.8157929,1,VSM.DynamicRaster,12032,1
32,11108,7809.8157929,1,VSM.UnityCompatibilityRaster,0,0
32,11108,7809.8157929,1,VSM.Resolve,7169024,1
32,11108,7809.8157929,1,VSM.ResolveTrace,6945792,1
32,11108,7809.8157929,1,VSM.FilterHorizontal,64256,1
32,11108,7809.8157929,1,VSM.FilterVertical,0,0
32,11108,7809.8157929,1,VSM.FilterTemporalVertical,157696,1
33,11109,7809.8344858,1,VSM.PageOccupancy,61440,1
33,11109,7809.8344858,1,VSM.LayoutRemap,0,1
33,11109,7809.8344858,1,VSM.ResetFeedback,0,1
33,11109,7809.8344858,1,VSM.MarkReceiverPages,649984,1
33,11109,7809.8344858,1,VSM.Allocate,225024,1
33,11109,7809.8344858,1,VSM.InvalidateStatic,0,0
33,11109,7809.8344858,1,VSM.ClearPhysicalPages,90368,1
33,11109,7809.8344858,1,VSM.StaticCasterCull,66816,1
33,11109,7809.8344858,1,VSM.DynamicCasterCull,0,1
33,11109,7809.8344858,1,VSM.PageCull,48128,1
33,11109,7809.8344858,1,VSM.StaticRaster,7168,1
33,11109,7809.8344858,1,VSM.FinalizePages,1792,1
33,11109,7809.8344858,1,VSM.DynamicRaster,11264,1
33,11109,7809.8344858,1,VSM.UnityCompatibilityRaster,0,0
33,11109,7809.8344858,1,VSM.Resolve,6808576,1
33,11109,7809.8344858,1,VSM.ResolveTrace,6586112,1
33,11109,7809.8344858,1,VSM.FilterHorizontal,65024,1
33,11109,7809.8344858,1,VSM.FilterVertical,0,0
33,11109,7809.8344858,1,VSM.FilterTemporalVertical,156160,1
34,11110,7809.8519839,1,VSM.PageOccupancy,62976,1
34,11110,7809.8519839,1,VSM.LayoutRemap,0,1
34,11110,7809.8519839,1,VSM.ResetFeedback,0,1
34,11110,7809.8519839,1,VSM.MarkReceiverPages,648448,1
34,11110,7809.8519839,1,VSM.Allocate,223488,1
34,11110,7809.8519839,1,VSM.InvalidateStatic,0,0
34,11110,7809.8519839,1,VSM.ClearPhysicalPages,90880,1
34,11110,7809.8519839,1,VSM.StaticCasterCull,68352,1
34,11110,7809.8519839,1,VSM.DynamicCasterCull,0,1
34,11110,7809.8519839,1,VSM.PageCull,49920,1
34,11110,7809.8519839,1,VSM.StaticRaster,7424,1
34,11110,7809.8519839,1,VSM.FinalizePages,1792,1
34,11110,7809.8519839,1,VSM.DynamicRaster,13568,1
34,11110,7809.8519839,1,VSM.UnityCompatibilityRaster,0,0
34,11110,7809.8519839,1,VSM.Resolve,6829824,1
34,11110,7809.8519839,1,VSM.ResolveTrace,6604032,1
34,11110,7809.8519839,1,VSM.FilterHorizontal,66560,1
34,11110,7809.8519839,1,VSM.FilterVertical,0,0
34,11110,7809.8519839,1,VSM.FilterTemporalVertical,158208,1
35,11111,7809.8688643999994,1,VSM.PageOccupancy,54528,1
35,11111,7809.8688643999994,1,VSM.LayoutRemap,0,1
35,11111,7809.8688643999994,1,VSM.ResetFeedback,0,1
35,11111,7809.8688643999994,1,VSM.MarkReceiverPages,680192,1
35,11111,7809.8688643999994,1,VSM.Allocate,332544,1
35,11111,7809.8688643999994,1,VSM.InvalidateStatic,0,0
35,11111,7809.8688643999994,1,VSM.ClearPhysicalPages,91392,1
35,11111,7809.8688643999994,1,VSM.StaticCasterCull,59648,1
35,11111,7809.8688643999994,1,VSM.DynamicCasterCull,0,1
35,11111,7809.8688643999994,1,VSM.PageCull,40960,1
35,11111,7809.8688643999994,1,VSM.StaticRaster,51968,1
35,11111,7809.8688643999994,1,VSM.FinalizePages,1792,1
35,11111,7809.8688643999994,1,VSM.DynamicRaster,16384,1
35,11111,7809.8688643999994,1,VSM.UnityCompatibilityRaster,0,0
35,11111,7809.8688643999994,1,VSM.Resolve,7136768,1
35,11111,7809.8688643999994,1,VSM.ResolveTrace,6915328,1
35,11111,7809.8688643999994,1,VSM.FilterHorizontal,66816,1
35,11111,7809.8688643999994,1,VSM.FilterVertical,0,0
35,11111,7809.8688643999994,1,VSM.FilterTemporalVertical,153600,1
36,11112,7809.8855509999994,1,VSM.PageOccupancy,57856,1
36,11112,7809.8855509999994,1,VSM.LayoutRemap,0,1
36,11112,7809.8855509999994,1,VSM.ResetFeedback,0,1
36,11112,7809.8855509999994,1,VSM.MarkReceiverPages,684032,1
36,11112,7809.8855509999994,1,VSM.Allocate,223488,1
36,11112,7809.8855509999994,1,VSM.InvalidateStatic,0,0
36,11112,7809.8855509999994,1,VSM.ClearPhysicalPages,284160,1
36,11112,7809.8855509999994,1,VSM.StaticCasterCull,71936,1
36,11112,7809.8855509999994,1,VSM.DynamicCasterCull,0,1
36,11112,7809.8855509999994,1,VSM.PageCull,48640,1
36,11112,7809.8855509999994,1,VSM.StaticRaster,11008,1
36,11112,7809.8855509999994,1,VSM.FinalizePages,2048,1
36,11112,7809.8855509999994,1,VSM.DynamicRaster,12800,1
36,11112,7809.8855509999994,1,VSM.UnityCompatibilityRaster,0,0
36,11112,7809.8855509999994,1,VSM.Resolve,7283712,1
36,11112,7809.8855509999994,1,VSM.ResolveTrace,6853120,1
36,11112,7809.8855509999994,1,VSM.FilterHorizontal,67072,1
36,11112,7809.8855509999994,1,VSM.FilterVertical,0,0
36,11112,7809.8855509999994,1,VSM.FilterTemporalVertical,158464,1
37,11113,7809.9028247,1,VSM.PageOccupancy,59904,1
37,11113,7809.9028247,1,VSM.LayoutRemap,0,1
37,11113,7809.9028247,1,VSM.ResetFeedback,0,1
37,11113,7809.9028247,1,VSM.MarkReceiverPages,679936,1
37,11113,7809.9028247,1,VSM.Allocate,222208,1
37,11113,7809.9028247,1,VSM.InvalidateStatic,0,0
37,11113,7809.9028247,1,VSM.ClearPhysicalPages,380672,1
37,11113,7809.9028247,1,VSM.StaticCasterCull,66560,1
37,11113,7809.9028247,1,VSM.DynamicCasterCull,0,1
37,11113,7809.9028247,1,VSM.PageCull,47616,1
37,11113,7809.9028247,1,VSM.StaticRaster,11264,1
37,11113,7809.9028247,1,VSM.FinalizePages,2304,1
37,11113,7809.9028247,1,VSM.DynamicRaster,14336,1
37,11113,7809.9028247,1,VSM.UnityCompatibilityRaster,0,0
37,11113,7809.9028247,1,VSM.Resolve,6912256,1
37,11113,7809.9028247,1,VSM.ResolveTrace,6530048,1
37,11113,7809.9028247,1,VSM.FilterHorizontal,225792,1
37,11113,7809.9028247,1,VSM.FilterVertical,0,0
37,11113,7809.9028247,1,VSM.FilterTemporalVertical,155392,1
38,11114,7809.9203104,1,VSM.PageOccupancy,66304,1
38,11114,7809.9203104,1,VSM.LayoutRemap,0,1
38,11114,7809.9203104,1,VSM.ResetFeedback,0,1
38,11114,7809.9203104,1,VSM.MarkReceiverPages,680960,1
38,11114,7809.9203104,1,VSM.Allocate,223744,1
38,11114,7809.9203104,1,VSM.InvalidateStatic,0,0
38,11114,7809.9203104,1,VSM.ClearPhysicalPages,89600,1
38,11114,7809.9203104,1,VSM.StaticCasterCull,66560,1
38,11114,7809.9203104,1,VSM.DynamicCasterCull,0,1
38,11114,7809.9203104,1,VSM.PageCull,47616,1
38,11114,7809.9203104,1,VSM.StaticRaster,3072,1
38,11114,7809.9203104,1,VSM.FinalizePages,1792,1
38,11114,7809.9203104,1,VSM.DynamicRaster,12544,1
38,11114,7809.9203104,1,VSM.UnityCompatibilityRaster,0,0
38,11114,7809.9203104,1,VSM.Resolve,6532608,1
38,11114,7809.9203104,1,VSM.ResolveTrace,6310912,1
38,11114,7809.9203104,1,VSM.FilterHorizontal,64768,1
38,11114,7809.9203104,1,VSM.FilterVertical,0,0
38,11114,7809.9203104,1,VSM.FilterTemporalVertical,155648,1
39,11115,7809.9392061,1,VSM.PageOccupancy,67584,1
39,11115,7809.9392061,1,VSM.LayoutRemap,0,1
39,11115,7809.9392061,1,VSM.ResetFeedback,0,1
39,11115,7809.9392061,1,VSM.MarkReceiverPages,678144,1
39,11115,7809.9392061,1,VSM.Allocate,225536,1
39,11115,7809.9392061,1,VSM.InvalidateStatic,0,0
39,11115,7809.9392061,1,VSM.ClearPhysicalPages,90112,1
39,11115,7809.9392061,1,VSM.StaticCasterCull,67584,1
39,11115,7809.9392061,1,VSM.DynamicCasterCull,0,1
39,11115,7809.9392061,1,VSM.PageCull,48640,1
39,11115,7809.9392061,1,VSM.StaticRaster,7168,1
39,11115,7809.9392061,1,VSM.FinalizePages,2304,1
39,11115,7809.9392061,1,VSM.DynamicRaster,13056,1
39,11115,7809.9392061,1,VSM.UnityCompatibilityRaster,0,0
39,11115,7809.9392061,1,VSM.Resolve,6569472,1
39,11115,7809.9392061,1,VSM.ResolveTrace,6344960,1
39,11115,7809.9392061,1,VSM.FilterHorizontal,66304,1
39,11115,7809.9392061,1,VSM.FilterVertical,0,0
39,11115,7809.9392061,1,VSM.FilterTemporalVertical,156928,1
40,11116,7809.9567682,1,VSM.PageOccupancy,57856,1
40,11116,7809.9567682,1,VSM.LayoutRemap,0,1
40,11116,7809.9567682,1,VSM.ResetFeedback,0,1
40,11116,7809.9567682,1,VSM.MarkReceiverPages,671232,1
40,11116,7809.9567682,1,VSM.Allocate,224512,1
40,11116,7809.9567682,1,VSM.InvalidateStatic,0,0
40,11116,7809.9567682,1,VSM.ClearPhysicalPages,259840,1
40,11116,7809.9567682,1,VSM.StaticCasterCull,68352,1
40,11116,7809.9567682,1,VSM.DynamicCasterCull,256,1
40,11116,7809.9567682,1,VSM.PageCull,49408,1
40,11116,7809.9567682,1,VSM.StaticRaster,3072,1
40,11116,7809.9567682,1,VSM.FinalizePages,1792,1
40,11116,7809.9567682,1,VSM.DynamicRaster,13824,1
40,11116,7809.9567682,1,VSM.UnityCompatibilityRaster,0,0
40,11116,7809.9567682,1,VSM.Resolve,7088384,1
40,11116,7809.9567682,1,VSM.ResolveTrace,6857984,1
40,11116,7809.9567682,1,VSM.FilterHorizontal,64768,1
40,11116,7809.9567682,1,VSM.FilterVertical,0,0
40,11116,7809.9567682,1,VSM.FilterTemporalVertical,164352,1
41,11117,7809.9754484999994,1,VSM.PageOccupancy,60928,1
41,11117,7809.9754484999994,1,VSM.LayoutRemap,0,1
41,11117,7809.9754484999994,1,VSM.ResetFeedback,0,1
41,11117,7809.9754484999994,1,VSM.MarkReceiverPages,670976,1
41,11117,7809.9754484999994,1,VSM.Allocate,225792,1
41,11117,7809.9754484999994,1,VSM.InvalidateStatic,0,0
41,11117,7809.9754484999994,1,VSM.ClearPhysicalPages,90624,1
41,11117,7809.9754484999994,1,VSM.StaticCasterCull,68608,1
41,11117,7809.9754484999994,1,VSM.DynamicCasterCull,0,1
41,11117,7809.9754484999994,1,VSM.PageCull,50688,1
41,11117,7809.9754484999994,1,VSM.StaticRaster,7680,1
41,11117,7809.9754484999994,1,VSM.FinalizePages,1536,1
41,11117,7809.9754484999994,1,VSM.DynamicRaster,15360,1
41,11117,7809.9754484999994,1,VSM.UnityCompatibilityRaster,0,0
41,11117,7809.9754484999994,1,VSM.Resolve,7090432,1
41,11117,7809.9754484999994,1,VSM.ResolveTrace,6528000,1
41,11117,7809.9754484999994,1,VSM.FilterHorizontal,67584,1
41,11117,7809.9754484999994,1,VSM.FilterVertical,0,0
41,11117,7809.9754484999994,1,VSM.FilterTemporalVertical,164096,1
42,11118,7809.9947548,1,VSM.PageOccupancy,60160,1
42,11118,7809.9947548,1,VSM.LayoutRemap,0,1
42,11118,7809.9947548,1,VSM.ResetFeedback,0,1
42,11118,7809.9947548,1,VSM.MarkReceiverPages,672000,1
42,11118,7809.9947548,1,VSM.Allocate,225792,1
42,11118,7809.9947548,1,VSM.InvalidateStatic,0,0
42,11118,7809.9947548,1,VSM.ClearPhysicalPages,90880,1
42,11118,7809.9947548,1,VSM.StaticCasterCull,68352,1
42,11118,7809.9947548,1,VSM.DynamicCasterCull,0,1
42,11118,7809.9947548,1,VSM.PageCull,50176,1
42,11118,7809.9947548,1,VSM.StaticRaster,7680,1
42,11118,7809.9947548,1,VSM.FinalizePages,1792,1
42,11118,7809.9947548,1,VSM.DynamicRaster,12800,1
42,11118,7809.9947548,1,VSM.UnityCompatibilityRaster,0,0
42,11118,7809.9947548,1,VSM.Resolve,6896640,1
42,11118,7809.9947548,1,VSM.ResolveTrace,6670080,1
42,11118,7809.9947548,1,VSM.FilterHorizontal,64512,1
42,11118,7809.9947548,1,VSM.FilterVertical,0,0
42,11118,7809.9947548,1,VSM.FilterTemporalVertical,161024,1
43,11119,7810.0134564,1,VSM.PageOccupancy,59648,1
43,11119,7810.0134564,1,VSM.LayoutRemap,0,1
43,11119,7810.0134564,1,VSM.ResetFeedback,0,1
43,11119,7810.0134564,1,VSM.MarkReceiverPages,670976,1
43,11119,7810.0134564,1,VSM.Allocate,224512,1
43,11119,7810.0134564,1,VSM.InvalidateStatic,0,0
43,11119,7810.0134564,1,VSM.ClearPhysicalPages,409088,1
43,11119,7810.0134564,1,VSM.StaticCasterCull,71936,1
43,11119,7810.0134564,1,VSM.DynamicCasterCull,0,1
43,11119,7810.0134564,1,VSM.PageCull,48128,1
43,11119,7810.0134564,1,VSM.StaticRaster,7168,1
43,11119,7810.0134564,1,VSM.FinalizePages,1536,1
43,11119,7810.0134564,1,VSM.DynamicRaster,12288,1
43,11119,7810.0134564,1,VSM.UnityCompatibilityRaster,0,0
43,11119,7810.0134564,1,VSM.Resolve,7464704,1
43,11119,7810.0134564,1,VSM.ResolveTrace,7236096,1
43,11119,7810.0134564,1,VSM.FilterHorizontal,64768,1
43,11119,7810.0134564,1,VSM.FilterVertical,0,0
43,11119,7810.0134564,1,VSM.FilterTemporalVertical,162048,1
44,11120,7810.0316035999995,1,VSM.PageOccupancy,63232,1
44,11120,7810.0316035999995,1,VSM.LayoutRemap,0,1
44,11120,7810.0316035999995,1,VSM.ResetFeedback,0,1
44,11120,7810.0316035999995,1,VSM.MarkReceiverPages,667648,1
44,11120,7810.0316035999995,1,VSM.Allocate,223232,1
44,11120,7810.0316035999995,1,VSM.InvalidateStatic,0,0
44,11120,7810.0316035999995,1,VSM.ClearPhysicalPages,90112,1
44,11120,7810.0316035999995,1,VSM.StaticCasterCull,68096,1
44,11120,7810.0316035999995,1,VSM.DynamicCasterCull,0,1
44,11120,7810.0316035999995,1,VSM.PageCull,49664,1
44,11120,7810.0316035999995,1,VSM.StaticRaster,3072,1
44,11120,7810.0316035999995,1,VSM.FinalizePages,2048,1
44,11120,7810.0316035999995,1,VSM.DynamicRaster,12800,1
44,11120,7810.0316035999995,1,VSM.UnityCompatibilityRaster,0,0
44,11120,7810.0316035999995,1,VSM.Resolve,7187712,1
44,11120,7810.0316035999995,1,VSM.ResolveTrace,6958336,1
44,11120,7810.0316035999995,1,VSM.FilterHorizontal,66304,1
44,11120,7810.0316035999995,1,VSM.FilterVertical,0,0
44,11120,7810.0316035999995,1,VSM.FilterTemporalVertical,162048,1
45,11121,7810.0483654,1,VSM.PageOccupancy,61440,1
45,11121,7810.0483654,1,VSM.LayoutRemap,0,1
45,11121,7810.0483654,1,VSM.ResetFeedback,0,1
45,11121,7810.0483654,1,VSM.MarkReceiverPages,669696,1
45,11121,7810.0483654,1,VSM.Allocate,222720,1
45,11121,7810.0483654,1,VSM.InvalidateStatic,0,0
45,11121,7810.0483654,1,VSM.ClearPhysicalPages,89856,1
45,11121,7810.0483654,1,VSM.StaticCasterCull,66816,1
