observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
2162,49.440718700396822,177243764864,1,12.039597146213055,11.3606,11.06432,2.3577,137416,0,3.997184,0.5376,,0.129792,0.35737599999999997,0,0.337408,0.006912,0.090112,,0.004352,0,1.590784,2162,559,0,
2163,49.452459800170068,177243878470,1,11.741099879145622,12.1577,11.743744,3.2036,158646,0,4.060416,0.535296,,0.13055999999999998,0.35328,0,0.3328,0.007424,0.092159999999999992,,0.0025599999999999998,0,2.454272,2163,560,0,
2164,49.463944706632653,177244000047,1,11.484906077384949,10.5797,11.721216,2.4899,42829,0,3.7852159999999997,0.536064,,0.130048,0.351744,0.000256,0.33152,0.007424,0.089855999999999991,,0.002816,0,2.492416,2164,561,0,
2165,49.475106405895687,177244105844,1,11.161698959767818,12.0862,11.465472,2.4241,14621,0,3.6672,0.54143999999999992,,0.130048,0.35328,0,0.33305599999999996,0.007168,0.087296,,0.0025599999999999998,0,2.143488,2165,562,0,
2166,49.487295904195008,177244226706,1,12.189498171210289,12.0485,11.144192,2.2764,46375,0,3.7652479999999997,0.537856,,0.13055999999999998,0.35686399999999996,0,0.33638399999999996,0.007168,0.09267199999999999,,0.004352,0,1.8408959999999999,2166,563,0,
2167,49.499979301303853,177244347191,1,12.68339715898037,11.6985,12.172032,2.7405,14419,0,3.972864,0.554496,,0.130816,0.608,0,0.30591999999999997,0.020224,0.08524799999999999,,0.004608,0,2.417664,2167,564,0,
2168,49.511419104308388,177244464176,1,11.439803056418896,11.1954,12.6592,2.4459,31990,0,4.075264,0.551936,,0.130816,0.36607999999999996,0,0.345856,0.008192,0.092159999999999992,,0.003328,0,2.842368,2168,565,0,
2169,49.522901906179136,177244576130,1,11.482802219688892,12.334,11.416576,2.4639,63946,0,3.9006719999999997,0.549632,,0.130816,0.353024,0,0.33228799999999997,0.008192,0.09267199999999999,,0.002816,0,2.40896,2169,566,0,
2170,49.535144302721086,177244699470,1,12.242396362125874,12.3511,11.46624,2.4505,77901,0,3.8686719999999997,0.53811199999999992,,0.130304,0.35328,0,0.3328,0.007424,0.086016,,0.0025599999999999998,0,1.8910719999999999,2170,567,0,
2171,49.547449206349206,177244822981,1,12.304903939366341,11.5408,12.230144,3.691,14539,0,3.7998079999999996,0.53504,,0.12953599999999998,0.48358399999999996,0.000256,0.46310399999999996,0.09984,0.109568,,0.004608,0,2.50496,2171,568,0,
2172,49.558631299603171,177244938389,1,11.182093061506748,11.9994,12.282368,5.226,31990,0,4.2329599999999994,0.550912,,0.385024,0.361728,0,0.338176,0.007936,0.086016,,0.002816,0,2.189056,2172,569,0,
2173,49.570271400226758,177245058383,1,11.640100739896297,14.7508,11.165952,2.9368,29006,0,3.9073279999999997,0.537088,,0.13055999999999998,0.349952,0,0.329984,0.007168,0.089343999999999993,,0.0038399999999999997,0,1.910528,2173,570,0,
2174,49.58233020124716,177245205891,1,12.058801017701626,11.2165,11.615488,2.4476,14419,0,4.2667519999999994,0.53401599999999994,,0.130816,0.35609599999999997,0.000256,0.33638399999999996,0.007424,0.08806399999999999,,0.004096,0,1.8140159999999999,2174,571,0,
2175,49.594188803854877,177245318056,1,11.858602985739708,8.9128,11.980544,2.7307,14419,0,3.8824959999999997,0.53888,,0.130048,0.35942399999999997,0.000256,0.3392,0.011519999999999999,0.26239999999999997,,0.004352,0,2.44992,2175,572,0,
2176,49.606246201814059,177245407184,1,12.05739751458168,11.7729,11.907072,2.4573,172558,0,3.7657599999999998,0.535808,,0.13055999999999998,0.34944,0,0.329216,0.011264,0.0832,,0.0025599999999999998,0,2.5387519999999997,2176,573,0,
2177,49.617671301020408,177245524913,1,11.425099335610867,12.0114,12.023296,2.4777,210944,0,3.998208,0.553472,,0.130048,0.34892799999999996,0,0.32896,0.00896,0.099328,,0.0038399999999999997,0,2.5410559999999998,2177,574,0,
2178,49.629339101473924,177245645027,1,11.667800135910511,12.2071,11.416832,2.917,60448,0,4.150016,0.535808,,0.130304,0.352512,0,0.332032,0.0038399999999999997,0.090624,,0.003328,0,1.896448,2178,575,0,
2179,49.641547704081631,177245767098,1,12.208602391183376,13.2007,11.647232,3.0302,14419,0,4.0896,0.534272,,0.13055999999999998,0.35481599999999996,0,0.333824,0.00896,0.09036799999999999,,0.003328,0,2.1888,2179,576,0,
2180,49.653054705215418,177245899105,1,11.507000774145126,11.6147,12.188672,3.4647,14419,0,4.135936,0.549632,,0.130304,0.568064,0,0.54784,0.007168,0.087039999999999992,,0.003328,0,2.418176,2180,577,0,
2181,49.663987606292515,177246015252,1,10.932900942862034,9.7917,11.491328,2.6583,14419,0,3.696128,0.53478399999999993,,0.13055999999999998,0.7552,0.000256,0.734464,0.0076799999999999993,0.090624,,0.0025599999999999998,0,1.584384,2181,578,0,
2182,49.675949305555555,177246113169,1,11.961699463427067,12.2186,10.909184,2.4756,14766,0,3.645184,0.551168,,0.13055999999999998,0.35481599999999996,0,0.334592,0.007936,0.087039999999999992,,0.0025599999999999998,0,1.807616,2182,579,0,
2183,49.688389406179134,177246235355,1,12.440100312232971,11.4465,11.938816,2.5242,14419,0,4.176384,0.556288,,0.13183999999999998,0.35686399999999996,0,0.33536,0.0076799999999999993,0.091392,,0.002816,0,2.666752,2183,580,0,
2184,49.700299900793652,177246349820,1,11.910494416952133,12.3546,12.422912,2.6027,14419,0,4.172032,0.543488,,0.130048,0.355584,0,0.33510399999999996,0.004608,0.092416,,0.0038399999999999997,0,2.6752,2184,581,0,
2185,49.71152360402494,177246473366,1,11.223703622817993,10.6566,11.888128,2.1523,14539,0,3.769344,0.536064,,0.130304,0.351744,0,0.33152,0.003328,0.083456,,0.003584,0,2.5374719999999997,2185,582,0,
2186,49.7235454010771,177246579932,1,12.021796777844429,12.2664,10.721536,2.2818,14419,0,3.7980159999999996,0.53632,,0.131328,0.35353599999999996,0,0.333312,0.0076799999999999993,0.084735999999999992,,0.003328,0,1.789952,2186,583,0,
2187,49.735475205498865,177246702596,1,11.929804459214211,11.7733,12.467456,2.7187,14419,0,3.9787519999999996,0.539648,,0.131072,0.35225599999999996,0,0.33152,0.004096,0.087039999999999992,,0.003328,0,2.513664,2187,584,0,
2188,49.746230102040812,177246820329,1,10.754896327853203,12.61,11.634688,2.9563,31990,0,3.877376,0.542208,,0.131072,0.357632,0,0.337408,0.007936,0.088576,,0.003072,0,2.465024,2188,585,0,
2189,49.757840306122446,177246946429,1,11.610204353928566,10.9164,10.728448,2.338,31057,0,3.7639679999999998,0.538368,,0.130304,0.62515199999999993,0,0.32972799999999997,0.005632,0.08448,,0.0025599999999999998,0,1.5872,2189,586,0,
2190,49.770078500566889,177247055593,1,12.238194234669209,11.895,11.594752,2.1208,14621,0,3.9690239999999997,0.5376,,0.13055999999999998,0.35609599999999997,0,0.33536,0.007424,0.086016,,0.002304,0,1.821696,2190,587,0,
2191,49.781739200680271,177247174543,1,11.660699732601643,10.4694,12.101632,2.2555,14419,0,4.197632,0.542208,,0.130816,0.35942399999999997,0,0.339968,0.007168,0.091648,,0.002816,0,2.6293759999999997,2191,588,0,
2192,49.794210303287983,177247279237,1,12.471102178096771,11.6898,11.761664,2.75,31990,0,3.488,0.54143999999999992,,0.130816,0.350464,0,0.33024,0.0076799999999999993,0.084224,,0.002816,0,2.43456,2192,589,0,
2193,49.805629301303853,177247396135,1,11.418998241424561,13.3312,12.456704,2.1384,99088,0,3.9854079999999996,0.53990399999999994,,0.131072,0.757504,0,0.322304,0.015872,0.086784,,0.0038399999999999997,0,2.42944,2193,590,0,
2194,49.817993105158727,177247529447,1,12.363803572952747,10.7392,11.393536,2.1536,163733,0,4.175616,0.535808,,0.130304,0.349184,0,0.32896,0.0076799999999999993,0.084735999999999992,,0.003328,0,1.834496,2194,591,0,
2195,49.829967701247163,177247636839,1,11.974596418440342,12.3821,12.27648,2.5635,91929,0,4.342016,0.539136,,0.130816,0.35225599999999996,0,0.33228799999999997,0.007168,0.087551999999999991,,0.003584,0,2.51136,2195,592,0,
2196,49.840857603458048,177247760660,1,10.889901779592037,11.8852,12.028416,2.848,17371,0,3.973632,0.53504,,0.13055999999999998,0.356352,0,0.33561599999999997,0.0076799999999999993,0.10009599999999999,,0.0025599999999999998,0,2.8615679999999997,2196,593,0,
2197,49.852400304705213,177247879512,1,11.542701162397861,13.2953,10.866944,2.5398,160586,0,3.6994559999999996,0.54016,,0.13055999999999998,0.35456,0.000256,0.334848,0.007168,0.085504,,0.003328,0,1.5872,2197,594,0,
2198,49.864839703798182,177248012465,1,12.439399026334286,10.6232,11.524352,2.0826,74477,0,4.236032,0.539136,,0.130304,0.348672,0,0.328192,0.007168,0.087551999999999991,,0.002816,0,1.906688,2198,595,0,
2199,49.87678640164399,177248118697,1,11.946697719395161,10.6807,12.419072,2.6852,14766,0,4.19328,0.53478399999999993,,0.130816,0.35481599999999996,0,0.33433599999999997,0.007424,0.086272,,0.002816,0,2.442752,2199,596,0,
2200,49.888832504251695,177248225504,1,12.046102434396744,12.195,11.920128,2.8904,14419,0,4.091392,0.543744,,0.130304,0.356352,0,0.33561599999999997,0.004096,0.087039999999999992,,0.0038399999999999997,0,2.55488,2200,597,0,
2201,49.900098200113376,177248347454,1,11.26569602638483,12.7298,12.030976,2.4861,14419,0,3.948288,0.538624,,0.131328,0.55552,0,0.535296,0.003072,0.33894399999999997,,0.003584,0,2.510592,2201,598,0,
2202,49.91218020124716,177248474752,1,12.082001194357872,11.878,11.24992,2.1416,27870,0,3.780864,0.532992,,0.130048,0.357888,0,0.337152,0.007168,0.091392,,0.004096,0,1.9645439999999998,2202,599,0,
2203,49.92452060657596,177248593532,1,12.340405024588108,11.2489,12.059648,2.6511,14564,0,3.9992319999999997,0.53888,,0.131072,0.546304,0,0.33766399999999996,0.0048639999999999994,0.083712,,0.004096,0,2.710016,2203,600,0,
2204,49.936040802154196,177248706021,1,11.520195752382278,11.4642,12.326144,2.924,20203,0,3.68384,0.533504,,0.130816,0.357632,0.000256,0.336896,0.007168,0.086016,,0.004608,0,2.520064,2204,601,0,
2205,49.947432405045348,177248820663,1,11.391602456569672,12.1295,11.495168,2.6786,20348,0,3.9779839999999997,0.539136,,0.13055999999999998,0.35328,0,0.332032,0.007424,0.089343999999999993,,0.003328,0,1.5951359999999999,2205,602,0,
2206,49.959491602891156,177248941958,1,12.059197761118412,13.4181,11.374848,2.7147,14419,0,3.693568,0.53657599999999994,,0.132096,0.3584,0,0.336128,0.007936,0.087551999999999991,,0.0038399999999999997,0,1.8823679999999998,2206,603,0,
2207,49.971751403061219,177249076139,1,12.259799987077713,10.7714,12.040704,2.5776,28217,0,3.791104,0.53657599999999994,,0.130304,0.35148799999999997,0.000256,0.331264,0.007424,0.08576,,0.003328,0,2.524416,2207,604,0,
2208,49.983653302154195,177249183853,1,11.901899240911007,11.0984,12.244736,3.4185,14419,0,3.8056959999999997,0.5376,,0.132352,0.369152,0,0.345856,0.007936,0.086528,,0.0025599999999999998,0,2.192384,2208,605,0,
2209,49.994586805555556,177249294837,1,10.93350350856781,12.5763,11.886848,2.72,14419,0,3.7194239999999996,0.541952,,0.12953599999999998,0.354048,0.000256,0.333568,0.004352,0.087551999999999991,,0.003584,0,2.427136,2209,606,0,
2210,50.006414200680268,177249420600,1,11.827395297586918,12.2298,10.899456,2.3772,14419,0,3.7532159999999997,0.53888,,0.130816,0.354048,0.000256,0.33305599999999996,0.007168,0.084224,,0.004096,0,1.897984,2210,607,0,
2211,50.018911004818591,177249542898,1,12.496803887188435,11.6262,11.81568,2.1646,14539,0,3.9050239999999996,0.53811199999999992,,0.130048,0.349184,0,0.329216,0.007424,0.08524799999999999,,0.0038399999999999997,0,2.44224,2211,608,0,
2212,50.030217304421768,177249659160,1,11.306299827992916,10.5142,12.48768,2.4274,14419,0,3.670784,0.537088,,0.131328,0.71551999999999993,0,0.69504,0.007168,0.086784,,0.0038399999999999997,0,2.444288,2212,609,0,
2213,50.041174100056686,177249764302,1,10.956795886158943,12.1346,11.271168,2.3209,14471,0,3.9037439999999997,0.54067199999999993,,0.130816,0.35353599999999996,0,0.333568,0.007424,0.085504,,0.002816,0,1.826816,2213,610,0,
2214,50.053029400510205,177249885648,1,11.855300515890121,12.2768,10.942464,2.2955,14419,0,3.8727679999999998,0.539136,,0.133376,0.35328,0.000256,0.333312,0.007424,0.088576,,0.0025599999999999998,0,1.588736,2214,611,0,
2215,50.065572101757368,177250008416,1,12.542701326310635,11.7682,11.841536,3.2418,14419,0,3.6835839999999997,0.542208,,0.130816,0.35686399999999996,0.000256,0.333824,0.0076799999999999993,0.086528,,0.003072,0,2.500352,2215,612,0,
2216,50.077191000566891,177250126098,1,11.618899181485176,10.6906,12.52992,2.5201,14621,0,4.36864,0.542976,,0.130816,0.351232,0,0.33100799999999997,0.007168,0.091136,,0.003072,0,2.673408,2216,613,0,
2217,50.088682305839,177250233004,1,11.491305194795132,11.6079,11.598592,2.202,14419,0,3.7724159999999998,0.537088,,0.130816,0.350464,0,0.330496,0.007424,0.087296,,0.004096,0,2.1844479999999997,2217,614,0,
2218,50.10077370323129,177250349083,1,12.091397307813168,12.3987,11.471104,2.2682,14419,0,3.964416,0.537856,,0.130304,0.512,0,0.491776,0.007936,0.086784,,0.003584,0,1.5808,2218,615,0,
2219,50.11278400651927,177250473070,1,12.0103033259511,12.2133,12.075264,2.3037,14419,0,3.98848,0.537856,,0.130816,0.35584,0,0.336128,0.006912,0.091648,,0.0025599999999999998,0,2.867456,2219,616,0,
2220,50.123978904478456,177250595203,1,11.194897815585136,11.4939,11.993856,2.4328,20864,0,3.899136,0.53478399999999993,,0.130048,0.350976,0,0.33152,0.005888,0.089855999999999991,,0.0025599999999999998,0,2.5041919999999998,2220,617,0,
2221,50.135208602607705,177250710142,1,11.229698546230793,11.7932,11.169024,2.5337,74244,0,3.984384,0.540928,,0.130048,0.61337599999999992,0,0.59340799999999994,0.003328,0.08448,,0.002816,0,1.589248,2221,618,0,
2222,50.147718005952377,177250828074,1,12.509403750300407,11.7466,11.214336,2.5952,20348,0,3.6945919999999997,0.53811199999999992,,0.13312,0.357888,0,0.338688,0.007424,0.089343999999999993,,0.003328,0,2.1160959999999998,2222,619,0,
2223,50.159210600907031,177250945540,1,11.492595076560974,11.9392,12.489472,2.3275,14419,0,4.1566719999999995,0.535808,,0.131584,0.35942399999999997,0,0.3392,0.007424,0.086528,,0.0038399999999999997,0,2.182912,2223,620,0,
2224,50.171305399659865,177251064932,1,12.094798497855663,10.4998,11.472384,2.8363,14886,0,3.91424,0.54067199999999993,,0.130816,0.349184,0.000256,0.32896,0.006144,0.089088,,0.004096,0,2.1880319999999998,2224,621,0,
2225,50.182395606575959,177251169930,1,11.090206913650036,12.4979,12.08064,2.3061,34266,0,3.65056,0.558848,,0.129792,0.992768,0,0.336128,0.0097279999999999988,0.090112,,0.002816,0,2.1813759999999998,2225,622,0,
2226,50.194429606009066,177251294909,1,12.033999897539616,11.9536,11.066368,2.5493,14419,0,3.7972479999999997,0.53990399999999994,,0.130048,0.35686399999999996,0.000256,0.336896,0.004352,0.086272,,0.003584,0,1.87648,2226,623,0,
2227,50.2067417020975,177251414445,1,12.312096543610096,11.7236,12.018944,2.3441,14419,0,3.778816,0.539136,,0.13055999999999998,0.35353599999999996,0.000256,0.333568,0.007168,0.092416,,0.002816,0,2.555904,2227,624,0,
2228,50.218254202097505,177251531681,1,11.512500233948231,11.2345,12.29312,2.121,14419,0,3.753984,0.53324799999999994,,0.130816,0.356608,0,0.335872,0.007168,0.086528,,0.003328,0,2.8638719999999998,2228,625,0,
2229,50.2294779053288,177251644026,1,11.223703622817993,12.1307,11.493376,2.1668,14419,0,3.671296,0.5504,,0.132096,0.355072,0,0.334592,0.007424,0.086784,,0.002816,0,1.8941439999999998,2229,626,0,
2230,50.241788605442174,177251765333,1,12.310700491070747,12.8705,11.209472,2.1918,14419,0.000256,3.9334399999999996,0.538624,,0.130048,0.356608,0.000256,0.336896,0.003328,0.090624,,0.002816,0,1.586944,2230,627,0,
2231,50.2534079010771,177251894038,1,11.619295924901962,10.6616,12.29056,2.162,14471,0,4.074496,0.54067199999999993,,0.130816,0.353024,0,0.3328,0.007168,0.089088,,0.002816,0,2.17728,2231,628,0,
2232,50.265701502267575,177252000654,1,12.293601408600807,11.0221,11.593472,2.4799,17145,0,4.006912,0.5376,,0.130048,0.355328,0.000256,0.33510399999999996,0.011519999999999999,0.086016,,0.004096,0,2.4353279999999997,2232,629,0,
2233,50.277198703231292,177252110875,1,11.497201398015022,12.4868,12.2816,2.2745,14766,0,4.1512959999999994,0.53811199999999992,,0.13055999999999998,0.35020799999999996,0,0.330496,0.008192,0.09088,,0.004096,0,2.490112,2233,630,0,
2234,50.289024100056686,177252235743,1,11.825396679341793,11.5923,11.483136,2.6401,14419,0,4.1610239999999994,0.53324799999999994,,0.130048,0.350464,0,0.329984,0.007424,0.087039999999999992,,0.004096,0,1.8357759999999999,2234,631,0,
2235,50.301367502834466,177252351666,1,12.343402951955795,12.3233,11.79136,2.3492,14419,0,3.9708159999999997,0.539392,,0.31052799999999997,0.35353599999999996,0,0.329216,0.007424,0.089088,,0.003584,0,2.4371199999999997,2235,632,0,
2236,50.312580902777775,177252474899,1,11.213400401175022,11.6631,12.236032,2.2974,14419,0,4.096768,0.53734399999999993,,0.130816,0.553472,0,0.53376,0.007424,0.08448,,0.003072,0,2.766336,2236,633,0,
2237,50.324476204648526,177252591530,1,11.895301751792431,12.6782,11.289344,2.5676,14539,0,3.94624,0.538624,,0.130304,0.610304,0.000256,0.313344,0.022528,0.092159999999999992,,0.003584,0,1.908224,2237,634,0,
2238,50.336296506519275,177252718312,1,11.820301413536072,11.6444,11.87712,2.2586,14419,0,4.1771519999999995,0.538368,,0.130816,0.349952,0,0.32972799999999997,0.007168,0.086784,,0.002816,0,1.900288,2238,635,0,
2239,50.348204705215416,177252834756,1,11.908198706805706,11.4479,11.794176,2.1669,17319,0,3.813376,0.538368,,0.130816,0.35276799999999997,0,0.33305599999999996,0.007168,0.084735999999999992,,0.0025599999999999998,0,2.5241599999999997,2239,636,0,
2240,50.360051906179137,177252949235,1,11.847200803458691,11.1556,11.890944,2.6386,14419,0,4.0012799999999995,0.540928,,0.12953599999999998,0.352512,0,0.33177599999999996,0.007168,0.090112,,0.003584,0,2.176512,2240,637,0,
2241,50.372116801303854,177253060791,1,12.064894661307335,11.7446,11.823616,2.3267,14621,0,3.824128,0.538368,,0.13055999999999998,0.626688,0,0.606464,0.007424,0.091392,,0.003328,0,2.4424959999999998,2241,638,0,
2242,50.384046903344668,177253178237,1,11.930102482438087,11.8602,12.055808,2.5154,14419,0,4.309504,0.53657599999999994,,0.33100799999999997,0.357632,0,0.332544,0.0076799999999999993,0.089343999999999993,,0.0038399999999999997,0,1.916672,2242,639,0,
2243,50.396007206632653,177253296839,1,11.960303410887718,12.3586,11.91424,2.2448,14419,0,3.483392,0.53504,,0.129792,0.35328,0,0.33305599999999996,0.007168,0.087039999999999992,,0.0038399999999999997,0,2.523136,2243,640,0,
2244,50.406891602891157,177253420425,1,10.88439580053091,11.5638,11.937792,2.0157,14419,0,3.771136,0.5376,,0.13055999999999998,0.35328,0,0.333312,0.006912,0.095232,,0.003328,0,2.52672,2244,641,0,
2245,50.418094302721087,177253536063,1,11.20269950479269,12.0302,10.757888,2.2931,14419,0,3.780608,0.5376,,0.130816,0.555008,0,0.53478399999999993,0.0076799999999999993,0.087039999999999992,,0.004096,0,1.884672,2245,642,0,
2246,50.430084502551018,177253656365,1,11.99019979685545,11.9681,11.26784,2.0794,14419,0,3.68512,0.536832,,0.13055999999999998,0.355584,0.000256,0.33536,0.007424,0.085504,,0.0025599999999999998,0,1.802752,2246,643,0,
2247,50.442116305272108,177253776046,1,12.031802907586098,10.8534,11.999488,2.062,14419,0,3.693056,0.538368,,0.13055999999999998,0.357888,0,0.33792,0.0051199999999999996,0.093952,,0.0038399999999999997,0,2.449664,2247,644,0,
2248,50.454350403911562,177253884580,1,12.23409827798605,11.137,12.014848,2.4075,14471,0,3.9224319999999997,0.53888,,0.13055999999999998,0.352,0.000256,0.331264,0.011264,0.090112,,0.0025599999999999998,0,2.18112,2248,645,0,
2249,50.465490603741493,177253995950,1,11.14019937813282,11.9951,12.215552,2.3696,14419,0,4.156928,0.538624,,0.13055999999999998,0.35225599999999996,0,0.3328,0.007168,0.091648,,0.003328,0,2.445312,2249,646,0,
2250,50.477511302437641,177254115901,1,12.020698748528957,12.0692,11.110144,2.2074,14741,0,3.659008,0.53376,,0.131328,0.361216,0,0.34099199999999996,0.007168,0.086016,,0.003328,0,1.7792,2250,647,0,
2251,50.4895871031746,177254236593,1,12.075800448656082,12.3036,12.02432,2.1198,14419,0,4.025856,0.539648,,0.130816,0.352,0,0.33177599999999996,0.007424,0.087551999999999991,,0.002816,0,2.491392,2251,648,0,
2252,50.500641305272104,177254359629,1,11.054201982915401,10.9499,12.04992,2.3104,14419,0,3.77344,0.537856,,0.130816,0.35225599999999996,0,0.332032,0.007168,0.090624,,0.002816,0,2.5121279999999997,2252,649,0,
2253,50.511970804988657,177254469128,1,11.329500004649162,12.7517,11.025664,2.2511,14419,0,3.966976,0.53504,,0.129792,0.660992,0.000256,0.640768,0.007168,0.092416,,0.002816,0,1.8711039999999999,2253,650,0,
2254,50.523642701247162,177254596645,1,11.67189609259367,11.3385,11.318528,2.1564,14419,0,3.745792,0.5376,,0.131072,0.347136,0,0.326912,0.007424,0.083456,,0.0025599999999999998,0,2.317824,2254,651,0,
2255,50.535615001417234,177254710030,1,11.97229977697134,11.5532,11.656704,2.4523,14419,0,3.8149119999999996,0.534272,,0.12928,0.34944,0.000256,0.329216,0.011776,0.087551999999999991,,0.004096,0,2.5023999999999997,2255,652,0,
2256,50.547855902777776,177254825562,1,12.240901589393616,11.4272,11.95648,2.4994,14419,0,3.8087679999999997,0.561408,,0.13055999999999998,0.35942399999999997,0,0.339456,0.007424,0.09267199999999999,,0.004096,0,2.523904,2256,653,0,
2257,50.559083900226753,177254939834,1,11.227997019886971,12.3278,12.219392,2.1384,14419,0,4.025344,0.538368,,0.130816,0.355328,0,0.334848,0.0076799999999999993,0.09088,,0.0038399999999999997,0,2.1831679999999998,2257,654,0,
2258,50.571102203798183,177255063112,1,12.018303386867046,10.7886,11.206144,2.396,14621,0,3.6544,0.536064,,0.130048,0.35481599999999996,0,0.33536,0.003328,0.086016,,0.003584,0,1.8862079999999999,2258,655,0,
2259,50.583137202380954,177255170998,1,12.034998275339603,12.2096,12.001792,2.4733,14419,0,3.872,0.537088,,0.13055999999999998,0.35609599999999997,0,0.33536,0.007424,0.086528,,0.003072,0,2.598144,2259,656,0,
2260,50.594329804421768,177255293094,1,11.192602105438709,12.0777,12.016128,2.2294,14419,0,3.984896,0.535552,,0.130304,0.540928,0,0.332544,0.009472,0.08576,,0.003584,0,2.43072,2260,657,0,
2261,50.605931505102042,177255413871,1,11.601700447499752,11.1405,11.170304,2.2882,14419,0,3.941376,0.535552,,0.130304,0.55168,0,0.53145599999999993,0.007424,0.08576,,0.003072,0,1.905152,2261,658,0,
2262,50.618300899943307,177255525276,1,12.369395233690739,12.3764,11.58144,2.0989,14790,0,3.9882239999999998,0.53632,,0.131072,0.35328,0,0.333312,0.007424,0.085504,,0.0038399999999999997,0,2.259712,2262,659,0,
2263,50.630496704931971,177255649040,1,12.195805087685585,11.4383,12.351232,2.2053,14539,0,4.103168,0.53734399999999993,,0.13055999999999998,0.35584,0,0.33561599999999997,0.007168,0.083968,,0.003328,0,2.523136,2263,660,0,
2264,50.642040199829928,177255763423,1,11.543494649231434,11.4676,12.173824,2.3428,14419,0,3.90528,0.538624,,0.130304,0.35686399999999996,0.000256,0.336896,0.007168,0.093183999999999989,,0.003584,0,2.436864,2264,661,0,
2265,50.653105803571428,177255878099,1,11.065604165196419,12.649,11.5264,2.4052,14419,0,3.980288,0.5376,,0.130048,0.355584,0,0.336128,0.007424,0.08806399999999999,,0.002816,0,2.187008,2265,662,0,
2266,50.665070705782313,177256004589,1,11.964902281761169,11.9783,11.055104,2.2741,14471,0,4.2757119999999995,0.530176,,0.12953599999999998,0.351232,0.000256,0.33152,0.007424,0.087039999999999992,,0.002304,0,1.585408,2266,663,0,
2267,50.67708660005669,177256124372,1,12.015894055366516,11.0787,11.950848,2.5081,14766,0,3.6992,0.5504,,0.131072,0.35584,0,0.33561599999999997,0.0076799999999999993,0.086016,,0.0038399999999999997,0,2.188544,2267,664,0,
2268,50.688325503117909,177256235159,1,11.238902807235718,11.8851,11.99872,2.2773,14419,0,3.784448,0.535808,,0.130816,0.35481599999999996,0.000256,0.334592,0.007424,0.09088,,0.002304,0,2.4437759999999997,2268,665,0,
2269,50.7002375,177256354010,1,11.911996640264988,11.1688,11.213824,2.2956,14419,0,4.059648,0.538368,,0.130304,0.541184,0,0.33152,0.009472,0.08576,,0.002816,0,1.585152,2269,666,0,
2270,50.711854202097506,177256465698,1,11.616702191531658,12.0346,11.550208,2.1957,14419,0,3.9761919999999997,0.537856,,0.12928,0.349696,0,0.329472,0.007168,0.084735999999999992,,0.003328,0,1.8224639999999999,2270,667,0,
2271,50.724152203798184,177256586044,1,12.298001907765865,11.4634,11.938048,2.1864,14419,0,4.115968,0.538624,,0.130816,0.360448,0,0.339456,0.007168,0.084735999999999992,,0.0038399999999999997,0,2.856192,2271,668,0,
2272,50.736090901360541,177256700678,1,11.938697658479214,12.0726,12.290048,2.6874,14419,0,4.2368,0.537856,,0.130048,0.355072,0,0.334848,0.007168,0.092416,,0.002304,0,3.082496,2272,669,0,
2273,50.7470790036848,177256821404,1,10.988102294504642,11.5759,11.918848,2.5303,14419,0,3.811072,0.539392,,0.130304,0.352512,0.000256,0.33228799999999997,0.007424,0.086784,,0.003328,0,2.51648,2273,670,0,
2274,50.7591667020975,177256937163,1,12.087698094546795,12.1704,10.970368,2.1447,14419,0,3.772928,0.53734399999999993,,0.131328,0.353792,0,0.333568,0.007168,0.08806399999999999,,0.0038399999999999997,0,1.585408,2274,671,0,
2275,50.77136060090703,177257058867,1,12.193898670375347,12.038,12.072448,2.3062,17347,0,3.485184,0.554496,,0.130816,0.35481599999999996,0,0.334848,0.007424,0.091648,,0.003072,0,2.435072,2275,672,0,
2276,50.782483801020405,177257179247,1,11.123199947178364,11.1969,12.167168,2.2984,14539,0,3.757824,0.549632,,0.130816,0.35481599999999996,0.000256,0.334592,0.007936,0.092416,,0.002816,0,2.44096,2276,673,0,
2277,50.7938998015873,177257291216,1,11.416000314056873,12.5735,11.111168,2.4874,14419,0,3.679232,0.5376,,0.130304,0.355328,0,0.334848,0.004352,0.08576,,0.003328,0,1.8393599999999999,2277,674,0,
2278,50.805867701247166,177257416951,1,11.967899277806282,11.5831,11.399936,2.0995,14419,0,3.9641599999999997,0.53888,,0.130816,0.352512,0,0.332032,0.007168,0.091136,,0.003328,0,1.795072,2278,675,0,
