observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
22,6659,7672.5124909999995,1,VSM.FilterVertical,0,0
22,6659,7672.5124909999995,1,VSM.FilterTemporalVertical,72192,1
23,6660,7672.5468181999995,1,VSM.PageOccupancy,58368,1
23,6660,7672.5468181999995,1,VSM.LayoutRemap,2304,1
23,6660,7672.5468181999995,1,VSM.ResetFeedback,2048,1
23,6660,7672.5468181999995,1,VSM.MarkReceiverPages,670464,1
23,6660,7672.5468181999995,1,VSM.Allocate,1935104,1
23,6660,7672.5468181999995,1,VSM.InvalidateStatic,1792,1
23,6660,7672.5468181999995,1,VSM.ClearPhysicalPages,173312,1
23,6660,7672.5468181999995,1,VSM.StaticCasterCull,57088,1
23,6660,7672.5468181999995,1,VSM.DynamicCasterCull,0,1
23,6660,7672.5468181999995,1,VSM.PageCull,38400,1
23,6660,7672.5468181999995,1,VSM.StaticRaster,8197888,1
23,6660,7672.5468181999995,1,VSM.FinalizePages,2048,1
23,6660,7672.5468181999995,1,VSM.DynamicRaster,8704,1
23,6660,7672.5468181999995,1,VSM.UnityCompatibilityRaster,0,0
23,6660,7672.5468181999995,1,VSM.Resolve,13495040,1
23,6660,7672.5468181999995,1,VSM.ResolveTrace,13355776,1
23,6660,7672.5468181999995,1,VSM.FilterHorizontal,66048,1
23,6660,7672.5468181999995,1,VSM.FilterVertical,0,0
23,6660,7672.5468181999995,1,VSM.FilterTemporalVertical,72192,1
24,6661,7672.5803393,1,VSM.PageOccupancy,59136,1
24,6661,7672.5803393,1,VSM.LayoutRemap,2304,1
24,6661,7672.5803393,1,VSM.ResetFeedback,2048,1
24,6661,7672.5803393,1,VSM.MarkReceiverPages,922368,1
24,6661,7672.5803393,1,VSM.Allocate,1937408,1
24,6661,7672.5803393,1,VSM.InvalidateStatic,2048,1
24,6661,7672.5803393,1,VSM.ClearPhysicalPages,173056,1
24,6661,7672.5803393,1,VSM.StaticCasterCull,57344,1
24,6661,7672.5803393,1,VSM.DynamicCasterCull,0,1
24,6661,7672.5803393,1,VSM.PageCull,38144,1
24,6661,7672.5803393,1,VSM.StaticRaster,8227840,1
24,6661,7672.5803393,1,VSM.FinalizePages,2560,1
24,6661,7672.5803393,1,VSM.DynamicRaster,16640,1
24,6661,7672.5803393,1,VSM.UnityCompatibilityRaster,0,0
24,6661,7672.5803393,1,VSM.Resolve,13991168,1
24,6661,7672.5803393,1,VSM.ResolveTrace,13851136,1
24,6661,7672.5803393,1,VSM.FilterHorizontal,65792,1
24,6661,7672.5803393,1,VSM.FilterVertical,0,0
24,6661,7672.5803393,1,VSM.FilterTemporalVertical,73472,1
25,6662,7672.6133311999993,1,VSM.PageOccupancy,59136,1
25,6662,7672.6133311999993,1,VSM.LayoutRemap,2560,1
25,6662,7672.6133311999993,1,VSM.ResetFeedback,2048,1
25,6662,7672.6133311999993,1,VSM.MarkReceiverPages,1127680,1
25,6662,7672.6133311999993,1,VSM.Allocate,1940480,1
25,6662,7672.6133311999993,1,VSM.InvalidateStatic,2048,1
25,6662,7672.6133311999993,1,VSM.ClearPhysicalPages,174080,1
25,6662,7672.6133311999993,1,VSM.StaticCasterCull,57856,1
25,6662,7672.6133311999993,1,VSM.DynamicCasterCull,256,1
25,6662,7672.6133311999993,1,VSM.PageCull,38656,1
25,6662,7672.6133311999993,1,VSM.StaticRaster,8130048,1
25,6662,7672.6133311999993,1,VSM.FinalizePages,2816,1
25,6662,7672.6133311999993,1,VSM.DynamicRaster,4352,1
25,6662,7672.6133311999993,1,VSM.UnityCompatibilityRaster,0,0
25,6662,7672.6133311999993,1,VSM.Resolve,11806464,1
25,6662,7672.6133311999993,1,VSM.ResolveTrace,11666432,1
25,6662,7672.6133311999993,1,VSM.FilterHorizontal,66560,1
25,6662,7672.6133311999993,1,VSM.FilterVertical,0,0
25,6662,7672.6133311999993,1,VSM.FilterTemporalVertical,71936,1
26,6663,7672.6461689,1,VSM.PageOccupancy,55552,1
26,6663,7672.6461689,1,VSM.LayoutRemap,2560,1
26,6663,7672.6461689,1,VSM.ResetFeedback,2048,1
26,6663,7672.6461689,1,VSM.MarkReceiverPages,713728,1
26,6663,7672.6461689,1,VSM.Allocate,1936384,1
26,6663,7672.6461689,1,VSM.InvalidateStatic,2048,1
26,6663,7672.6461689,1,VSM.ClearPhysicalPages,173824,1
26,6663,7672.6461689,1,VSM.StaticCasterCull,56576,1
26,6663,7672.6461689,1,VSM.DynamicCasterCull,0,1
26,6663,7672.6461689,1,VSM.PageCull,37632,1
26,6663,7672.6461689,1,VSM.StaticRaster,8113152,1
26,6663,7672.6461689,1,VSM.FinalizePages,2560,1
26,6663,7672.6461689,1,VSM.DynamicRaster,16384,1
26,6663,7672.6461689,1,VSM.UnityCompatibilityRaster,0,0
26,6663,7672.6461689,1,VSM.Resolve,10755072,1
26,6663,7672.6461689,1,VSM.ResolveTrace,10615552,1
26,6663,7672.6461689,1,VSM.FilterHorizontal,66560,1
26,6663,7672.6461689,1,VSM.FilterVertical,0,0
26,6663,7672.6461689,1,VSM.FilterTemporalVertical,71680,1
27,6664,7672.6783694,1,VSM.PageOccupancy,53760,1
27,6664,7672.6783694,1,VSM.LayoutRemap,2560,1
27,6664,7672.6783694,1,VSM.ResetFeedback,2048,1
27,6664,7672.6783694,1,VSM.MarkReceiverPages,937728,1
27,6664,7672.6783694,1,VSM.Allocate,1934080,1
27,6664,7672.6783694,1,VSM.InvalidateStatic,1792,1
27,6664,7672.6783694,1,VSM.ClearPhysicalPages,173824,1
27,6664,7672.6783694,1,VSM.StaticCasterCull,56320,1
27,6664,7672.6783694,1,VSM.DynamicCasterCull,0,1
27,6664,7672.6783694,1,VSM.PageCull,37120,1
27,6664,7672.6783694,1,VSM.StaticRaster,8153088,1
27,6664,7672.6783694,1,VSM.FinalizePages,2048,1
27,6664,7672.6783694,1,VSM.DynamicRaster,4096,1
27,6664,7672.6783694,1,VSM.UnityCompatibilityRaster,0,0
27,6664,7672.6783694,1,VSM.Resolve,10764544,1
27,6664,7672.6783694,1,VSM.ResolveTrace,10410496,1
27,6664,7672.6783694,1,VSM.FilterHorizontal,67584,1
27,6664,7672.6783694,1,VSM.FilterVertical,0,0
27,6664,7672.6783694,1,VSM.FilterTemporalVertical,72704,1
28,6665,7672.7119758,1,VSM.PageOccupancy,60416,1
28,6665,7672.7119758,1,VSM.LayoutRemap,2304,1
28,6665,7672.7119758,1,VSM.ResetFeedback,1792,1
28,6665,7672.7119758,1,VSM.MarkReceiverPages,715520,1
28,6665,7672.7119758,1,VSM.Allocate,1933568,1
28,6665,7672.7119758,1,VSM.InvalidateStatic,1792,1
28,6665,7672.7119758,1,VSM.ClearPhysicalPages,173568,1
28,6665,7672.7119758,1,VSM.StaticCasterCull,55808,1
28,6665,7672.7119758,1,VSM.DynamicCasterCull,0,1
28,6665,7672.7119758,1,VSM.PageCull,36864,1
28,6665,7672.7119758,1,VSM.StaticRaster,7880960,1
28,6665,7672.7119758,1,VSM.FinalizePages,2560,1
28,6665,7672.7119758,1,VSM.DynamicRaster,16384,1
28,6665,7672.7119758,1,VSM.UnityCompatibilityRaster,0,0
28,6665,7672.7119758,1,VSM.Resolve,10094848,1
28,6665,7672.7119758,1,VSM.ResolveTrace,9957120,1
28,6665,7672.7119758,1,VSM.FilterHorizontal,65536,1
28,6665,7672.7119758,1,VSM.FilterVertical,0,0
28,6665,7672.7119758,1,VSM.FilterTemporalVertical,71168,1
29,6666,7672.7331503,1,VSM.PageOccupancy,55808,1
29,6666,7672.7331503,1,VSM.LayoutRemap,2304,1
29,6666,7672.7331503,1,VSM.ResetFeedback,2048,1
29,6666,7672.7331503,1,VSM.MarkReceiverPages,693760,1
29,6666,7672.7331503,1,VSM.Allocate,1952512,1
29,6666,7672.7331503,1,VSM.InvalidateStatic,2048,1
29,6666,7672.7331503,1,VSM.ClearPhysicalPages,175360,1
29,6666,7672.7331503,1,VSM.StaticCasterCull,57344,1
29,6666,7672.7331503,1,VSM.DynamicCasterCull,0,1
29,6666,7672.7331503,1,VSM.PageCull,37888,1
29,6666,7672.7331503,1,VSM.StaticRaster,7980544,1
29,6666,7672.7331503,1,VSM.FinalizePages,2560,1
29,6666,7672.7331503,1,VSM.DynamicRaster,15360,1
29,6666,7672.7331503,1,VSM.UnityCompatibilityRaster,0,0
29,6666,7672.7331503,1,VSM.Resolve,10155264,1
29,6666,7672.7331503,1,VSM.ResolveTrace,10016768,1
29,6666,7672.7331503,1,VSM.FilterHorizontal,65280,1
29,6666,7672.7331503,1,VSM.FilterVertical,0,0
29,6666,7672.7331503,1,VSM.FilterTemporalVertical,71936,1
30,6667,7672.7542578999992,1,VSM.PageOccupancy,56576,1
30,6667,7672.7542578999992,1,VSM.LayoutRemap,2560,1
30,6667,7672.7542578999992,1,VSM.ResetFeedback,2048,1
30,6667,7672.7542578999992,1,VSM.MarkReceiverPages,1158144,1
30,6667,7672.7542578999992,1,VSM.Allocate,1938432,1
30,6667,7672.7542578999992,1,VSM.InvalidateStatic,2048,1
30,6667,7672.7542578999992,1,VSM.ClearPhysicalPages,173824,1
30,6667,7672.7542578999992,1,VSM.StaticCasterCull,57600,1
30,6667,7672.7542578999992,1,VSM.DynamicCasterCull,0,1
30,6667,7672.7542578999992,1,VSM.PageCull,38656,1
30,6667,7672.7542578999992,1,VSM.StaticRaster,7964672,1
30,6667,7672.7542578999992,1,VSM.FinalizePages,2560,1
30,6667,7672.7542578999992,1,VSM.DynamicRaster,4096,1
30,6667,7672.7542578999992,1,VSM.UnityCompatibilityRaster,0,0
30,6667,7672.7542578999992,1,VSM.Resolve,10721280,1
30,6667,7672.7542578999992,1,VSM.ResolveTrace,10581248,1
30,6667,7672.7542578999992,1,VSM.FilterHorizontal,66304,1
30,6667,7672.7542578999992,1,VSM.FilterVertical,0,0
30,6667,7672.7542578999992,1,VSM.FilterTemporalVertical,72960,1
31,6668,7672.7745020999992,1,VSM.PageOccupancy,59136,1
31,6668,7672.7745020999992,1,VSM.LayoutRemap,0,1
31,6668,7672.7745020999992,1,VSM.ResetFeedback,0,1
31,6668,7672.7745020999992,1,VSM.MarkReceiverPages,684032,1
31,6668,7672.7745020999992,1,VSM.Allocate,223744,1
31,6668,7672.7745020999992,1,VSM.InvalidateStatic,0,0
31,6668,7672.7745020999992,1,VSM.ClearPhysicalPages,275456,1
31,6668,7672.7745020999992,1,VSM.StaticCasterCull,286464,1
31,6668,7672.7745020999992,1,VSM.DynamicCasterCull,0,1
31,6668,7672.7745020999992,1,VSM.PageCull,48640,1
31,6668,7672.7745020999992,1,VSM.StaticRaster,4608,1
31,6668,7672.7745020999992,1,VSM.FinalizePages,2048,1
31,6668,7672.7745020999992,1,VSM.DynamicRaster,16128,1
31,6668,7672.7745020999992,1,VSM.UnityCompatibilityRaster,0,0
31,6668,7672.7745020999992,1,VSM.Resolve,9767424,1
31,6668,7672.7745020999992,1,VSM.ResolveTrace,9542912,1
31,6668,7672.7745020999992,1,VSM.FilterHorizontal,65792,1
31,6668,7672.7745020999992,1,VSM.FilterVertical,0,0
31,6668,7672.7745020999992,1,VSM.FilterTemporalVertical,157696,1
32,6669,7672.7948362,1,VSM.PageOccupancy,62464,1
32,6669,7672.7948362,1,VSM.LayoutRemap,0,1
32,6669,7672.7948362,1,VSM.ResetFeedback,0,1
32,6669,7672.7948362,1,VSM.MarkReceiverPages,683264,1
32,6669,7672.7948362,1,VSM.Allocate,221440,1
32,6669,7672.7948362,1,VSM.InvalidateStatic,0,0
32,6669,7672.7948362,1,VSM.ClearPhysicalPages,89856,1
32,6669,7672.7948362,1,VSM.StaticCasterCull,65792,1
32,6669,7672.7948362,1,VSM.DynamicCasterCull,0,1
32,6669,7672.7948362,1,VSM.PageCull,47360,1
32,6669,7672.7948362,1,VSM.StaticRaster,5632,1
32,6669,7672.7948362,1,VSM.FinalizePages,2048,1
32,6669,7672.7948362,1,VSM.DynamicRaster,12544,1
32,6669,7672.7948362,1,VSM.UnityCompatibilityRaster,0,0
32,6669,7672.7948362,1,VSM.Resolve,10884352,1
32,6669,7672.7948362,1,VSM.ResolveTrace,10655488,1
32,6669,7672.7948362,1,VSM.FilterHorizontal,67328,1
32,6669,7672.7948362,1,VSM.FilterVertical,0,0
32,6669,7672.7948362,1,VSM.FilterTemporalVertical,160512,1
33,6670,7672.8308858,1,VSM.PageOccupancy,56832,1
33,6670,7672.8308858,1,VSM.LayoutRemap,0,1
33,6670,7672.8308858,1,VSM.ResetFeedback,0,1
33,6670,7672.8308858,1,VSM.MarkReceiverPages,685824,1
33,6670,7672.8308858,1,VSM.Allocate,222208,1
33,6670,7672.8308858,1,VSM.InvalidateStatic,0,0
33,6670,7672.8308858,1,VSM.ClearPhysicalPages,365568,1
33,6670,7672.8308858,1,VSM.StaticCasterCull,66816,1
33,6670,7672.8308858,1,VSM.DynamicCasterCull,0,1
33,6670,7672.8308858,1,VSM.PageCull,47616,1
33,6670,7672.8308858,1,VSM.StaticRaster,7168,1
33,6670,7672.8308858,1,VSM.FinalizePages,2048,1
33,6670,7672.8308858,1,VSM.DynamicRaster,13568,1
33,6670,7672.8308858,1,VSM.UnityCompatibilityRaster,0,0
33,6670,7672.8308858,1,VSM.Resolve,9691904,1
33,6670,7672.8308858,1,VSM.ResolveTrace,9467136,1
33,6670,7672.8308858,1,VSM.FilterHorizontal,65792,1
33,6670,7672.8308858,1,VSM.FilterVertical,0,0
33,6670,7672.8308858,1,VSM.FilterTemporalVertical,157440,1
34,6671,7672.8520885,1,VSM.PageOccupancy,59648,1
34,6671,7672.8520885,1,VSM.LayoutRemap,0,1
34,6671,7672.8520885,1,VSM.ResetFeedback,0,1
34,6671,7672.8520885,1,VSM.MarkReceiverPages,683776,1
34,6671,7672.8520885,1,VSM.Allocate,223232,1
34,6671,7672.8520885,1,VSM.InvalidateStatic,0,0
34,6671,7672.8520885,1,VSM.ClearPhysicalPages,274688,1
34,6671,7672.8520885,1,VSM.StaticCasterCull,71680,1
34,6671,7672.8520885,1,VSM.DynamicCasterCull,0,1
34,6671,7672.8520885,1,VSM.PageCull,48384,1
34,6671,7672.8520885,1,VSM.StaticRaster,7168,1
34,6671,7672.8520885,1,VSM.FinalizePages,1792,1
34,6671,7672.8520885,1,VSM.DynamicRaster,12544,1
34,6671,7672.8520885,1,VSM.UnityCompatibilityRaster,0,0
34,6671,7672.8520885,1,VSM.Resolve,9831936,1
34,6671,7672.8520885,1,VSM.ResolveTrace,9606656,1
34,6671,7672.8520885,1,VSM.FilterHorizontal,66560,1
34,6671,7672.8520885,1,VSM.FilterVertical,0,0
34,6671,7672.8520885,1,VSM.FilterTemporalVertical,157952,1
35,6672,7672.8728120999995,1,VSM.PageOccupancy,58880,1
35,6672,7672.8728120999995,1,VSM.LayoutRemap,2304,1
35,6672,7672.8728120999995,1,VSM.ResetFeedback,2048,1
35,6672,7672.8728120999995,1,VSM.MarkReceiverPages,679168,1
35,6672,7672.8728120999995,1,VSM.Allocate,1935872,1
35,6672,7672.8728120999995,1,VSM.InvalidateStatic,1792,1
35,6672,7672.8728120999995,1,VSM.ClearPhysicalPages,173312,1
35,6672,7672.8728120999995,1,VSM.StaticCasterCull,56576,1
35,6672,7672.8728120999995,1,VSM.DynamicCasterCull,0,1
35,6672,7672.8728120999995,1,VSM.PageCull,37888,1
35,6672,7672.8728120999995,1,VSM.StaticRaster,8159232,1
35,6672,7672.8728120999995,1,VSM.FinalizePages,2816,1
35,6672,7672.8728120999995,1,VSM.DynamicRaster,4096,1
35,6672,7672.8728120999995,1,VSM.UnityCompatibilityRaster,0,0
35,6672,7672.8728120999995,1,VSM.Resolve,10793728,1
35,6672,7672.8728120999995,1,VSM.ResolveTrace,10652672,1
35,6672,7672.8728120999995,1,VSM.FilterHorizontal,66560,1
35,6672,7672.8728120999995,1,VSM.FilterVertical,0,0
35,6672,7672.8728120999995,1,VSM.FilterTemporalVertical,73472,1
36,6673,7672.8927568,1,VSM.PageOccupancy,60672,1
36,6673,7672.8927568,1,VSM.LayoutRemap,0,1
36,6673,7672.8927568,1,VSM.ResetFeedback,0,1
36,6673,7672.8927568,1,VSM.MarkReceiverPages,876032,1
36,6673,7672.8927568,1,VSM.Allocate,225536,1
36,6673,7672.8927568,1,VSM.InvalidateStatic,0,0
36,6673,7672.8927568,1,VSM.ClearPhysicalPages,91136,1
36,6673,7672.8927568,1,VSM.StaticCasterCull,65792,1
36,6673,7672.8927568,1,VSM.DynamicCasterCull,0,1
36,6673,7672.8927568,1,VSM.PageCull,47104,1
36,6673,7672.8927568,1,VSM.StaticRaster,7424,1
36,6673,7672.8927568,1,VSM.FinalizePages,2048,1
36,6673,7672.8927568,1,VSM.DynamicRaster,11264,1
36,6673,7672.8927568,1,VSM.UnityCompatibilityRaster,0,0
36,6673,7672.8927568,1,VSM.Resolve,9853440,1
36,6673,7672.8927568,1,VSM.ResolveTrace,9629184,1
36,6673,7672.8927568,1,VSM.FilterHorizontal,66304,1
36,6673,7672.8927568,1,VSM.FilterVertical,0,0
36,6673,7672.8927568,1,VSM.FilterTemporalVertical,156928,1
37,6674,7672.9138914999994,1,VSM.PageOccupancy,58112,1
37,6674,7672.9138914999994,1,VSM.LayoutRemap,0,1
37,6674,7672.9138914999994,1,VSM.ResetFeedback,0,1
37,6674,7672.9138914999994,1,VSM.MarkReceiverPages,679424,1
37,6674,7672.9138914999994,1,VSM.Allocate,224512,1
37,6674,7672.9138914999994,1,VSM.InvalidateStatic,0,0
37,6674,7672.9138914999994,1,VSM.ClearPhysicalPages,89856,1
37,6674,7672.9138914999994,1,VSM.StaticCasterCull,67328,1
37,6674,7672.9138914999994,1,VSM.DynamicCasterCull,0,1
37,6674,7672.9138914999994,1,VSM.PageCull,48640,1
37,6674,7672.9138914999994,1,VSM.StaticRaster,7680,1
37,6674,7672.9138914999994,1,VSM.FinalizePages,2048,1
37,6674,7672.9138914999994,1,VSM.DynamicRaster,12288,1
37,6674,7672.9138914999994,1,VSM.UnityCompatibilityRaster,0,0
37,6674,7672.9138914999994,1,VSM.Resolve,10819840,1
37,6674,7672.9138914999994,1,VSM.ResolveTrace,10591744,1
37,6674,7672.9138914999994,1,VSM.FilterHorizontal,67584,1
37,6674,7672.9138914999994,1,VSM.FilterVertical,0,0
37,6674,7672.9138914999994,1,VSM.FilterTemporalVertical,159744,1
38,6675,7672.945733,1,VSM.PageOccupancy,61696,1
38,6675,7672.945733,1,VSM.LayoutRemap,0,1
38,6675,7672.945733,1,VSM.ResetFeedback,0,1
38,6675,7672.945733,1,VSM.MarkReceiverPages,679936,1
38,6675,7672.945733,1,VSM.Allocate,223744,1
38,6675,7672.945733,1,VSM.InvalidateStatic,0,0
38,6675,7672.945733,1,VSM.ClearPhysicalPages,89856,1
38,6675,7672.945733,1,VSM.StaticCasterCull,66304,1
38,6675,7672.945733,1,VSM.DynamicCasterCull,0,1
38,6675,7672.945733,1,VSM.PageCull,47872,1
38,6675,7672.945733,1,VSM.StaticRaster,7680,1
38,6675,7672.945733,1,VSM.FinalizePages,2560,1
38,6675,7672.945733,1,VSM.DynamicRaster,12288,1
38,6675,7672.945733,1,VSM.UnityCompatibilityRaster,0,0
38,6675,7672.945733,1,VSM.Resolve,9462016,1
38,6675,7672.945733,1,VSM.ResolveTrace,9235712,1
38,6675,7672.945733,1,VSM.FilterHorizontal,66816,1
38,6675,7672.945733,1,VSM.FilterVertical,0,0
38,6675,7672.945733,1,VSM.FilterTemporalVertical,158464,1
39,6676,7672.9790414,1,VSM.PageOccupancy,57600,1
39,6676,7672.9790414,1,VSM.LayoutRemap,0,1
39,6676,7672.9790414,1,VSM.ResetFeedback,0,1
39,6676,7672.9790414,1,VSM.MarkReceiverPages,681472,1
39,6676,7672.9790414,1,VSM.Allocate,224768,1
39,6676,7672.9790414,1,VSM.InvalidateStatic,0,0
39,6676,7672.9790414,1,VSM.ClearPhysicalPages,244992,1
39,6676,7672.9790414,1,VSM.StaticCasterCull,68864,1
39,6676,7672.9790414,1,VSM.DynamicCasterCull,0,1
39,6676,7672.9790414,1,VSM.PageCull,49408,1
39,6676,7672.9790414,1,VSM.StaticRaster,7168,1
39,6676,7672.9790414,1,VSM.FinalizePages,1536,1
39,6676,7672.9790414,1,VSM.DynamicRaster,14592,1
39,6676,7672.9790414,1,VSM.UnityCompatibilityRaster,0,0
39,6676,7672.9790414,1,VSM.Resolve,10773248,1
39,6676,7672.9790414,1,VSM.ResolveTrace,10547712,1
39,6676,7672.9790414,1,VSM.FilterHorizontal,67072,1
39,6676,7672.9790414,1,VSM.FilterVertical,0,0
39,6676,7672.9790414,1,VSM.FilterTemporalVertical,157440,1
40,6677,7673.0130672,1,VSM.PageOccupancy,56832,1
40,6677,7673.0130672,1,VSM.LayoutRemap,2304,1
40,6677,7673.0130672,1,VSM.ResetFeedback,1792,1
40,6677,7673.0130672,1,VSM.MarkReceiverPages,689664,1
40,6677,7673.0130672,1,VSM.Allocate,1936128,1
40,6677,7673.0130672,1,VSM.InvalidateStatic,1792,1
40,6677,7673.0130672,1,VSM.ClearPhysicalPages,173568,1
40,6677,7673.0130672,1,VSM.StaticCasterCull,55040,1
40,6677,7673.0130672,1,VSM.DynamicCasterCull,0,1
40,6677,7673.0130672,1,VSM.PageCull,36352,1
40,6677,7673.0130672,1,VSM.StaticRaster,8073472,1
40,6677,7673.0130672,1,VSM.FinalizePages,2560,1
40,6677,7673.0130672,1,VSM.DynamicRaster,4096,1
40,6677,7673.0130672,1,VSM.UnityCompatibilityRaster,0,0
40,6677,7673.0130672,1,VSM.Resolve,10271232,1
40,6677,7673.0130672,1,VSM.ResolveTrace,10132992,1
40,6677,7673.0130672,1,VSM.FilterHorizontal,64768,1
40,6677,7673.0130672,1,VSM.FilterVertical,0,0
40,6677,7673.0130672,1,VSM.FilterTemporalVertical,71936,1
41,6678,7673.0488534,1,VSM.PageOccupancy,58112,1
41,6678,7673.0488534,1,VSM.LayoutRemap,2560,1
41,6678,7673.0488534,1,VSM.ResetFeedback,2048,1
41,6678,7673.0488534,1,VSM.MarkReceiverPages,926208,1
41,6678,7673.0488534,1,VSM.Allocate,1958400,1
41,6678,7673.0488534,1,VSM.InvalidateStatic,2048,1
41,6678,7673.0488534,1,VSM.ClearPhysicalPages,175360,1
41,6678,7673.0488534,1,VSM.StaticCasterCull,57600,1
41,6678,7673.0488534,1,VSM.DynamicCasterCull,256,1
41,6678,7673.0488534,1,VSM.PageCull,37888,1
41,6678,7673.0488534,1,VSM.StaticRaster,8278784,1
41,6678,7673.0488534,1,VSM.FinalizePages,2304,1
41,6678,7673.0488534,1,VSM.DynamicRaster,4096,1
41,6678,7673.0488534,1,VSM.UnityCompatibilityRaster,0,0
41,6678,7673.0488534,1,VSM.Resolve,11859456,1
41,6678,7673.0488534,1,VSM.ResolveTrace,11513344,1
41,6678,7673.0488534,1,VSM.FilterHorizontal,67328,1
41,6678,7673.0488534,1,VSM.FilterVertical,0,0
41,6678,7673.0488534,1,VSM.FilterTemporalVertical,72704,1
42,6679,7673.0833817999992,1,VSM.PageOccupancy,58112,1
42,6679,7673.0833817999992,1,VSM.LayoutRemap,2560,1
42,6679,7673.0833817999992,1,VSM.ResetFeedback,2048,1
42,6679,7673.0833817999992,1,VSM.MarkReceiverPages,696320,1
42,6679,7673.0833817999992,1,VSM.Allocate,1935872,1
42,6679,7673.0833817999992,1,VSM.InvalidateStatic,1792,1
42,6679,7673.0833817999992,1,VSM.ClearPhysicalPages,173824,1
42,6679,7673.0833817999992,1,VSM.StaticCasterCull,57600,1
42,6679,7673.0833817999992,1,VSM.DynamicCasterCull,0,1
42,6679,7673.0833817999992,1,VSM.PageCull,38912,1
42,6679,7673.0833817999992,1,VSM.StaticRaster,8192000,1
42,6679,7673.0833817999992,1,VSM.FinalizePages,2048,1
42,6679,7673.0833817999992,1,VSM.DynamicRaster,17152,1
42,6679,7673.0833817999992,1,VSM.UnityCompatibilityRaster,0,0
42,6679,7673.0833817999992,1,VSM.Resolve,12525056,1
42,6679,7673.0833817999992,1,VSM.ResolveTrace,12212224,1
42,6679,7673.0833817999992,1,VSM.FilterHorizontal,67072,1
42,6679,7673.0833817999992,1,VSM.FilterVertical,0,0
42,6679,7673.0833817999992,1,VSM.FilterTemporalVertical,72960,1
43,6680,7673.1205089999994,1,VSM.PageOccupancy,59648,1
43,6680,7673.1205089999994,1,VSM.LayoutRemap,2560,1
43,6680,7673.1205089999994,1,VSM.ResetFeedback,2048,1
43,6680,7673.1205089999994,1,VSM.MarkReceiverPages,705024,1
43,6680,7673.1205089999994,1,VSM.Allocate,1933824,1
43,6680,7673.1205089999994,1,VSM.InvalidateStatic,2048,1
43,6680,7673.1205089999994,1,VSM.ClearPhysicalPages,173312,1
43,6680,7673.1205089999994,1,VSM.StaticCasterCull,56320,1
43,6680,7673.1205089999994,1,VSM.DynamicCasterCull,0,1
43,6680,7673.1205089999994,1,VSM.PageCull,37632,1
43,6680,7673.1205089999994,1,VSM.StaticRaster,8293376,1
43,6680,7673.1205089999994,1,VSM.FinalizePages,1792,1
43,6680,7673.1205089999994,1,VSM.DynamicRaster,3840,1
43,6680,7673.1205089999994,1,VSM.UnityCompatibilityRaster,0,0
43,6680,7673.1205089999994,1,VSM.Resolve,12448000,1
43,6680,7673.1205089999994,1,VSM.ResolveTrace,12307712,1
43,6680,7673.1205089999994,1,VSM.FilterHorizontal,66304,1
43,6680,7673.1205089999994,1,VSM.FilterVertical,0,0
43,6680,7673.1205089999994,1,VSM.FilterTemporalVertical,72192,1
44,6681,7673.1543466999992,1,VSM.PageOccupancy,56576,1
44,6681,7673.1543466999992,1,VSM.LayoutRemap,2304,1
44,6681,7673.1543466999992,1,VSM.ResetFeedback,2048,1
44,6681,7673.1543466999992,1,VSM.MarkReceiverPages,1079808,1
44,6681,7673.1543466999992,1,VSM.Allocate,1933824,1
44,6681,7673.1543466999992,1,VSM.InvalidateStatic,1792,1
44,6681,7673.1543466999992,1,VSM.ClearPhysicalPages,173312,1
44,6681,7673.1543466999992,1,VSM.StaticCasterCull,56576,1
44,6681,7673.1543466999992,1,VSM.DynamicCasterCull,0,1
44,6681,7673.1543466999992,1,VSM.PageCull,37632,1
44,6681,7673.1543466999992,1,VSM.StaticRaster,8168704,1
44,6681,7673.1543466999992,1,VSM.FinalizePages,1792,1
44,6681,7673.1543466999992,1,VSM.DynamicRaster,14336,1
44,6681,7673.1543466999992,1,VSM.UnityCompatibilityRaster,0,0
44,6681,7673.1543466999992,1,VSM.Resolve,11966976,1
44,6681,7673.1543466999992,1,VSM.ResolveTrace,11827712,1
44,6681,7673.1543466999992,1,VSM.FilterHorizontal,65792,1
44,6681,7673.1543466999992,1,VSM.FilterVertical,0,0
44,6681,7673.1543466999992,1,VSM.FilterTemporalVertical,72192,1
45,6682,7673.1870913999992,1,VSM.PageOccupancy,54784,1
45,6682,7673.1870913999992,1,VSM.LayoutRemap,2304,1
45,6682,7673.1870913999992,1,VSM.ResetFeedback,2048,1
45,6682,7673.1870913999992,1,VSM.MarkReceiverPages,700416,1
45,6682,7673.1870913999992,1,VSM.Allocate,1933312,1
45,6682,7673.1870913999992,1,VSM.InvalidateStatic,1792,1
45,6682,7673.1870913999992,1,VSM.ClearPhysicalPages,173824,1
45,6682,7673.1870913999992,1,VSM.StaticCasterCull,55808,1
45,6682,7673.1870913999992,1,VSM.DynamicCasterCull,256,1
45,6682,7673.1870913999992,1,VSM.PageCull,37120,1
45,6682,7673.1870913999992,1,VSM.StaticRaster,8190720,1
45,6682,7673.1870913999992,1,VSM.FinalizePages,2304,1
45,6682,7673.1870913999992,1,VSM.DynamicRaster,4096,1
45,6682,7673.1870913999992,1,VSM.UnityCompatibilityRaster,0,0
