observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
24,12694,3792.7995517,1,VSM.ResetFeedback,0,1
24,12694,3792.7995517,1,VSM.MarkReceiverPages,640768,1
24,12694,3792.7995517,1,VSM.Allocate,220672,1
24,12694,3792.7995517,1,VSM.InvalidateStatic,0,0
24,12694,3792.7995517,1,VSM.ClearPhysicalPages,253440,1
24,12694,3792.7995517,1,VSM.StaticCasterCull,70400,1
24,12694,3792.7995517,1,VSM.DynamicCasterCull,0,1
24,12694,3792.7995517,1,VSM.PageCull,51712,1
24,12694,3792.7995517,1,VSM.StaticRaster,7168,1
24,12694,3792.7995517,1,VSM.FinalizePages,2048,1
24,12694,3792.7995517,1,VSM.DynamicRaster,14592,1
24,12694,3792.7995517,1,VSM.UnityCompatibilityRaster,0,0
24,12694,3792.7995517,1,VSM.Resolve,10576128,1
24,12694,3792.7995517,1,VSM.ResolveTrace,10351104,1
24,12694,3792.7995517,1,VSM.FilterHorizontal,66560,1
24,12694,3792.7995517,1,VSM.FilterVertical,0,0
24,12694,3792.7995517,1,VSM.FilterTemporalVertical,157696,1
25,12695,3792.8190254,1,VSM.LayoutRemap,0,1
25,12695,3792.8190254,1,VSM.ResetFeedback,0,1
25,12695,3792.8190254,1,VSM.MarkReceiverPages,641280,1
25,12695,3792.8190254,1,VSM.Allocate,224256,1
25,12695,3792.8190254,1,VSM.InvalidateStatic,0,0
25,12695,3792.8190254,1,VSM.ClearPhysicalPages,90368,1
25,12695,3792.8190254,1,VSM.StaticCasterCull,67328,1
25,12695,3792.8190254,1,VSM.DynamicCasterCull,0,1
25,12695,3792.8190254,1,VSM.PageCull,48128,1
25,12695,3792.8190254,1,VSM.StaticRaster,7424,1
25,12695,3792.8190254,1,VSM.FinalizePages,2048,1
25,12695,3792.8190254,1,VSM.DynamicRaster,12032,1
25,12695,3792.8190254,1,VSM.UnityCompatibilityRaster,0,0
25,12695,3792.8190254,1,VSM.Resolve,11213312,1
25,12695,3792.8190254,1,VSM.ResolveTrace,10987776,1
25,12695,3792.8190254,1,VSM.FilterHorizontal,66048,1
25,12695,3792.8190254,1,VSM.FilterVertical,0,0
25,12695,3792.8190254,1,VSM.FilterTemporalVertical,158464,1
26,12696,3792.8397136,1,VSM.LayoutRemap,0,1
26,12696,3792.8397136,1,VSM.ResetFeedback,0,1
26,12696,3792.8397136,1,VSM.MarkReceiverPages,640512,1
26,12696,3792.8397136,1,VSM.Allocate,222720,1
26,12696,3792.8397136,1,VSM.InvalidateStatic,0,0
26,12696,3792.8397136,1,VSM.ClearPhysicalPages,90368,1
26,12696,3792.8397136,1,VSM.StaticCasterCull,65792,1
26,12696,3792.8397136,1,VSM.DynamicCasterCull,256,1
26,12696,3792.8397136,1,VSM.PageCull,46848,1
26,12696,3792.8397136,1,VSM.StaticRaster,5888,1
26,12696,3792.8397136,1,VSM.FinalizePages,2304,1
26,12696,3792.8397136,1,VSM.DynamicRaster,13056,1
26,12696,3792.8397136,1,VSM.UnityCompatibilityRaster,0,0
26,12696,3792.8397136,1,VSM.Resolve,10418432,1
26,12696,3792.8397136,1,VSM.ResolveTrace,10193408,1
26,12696,3792.8397136,1,VSM.FilterHorizontal,67072,1
26,12696,3792.8397136,1,VSM.FilterVertical,0,0
26,12696,3792.8397136,1,VSM.FilterTemporalVertical,156928,1
27,12697,3792.8600324,1,VSM.LayoutRemap,0,1
27,12697,3792.8600324,1,VSM.ResetFeedback,0,1
27,12697,3792.8600324,1,VSM.MarkReceiverPages,641792,1
27,12697,3792.8600324,1,VSM.Allocate,220416,1
27,12697,3792.8600324,1,VSM.InvalidateStatic,0,0
27,12697,3792.8600324,1,VSM.ClearPhysicalPages,90112,1
27,12697,3792.8600324,1,VSM.StaticCasterCull,66816,1
27,12697,3792.8600324,1,VSM.DynamicCasterCull,0,1
27,12697,3792.8600324,1,VSM.PageCull,48384,1
27,12697,3792.8600324,1,VSM.StaticRaster,6912,1
27,12697,3792.8600324,1,VSM.FinalizePages,2048,1
27,12697,3792.8600324,1,VSM.DynamicRaster,10752,1
27,12697,3792.8600324,1,VSM.UnityCompatibilityRaster,0,0
27,12697,3792.8600324,1,VSM.Resolve,10728960,1
27,12697,3792.8600324,1,VSM.ResolveTrace,10355456,1
27,12697,3792.8600324,1,VSM.FilterHorizontal,67072,1
27,12697,3792.8600324,1,VSM.FilterVertical,0,0
27,12697,3792.8600324,1,VSM.FilterTemporalVertical,158208,1
28,12698,3792.8798466,1,VSM.LayoutRemap,0,1
28,12698,3792.8798466,1,VSM.ResetFeedback,0,1
28,12698,3792.8798466,1,VSM.MarkReceiverPages,643328,1
28,12698,3792.8798466,1,VSM.Allocate,224512,1
28,12698,3792.8798466,1,VSM.InvalidateStatic,0,0
28,12698,3792.8798466,1,VSM.ClearPhysicalPages,489728,1
28,12698,3792.8798466,1,VSM.StaticCasterCull,71936,1
28,12698,3792.8798466,1,VSM.DynamicCasterCull,256,1
28,12698,3792.8798466,1,VSM.PageCull,47616,1
28,12698,3792.8798466,1,VSM.StaticRaster,7168,1
28,12698,3792.8798466,1,VSM.FinalizePages,2304,1
28,12698,3792.8798466,1,VSM.DynamicRaster,11008,1
28,12698,3792.8798466,1,VSM.UnityCompatibilityRaster,0,0
28,12698,3792.8798466,1,VSM.Resolve,11409664,1
28,12698,3792.8798466,1,VSM.ResolveTrace,11180288,1
28,12698,3792.8798466,1,VSM.FilterHorizontal,67840,1
28,12698,3792.8798466,1,VSM.FilterVertical,0,0
28,12698,3792.8798466,1,VSM.FilterTemporalVertical,160768,1
29,12699,3792.9008584,1,VSM.LayoutRemap,0,1
29,12699,3792.9008584,1,VSM.ResetFeedback,0,1
29,12699,3792.9008584,1,VSM.MarkReceiverPages,826368,1
29,12699,3792.9008584,1,VSM.Allocate,223232,1
29,12699,3792.9008584,1,VSM.InvalidateStatic,0,0
29,12699,3792.9008584,1,VSM.ClearPhysicalPages,90624,1
29,12699,3792.9008584,1,VSM.StaticCasterCull,68096,1
29,12699,3792.9008584,1,VSM.DynamicCasterCull,0,1
29,12699,3792.9008584,1,VSM.PageCull,49408,1
29,12699,3792.9008584,1,VSM.StaticRaster,7168,1
29,12699,3792.9008584,1,VSM.FinalizePages,2048,1
29,12699,3792.9008584,1,VSM.DynamicRaster,13824,1
29,12699,3792.9008584,1,VSM.UnityCompatibilityRaster,0,0
29,12699,3792.9008584,1,VSM.Resolve,10953984,1
29,12699,3792.9008584,1,VSM.ResolveTrace,10728448,1
29,12699,3792.9008584,1,VSM.FilterHorizontal,66304,1
29,12699,3792.9008584,1,VSM.FilterVertical,0,0
29,12699,3792.9008584,1,VSM.FilterTemporalVertical,157696,1
30,12700,3792.925203,1,VSM.LayoutRemap,0,1
30,12700,3792.925203,1,VSM.ResetFeedback,0,1
30,12700,3792.925203,1,VSM.MarkReceiverPages,640512,1
30,12700,3792.925203,1,VSM.Allocate,220416,1
30,12700,3792.925203,1,VSM.InvalidateStatic,0,0
30,12700,3792.925203,1,VSM.ClearPhysicalPages,89344,1
30,12700,3792.925203,1,VSM.StaticCasterCull,68352,1
30,12700,3792.925203,1,VSM.DynamicCasterCull,256,1
30,12700,3792.925203,1,VSM.PageCull,50176,1
30,12700,3792.925203,1,VSM.StaticRaster,3072,1
30,12700,3792.925203,1,VSM.FinalizePages,2048,1
30,12700,3792.925203,1,VSM.DynamicRaster,12544,1
30,12700,3792.925203,1,VSM.UnityCompatibilityRaster,0,0
30,12700,3792.925203,1,VSM.Resolve,10586368,1
30,12700,3792.925203,1,VSM.ResolveTrace,10360064,1
30,12700,3792.925203,1,VSM.FilterHorizontal,67072,1
30,12700,3792.925203,1,VSM.FilterVertical,0,0
30,12700,3792.925203,1,VSM.FilterTemporalVertical,157952,1
31,12701,3792.9461979,1,VSM.LayoutRemap,0,1
31,12701,3792.9461979,1,VSM.ResetFeedback,0,1
31,12701,3792.9461979,1,VSM.MarkReceiverPages,662272,1
31,12701,3792.9461979,1,VSM.Allocate,220672,1
31,12701,3792.9461979,1,VSM.InvalidateStatic,0,0
31,12701,3792.9461979,1,VSM.ClearPhysicalPages,535808,1
31,12701,3792.9461979,1,VSM.StaticCasterCull,70144,1
31,12701,3792.9461979,1,VSM.DynamicCasterCull,0,1
31,12701,3792.9461979,1,VSM.PageCull,46336,1
31,12701,3792.9461979,1,VSM.StaticRaster,6912,1
31,12701,3792.9461979,1,VSM.FinalizePages,2304,1
31,12701,3792.9461979,1,VSM.DynamicRaster,13056,1
31,12701,3792.9461979,1,VSM.UnityCompatibilityRaster,0,0
31,12701,3792.9461979,1,VSM.Resolve,10539520,1
31,12701,3792.9461979,1,VSM.ResolveTrace,10315008,1
31,12701,3792.9461979,1,VSM.FilterHorizontal,66048,1
31,12701,3792.9461979,1,VSM.FilterVertical,0,0
31,12701,3792.9461979,1,VSM.FilterTemporalVertical,157440,1
32,12702,3792.9664414,1,VSM.LayoutRemap,0,1
32,12702,3792.9664414,1,VSM.ResetFeedback,0,1
32,12702,3792.9664414,1,VSM.MarkReceiverPages,645376,1
32,12702,3792.9664414,1,VSM.Allocate,222976,1
32,12702,3792.9664414,1,VSM.InvalidateStatic,0,0
32,12702,3792.9664414,1,VSM.ClearPhysicalPages,90112,1
32,12702,3792.9664414,1,VSM.StaticCasterCull,66304,1
32,12702,3792.9664414,1,VSM.DynamicCasterCull,0,1
32,12702,3792.9664414,1,VSM.PageCull,47872,1
32,12702,3792.9664414,1,VSM.StaticRaster,9472,1
32,12702,3792.9664414,1,VSM.FinalizePages,2048,1
32,12702,3792.9664414,1,VSM.DynamicRaster,11008,1
32,12702,3792.9664414,1,VSM.UnityCompatibilityRaster,0,0
32,12702,3792.9664414,1,VSM.Resolve,10444288,1
32,12702,3792.9664414,1,VSM.ResolveTrace,10221568,1
32,12702,3792.9664414,1,VSM.FilterHorizontal,65536,1
32,12702,3792.9664414,1,VSM.FilterVertical,0,0
32,12702,3792.9664414,1,VSM.FilterTemporalVertical,156160,1
33,12703,3793.0036502,1,VSM.LayoutRemap,0,1
33,12703,3793.0036502,1,VSM.ResetFeedback,0,1
33,12703,3793.0036502,1,VSM.MarkReceiverPages,640768,1
33,12703,3793.0036502,1,VSM.Allocate,223744,1
33,12703,3793.0036502,1,VSM.InvalidateStatic,0,0
33,12703,3793.0036502,1,VSM.ClearPhysicalPages,764416,1
33,12703,3793.0036502,1,VSM.StaticCasterCull,74496,1
33,12703,3793.0036502,1,VSM.DynamicCasterCull,0,1
33,12703,3793.0036502,1,VSM.PageCull,48384,1
33,12703,3793.0036502,1,VSM.StaticRaster,9216,1
33,12703,3793.0036502,1,VSM.FinalizePages,2560,1
33,12703,3793.0036502,1,VSM.DynamicRaster,10496,1
33,12703,3793.0036502,1,VSM.UnityCompatibilityRaster,0,0
33,12703,3793.0036502,1,VSM.Resolve,10870784,1
33,12703,3793.0036502,1,VSM.ResolveTrace,10646016,1
33,12703,3793.0036502,1,VSM.FilterHorizontal,65792,1
33,12703,3793.0036502,1,VSM.FilterVertical,0,0
33,12703,3793.0036502,1,VSM.FilterTemporalVertical,157696,1
34,12704,3793.0259492,1,VSM.LayoutRemap,0,1
34,12704,3793.0259492,1,VSM.ResetFeedback,0,1
34,12704,3793.0259492,1,VSM.MarkReceiverPages,642560,1
34,12704,3793.0259492,1,VSM.Allocate,223744,1
34,12704,3793.0259492,1,VSM.InvalidateStatic,0,0
34,12704,3793.0259492,1,VSM.ClearPhysicalPages,564992,1
34,12704,3793.0259492,1,VSM.StaticCasterCull,70144,1
34,12704,3793.0259492,1,VSM.DynamicCasterCull,256,1
34,12704,3793.0259492,1,VSM.PageCull,49664,1
34,12704,3793.0259492,1,VSM.StaticRaster,7168,1
34,12704,3793.0259492,1,VSM.FinalizePages,2304,1
34,12704,3793.0259492,1,VSM.DynamicRaster,12288,1
34,12704,3793.0259492,1,VSM.UnityCompatibilityRaster,0,0
34,12704,3793.0259492,1,VSM.Resolve,9659392,1
34,12704,3793.0259492,1,VSM.ResolveTrace,9436160,1
34,12704,3793.0259492,1,VSM.FilterHorizontal,65536,1
34,12704,3793.0259492,1,VSM.FilterVertical,0,0
34,12704,3793.0259492,1,VSM.FilterTemporalVertical,156672,1
35,12705,3793.0485393,1,VSM.LayoutRemap,2304,1
35,12705,3793.0485393,1,VSM.ResetFeedback,1792,1
35,12705,3793.0485393,1,VSM.MarkReceiverPages,816128,1
35,12705,3793.0485393,1,VSM.Allocate,1933824,1
35,12705,3793.0485393,1,VSM.InvalidateStatic,2560,1
35,12705,3793.0485393,1,VSM.ClearPhysicalPages,174336,1
35,12705,3793.0485393,1,VSM.StaticCasterCull,57088,1
35,12705,3793.0485393,1,VSM.DynamicCasterCull,0,1
35,12705,3793.0485393,1,VSM.PageCull,37888,1
35,12705,3793.0485393,1,VSM.StaticRaster,8473344,1
35,12705,3793.0485393,1,VSM.FinalizePages,8704,1
35,12705,3793.0485393,1,VSM.DynamicRaster,15104,1
35,12705,3793.0485393,1,VSM.UnityCompatibilityRaster,0,0
35,12705,3793.0485393,1,VSM.Resolve,12004352,1
35,12705,3793.0485393,1,VSM.ResolveTrace,11682048,1
35,12705,3793.0485393,1,VSM.FilterHorizontal,248576,1
35,12705,3793.0485393,1,VSM.FilterVertical,0,0
35,12705,3793.0485393,1,VSM.FilterTemporalVertical,72448,1
36,12706,3793.0720625999998,1,VSM.LayoutRemap,0,1
36,12706,3793.0720625999998,1,VSM.ResetFeedback,0,1
36,12706,3793.0720625999998,1,VSM.MarkReceiverPages,637952,1
36,12706,3793.0720625999998,1,VSM.Allocate,224256,1
36,12706,3793.0720625999998,1,VSM.InvalidateStatic,0,0
36,12706,3793.0720625999998,1,VSM.ClearPhysicalPages,355584,1
36,12706,3793.0720625999998,1,VSM.StaticCasterCull,66048,1
36,12706,3793.0720625999998,1,VSM.DynamicCasterCull,0,1
36,12706,3793.0720625999998,1,VSM.PageCull,42240,1
36,12706,3793.0720625999998,1,VSM.StaticRaster,6912,1
36,12706,3793.0720625999998,1,VSM.FinalizePages,2304,1
36,12706,3793.0720625999998,1,VSM.DynamicRaster,11776,1
36,12706,3793.0720625999998,1,VSM.UnityCompatibilityRaster,0,0
36,12706,3793.0720625999998,1,VSM.Resolve,12009472,1
36,12706,3793.0720625999998,1,VSM.ResolveTrace,11783424,1
36,12706,3793.0720625999998,1,VSM.FilterHorizontal,67072,1
36,12706,3793.0720625999998,1,VSM.FilterVertical,0,0
36,12706,3793.0720625999998,1,VSM.FilterTemporalVertical,157696,1
37,12707,3793.0925148,1,VSM.LayoutRemap,0,1
37,12707,3793.0925148,1,VSM.ResetFeedback,0,1
37,12707,3793.0925148,1,VSM.MarkReceiverPages,649728,1
37,12707,3793.0925148,1,VSM.Allocate,226560,1
37,12707,3793.0925148,1,VSM.InvalidateStatic,0,0
37,12707,3793.0925148,1,VSM.ClearPhysicalPages,406272,1
37,12707,3793.0925148,1,VSM.StaticCasterCull,68352,1
37,12707,3793.0925148,1,VSM.DynamicCasterCull,256,1
37,12707,3793.0925148,1,VSM.PageCull,43520,1
37,12707,3793.0925148,1,VSM.StaticRaster,6912,1
37,12707,3793.0925148,1,VSM.FinalizePages,2304,1
37,12707,3793.0925148,1,VSM.DynamicRaster,11008,1
37,12707,3793.0925148,1,VSM.UnityCompatibilityRaster,0,0
37,12707,3793.0925148,1,VSM.Resolve,12972032,1
37,12707,3793.0925148,1,VSM.ResolveTrace,12749824,1
37,12707,3793.0925148,1,VSM.FilterHorizontal,65024,1
37,12707,3793.0925148,1,VSM.FilterVertical,0,0
37,12707,3793.0925148,1,VSM.FilterTemporalVertical,155904,1
38,12708,3793.1137249,1,VSM.LayoutRemap,0,1
38,12708,3793.1137249,1,VSM.ResetFeedback,0,1
38,12708,3793.1137249,1,VSM.MarkReceiverPages,624896,1
38,12708,3793.1137249,1,VSM.Allocate,226048,1
38,12708,3793.1137249,1,VSM.InvalidateStatic,0,0
38,12708,3793.1137249,1,VSM.ClearPhysicalPages,457984,1
38,12708,3793.1137249,1,VSM.StaticCasterCull,73216,1
38,12708,3793.1137249,1,VSM.DynamicCasterCull,0,1
38,12708,3793.1137249,1,VSM.PageCull,46848,1
38,12708,3793.1137249,1,VSM.StaticRaster,6912,1
38,12708,3793.1137249,1,VSM.FinalizePages,2304,1
38,12708,3793.1137249,1,VSM.DynamicRaster,12800,1
38,12708,3793.1137249,1,VSM.UnityCompatibilityRaster,0,0
38,12708,3793.1137249,1,VSM.Resolve,10103040,1
38,12708,3793.1137249,1,VSM.ResolveTrace,9877760,1
38,12708,3793.1137249,1,VSM.FilterHorizontal,67072,1
38,12708,3793.1137249,1,VSM.FilterVertical,0,0
38,12708,3793.1137249,1,VSM.FilterTemporalVertical,156928,1
39,12709,3793.1341663999997,1,VSM.LayoutRemap,0,1
39,12709,3793.1341663999997,1,VSM.ResetFeedback,0,1
39,12709,3793.1341663999997,1,VSM.MarkReceiverPages,634112,1
39,12709,3793.1341663999997,1,VSM.Allocate,222464,1
39,12709,3793.1341663999997,1,VSM.InvalidateStatic,0,0
39,12709,3793.1341663999997,1,VSM.ClearPhysicalPages,258816,1
39,12709,3793.1341663999997,1,VSM.StaticCasterCull,71168,1
39,12709,3793.1341663999997,1,VSM.DynamicCasterCull,256,1
39,12709,3793.1341663999997,1,VSM.PageCull,47872,1
39,12709,3793.1341663999997,1,VSM.StaticRaster,7168,1
39,12709,3793.1341663999997,1,VSM.FinalizePages,2048,1
39,12709,3793.1341663999997,1,VSM.DynamicRaster,12288,1
39,12709,3793.1341663999997,1,VSM.UnityCompatibilityRaster,0,0
39,12709,3793.1341663999997,1,VSM.Resolve,11201024,1
39,12709,3793.1341663999997,1,VSM.ResolveTrace,10816000,1
39,12709,3793.1341663999997,1,VSM.FilterHorizontal,66048,1
39,12709,3793.1341663999997,1,VSM.FilterVertical,0,0
39,12709,3793.1341663999997,1,VSM.FilterTemporalVertical,157184,1
40,12710,3793.1537977999997,1,VSM.LayoutRemap,0,1
40,12710,3793.1537977999997,1,VSM.ResetFeedback,0,1
40,12710,3793.1537977999997,1,VSM.MarkReceiverPages,626432,1
40,12710,3793.1537977999997,1,VSM.Allocate,225280,1
40,12710,3793.1537977999997,1,VSM.InvalidateStatic,0,0
40,12710,3793.1537977999997,1,VSM.ClearPhysicalPages,460032,1
40,12710,3793.1537977999997,1,VSM.StaticCasterCull,72448,1
40,12710,3793.1537977999997,1,VSM.DynamicCasterCull,0,1
40,12710,3793.1537977999997,1,VSM.PageCull,48384,1
40,12710,3793.1537977999997,1,VSM.StaticRaster,8704,1
40,12710,3793.1537977999997,1,VSM.FinalizePages,2304,1
40,12710,3793.1537977999997,1,VSM.DynamicRaster,11776,1
40,12710,3793.1537977999997,1,VSM.UnityCompatibilityRaster,0,0
40,12710,3793.1537977999997,1,VSM.Resolve,10178304,1
40,12710,3793.1537977999997,1,VSM.ResolveTrace,9954304,1
40,12710,3793.1537977999997,1,VSM.FilterHorizontal,65536,1
40,12710,3793.1537977999997,1,VSM.FilterVertical,0,0
40,12710,3793.1537977999997,1,VSM.FilterTemporalVertical,157440,1
41,12711,3793.1860112,1,VSM.LayoutRemap,0,1
41,12711,3793.1860112,1,VSM.ResetFeedback,0,1
41,12711,3793.1860112,1,VSM.MarkReceiverPages,626944,1
41,12711,3793.1860112,1,VSM.Allocate,225280,1
41,12711,3793.1860112,1,VSM.InvalidateStatic,0,0
41,12711,3793.1860112,1,VSM.ClearPhysicalPages,365824,1
41,12711,3793.1860112,1,VSM.StaticCasterCull,73472,1
41,12711,3793.1860112,1,VSM.DynamicCasterCull,0,1
41,12711,3793.1860112,1,VSM.PageCull,49664,1
41,12711,3793.1860112,1,VSM.StaticRaster,7424,1
41,12711,3793.1860112,1,VSM.FinalizePages,2304,1
41,12711,3793.1860112,1,VSM.DynamicRaster,12544,1
41,12711,3793.1860112,1,VSM.UnityCompatibilityRaster,0,0
41,12711,3793.1860112,1,VSM.Resolve,10746112,1
41,12711,3793.1860112,1,VSM.ResolveTrace,10513920,1
41,12711,3793.1860112,1,VSM.FilterHorizontal,67072,1
41,12711,3793.1860112,1,VSM.FilterVertical,0,0
41,12711,3793.1860112,1,VSM.FilterTemporalVertical,164096,1
42,12712,3793.207101,1,VSM.LayoutRemap,0,1
42,12712,3793.207101,1,VSM.ResetFeedback,0,1
42,12712,3793.207101,1,VSM.MarkReceiverPages,625920,1
42,12712,3793.207101,1,VSM.Allocate,224512,1
42,12712,3793.207101,1,VSM.InvalidateStatic,0,0
42,12712,3793.207101,1,VSM.ClearPhysicalPages,289792,1
42,12712,3793.207101,1,VSM.StaticCasterCull,73984,1
42,12712,3793.207101,1,VSM.DynamicCasterCull,0,1
42,12712,3793.207101,1,VSM.PageCull,49664,1
42,12712,3793.207101,1,VSM.StaticRaster,6912,1
42,12712,3793.207101,1,VSM.FinalizePages,2048,1
42,12712,3793.207101,1,VSM.DynamicRaster,14592,1
42,12712,3793.207101,1,VSM.UnityCompatibilityRaster,0,0
42,12712,3793.207101,1,VSM.Resolve,9862912,1
42,12712,3793.207101,1,VSM.ResolveTrace,9637888,1
42,12712,3793.207101,1,VSM.FilterHorizontal,66304,1
42,12712,3793.207101,1,VSM.FilterVertical,0,0
42,12712,3793.207101,1,VSM.FilterTemporalVertical,157440,1
43,12713,3793.2290442999997,1,VSM.LayoutRemap,2304,1
43,12713,3793.2290442999997,1,VSM.ResetFeedback,1792,1
43,12713,3793.2290442999997,1,VSM.MarkReceiverPages,640512,1
43,12713,3793.2290442999997,1,VSM.Allocate,1932544,1
43,12713,3793.2290442999997,1,VSM.InvalidateStatic,2048,1
43,12713,3793.2290442999997,1,VSM.ClearPhysicalPages,173824,1
43,12713,3793.2290442999997,1,VSM.StaticCasterCull,56064,1
43,12713,3793.2290442999997,1,VSM.DynamicCasterCull,0,1
43,12713,3793.2290442999997,1,VSM.PageCull,37376,1
43,12713,3793.2290442999997,1,VSM.StaticRaster,8146432,1
43,12713,3793.2290442999997,1,VSM.FinalizePages,8448,1
43,12713,3793.2290442999997,1,VSM.DynamicRaster,17664,1
43,12713,3793.2290442999997,1,VSM.UnityCompatibilityRaster,0,0
43,12713,3793.2290442999997,1,VSM.Resolve,11119872,1
43,12713,3793.2290442999997,1,VSM.ResolveTrace,10981376,1
43,12713,3793.2290442999997,1,VSM.FilterHorizontal,64256,1
43,12713,3793.2290442999997,1,VSM.FilterVertical,0,0
43,12713,3793.2290442999997,1,VSM.FilterTemporalVertical,73472,1
44,12714,3793.2484326999997,1,VSM.LayoutRemap,0,1
44,12714,3793.2484326999997,1,VSM.ResetFeedback,0,1
44,12714,3793.2484326999997,1,VSM.MarkReceiverPages,643072,1
44,12714,3793.2484326999997,1,VSM.Allocate,222976,1
44,12714,3793.2484326999997,1,VSM.InvalidateStatic,0,0
44,12714,3793.2484326999997,1,VSM.ClearPhysicalPages,503296,1
44,12714,3793.2484326999997,1,VSM.StaticCasterCull,73728,1
44,12714,3793.2484326999997,1,VSM.DynamicCasterCull,0,1
44,12714,3793.2484326999997,1,VSM.PageCull,48896,1
44,12714,3793.2484326999997,1,VSM.StaticRaster,7168,1
44,12714,3793.2484326999997,1,VSM.FinalizePages,2560,1
44,12714,3793.2484326999997,1,VSM.DynamicRaster,11776,1
44,12714,3793.2484326999997,1,VSM.UnityCompatibilityRaster,0,0
44,12714,3793.2484326999997,1,VSM.Resolve,10616832,1
44,12714,3793.2484326999997,1,VSM.ResolveTrace,10391552,1
44,12714,3793.2484326999997,1,VSM.FilterHorizontal,65536,1
44,12714,3793.2484326999997,1,VSM.FilterVertical,0,0
44,12714,3793.2484326999997,1,VSM.FilterTemporalVertical,158464,1
45,12715,3793.2676538,1,VSM.LayoutRemap,0,1
45,12715,3793.2676538,1,VSM.ResetFeedback,0,1
45,12715,3793.2676538,1,VSM.MarkReceiverPages,638720,1
45,12715,3793.2676538,1,VSM.Allocate,223744,1
45,12715,3793.2676538,1,VSM.InvalidateStatic,0,0
45,12715,3793.2676538,1,VSM.ClearPhysicalPages,460032,1
45,12715,3793.2676538,1,VSM.StaticCasterCull,66560,1
45,12715,3793.2676538,1,VSM.DynamicCasterCull,0,1
45,12715,3793.2676538,1,VSM.PageCull,46592,1
45,12715,3793.2676538,1,VSM.StaticRaster,7680,1
45,12715,3793.2676538,1,VSM.FinalizePages,2048,1
45,12715,3793.2676538,1,VSM.DynamicRaster,11776,1
45,12715,3793.2676538,1,VSM.UnityCompatibilityRaster,0,0
45,12715,3793.2676538,1,VSM.Resolve,11409920,1
45,12715,3793.2676538,1,VSM.ResolveTrace,11185152,1
45,12715,3793.2676538,1,VSM.FilterHorizontal,65792,1
45,12715,3793.2676538,1,VSM.FilterVertical,0,0
45,12715,3793.2676538,1,VSM.FilterTemporalVertical,157952,1
46,12716,3793.2862431,1,VSM.LayoutRemap,0,1
46,12716,3793.2862431,1,VSM.ResetFeedback,0,1
46,12716,3793.2862431,1,VSM.MarkReceiverPages,641024,1
46,12716,3793.2862431,1,VSM.Allocate,224256,1
46,12716,3793.2862431,1,VSM.InvalidateStatic,0,0
46,12716,3793.2862431,1,VSM.ClearPhysicalPages,452352,1
46,12716,3793.2862431,1,VSM.StaticCasterCull,72960,1
46,12716,3793.2862431,1,VSM.DynamicCasterCull,0,1
46,12716,3793.2862431,1,VSM.PageCull,48384,1
46,12716,3793.2862431,1,VSM.StaticRaster,6912,1
46,12716,3793.2862431,1,VSM.FinalizePages,2304,1
46,12716,3793.2862431,1,VSM.DynamicRaster,11008,1
46,12716,3793.2862431,1,VSM.UnityCompatibilityRaster,0,0
46,12716,3793.2862431,1,VSM.Resolve,9735936,1
46,12716,3793.2862431,1,VSM.ResolveTrace,9353728,1
46,12716,3793.2862431,1,VSM.FilterHorizontal,65792,1
46,12716,3793.2862431,1,VSM.FilterVertical,0,0
46,12716,3793.2862431,1,VSM.FilterTemporalVertical,157696,1
47,12717,3793.3058941,1,VSM.LayoutRemap,0,1
47,12717,3793.3058941,1,VSM.ResetFeedback,0,1
47,12717,3793.3058941,1,VSM.MarkReceiverPages,646144,1
47,12717,3793.3058941,1,VSM.Allocate,220416,1
47,12717,3793.3058941,1,VSM.InvalidateStatic,0,0
47,12717,3793.3058941,1,VSM.ClearPhysicalPages,89856,1
47,12717,3793.3058941,1,VSM.StaticCasterCull,69376,1
47,12717,3793.3058941,1,VSM.DynamicCasterCull,0,1
47,12717,3793.3058941,1,VSM.PageCull,50944,1
47,12717,3793.3058941,1,VSM.StaticRaster,7424,1
47,12717,3793.3058941,1,VSM.FinalizePages,2048,1
47,12717,3793.3058941,1,VSM.DynamicRaster,16128,1
47,12717,3793.3058941,1,VSM.UnityCompatibilityRaster,0,0
47,12717,3793.3058941,1,VSM.Resolve,10320896,1
47,12717,3793.3058941,1,VSM.ResolveTrace,10093568,1
47,12717,3793.3058941,1,VSM.FilterHorizontal,65280,1
47,12717,3793.3058941,1,VSM.FilterVertical,0,0
47,12717,3793.3058941,1,VSM.FilterTemporalVertical,161024,1
48,12718,3793.32498,1,VSM.LayoutRemap,0,1
48,12718,3793.32498,1,VSM.ResetFeedback,0,1
48,12718,3793.32498,1,VSM.MarkReceiverPages,640768,1
48,12718,3793.32498,1,VSM.Allocate,222208,1
48,12718,3793.32498,1,VSM.InvalidateStatic,0,0
48,12718,3793.32498,1,VSM.ClearPhysicalPages,89600,1
48,12718,3793.32498,1,VSM.StaticCasterCull,67328,1
48,12718,3793.32498,1,VSM.DynamicCasterCull,0,1
48,12718,3793.32498,1,VSM.PageCull,48384,1
48,12718,3793.32498,1,VSM.StaticRaster,7168,1
48,12718,3793.32498,1,VSM.FinalizePages,2304,1
48,12718,3793.32498,1,VSM.DynamicRaster,13056,1
