observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
16,467,6699.0376932,1,VSM.FilterVertical,0,0
16,467,6699.0376932,1,VSM.FilterTemporalVertical,160512,1
17,468,6699.0570525999992,1,VSM.PageOccupancy,61184,1
17,468,6699.0570525999992,1,VSM.LayoutRemap,0,1
17,468,6699.0570525999992,1,VSM.ResetFeedback,0,1
17,468,6699.0570525999992,1,VSM.MarkReceiverPages,887296,1
17,468,6699.0570525999992,1,VSM.Allocate,227328,1
17,468,6699.0570525999992,1,VSM.InvalidateStatic,0,0
17,468,6699.0570525999992,1,VSM.ClearPhysicalPages,91136,1
17,468,6699.0570525999992,1,VSM.StaticCasterCull,61184,1
17,468,6699.0570525999992,1,VSM.DynamicCasterCull,0,1
17,468,6699.0570525999992,1,VSM.PageCull,42240,1
17,468,6699.0570525999992,1,VSM.StaticRaster,7168,1
17,468,6699.0570525999992,1,VSM.FinalizePages,2560,1
17,468,6699.0570525999992,1,VSM.DynamicRaster,11008,1
17,468,6699.0570525999992,1,VSM.UnityCompatibilityRaster,0,0
17,468,6699.0570525999992,1,VSM.Resolve,7378432,1
17,468,6699.0570525999992,1,VSM.ResolveTrace,7152128,1
17,468,6699.0570525999992,1,VSM.FilterHorizontal,66048,1
17,468,6699.0570525999992,1,VSM.FilterVertical,0,0
17,468,6699.0570525999992,1,VSM.FilterTemporalVertical,159488,1
18,469,6699.0741412,1,VSM.PageOccupancy,61952,1
18,469,6699.0741412,1,VSM.LayoutRemap,0,1
18,469,6699.0741412,1,VSM.ResetFeedback,0,1
18,469,6699.0741412,1,VSM.MarkReceiverPages,569088,1
18,469,6699.0741412,1,VSM.Allocate,225024,1
18,469,6699.0741412,1,VSM.InvalidateStatic,0,0
18,469,6699.0741412,1,VSM.ClearPhysicalPages,90880,1
18,469,6699.0741412,1,VSM.StaticCasterCull,67072,1
18,469,6699.0741412,1,VSM.DynamicCasterCull,0,1
18,469,6699.0741412,1,VSM.PageCull,48640,1
18,469,6699.0741412,1,VSM.StaticRaster,6912,1
18,469,6699.0741412,1,VSM.FinalizePages,2816,1
18,469,6699.0741412,1,VSM.DynamicRaster,11520,1
18,469,6699.0741412,1,VSM.UnityCompatibilityRaster,0,0
18,469,6699.0741412,1,VSM.Resolve,7591424,1
18,469,6699.0741412,1,VSM.ResolveTrace,6999552,1
18,469,6699.0741412,1,VSM.FilterHorizontal,65792,1
18,469,6699.0741412,1,VSM.FilterVertical,0,0
18,469,6699.0741412,1,VSM.FilterTemporalVertical,524544,1
19,470,6699.0897597999992,1,VSM.PageOccupancy,58880,1
19,470,6699.0897597999992,1,VSM.LayoutRemap,0,1
19,470,6699.0897597999992,1,VSM.ResetFeedback,0,1
19,470,6699.0897597999992,1,VSM.MarkReceiverPages,567040,1
19,470,6699.0897597999992,1,VSM.Allocate,223744,1
19,470,6699.0897597999992,1,VSM.InvalidateStatic,0,0
19,470,6699.0897597999992,1,VSM.ClearPhysicalPages,89856,1
19,470,6699.0897597999992,1,VSM.StaticCasterCull,313088,1
19,470,6699.0897597999992,1,VSM.DynamicCasterCull,0,1
19,470,6699.0897597999992,1,VSM.PageCull,50944,1
19,470,6699.0897597999992,1,VSM.StaticRaster,9472,1
19,470,6699.0897597999992,1,VSM.FinalizePages,1792,1
19,470,6699.0897597999992,1,VSM.DynamicRaster,19200,1
19,470,6699.0897597999992,1,VSM.UnityCompatibilityRaster,0,0
19,470,6699.0897597999992,1,VSM.Resolve,7189504,1
19,470,6699.0897597999992,1,VSM.ResolveTrace,6681856,1
19,470,6699.0897597999992,1,VSM.FilterHorizontal,64512,1
19,470,6699.0897597999992,1,VSM.FilterVertical,0,0
19,470,6699.0897597999992,1,VSM.FilterTemporalVertical,156672,1
20,471,6699.1045380999994,1,VSM.PageOccupancy,63232,1
20,471,6699.1045380999994,1,VSM.LayoutRemap,0,1
20,471,6699.1045380999994,1,VSM.ResetFeedback,0,1
20,471,6699.1045380999994,1,VSM.MarkReceiverPages,566016,1
20,471,6699.1045380999994,1,VSM.Allocate,222720,1
20,471,6699.1045380999994,1,VSM.InvalidateStatic,0,0
20,471,6699.1045380999994,1,VSM.ClearPhysicalPages,89600,1
20,471,6699.1045380999994,1,VSM.StaticCasterCull,66304,1
20,471,6699.1045380999994,1,VSM.DynamicCasterCull,0,1
20,471,6699.1045380999994,1,VSM.PageCull,47104,1
20,471,6699.1045380999994,1,VSM.StaticRaster,7680,1
20,471,6699.1045380999994,1,VSM.FinalizePages,1536,1
20,471,6699.1045380999994,1,VSM.DynamicRaster,12800,1
20,471,6699.1045380999994,1,VSM.UnityCompatibilityRaster,0,0
20,471,6699.1045380999994,1,VSM.Resolve,7086848,1
20,471,6699.1045380999994,1,VSM.ResolveTrace,6864384,1
20,471,6699.1045380999994,1,VSM.FilterHorizontal,64256,1
20,471,6699.1045380999994,1,VSM.FilterVertical,0,0
20,471,6699.1045380999994,1,VSM.FilterTemporalVertical,157184,1
21,472,6699.1197956999995,1,VSM.PageOccupancy,58112,1
21,472,6699.1197956999995,1,VSM.LayoutRemap,0,1
21,472,6699.1197956999995,1,VSM.ResetFeedback,0,1
21,472,6699.1197956999995,1,VSM.MarkReceiverPages,565760,1
21,472,6699.1197956999995,1,VSM.Allocate,223488,1
21,472,6699.1197956999995,1,VSM.InvalidateStatic,0,0
21,472,6699.1197956999995,1,VSM.ClearPhysicalPages,89600,1
21,472,6699.1197956999995,1,VSM.StaticCasterCull,69632,1
21,472,6699.1197956999995,1,VSM.DynamicCasterCull,0,1
21,472,6699.1197956999995,1,VSM.PageCull,51456,1
21,472,6699.1197956999995,1,VSM.StaticRaster,7680,1
21,472,6699.1197956999995,1,VSM.FinalizePages,1792,1
21,472,6699.1197956999995,1,VSM.DynamicRaster,14592,1
21,472,6699.1197956999995,1,VSM.UnityCompatibilityRaster,0,0
21,472,6699.1197956999995,1,VSM.Resolve,6659328,1
21,472,6699.1197956999995,1,VSM.ResolveTrace,6436096,1
21,472,6699.1197956999995,1,VSM.FilterHorizontal,64000,1
21,472,6699.1197956999995,1,VSM.FilterVertical,0,0
21,472,6699.1197956999995,1,VSM.FilterTemporalVertical,157952,1
22,473,6699.1351419999992,1,VSM.PageOccupancy,61952,1
22,473,6699.1351419999992,1,VSM.LayoutRemap,0,1
22,473,6699.1351419999992,1,VSM.ResetFeedback,0,1
22,473,6699.1351419999992,1,VSM.MarkReceiverPages,568064,1
22,473,6699.1351419999992,1,VSM.Allocate,224000,1
22,473,6699.1351419999992,1,VSM.InvalidateStatic,0,0
22,473,6699.1351419999992,1,VSM.ClearPhysicalPages,90112,1
22,473,6699.1351419999992,1,VSM.StaticCasterCull,66816,1
22,473,6699.1351419999992,1,VSM.DynamicCasterCull,0,1
22,473,6699.1351419999992,1,VSM.PageCull,48384,1
22,473,6699.1351419999992,1,VSM.StaticRaster,7424,1
22,473,6699.1351419999992,1,VSM.FinalizePages,1536,1
22,473,6699.1351419999992,1,VSM.DynamicRaster,13312,1
22,473,6699.1351419999992,1,VSM.UnityCompatibilityRaster,0,0
22,473,6699.1351419999992,1,VSM.Resolve,6195200,1
22,473,6699.1351419999992,1,VSM.ResolveTrace,5974784,1
22,473,6699.1351419999992,1,VSM.FilterHorizontal,63488,1
22,473,6699.1351419999992,1,VSM.FilterVertical,0,0
22,473,6699.1351419999992,1,VSM.FilterTemporalVertical,155648,1
23,474,6699.1504706,1,VSM.PageOccupancy,62720,1
23,474,6699.1504706,1,VSM.LayoutRemap,0,1
