observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
48,11560,3762.5455933999997,1,VSM.DynamicRaster,31232,1
48,11560,3762.5455933999997,1,VSM.UnityCompatibilityRaster,0,0
48,11560,3762.5455933999997,1,VSM.Resolve,11162368,1
48,11560,3762.5455933999997,1,VSM.ResolveTrace,10772480,1
48,11560,3762.5455933999997,1,VSM.FilterHorizontal,66304,1
48,11560,3762.5455933999997,1,VSM.FilterVertical,0,0
48,11560,3762.5455933999997,1,VSM.FilterTemporalVertical,322304,1
49,11561,3762.5676289,1,VSM.LayoutRemap,0,1
49,11561,3762.5676289,1,VSM.ResetFeedback,0,1
49,11561,3762.5676289,1,VSM.MarkReceiverPages,632320,1
49,11561,3762.5676289,1,VSM.Allocate,225536,1
49,11561,3762.5676289,1,VSM.InvalidateStatic,0,0
49,11561,3762.5676289,1,VSM.ClearPhysicalPages,89344,1
49,11561,3762.5676289,1,VSM.StaticCasterCull,67072,1
49,11561,3762.5676289,1,VSM.DynamicCasterCull,37120,1
49,11561,3762.5676289,1,VSM.PageCull,71168,2
49,11561,3762.5676289,1,VSM.StaticRaster,7680,1
49,11561,3762.5676289,1,VSM.FinalizePages,2048,1
49,11561,3762.5676289,1,VSM.DynamicRaster,30720,1
49,11561,3762.5676289,1,VSM.UnityCompatibilityRaster,0,0
49,11561,3762.5676289,1,VSM.Resolve,11755008,1
49,11561,3762.5676289,1,VSM.ResolveTrace,11383552,1
49,11561,3762.5676289,1,VSM.FilterHorizontal,64768,1
49,11561,3762.5676289,1,VSM.FilterVertical,0,0
49,11561,3762.5676289,1,VSM.FilterTemporalVertical,157952,1
50,11562,3762.5885803,1,VSM.LayoutRemap,0,1
50,11562,3762.5885803,1,VSM.ResetFeedback,0,1
50,11562,3762.5885803,1,VSM.MarkReceiverPages,630016,1
50,11562,3762.5885803,1,VSM.Allocate,225280,1
50,11562,3762.5885803,1,VSM.InvalidateStatic,0,0
50,11562,3762.5885803,1,VSM.ClearPhysicalPages,280832,1
50,11562,3762.5885803,1,VSM.StaticCasterCull,68608,1
50,11562,3762.5885803,1,VSM.DynamicCasterCull,36864,1
50,11562,3762.5885803,1,VSM.PageCull,71936,2
50,11562,3762.5885803,1,VSM.StaticRaster,3328,1
50,11562,3762.5885803,1,VSM.FinalizePages,2304,1
50,11562,3762.5885803,1,VSM.DynamicRaster,30976,1
50,11562,3762.5885803,1,VSM.UnityCompatibilityRaster,0,0
50,11562,3762.5885803,1,VSM.Resolve,11168256,1
50,11562,3762.5885803,1,VSM.ResolveTrace,10942464,1
50,11562,3762.5885803,1,VSM.FilterHorizontal,67072,1
50,11562,3762.5885803,1,VSM.FilterVertical,0,0
50,11562,3762.5885803,1,VSM.FilterTemporalVertical,157440,1
51,11563,3762.6100805,1,VSM.LayoutRemap,0,1
51,11563,3762.6100805,1,VSM.ResetFeedback,0,1
51,11563,3762.6100805,1,VSM.MarkReceiverPages,634624,1
51,11563,3762.6100805,1,VSM.Allocate,226560,1
51,11563,3762.6100805,1,VSM.InvalidateStatic,0,0
51,11563,3762.6100805,1,VSM.ClearPhysicalPages,435712,1
51,11563,3762.6100805,1,VSM.StaticCasterCull,75008,1
51,11563,3762.6100805,1,VSM.DynamicCasterCull,37632,1
51,11563,3762.6100805,1,VSM.PageCull,71680,2
51,11563,3762.6100805,1,VSM.StaticRaster,7168,1
51,11563,3762.6100805,1,VSM.FinalizePages,2304,1
51,11563,3762.6100805,1,VSM.DynamicRaster,30720,1
51,11563,3762.6100805,1,VSM.UnityCompatibilityRaster,0,0
51,11563,3762.6100805,1,VSM.Resolve,11988992,1
51,11563,3762.6100805,1,VSM.ResolveTrace,11764224,1
51,11563,3762.6100805,1,VSM.FilterHorizontal,65792,1
51,11563,3762.6100805,1,VSM.FilterVertical,0,0
51,11563,3762.6100805,1,VSM.FilterTemporalVertical,157696,1
52,11564,3762.6332331,1,VSM.LayoutRemap,0,1
52,11564,3762.6332331,1,VSM.ResetFeedback,0,1
52,11564,3762.6332331,1,VSM.MarkReceiverPages,636160,1
52,11564,3762.6332331,1,VSM.Allocate,227328,1
52,11564,3762.6332331,1,VSM.InvalidateStatic,0,0
52,11564,3762.6332331,1,VSM.ClearPhysicalPages,89856,1
52,11564,3762.6332331,1,VSM.StaticCasterCull,67072,1
52,11564,3762.6332331,1,VSM.DynamicCasterCull,37376,1
52,11564,3762.6332331,1,VSM.PageCull,71936,2
52,11564,3762.6332331,1,VSM.StaticRaster,6144,1
52,11564,3762.6332331,1,VSM.FinalizePages,1792,1
52,11564,3762.6332331,1,VSM.DynamicRaster,30976,1
52,11564,3762.6332331,1,VSM.UnityCompatibilityRaster,0,0
52,11564,3762.6332331,1,VSM.Resolve,11895808,1
52,11564,3762.6332331,1,VSM.ResolveTrace,11673088,1
52,11564,3762.6332331,1,VSM.FilterHorizontal,66048,1
52,11564,3762.6332331,1,VSM.FilterVertical,0,0
52,11564,3762.6332331,1,VSM.FilterTemporalVertical,155648,1
53,11565,3762.6539777999997,1,VSM.LayoutRemap,0,1
53,11565,3762.6539777999997,1,VSM.ResetFeedback,0,1
53,11565,3762.6539777999997,1,VSM.MarkReceiverPages,802048,1
53,11565,3762.6539777999997,1,VSM.Allocate,226048,1
53,11565,3762.6539777999997,1,VSM.InvalidateStatic,0,0
53,11565,3762.6539777999997,1,VSM.ClearPhysicalPages,89856,1
53,11565,3762.6539777999997,1,VSM.StaticCasterCull,68352,1
53,11565,3762.6539777999997,1,VSM.DynamicCasterCull,39168,1
53,11565,3762.6539777999997,1,VSM.PageCull,75008,2
53,11565,3762.6539777999997,1,VSM.StaticRaster,3072,1
53,11565,3762.6539777999997,1,VSM.FinalizePages,2048,1
53,11565,3762.6539777999997,1,VSM.DynamicRaster,31232,1
53,11565,3762.6539777999997,1,VSM.UnityCompatibilityRaster,0,0
53,11565,3762.6539777999997,1,VSM.Resolve,12038656,1
53,11565,3762.6539777999997,1,VSM.ResolveTrace,11416576,1
53,11565,3762.6539777999997,1,VSM.FilterHorizontal,65536,1
53,11565,3762.6539777999997,1,VSM.FilterVertical,0,0
53,11565,3762.6539777999997,1,VSM.FilterTemporalVertical,555264,1
54,11566,3762.6754996,1,VSM.LayoutRemap,0,1
54,11566,3762.6754996,1,VSM.ResetFeedback,0,1
54,11566,3762.6754996,1,VSM.MarkReceiverPages,632320,1
54,11566,3762.6754996,1,VSM.Allocate,227840,1
54,11566,3762.6754996,1,VSM.InvalidateStatic,0,0
54,11566,3762.6754996,1,VSM.ClearPhysicalPages,89856,1
54,11566,3762.6754996,1,VSM.StaticCasterCull,68096,1
54,11566,3762.6754996,1,VSM.DynamicCasterCull,37632,1
54,11566,3762.6754996,1,VSM.PageCull,72960,2
54,11566,3762.6754996,1,VSM.StaticRaster,6912,1
54,11566,3762.6754996,1,VSM.FinalizePages,2048,1
54,11566,3762.6754996,1,VSM.DynamicRaster,30720,1
54,11566,3762.6754996,1,VSM.UnityCompatibilityRaster,0,0
54,11566,3762.6754996,1,VSM.Resolve,11968512,1
54,11566,3762.6754996,1,VSM.ResolveTrace,11561728,1
54,11566,3762.6754996,1,VSM.FilterHorizontal,65792,1
54,11566,3762.6754996,1,VSM.FilterVertical,0,0
54,11566,3762.6754996,1,VSM.FilterTemporalVertical,339456,1
55,11567,3762.6959386999997,1,VSM.LayoutRemap,0,1
55,11567,3762.6959386999997,1,VSM.ResetFeedback,0,1
55,11567,3762.6959386999997,1,VSM.MarkReceiverPages,635392,1
55,11567,3762.6959386999997,1,VSM.Allocate,228096,1
55,11567,3762.6959386999997,1,VSM.InvalidateStatic,0,0
55,11567,3762.6959386999997,1,VSM.ClearPhysicalPages,280064,1
55,11567,3762.6959386999997,1,VSM.StaticCasterCull,70400,1
55,11567,3762.6959386999997,1,VSM.DynamicCasterCull,36096,1
55,11567,3762.6959386999997,1,VSM.PageCull,70912,2
55,11567,3762.6959386999997,1,VSM.StaticRaster,6912,1
55,11567,3762.6959386999997,1,VSM.FinalizePages,2304,1
55,11567,3762.6959386999997,1,VSM.DynamicRaster,31488,1
55,11567,3762.6959386999997,1,VSM.UnityCompatibilityRaster,0,0
55,11567,3762.6959386999997,1,VSM.Resolve,11659264,1
55,11567,3762.6959386999997,1,VSM.ResolveTrace,11250688,1
55,11567,3762.6959386999997,1,VSM.FilterHorizontal,66304,1
55,11567,3762.6959386999997,1,VSM.FilterVertical,0,0
55,11567,3762.6959386999997,1,VSM.FilterTemporalVertical,157952,1
56,11568,3762.7160306,1,VSM.LayoutRemap,0,1
56,11568,3762.7160306,1,VSM.ResetFeedback,0,1
56,11568,3762.7160306,1,VSM.MarkReceiverPages,637440,1
56,11568,3762.7160306,1,VSM.Allocate,227328,1
56,11568,3762.7160306,1,VSM.InvalidateStatic,0,0
56,11568,3762.7160306,1,VSM.ClearPhysicalPages,89856,1
56,11568,3762.7160306,1,VSM.StaticCasterCull,66304,1
56,11568,3762.7160306,1,VSM.DynamicCasterCull,36096,1
56,11568,3762.7160306,1,VSM.PageCull,69888,2
56,11568,3762.7160306,1,VSM.StaticRaster,6912,1
56,11568,3762.7160306,1,VSM.FinalizePages,2048,1
56,11568,3762.7160306,1,VSM.DynamicRaster,30208,1
56,11568,3762.7160306,1,VSM.UnityCompatibilityRaster,0,0
56,11568,3762.7160306,1,VSM.Resolve,11692544,1
56,11568,3762.7160306,1,VSM.ResolveTrace,11468800,1
56,11568,3762.7160306,1,VSM.FilterHorizontal,65024,1
56,11568,3762.7160306,1,VSM.FilterVertical,0,0
56,11568,3762.7160306,1,VSM.FilterTemporalVertical,157184,1
57,11569,3762.7370339999998,1,VSM.LayoutRemap,0,1
57,11569,3762.7370339999998,1,VSM.ResetFeedback,0,1
57,11569,3762.7370339999998,1,VSM.MarkReceiverPages,635392,1
57,11569,3762.7370339999998,1,VSM.Allocate,228864,1
57,11569,3762.7370339999998,1,VSM.InvalidateStatic,0,0
57,11569,3762.7370339999998,1,VSM.ClearPhysicalPages,89856,1
57,11569,3762.7370339999998,1,VSM.StaticCasterCull,68864,1
57,11569,3762.7370339999998,1,VSM.DynamicCasterCull,37120,1
57,11569,3762.7370339999998,1,VSM.PageCull,73472,2
57,11569,3762.7370339999998,1,VSM.StaticRaster,7424,1
57,11569,3762.7370339999998,1,VSM.FinalizePages,2048,1
57,11569,3762.7370339999998,1,VSM.DynamicRaster,31232,1
57,11569,3762.7370339999998,1,VSM.UnityCompatibilityRaster,0,0
57,11569,3762.7370339999998,1,VSM.Resolve,11476736,1
57,11569,3762.7370339999998,1,VSM.ResolveTrace,11252224,1
57,11569,3762.7370339999998,1,VSM.FilterHorizontal,67328,1
57,11569,3762.7370339999998,1,VSM.FilterVertical,0,0
57,11569,3762.7370339999998,1,VSM.FilterTemporalVertical,156416,1
58,11570,3762.7580088,1,VSM.LayoutRemap,0,1
58,11570,3762.7580088,1,VSM.ResetFeedback,0,1
58,11570,3762.7580088,1,VSM.MarkReceiverPages,636928,1
58,11570,3762.7580088,1,VSM.Allocate,226048,1
58,11570,3762.7580088,1,VSM.InvalidateStatic,0,0
58,11570,3762.7580088,1,VSM.ClearPhysicalPages,646144,1
58,11570,3762.7580088,1,VSM.StaticCasterCull,67328,1
58,11570,3762.7580088,1,VSM.DynamicCasterCull,35328,1
58,11570,3762.7580088,1,VSM.PageCull,68608,2
58,11570,3762.7580088,1,VSM.StaticRaster,6912,1
58,11570,3762.7580088,1,VSM.FinalizePages,2560,1
58,11570,3762.7580088,1,VSM.DynamicRaster,31744,1
58,11570,3762.7580088,1,VSM.UnityCompatibilityRaster,0,0
58,11570,3762.7580088,1,VSM.Resolve,10527488,1
58,11570,3762.7580088,1,VSM.ResolveTrace,10135552,1
58,11570,3762.7580088,1,VSM.FilterHorizontal,65536,1
58,11570,3762.7580088,1,VSM.FilterVertical,0,0
58,11570,3762.7580088,1,VSM.FilterTemporalVertical,156160,1
59,11571,3762.7788998,1,VSM.LayoutRemap,0,1
59,11571,3762.7788998,1,VSM.ResetFeedback,0,1
59,11571,3762.7788998,1,VSM.MarkReceiverPages,638208,1
59,11571,3762.7788998,1,VSM.Allocate,226048,1
59,11571,3762.7788998,1,VSM.InvalidateStatic,0,0
59,11571,3762.7788998,1,VSM.ClearPhysicalPages,290560,1
59,11571,3762.7788998,1,VSM.StaticCasterCull,73728,1
59,11571,3762.7788998,1,VSM.DynamicCasterCull,34816,1
59,11571,3762.7788998,1,VSM.PageCull,70400,2
59,11571,3762.7788998,1,VSM.StaticRaster,6912,1
59,11571,3762.7788998,1,VSM.FinalizePages,2304,1
59,11571,3762.7788998,1,VSM.DynamicRaster,32000,1
59,11571,3762.7788998,1,VSM.UnityCompatibilityRaster,0,0
59,11571,3762.7788998,1,VSM.Resolve,11140352,1
59,11571,3762.7788998,1,VSM.ResolveTrace,10915840,1
59,11571,3762.7788998,1,VSM.FilterHorizontal,65792,1
59,11571,3762.7788998,1,VSM.FilterVertical,0,0
59,11571,3762.7788998,1,VSM.FilterTemporalVertical,157440,1
60,11572,3762.7991336,1,VSM.LayoutRemap,0,1
60,11572,3762.7991336,1,VSM.ResetFeedback,0,1
60,11572,3762.7991336,1,VSM.MarkReceiverPages,634112,1
60,11572,3762.7991336,1,VSM.Allocate,223232,1
60,11572,3762.7991336,1,VSM.InvalidateStatic,0,0
60,11572,3762.7991336,1,VSM.ClearPhysicalPages,89088,1
60,11572,3762.7991336,1,VSM.StaticCasterCull,66048,1
60,11572,3762.7991336,1,VSM.DynamicCasterCull,34304,1
60,11572,3762.7991336,1,VSM.PageCull,67584,2
60,11572,3762.7991336,1,VSM.StaticRaster,6912,1
60,11572,3762.7991336,1,VSM.FinalizePages,2048,1
60,11572,3762.7991336,1,VSM.DynamicRaster,33024,1
60,11572,3762.7991336,1,VSM.UnityCompatibilityRaster,0,0
60,11572,3762.7991336,1,VSM.Resolve,11801856,1
60,11572,3762.7991336,1,VSM.ResolveTrace,11578368,1
60,11572,3762.7991336,1,VSM.FilterHorizontal,65536,1
60,11572,3762.7991336,1,VSM.FilterVertical,0,0
60,11572,3762.7991336,1,VSM.FilterTemporalVertical,156928,1
61,11573,3762.8200329,1,VSM.LayoutRemap,0,1
61,11573,3762.8200329,1,VSM.ResetFeedback,0,1
61,11573,3762.8200329,1,VSM.MarkReceiverPages,627712,1
61,11573,3762.8200329,1,VSM.Allocate,222976,1
61,11573,3762.8200329,1,VSM.InvalidateStatic,0,0
61,11573,3762.8200329,1,VSM.ClearPhysicalPages,658432,1
61,11573,3762.8200329,1,VSM.StaticCasterCull,73728,1
61,11573,3762.8200329,1,VSM.DynamicCasterCull,33536,1
61,11573,3762.8200329,1,VSM.PageCull,69120,2
61,11573,3762.8200329,1,VSM.StaticRaster,7168,1
61,11573,3762.8200329,1,VSM.FinalizePages,2304,1
61,11573,3762.8200329,1,VSM.DynamicRaster,32512,1
61,11573,3762.8200329,1,VSM.UnityCompatibilityRaster,0,0
61,11573,3762.8200329,1,VSM.Resolve,11668224,1
61,11573,3762.8200329,1,VSM.ResolveTrace,11259136,1
61,11573,3762.8200329,1,VSM.FilterHorizontal,250112,1
61,11573,3762.8200329,1,VSM.FilterVertical,0,0
61,11573,3762.8200329,1,VSM.FilterTemporalVertical,157696,1
62,11574,3762.8407859999998,1,VSM.LayoutRemap,0,1
62,11574,3762.8407859999998,1,VSM.ResetFeedback,0,1
62,11574,3762.8407859999998,1,VSM.MarkReceiverPages,627968,1
62,11574,3762.8407859999998,1,VSM.Allocate,225280,1
62,11574,3762.8407859999998,1,VSM.InvalidateStatic,0,0
62,11574,3762.8407859999998,1,VSM.ClearPhysicalPages,434432,1
62,11574,3762.8407859999998,1,VSM.StaticCasterCull,69376,1
62,11574,3762.8407859999998,1,VSM.DynamicCasterCull,34560,1
62,11574,3762.8407859999998,1,VSM.PageCull,67584,2
62,11574,3762.8407859999998,1,VSM.StaticRaster,7168,1
62,11574,3762.8407859999998,1,VSM.FinalizePages,2560,1
62,11574,3762.8407859999998,1,VSM.DynamicRaster,30976,1
62,11574,3762.8407859999998,1,VSM.UnityCompatibilityRaster,0,0
62,11574,3762.8407859999998,1,VSM.Resolve,10479616,1
62,11574,3762.8407859999998,1,VSM.ResolveTrace,10258688,1
62,11574,3762.8407859999998,1,VSM.FilterHorizontal,64256,1
62,11574,3762.8407859999998,1,VSM.FilterVertical,0,0
62,11574,3762.8407859999998,1,VSM.FilterTemporalVertical,155392,1
63,11575,3762.8621789,1,VSM.LayoutRemap,0,1
63,11575,3762.8621789,1,VSM.ResetFeedback,0,1
63,11575,3762.8621789,1,VSM.MarkReceiverPages,626944,1
63,11575,3762.8621789,1,VSM.Allocate,225536,1
63,11575,3762.8621789,1,VSM.InvalidateStatic,0,0
63,11575,3762.8621789,1,VSM.ClearPhysicalPages,89344,1
63,11575,3762.8621789,1,VSM.StaticCasterCull,65536,1
63,11575,3762.8621789,1,VSM.DynamicCasterCull,33792,1
63,11575,3762.8621789,1,VSM.PageCull,66304,2
63,11575,3762.8621789,1,VSM.StaticRaster,6912,1
63,11575,3762.8621789,1,VSM.FinalizePages,2048,1
63,11575,3762.8621789,1,VSM.DynamicRaster,30464,1
63,11575,3762.8621789,1,VSM.UnityCompatibilityRaster,0,0
63,11575,3762.8621789,1,VSM.Resolve,11938816,1
63,11575,3762.8621789,1,VSM.ResolveTrace,11715840,1
63,11575,3762.8621789,1,VSM.FilterHorizontal,65792,1
63,11575,3762.8621789,1,VSM.FilterVertical,0,0
63,11575,3762.8621789,1,VSM.FilterTemporalVertical,156160,1
64,11576,3762.8830559999997,1,VSM.LayoutRemap,0,1
64,11576,3762.8830559999997,1,VSM.ResetFeedback,0,1
64,11576,3762.8830559999997,1,VSM.MarkReceiverPages,808960,1
64,11576,3762.8830559999997,1,VSM.Allocate,224000,1
64,11576,3762.8830559999997,1,VSM.InvalidateStatic,0,0
64,11576,3762.8830559999997,1,VSM.ClearPhysicalPages,251136,1
64,11576,3762.8830559999997,1,VSM.StaticCasterCull,69120,1
64,11576,3762.8830559999997,1,VSM.DynamicCasterCull,35328,1
64,11576,3762.8830559999997,1,VSM.PageCull,70912,2
64,11576,3762.8830559999997,1,VSM.StaticRaster,3328,1
64,11576,3762.8830559999997,1,VSM.FinalizePages,2048,1
64,11576,3762.8830559999997,1,VSM.DynamicRaster,29952,1
64,11576,3762.8830559999997,1,VSM.UnityCompatibilityRaster,0,0
64,11576,3762.8830559999997,1,VSM.Resolve,11195648,1
64,11576,3762.8830559999997,1,VSM.ResolveTrace,10971904,1
64,11576,3762.8830559999997,1,VSM.FilterHorizontal,65280,1
64,11576,3762.8830559999997,1,VSM.FilterVertical,0,0
64,11576,3762.8830559999997,1,VSM.FilterTemporalVertical,157184,1
65,11577,3762.9040078,1,VSM.LayoutRemap,0,1
65,11577,3762.9040078,1,VSM.ResetFeedback,0,1
65,11577,3762.9040078,1,VSM.MarkReceiverPages,629504,1
65,11577,3762.9040078,1,VSM.Allocate,225536,1
65,11577,3762.9040078,1,VSM.InvalidateStatic,0,0
65,11577,3762.9040078,1,VSM.ClearPhysicalPages,432128,1
65,11577,3762.9040078,1,VSM.StaticCasterCull,73216,1
65,11577,3762.9040078,1,VSM.DynamicCasterCull,34304,1
65,11577,3762.9040078,1,VSM.PageCull,68608,2
65,11577,3762.9040078,1,VSM.StaticRaster,7168,1
65,11577,3762.9040078,1,VSM.FinalizePages,2304,1
65,11577,3762.9040078,1,VSM.DynamicRaster,31232,1
65,11577,3762.9040078,1,VSM.UnityCompatibilityRaster,0,0
65,11577,3762.9040078,1,VSM.Resolve,12125184,1
65,11577,3762.9040078,1,VSM.ResolveTrace,11609856,1
65,11577,3762.9040078,1,VSM.FilterHorizontal,65536,1
65,11577,3762.9040078,1,VSM.FilterVertical,0,0
65,11577,3762.9040078,1,VSM.FilterTemporalVertical,155904,1
66,11578,3762.9245355999997,1,VSM.LayoutRemap,0,1
66,11578,3762.9245355999997,1,VSM.ResetFeedback,0,1
66,11578,3762.9245355999997,1,VSM.MarkReceiverPages,624640,1
66,11578,3762.9245355999997,1,VSM.Allocate,222464,1
66,11578,3762.9245355999997,1,VSM.InvalidateStatic,0,0
66,11578,3762.9245355999997,1,VSM.ClearPhysicalPages,348672,1
66,11578,3762.9245355999997,1,VSM.StaticCasterCull,66304,1
66,11578,3762.9245355999997,1,VSM.DynamicCasterCull,34048,1
66,11578,3762.9245355999997,1,VSM.PageCull,67584,2
66,11578,3762.9245355999997,1,VSM.StaticRaster,7168,1
66,11578,3762.9245355999997,1,VSM.FinalizePages,2048,1
66,11578,3762.9245355999997,1,VSM.DynamicRaster,30464,1
66,11578,3762.9245355999997,1,VSM.UnityCompatibilityRaster,0,0
66,11578,3762.9245355999997,1,VSM.Resolve,11261184,1
66,11578,3762.9245355999997,1,VSM.ResolveTrace,11037696,1
66,11578,3762.9245355999997,1,VSM.FilterHorizontal,64768,1
66,11578,3762.9245355999997,1,VSM.FilterVertical,0,0
66,11578,3762.9245355999997,1,VSM.FilterTemporalVertical,157440,1
67,11579,3762.9452388,1,VSM.LayoutRemap,0,1
67,11579,3762.9452388,1,VSM.ResetFeedback,0,1
67,11579,3762.9452388,1,VSM.MarkReceiverPages,642304,1
67,11579,3762.9452388,1,VSM.Allocate,225792,1
67,11579,3762.9452388,1,VSM.InvalidateStatic,0,0
67,11579,3762.9452388,1,VSM.ClearPhysicalPages,284672,1
67,11579,3762.9452388,1,VSM.StaticCasterCull,72960,1
67,11579,3762.9452388,1,VSM.DynamicCasterCull,38144,1
67,11579,3762.9452388,1,VSM.PageCull,72960,2
67,11579,3762.9452388,1,VSM.StaticRaster,7424,1
67,11579,3762.9452388,1,VSM.FinalizePages,2048,1
67,11579,3762.9452388,1,VSM.DynamicRaster,30976,1
67,11579,3762.9452388,1,VSM.UnityCompatibilityRaster,0,0
67,11579,3762.9452388,1,VSM.Resolve,11856128,1
67,11579,3762.9452388,1,VSM.ResolveTrace,11444736,1
67,11579,3762.9452388,1,VSM.FilterHorizontal,66304,1
67,11579,3762.9452388,1,VSM.FilterVertical,0,0
67,11579,3762.9452388,1,VSM.FilterTemporalVertical,157184,1
68,11580,3762.9659091,1,VSM.LayoutRemap,0,1
68,11580,3762.9659091,1,VSM.ResetFeedback,0,1
68,11580,3762.9659091,1,VSM.MarkReceiverPages,635648,1
68,11580,3762.9659091,1,VSM.Allocate,227584,1
68,11580,3762.9659091,1,VSM.InvalidateStatic,0,0
68,11580,3762.9659091,1,VSM.ClearPhysicalPages,89600,1
68,11580,3762.9659091,1,VSM.StaticCasterCull,67584,1
68,11580,3762.9659091,1,VSM.DynamicCasterCull,37376,1
68,11580,3762.9659091,1,VSM.PageCull,72192,2
68,11580,3762.9659091,1,VSM.StaticRaster,3584,1
68,11580,3762.9659091,1,VSM.FinalizePages,2048,1
68,11580,3762.9659091,1,VSM.DynamicRaster,30464,1
68,11580,3762.9659091,1,VSM.UnityCompatibilityRaster,0,0
68,11580,3762.9659091,1,VSM.Resolve,12185600,1
68,11580,3762.9659091,1,VSM.ResolveTrace,11790080,1
68,11580,3762.9659091,1,VSM.FilterHorizontal,65536,1
68,11580,3762.9659091,1,VSM.FilterVertical,0,0
68,11580,3762.9659091,1,VSM.FilterTemporalVertical,328960,1
69,11581,3762.9855092,1,VSM.LayoutRemap,0,1
69,11581,3762.9855092,1,VSM.ResetFeedback,0,1
69,11581,3762.9855092,1,VSM.MarkReceiverPages,638720,1
69,11581,3762.9855092,1,VSM.Allocate,227072,1
69,11581,3762.9855092,1,VSM.InvalidateStatic,0,0
69,11581,3762.9855092,1,VSM.ClearPhysicalPages,456960,1
69,11581,3762.9855092,1,VSM.StaticCasterCull,70400,1
69,11581,3762.9855092,1,VSM.DynamicCasterCull,36096,1
69,11581,3762.9855092,1,VSM.PageCull,69120,2
69,11581,3762.9855092,1,VSM.StaticRaster,7168,1
69,11581,3762.9855092,1,VSM.FinalizePages,2304,1
69,11581,3762.9855092,1,VSM.DynamicRaster,30976,1
69,11581,3762.9855092,1,VSM.UnityCompatibilityRaster,0,0
69,11581,3762.9855092,1,VSM.Resolve,11388160,1
69,11581,3762.9855092,1,VSM.ResolveTrace,11163392,1
69,11581,3762.9855092,1,VSM.FilterHorizontal,67328,1
69,11581,3762.9855092,1,VSM.FilterVertical,0,0
69,11581,3762.9855092,1,VSM.FilterTemporalVertical,156672,1
70,11582,3763.0071785,1,VSM.LayoutRemap,0,1
70,11582,3763.0071785,1,VSM.ResetFeedback,0,1
70,11582,3763.0071785,1,VSM.MarkReceiverPages,639232,1
70,11582,3763.0071785,1,VSM.Allocate,228096,1
70,11582,3763.0071785,1,VSM.InvalidateStatic,0,0
70,11582,3763.0071785,1,VSM.ClearPhysicalPages,261888,1
70,11582,3763.0071785,1,VSM.StaticCasterCull,74752,1
70,11582,3763.0071785,1,VSM.DynamicCasterCull,39168,1
70,11582,3763.0071785,1,VSM.PageCull,75520,2
70,11582,3763.0071785,1,VSM.StaticRaster,3328,1
70,11582,3763.0071785,1,VSM.FinalizePages,2048,1
70,11582,3763.0071785,1,VSM.DynamicRaster,30976,1
70,11582,3763.0071785,1,VSM.UnityCompatibilityRaster,0,0
70,11582,3763.0071785,1,VSM.Resolve,11836160,1
70,11582,3763.0071785,1,VSM.ResolveTrace,11611648,1
70,11582,3763.0071785,1,VSM.FilterHorizontal,65536,1
70,11582,3763.0071785,1,VSM.FilterVertical,0,0
70,11582,3763.0071785,1,VSM.FilterTemporalVertical,157952,1
71,11583,3763.027843,1,VSM.LayoutRemap,0,1
71,11583,3763.027843,1,VSM.ResetFeedback,0,1
71,11583,3763.027843,1,VSM.MarkReceiverPages,639488,1
71,11583,3763.027843,1,VSM.Allocate,226304,1
71,11583,3763.027843,1,VSM.InvalidateStatic,0,0
71,11583,3763.027843,1,VSM.ClearPhysicalPages,279040,1
71,11583,3763.027843,1,VSM.StaticCasterCull,73216,1
71,11583,3763.027843,1,VSM.DynamicCasterCull,37632,1
71,11583,3763.027843,1,VSM.PageCull,72704,2
71,11583,3763.027843,1,VSM.StaticRaster,3328,1
71,11583,3763.027843,1,VSM.FinalizePages,2048,1
71,11583,3763.027843,1,VSM.DynamicRaster,31232,1
71,11583,3763.027843,1,VSM.UnityCompatibilityRaster,0,0
71,11583,3763.027843,1,VSM.Resolve,11009792,1
71,11583,3763.027843,1,VSM.ResolveTrace,10785024,1
71,11583,3763.027843,1,VSM.FilterHorizontal,65280,1
71,11583,3763.027843,1,VSM.FilterVertical,0,0
71,11583,3763.027843,1,VSM.FilterTemporalVertical,158208,1
72,11584,3763.0483891999997,1,VSM.LayoutRemap,0,1
72,11584,3763.0483891999997,1,VSM.ResetFeedback,0,1
72,11584,3763.0483891999997,1,VSM.MarkReceiverPages,640000,1
72,11584,3763.0483891999997,1,VSM.Allocate,226816,1
72,11584,3763.0483891999997,1,VSM.InvalidateStatic,0,0
72,11584,3763.0483891999997,1,VSM.ClearPhysicalPages,424448,1
72,11584,3763.0483891999997,1,VSM.StaticCasterCull,65280,1
72,11584,3763.0483891999997,1,VSM.DynamicCasterCull,36864,1
72,11584,3763.0483891999997,1,VSM.PageCull,68096,2
72,11584,3763.0483891999997,1,VSM.StaticRaster,6912,1
72,11584,3763.0483891999997,1,VSM.FinalizePages,2560,1
72,11584,3763.0483891999997,1,VSM.DynamicRaster,25088,1
72,11584,3763.0483891999997,1,VSM.UnityCompatibilityRaster,0,0
72,11584,3763.0483891999997,1,VSM.Resolve,12660480,1
72,11584,3763.0483891999997,1,VSM.ResolveTrace,12434688,1
72,11584,3763.0483891999997,1,VSM.FilterHorizontal,67072,1
72,11584,3763.0483891999997,1,VSM.FilterVertical,0,0
72,11584,3763.0483891999997,1,VSM.FilterTemporalVertical,157440,1
