observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
6286,96.7864468962585,139198511521,1,10.690801776945591,11.3373,11.379456,1.9521,18307,0,1.18272,0.538368,,0.131584,0.203264,0,0.183552,0.007424,0.089855999999999991,,0.004608,0,3.058688,6286,725,0,
6287,96.7970341978458,139198624894,1,10.587302036583424,11.5948,10.673664,2.0889,18307,0,0.960256,0.53145599999999993,,0.13183999999999998,0.206336,0,0.18662399999999998,0.21273599999999998,0.090624,,0.004352,0,2.849792,6287,726,0,
6288,96.809871995464846,139198740842,1,12.837797403335571,11.6181,10.501632,1.8913,18561,0,0.96972799999999992,0.52812799999999993,,0.132096,0.19712,0.000256,0.177152,0.007936,0.08806399999999999,,0.0048639999999999994,0,2.8554239999999997,6288,727,0,
6289,96.8205979946145,139198857023,1,10.725999251008034,10.4117,12.887552,2.0152,18307,0,0.945664,0.649728,,0.132096,0.206592,0,0.187392,0.012288,0.089343999999999993,,0.007936,0,3.271168,6289,728,0,
6290,96.831048299319718,139198961140,1,10.450304485857487,11.6087,10.70848,2.0985,18307,0,0.96383999999999992,0.532736,,0.13183999999999998,0.204032,0,0.184064,0.003584,0.089088,,0.005376,0,2.578688,6290,729,0,
6291,96.841518098072555,139199077227,1,10.469798929989338,12.2667,10.433536,2.058,18307,0,1.187072,0.533504,,0.132096,0.21145599999999998,0.000256,0.191744,0.007424,0.086272,,0.004096,0,2.56512,6291,730,0,
6292,96.852186096938766,139199199894,1,10.667999275028706,10.4909,10.453248,2.0383,18307,0,0.96512,0.529664,,0.132096,0.20864,0,0.189184,0.007424,0.0896,,0.003584,0,2.85952,6292,731,0,
6293,96.863779499716543,139199304803,1,11.593402363359928,10.2311,10.655232,2.0149,18307,0,1.372672,0.55065599999999992,,0.131328,0.206592,0,0.187136,0.010752,0.09088,,0.004096,0,2.841344,6293,732,0,
6294,96.876275297619046,139199407114,1,12.49579805880785,10.724,11.574272,2.0315,18307,0,1.1952639999999999,0.531968,,0.132096,0.20710399999999998,0,0.18764799999999998,0.008704,0.088576,,0.004608,0,2.840064,6294,733,0,
6295,96.887717198129252,139199514354,1,11.44190039485693,10.7239,12.485632,2.3872,18307,0,0.95718399999999992,0.529152,,0.132096,0.210944,0,0.19097599999999998,0.0076799999999999993,0.087808,,0.005376,0,3.1782399999999997,6295,734,0,
6296,96.899816794217685,139199621593,1,12.099595740437508,12.2954,11.416576,2.2788,18307,0,0.965888,0.528384,,0.132096,0.203008,0,0.18303999999999998,0.003328,0.085504,,0.004608,0,2.937856,6296,735,0,
6297,96.91169029903628,139199744547,1,11.87350507825613,12.774,12.080128,2.5475,18728,0,0.961792,0.527616,,0.131584,0.20940799999999998,0,0.18944,0.006144,0.092159999999999992,,0.0048639999999999994,0,3.3868799999999997,6297,736,0,
6298,96.923214597505662,139199872287,1,11.52429822832346,10.9132,11.84,2.4007,18307,0,1.540608,0.535808,,0.131584,0.197632,0,0.17792,0.0038399999999999997,0.089855999999999991,,0.004352,0,3.2616959999999997,6298,737,0,
6299,96.9348130952381,139199981419,1,11.598497629165649,11.9231,11.514624,5.7073,18307,0,1.2518399999999998,0.644608,,0.131328,0.20582399999999998,0,0.18662399999999998,0.003328,0.0896,,0.003584,0,2.7967999999999997,6299,738,0,
6300,96.946875297619044,139200100650,1,12.062202207744122,13.0258,11.592704,2.4088,18307,0,0.960256,0.527104,,0.13183999999999998,0.20479999999999998,0,0.1856,0.0076799999999999993,0.088576,,0.0051199999999999996,0,2.85824,6300,739,0,
6301,96.959178996598638,139200230908,1,12.303698807954788,10.6878,12.054272,2.4161,18307,0,0.95385599999999993,0.529152,,0.132096,0.6144,0,0.181504,0.0097279999999999988,0.090112,,0.004608,0,2.817024,6301,740,0,
6302,96.970646400226755,139200337786,1,11.4674037322402,11.4528,12.284928,2.1281,18307,0,0.95488,0.532224,,0.131584,0.20607999999999999,0,0.18662399999999998,0.007168,0.0896,,0.0038399999999999997,0,3.394816,6302,741,0,
6303,96.982411394557815,139200452314,1,11.764993891119957,11.8466,11.442176,2.3064,18307,0,0.968448,0.527616,,0.470016,0.211968,0.000256,0.185856,0.009216,0.08576,,0.005632,0,2.563328,6303,742,0,
6304,96.993940596655321,139200570780,1,11.52920164167881,12.6742,11.7504,2.2777,18307,0,1.179392,0.536064,,0.131328,0.20582399999999998,0,0.186112,0.007424,0.092159999999999992,,0.004608,0,2.914816,6304,743,0,
6305,97.0060380952381,139200697522,1,12.097498401999474,11.2588,11.507968,2.1977,18307,0,0.96307199999999993,0.53068799999999994,,0.13183999999999998,0.207616,0,0.187904,0.007168,0.091392,,0.004352,0,2.907136,6305,744,0,
6306,97.018137393707477,139200810110,1,12.099298648536205,11.7465,12.081408,2.2923,18561,0.000256,1.453056,0.531712,,0.40192,0.21503999999999998,0.000256,0.18636799999999998,0.003328,0.090624,,0.0051199999999999996,0,2.834432,6306,745,0,
6307,97.028653096655319,139200927575,1,10.51570288836956,11.7625,12.068352,2.2206,18307,0,1.26592,0.538624,,0.132096,0.20224,0,0.182528,0.007424,0.08524799999999999,,0.004352,0,3.2453119999999998,6307,746,0,
6308,97.039092694161,139201045200,1,10.439597070217133,12.1981,10.50752,2.1859,18307,0,0.966656,0.525312,,0.131584,0.20096,0,0.18176,0.007936,0.088576,,0.004608,0,2.835712,6308,747,0,
6309,97.049844394841273,139201167181,1,10.751700960099697,11.6177,10.43456,2.2036,18307,0,0.96512,0.528384,,0.131584,0.20224,0,0.182528,0.0076799999999999993,0.087551999999999991,,0.0048639999999999994,0,2.5694719999999998,6309,748,0,
6310,97.060272597789108,139201283358,1,10.428203269839287,10.3993,10.564096,2.2892,18526,0,0.967424,0.5312,,0.13183999999999998,0.20479999999999998,0.000256,0.18534399999999998,0.007168,0.0896,,0.0048639999999999994,0,2.570496,6310,749,0,
6311,97.070489399092963,139201387351,1,10.216801427304745,10.6253,10.404864,2.1909,18307,0,0.9620479999999999,0.53376,,0.13183999999999998,0.21248,0.000256,0.193024,0.007936,0.092159999999999992,,0.0048639999999999994,0,2.834688,6311,750,0,
6312,97.08095489654194,139201493604,1,10.465497151017189,10.9347,10.19904,2.0958,18307,0,0.972544,0.53504,,0.132096,0.20607999999999999,0.000256,0.18688,0.003584,0.091136,,0.004096,0,2.57024,6312,751,0,
6313,97.091641198979588,139201602951,1,10.686302557587624,10.0084,10.44736,1.9961,18307,0,1.185792,0.53734399999999993,,0.131584,0.205568,0,0.18636799999999998,0.007424,0.08806399999999999,,0.0051199999999999996,0,2.563328,6313,752,0,
6314,97.10186169926304,139201703035,1,10.220500640571117,10.014,10.678784,2.048,18307,0,0.9620479999999999,0.527872,,0.131584,0.208896,0,0.189184,0.012032,0.0896,,0.0048639999999999994,0,2.825984,6314,753,0,
6315,97.113467198129243,139201803175,1,11.605499312281609,10.3455,10.188288,2.0065,18509,0,0.97024,0.531712,,0.13183999999999998,0.202752,0.000256,0.182528,0.007424,0.089088,,0.0048639999999999994,0,2.568448,6315,754,0,
6316,97.124801998299318,139201906630,1,11.334800161421299,10.6116,11.58656,2.0172,18307,0,0.96793599999999991,0.528384,,0.131584,0.208896,0.000256,0.189184,0.0038399999999999997,0.088832,,0.005632,0,2.805504,6316,755,0,
6317,97.136065199829929,139202012746,1,11.26320194453001,10.2381,11.31648,2.0168,18307,0,0.961792,0.532736,,0.33152,0.21503999999999998,0.000256,0.185088,0.007168,0.089088,,0.0048639999999999994,0,2.787328,6317,756,0,
