observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
67,9213,7769.7898024999995,1,VSM.FilterVertical,0,0
67,9213,7769.7898024999995,1,VSM.FilterTemporalVertical,154880,1
68,9214,7769.8076062,1,VSM.PageOccupancy,54016,1
68,9214,7769.8076062,1,VSM.LayoutRemap,0,1
68,9214,7769.8076062,1,VSM.ResetFeedback,0,1
68,9214,7769.8076062,1,VSM.MarkReceiverPages,680960,1
68,9214,7769.8076062,1,VSM.Allocate,224256,1
68,9214,7769.8076062,1,VSM.InvalidateStatic,0,0
68,9214,7769.8076062,1,VSM.ClearPhysicalPages,89600,1
68,9214,7769.8076062,1,VSM.StaticCasterCull,67584,1
68,9214,7769.8076062,1,VSM.DynamicCasterCull,46592,1
68,9214,7769.8076062,1,VSM.PageCull,81152,2
68,9214,7769.8076062,1,VSM.StaticRaster,7168,1
68,9214,7769.8076062,1,VSM.FinalizePages,2048,1
68,9214,7769.8076062,1,VSM.DynamicRaster,33792,1
68,9214,7769.8076062,1,VSM.UnityCompatibilityRaster,0,0
68,9214,7769.8076062,1,VSM.Resolve,6764544,1
68,9214,7769.8076062,1,VSM.ResolveTrace,6540544,1
68,9214,7769.8076062,1,VSM.FilterHorizontal,65536,1
68,9214,7769.8076062,1,VSM.FilterVertical,0,0
68,9214,7769.8076062,1,VSM.FilterTemporalVertical,157184,1
69,9215,7769.8261876999995,1,VSM.PageOccupancy,56832,1
69,9215,7769.8261876999995,1,VSM.LayoutRemap,0,1
69,9215,7769.8261876999995,1,VSM.ResetFeedback,0,1
69,9215,7769.8261876999995,1,VSM.MarkReceiverPages,677888,1
69,9215,7769.8261876999995,1,VSM.Allocate,222208,1
69,9215,7769.8261876999995,1,VSM.InvalidateStatic,0,0
69,9215,7769.8261876999995,1,VSM.ClearPhysicalPages,90112,1
69,9215,7769.8261876999995,1,VSM.StaticCasterCull,72704,1
69,9215,7769.8261876999995,1,VSM.DynamicCasterCull,51968,1
69,9215,7769.8261876999995,1,VSM.PageCull,90880,2
69,9215,7769.8261876999995,1,VSM.StaticRaster,9472,1
69,9215,7769.8261876999995,1,VSM.FinalizePages,1792,1
69,9215,7769.8261876999995,1,VSM.DynamicRaster,33024,1
69,9215,7769.8261876999995,1,VSM.UnityCompatibilityRaster,0,0
69,9215,7769.8261876999995,1,VSM.Resolve,6569216,1
69,9215,7769.8261876999995,1,VSM.ResolveTrace,6343680,1
69,9215,7769.8261876999995,1,VSM.FilterHorizontal,66560,1
69,9215,7769.8261876999995,1,VSM.FilterVertical,0,0
69,9215,7769.8261876999995,1,VSM.FilterTemporalVertical,157440,1
70,9216,7769.8452584999995,1,VSM.PageOccupancy,54016,1
70,9216,7769.8452584999995,1,VSM.LayoutRemap,0,1
70,9216,7769.8452584999995,1,VSM.ResetFeedback,0,1
70,9216,7769.8452584999995,1,VSM.MarkReceiverPages,680192,1
70,9216,7769.8452584999995,1,VSM.Allocate,223488,1
70,9216,7769.8452584999995,1,VSM.InvalidateStatic,0,0
70,9216,7769.8452584999995,1,VSM.ClearPhysicalPages,657920,1
70,9216,7769.8452584999995,1,VSM.StaticCasterCull,69120,1
70,9216,7769.8452584999995,1,VSM.DynamicCasterCull,44800,1
70,9216,7769.8452584999995,1,VSM.PageCull,75264,2
70,9216,7769.8452584999995,1,VSM.StaticRaster,6912,1
70,9216,7769.8452584999995,1,VSM.FinalizePages,2048,1
70,9216,7769.8452584999995,1,VSM.DynamicRaster,33024,1
70,9216,7769.8452584999995,1,VSM.UnityCompatibilityRaster,0,0
70,9216,7769.8452584999995,1,VSM.Resolve,6673920,1
70,9216,7769.8452584999995,1,VSM.ResolveTrace,6448896,1
70,9216,7769.8452584999995,1,VSM.FilterHorizontal,66816,1
70,9216,7769.8452584999995,1,VSM.FilterVertical,0,0
70,9216,7769.8452584999995,1,VSM.FilterTemporalVertical,157440,1
71,9217,7769.8634649,1,VSM.PageOccupancy,57856,1
71,9217,7769.8634649,1,VSM.LayoutRemap,0,1
71,9217,7769.8634649,1,VSM.ResetFeedback,0,1
71,9217,7769.8634649,1,VSM.MarkReceiverPages,679680,1
71,9217,7769.8634649,1,VSM.Allocate,225280,1
71,9217,7769.8634649,1,VSM.InvalidateStatic,0,0
71,9217,7769.8634649,1,VSM.ClearPhysicalPages,279040,1
71,9217,7769.8634649,1,VSM.StaticCasterCull,73216,1
71,9217,7769.8634649,1,VSM.DynamicCasterCull,44800,1
71,9217,7769.8634649,1,VSM.PageCull,80128,2
71,9217,7769.8634649,1,VSM.StaticRaster,9984,1
71,9217,7769.8634649,1,VSM.FinalizePages,1536,1
71,9217,7769.8634649,1,VSM.DynamicRaster,33536,1
71,9217,7769.8634649,1,VSM.UnityCompatibilityRaster,0,0
71,9217,7769.8634649,1,VSM.Resolve,7362560,1
71,9217,7769.8634649,1,VSM.ResolveTrace,7137024,1
71,9217,7769.8634649,1,VSM.FilterHorizontal,67072,1
71,9217,7769.8634649,1,VSM.FilterVertical,0,0
71,9217,7769.8634649,1,VSM.FilterTemporalVertical,157440,1
72,9218,7769.8824275,1,VSM.PageOccupancy,53504,1
72,9218,7769.8824275,1,VSM.LayoutRemap,0,1
72,9218,7769.8824275,1,VSM.ResetFeedback,0,1
72,9218,7769.8824275,1,VSM.MarkReceiverPages,677120,1
72,9218,7769.8824275,1,VSM.Allocate,223488,1
72,9218,7769.8824275,1,VSM.InvalidateStatic,0,0
72,9218,7769.8824275,1,VSM.ClearPhysicalPages,89600,1
72,9218,7769.8824275,1,VSM.StaticCasterCull,68608,1
72,9218,7769.8824275,1,VSM.DynamicCasterCull,46592,1
72,9218,7769.8824275,1,VSM.PageCull,81920,2
72,9218,7769.8824275,1,VSM.StaticRaster,3584,1
72,9218,7769.8824275,1,VSM.FinalizePages,2560,1
72,9218,7769.8824275,1,VSM.DynamicRaster,33280,1
72,9218,7769.8824275,1,VSM.UnityCompatibilityRaster,0,0
72,9218,7769.8824275,1,VSM.Resolve,7275776,1
72,9218,7769.8824275,1,VSM.ResolveTrace,7053568,1
72,9218,7769.8824275,1,VSM.FilterHorizontal,64768,1
72,9218,7769.8824275,1,VSM.FilterVertical,0,0
72,9218,7769.8824275,1,VSM.FilterTemporalVertical,156160,1
73,9219,7769.9027817999995,1,VSM.PageOccupancy,54016,1
73,9219,7769.9027817999995,1,VSM.LayoutRemap,0,1
73,9219,7769.9027817999995,1,VSM.ResetFeedback,0,1
73,9219,7769.9027817999995,1,VSM.MarkReceiverPages,678912,1
73,9219,7769.9027817999995,1,VSM.Allocate,223744,1
73,9219,7769.9027817999995,1,VSM.InvalidateStatic,0,0
73,9219,7769.9027817999995,1,VSM.ClearPhysicalPages,89600,1
73,9219,7769.9027817999995,1,VSM.StaticCasterCull,68608,1
73,9219,7769.9027817999995,1,VSM.DynamicCasterCull,44544,1
73,9219,7769.9027817999995,1,VSM.PageCull,80640,2
73,9219,7769.9027817999995,1,VSM.StaticRaster,7424,1
73,9219,7769.9027817999995,1,VSM.FinalizePages,1792,1
73,9219,7769.9027817999995,1,VSM.DynamicRaster,38912,1
73,9219,7769.9027817999995,1,VSM.UnityCompatibilityRaster,0,0
73,9219,7769.9027817999995,1,VSM.Resolve,7451136,1
73,9219,7769.9027817999995,1,VSM.ResolveTrace,7017984,1
73,9219,7769.9027817999995,1,VSM.FilterHorizontal,64768,1
73,9219,7769.9027817999995,1,VSM.FilterVertical,0,0
73,9219,7769.9027817999995,1,VSM.FilterTemporalVertical,367104,1
74,9220,7769.9250324999994,1,VSM.PageOccupancy,54528,1
74,9220,7769.9250324999994,1,VSM.LayoutRemap,0,1
74,9220,7769.9250324999994,1,VSM.ResetFeedback,0,1
74,9220,7769.9250324999994,1,VSM.MarkReceiverPages,675584,1
74,9220,7769.9250324999994,1,VSM.Allocate,222720,1
74,9220,7769.9250324999994,1,VSM.InvalidateStatic,0,0
74,9220,7769.9250324999994,1,VSM.ClearPhysicalPages,89600,1
74,9220,7769.9250324999994,1,VSM.StaticCasterCull,70144,1
74,9220,7769.9250324999994,1,VSM.DynamicCasterCull,231936,1
74,9220,7769.9250324999994,1,VSM.PageCull,83456,2
74,9220,7769.9250324999994,1,VSM.StaticRaster,3328,1
74,9220,7769.9250324999994,1,VSM.FinalizePages,1792,1
74,9220,7769.9250324999994,1,VSM.DynamicRaster,38912,1
74,9220,7769.9250324999994,1,VSM.UnityCompatibilityRaster,0,0
74,9220,7769.9250324999994,1,VSM.Resolve,7708416,1
74,9220,7769.9250324999994,1,VSM.ResolveTrace,7482112,1
74,9220,7769.9250324999994,1,VSM.FilterHorizontal,67072,1
74,9220,7769.9250324999994,1,VSM.FilterVertical,0,0
74,9220,7769.9250324999994,1,VSM.FilterTemporalVertical,157952,1
75,9221,7769.9435816,1,VSM.PageOccupancy,55296,1
75,9221,7769.9435816,1,VSM.LayoutRemap,0,1
75,9221,7769.9435816,1,VSM.ResetFeedback,0,1
75,9221,7769.9435816,1,VSM.MarkReceiverPages,680192,1
75,9221,7769.9435816,1,VSM.Allocate,228096,1
75,9221,7769.9435816,1,VSM.InvalidateStatic,0,0
75,9221,7769.9435816,1,VSM.ClearPhysicalPages,277504,1
75,9221,7769.9435816,1,VSM.StaticCasterCull,72960,1
75,9221,7769.9435816,1,VSM.DynamicCasterCull,45312,1
75,9221,7769.9435816,1,VSM.PageCull,80128,2
75,9221,7769.9435816,1,VSM.StaticRaster,11776,1
75,9221,7769.9435816,1,VSM.FinalizePages,1792,1
75,9221,7769.9435816,1,VSM.DynamicRaster,33536,1
75,9221,7769.9435816,1,VSM.UnityCompatibilityRaster,0,0
75,9221,7769.9435816,1,VSM.Resolve,7334912,1
75,9221,7769.9435816,1,VSM.ResolveTrace,7110656,1
75,9221,7769.9435816,1,VSM.FilterHorizontal,65792,1
75,9221,7769.9435816,1,VSM.FilterVertical,0,0
75,9221,7769.9435816,1,VSM.FilterTemporalVertical,157696,1
76,9222,7769.9618874,1,VSM.PageOccupancy,55040,1
76,9222,7769.9618874,1,VSM.LayoutRemap,0,1
76,9222,7769.9618874,1,VSM.ResetFeedback,0,1
76,9222,7769.9618874,1,VSM.MarkReceiverPages,685056,1
76,9222,7769.9618874,1,VSM.Allocate,228096,1
76,9222,7769.9618874,1,VSM.InvalidateStatic,0,0
76,9222,7769.9618874,1,VSM.ClearPhysicalPages,90112,1
76,9222,7769.9618874,1,VSM.StaticCasterCull,65024,1
76,9222,7769.9618874,1,VSM.DynamicCasterCull,44544,1
76,9222,7769.9618874,1,VSM.PageCull,76544,2
76,9222,7769.9618874,1,VSM.StaticRaster,6912,1
76,9222,7769.9618874,1,VSM.FinalizePages,2304,1
76,9222,7769.9618874,1,VSM.DynamicRaster,32512,1
76,9222,7769.9618874,1,VSM.UnityCompatibilityRaster,0,0
76,9222,7769.9618874,1,VSM.Resolve,8076800,1
76,9222,7769.9618874,1,VSM.ResolveTrace,7851264,1
76,9222,7769.9618874,1,VSM.FilterHorizontal,66304,1
76,9222,7769.9618874,1,VSM.FilterVertical,0,0
76,9222,7769.9618874,1,VSM.FilterTemporalVertical,157952,1
77,9223,7769.9800315999992,1,VSM.PageOccupancy,55808,1
77,9223,7769.9800315999992,1,VSM.LayoutRemap,0,1
77,9223,7769.9800315999992,1,VSM.ResetFeedback,0,1
77,9223,7769.9800315999992,1,VSM.MarkReceiverPages,681472,1
77,9223,7769.9800315999992,1,VSM.Allocate,224512,1
77,9223,7769.9800315999992,1,VSM.InvalidateStatic,0,0
77,9223,7769.9800315999992,1,VSM.ClearPhysicalPages,89856,1
77,9223,7769.9800315999992,1,VSM.StaticCasterCull,68608,1
77,9223,7769.9800315999992,1,VSM.DynamicCasterCull,46592,1
77,9223,7769.9800315999992,1,VSM.PageCull,82176,2
77,9223,7769.9800315999992,1,VSM.StaticRaster,7424,1
77,9223,7769.9800315999992,1,VSM.FinalizePages,2048,1
77,9223,7769.9800315999992,1,VSM.DynamicRaster,32256,1
77,9223,7769.9800315999992,1,VSM.UnityCompatibilityRaster,0,0
77,9223,7769.9800315999992,1,VSM.Resolve,7672064,1
77,9223,7769.9800315999992,1,VSM.ResolveTrace,7121920,1
77,9223,7769.9800315999992,1,VSM.FilterHorizontal,388352,1
77,9223,7769.9800315999992,1,VSM.FilterVertical,0,0
77,9223,7769.9800315999992,1,VSM.FilterTemporalVertical,161024,1
78,9224,7769.997853,1,VSM.PageOccupancy,55040,1
78,9224,7769.997853,1,VSM.LayoutRemap,0,1
78,9224,7769.997853,1,VSM.ResetFeedback,0,1
78,9224,7769.997853,1,VSM.MarkReceiverPages,682752,1
78,9224,7769.997853,1,VSM.Allocate,222720,1
78,9224,7769.997853,1,VSM.InvalidateStatic,0,0
78,9224,7769.997853,1,VSM.ClearPhysicalPages,89600,1
78,9224,7769.997853,1,VSM.StaticCasterCull,69376,1
78,9224,7769.997853,1,VSM.DynamicCasterCull,44544,1
78,9224,7769.997853,1,VSM.PageCull,80896,2
78,9224,7769.997853,1,VSM.StaticRaster,7680,1
78,9224,7769.997853,1,VSM.FinalizePages,1792,1
78,9224,7769.997853,1,VSM.DynamicRaster,32768,1
78,9224,7769.997853,1,VSM.UnityCompatibilityRaster,0,0
78,9224,7769.997853,1,VSM.Resolve,7552000,1
78,9224,7769.997853,1,VSM.ResolveTrace,7330048,1
78,9224,7769.997853,1,VSM.FilterHorizontal,64768,1
78,9224,7769.997853,1,VSM.FilterVertical,0,0
78,9224,7769.997853,1,VSM.FilterTemporalVertical,156160,1
79,9225,7770.0165226,1,VSM.PageOccupancy,56064,1
79,9225,7770.0165226,1,VSM.LayoutRemap,0,1
79,9225,7770.0165226,1,VSM.ResetFeedback,0,1
79,9225,7770.0165226,1,VSM.MarkReceiverPages,678656,1
79,9225,7770.0165226,1,VSM.Allocate,223744,1
79,9225,7770.0165226,1,VSM.InvalidateStatic,0,0
79,9225,7770.0165226,1,VSM.ClearPhysicalPages,369408,1
79,9225,7770.0165226,1,VSM.StaticCasterCull,68608,1
79,9225,7770.0165226,1,VSM.DynamicCasterCull,46592,1
79,9225,7770.0165226,1,VSM.PageCull,82176,2
79,9225,7770.0165226,1,VSM.StaticRaster,3072,1
79,9225,7770.0165226,1,VSM.FinalizePages,1792,1
79,9225,7770.0165226,1,VSM.DynamicRaster,32256,1
79,9225,7770.0165226,1,VSM.UnityCompatibilityRaster,0,0
79,9225,7770.0165226,1,VSM.Resolve,7765248,1
79,9225,7770.0165226,1,VSM.ResolveTrace,7540992,1
79,9225,7770.0165226,1,VSM.FilterHorizontal,66304,1
79,9225,7770.0165226,1,VSM.FilterVertical,0,0
79,9225,7770.0165226,1,VSM.FilterTemporalVertical,156928,1
80,9226,7770.0356462,1,VSM.PageOccupancy,54272,1
80,9226,7770.0356462,1,VSM.LayoutRemap,0,1
80,9226,7770.0356462,1,VSM.ResetFeedback,0,1
80,9226,7770.0356462,1,VSM.MarkReceiverPages,684032,1
80,9226,7770.0356462,1,VSM.Allocate,226304,1
80,9226,7770.0356462,1,VSM.InvalidateStatic,0,0
80,9226,7770.0356462,1,VSM.ClearPhysicalPages,90624,1
80,9226,7770.0356462,1,VSM.StaticCasterCull,67584,1
80,9226,7770.0356462,1,VSM.DynamicCasterCull,45056,1
80,9226,7770.0356462,1,VSM.PageCull,78592,2
80,9226,7770.0356462,1,VSM.StaticRaster,7680,1
80,9226,7770.0356462,1,VSM.FinalizePages,1536,1
80,9226,7770.0356462,1,VSM.DynamicRaster,32768,1
80,9226,7770.0356462,1,VSM.UnityCompatibilityRaster,0,0
80,9226,7770.0356462,1,VSM.Resolve,7438336,1
80,9226,7770.0356462,1,VSM.ResolveTrace,7213824,1
80,9226,7770.0356462,1,VSM.FilterHorizontal,65536,1
80,9226,7770.0356462,1,VSM.FilterVertical,0,0
80,9226,7770.0356462,1,VSM.FilterTemporalVertical,158208,1
81,9227,7770.0537391,1,VSM.PageOccupancy,54784,1
81,9227,7770.0537391,1,VSM.LayoutRemap,0,1
81,9227,7770.0537391,1,VSM.ResetFeedback,0,1
81,9227,7770.0537391,1,VSM.MarkReceiverPages,680704,1
81,9227,7770.0537391,1,VSM.Allocate,225536,1
81,9227,7770.0537391,1,VSM.InvalidateStatic,0,0
81,9227,7770.0537391,1,VSM.ClearPhysicalPages,91136,1
81,9227,7770.0537391,1,VSM.StaticCasterCull,70144,1
81,9227,7770.0537391,1,VSM.DynamicCasterCull,46592,1
81,9227,7770.0537391,1,VSM.PageCull,83200,2
81,9227,7770.0537391,1,VSM.StaticRaster,7168,1
81,9227,7770.0537391,1,VSM.FinalizePages,1792,1
81,9227,7770.0537391,1,VSM.DynamicRaster,33536,1
81,9227,7770.0537391,1,VSM.UnityCompatibilityRaster,0,0
81,9227,7770.0537391,1,VSM.Resolve,7383296,1
81,9227,7770.0537391,1,VSM.ResolveTrace,7156992,1
81,9227,7770.0537391,1,VSM.FilterHorizontal,66304,1
81,9227,7770.0537391,1,VSM.FilterVertical,0,0
81,9227,7770.0537391,1,VSM.FilterTemporalVertical,158976,1
82,9228,7770.072341,1,VSM.PageOccupancy,55296,1
82,9228,7770.072341,1,VSM.LayoutRemap,0,1
82,9228,7770.072341,1,VSM.ResetFeedback,0,1
82,9228,7770.072341,1,VSM.MarkReceiverPages,678144,1
82,9228,7770.072341,1,VSM.Allocate,222720,1
82,9228,7770.072341,1,VSM.InvalidateStatic,0,0
82,9228,7770.072341,1,VSM.ClearPhysicalPages,89856,1
82,9228,7770.072341,1,VSM.StaticCasterCull,67072,1
82,9228,7770.072341,1,VSM.DynamicCasterCull,46336,1
82,9228,7770.072341,1,VSM.PageCull,80384,2
82,9228,7770.072341,1,VSM.StaticRaster,7680,1
82,9228,7770.072341,1,VSM.FinalizePages,1536,1
82,9228,7770.072341,1,VSM.DynamicRaster,33536,1
82,9228,7770.072341,1,VSM.UnityCompatibilityRaster,0,0
82,9228,7770.072341,1,VSM.Resolve,7561984,1
82,9228,7770.072341,1,VSM.ResolveTrace,7338496,1
82,9228,7770.072341,1,VSM.FilterHorizontal,65792,1
82,9228,7770.072341,1,VSM.FilterVertical,0,0
82,9228,7770.072341,1,VSM.FilterTemporalVertical,156672,1
83,9229,7770.0915951,1,VSM.PageOccupancy,54272,1
83,9229,7770.0915951,1,VSM.LayoutRemap,0,1
83,9229,7770.0915951,1,VSM.ResetFeedback,0,1
83,9229,7770.0915951,1,VSM.MarkReceiverPages,681216,1
83,9229,7770.0915951,1,VSM.Allocate,225280,1
83,9229,7770.0915951,1,VSM.InvalidateStatic,0,0
83,9229,7770.0915951,1,VSM.ClearPhysicalPages,89600,1
83,9229,7770.0915951,1,VSM.StaticCasterCull,67840,1
83,9229,7770.0915951,1,VSM.DynamicCasterCull,46336,1
83,9229,7770.0915951,1,VSM.PageCull,80640,2
83,9229,7770.0915951,1,VSM.StaticRaster,7424,1
83,9229,7770.0915951,1,VSM.FinalizePages,1792,1
83,9229,7770.0915951,1,VSM.DynamicRaster,33792,1
83,9229,7770.0915951,1,VSM.UnityCompatibilityRaster,0,0
83,9229,7770.0915951,1,VSM.Resolve,7393792,1
83,9229,7770.0915951,1,VSM.ResolveTrace,7171840,1
83,9229,7770.0915951,1,VSM.FilterHorizontal,64768,1
83,9229,7770.0915951,1,VSM.FilterVertical,0,0
83,9229,7770.0915951,1,VSM.FilterTemporalVertical,156160,1
84,9230,7770.1113588,1,VSM.PageOccupancy,58368,1
84,9230,7770.1113588,1,VSM.LayoutRemap,0,1
84,9230,7770.1113588,1,VSM.ResetFeedback,0,1
84,9230,7770.1113588,1,VSM.MarkReceiverPages,680448,1
84,9230,7770.1113588,1,VSM.Allocate,222464,1
84,9230,7770.1113588,1,VSM.InvalidateStatic,0,0
84,9230,7770.1113588,1,VSM.ClearPhysicalPages,89600,1
84,9230,7770.1113588,1,VSM.StaticCasterCull,69376,1
84,9230,7770.1113588,1,VSM.DynamicCasterCull,46080,1
84,9230,7770.1113588,1,VSM.PageCull,82432,2
84,9230,7770.1113588,1,VSM.StaticRaster,7424,1
84,9230,7770.1113588,1,VSM.FinalizePages,2048,1
84,9230,7770.1113588,1,VSM.DynamicRaster,34560,1
84,9230,7770.1113588,1,VSM.UnityCompatibilityRaster,0,0
84,9230,7770.1113588,1,VSM.Resolve,7876352,1
84,9230,7770.1113588,1,VSM.ResolveTrace,7651584,1
84,9230,7770.1113588,1,VSM.FilterHorizontal,65536,1
84,9230,7770.1113588,1,VSM.FilterVertical,0,0
84,9230,7770.1113588,1,VSM.FilterTemporalVertical,157440,1
85,9231,7770.1297379,1,VSM.PageOccupancy,53760,1
85,9231,7770.1297379,1,VSM.LayoutRemap,0,1
85,9231,7770.1297379,1,VSM.ResetFeedback,0,1
85,9231,7770.1297379,1,VSM.MarkReceiverPages,681728,1
85,9231,7770.1297379,1,VSM.Allocate,225280,1
85,9231,7770.1297379,1,VSM.InvalidateStatic,0,0
85,9231,7770.1297379,1,VSM.ClearPhysicalPages,90112,1
85,9231,7770.1297379,1,VSM.StaticCasterCull,69120,1
85,9231,7770.1297379,1,VSM.DynamicCasterCull,44800,1
85,9231,7770.1297379,1,VSM.PageCull,80896,2
85,9231,7770.1297379,1,VSM.StaticRaster,7168,1
85,9231,7770.1297379,1,VSM.FinalizePages,2048,1
85,9231,7770.1297379,1,VSM.DynamicRaster,35072,1
85,9231,7770.1297379,1,VSM.UnityCompatibilityRaster,0,0
85,9231,7770.1297379,1,VSM.Resolve,7474432,1
85,9231,7770.1297379,1,VSM.ResolveTrace,7251712,1
85,9231,7770.1297379,1,VSM.FilterHorizontal,65280,1
85,9231,7770.1297379,1,VSM.FilterVertical,0,0
85,9231,7770.1297379,1,VSM.FilterTemporalVertical,156416,1
86,9232,7770.1484437,1,VSM.PageOccupancy,55040,1
86,9232,7770.1484437,1,VSM.LayoutRemap,0,1
86,9232,7770.1484437,1,VSM.ResetFeedback,0,1
86,9232,7770.1484437,1,VSM.MarkReceiverPages,678656,1
86,9232,7770.1484437,1,VSM.Allocate,224000,1
86,9232,7770.1484437,1,VSM.InvalidateStatic,0,0
86,9232,7770.1484437,1,VSM.ClearPhysicalPages,89856,1
86,9232,7770.1484437,1,VSM.StaticCasterCull,70144,1
86,9232,7770.1484437,1,VSM.DynamicCasterCull,46080,1
86,9232,7770.1484437,1,VSM.PageCull,83200,2
86,9232,7770.1484437,1,VSM.StaticRaster,7680,1
86,9232,7770.1484437,1,VSM.FinalizePages,1792,1
86,9232,7770.1484437,1,VSM.DynamicRaster,34304,1
86,9232,7770.1484437,1,VSM.UnityCompatibilityRaster,0,0
86,9232,7770.1484437,1,VSM.Resolve,7504896,1
86,9232,7770.1484437,1,VSM.ResolveTrace,7281920,1
86,9232,7770.1484437,1,VSM.FilterHorizontal,65280,1
86,9232,7770.1484437,1,VSM.FilterVertical,0,0
86,9232,7770.1484437,1,VSM.FilterTemporalVertical,156672,1
87,9233,7770.1662336,1,VSM.PageOccupancy,54272,1
87,9233,7770.1662336,1,VSM.LayoutRemap,0,1
87,9233,7770.1662336,1,VSM.ResetFeedback,0,1
87,9233,7770.1662336,1,VSM.MarkReceiverPages,680448,1
87,9233,7770.1662336,1,VSM.Allocate,222720,1
87,9233,7770.1662336,1,VSM.InvalidateStatic,0,0
87,9233,7770.1662336,1,VSM.ClearPhysicalPages,89856,1
87,9233,7770.1662336,1,VSM.StaticCasterCull,66816,1
87,9233,7770.1662336,1,VSM.DynamicCasterCull,44800,1
87,9233,7770.1662336,1,VSM.PageCull,78592,2
87,9233,7770.1662336,1,VSM.StaticRaster,3072,1
87,9233,7770.1662336,1,VSM.FinalizePages,2048,1
87,9233,7770.1662336,1,VSM.DynamicRaster,34304,1
87,9233,7770.1662336,1,VSM.UnityCompatibilityRaster,0,0
87,9233,7770.1662336,1,VSM.Resolve,7551744,1
87,9233,7770.1662336,1,VSM.ResolveTrace,7329280,1
87,9233,7770.1662336,1,VSM.FilterHorizontal,64512,1
87,9233,7770.1662336,1,VSM.FilterVertical,0,0
87,9233,7770.1662336,1,VSM.FilterTemporalVertical,156160,1
88,9234,7770.1866200999993,1,VSM.PageOccupancy,54784,1
88,9234,7770.1866200999993,1,VSM.LayoutRemap,0,1
88,9234,7770.1866200999993,1,VSM.ResetFeedback,0,1
88,9234,7770.1866200999993,1,VSM.MarkReceiverPages,679680,1
88,9234,7770.1866200999993,1,VSM.Allocate,222208,1
88,9234,7770.1866200999993,1,VSM.InvalidateStatic,0,0
88,9234,7770.1866200999993,1,VSM.ClearPhysicalPages,89344,1
88,9234,7770.1866200999993,1,VSM.StaticCasterCull,66304,1
88,9234,7770.1866200999993,1,VSM.DynamicCasterCull,44544,1
88,9234,7770.1866200999993,1,VSM.PageCull,77824,2
88,9234,7770.1866200999993,1,VSM.StaticRaster,7680,1
88,9234,7770.1866200999993,1,VSM.FinalizePages,1792,1
88,9234,7770.1866200999993,1,VSM.DynamicRaster,34560,1
88,9234,7770.1866200999993,1,VSM.UnityCompatibilityRaster,0,0
88,9234,7770.1866200999993,1,VSM.Resolve,7997952,1
88,9234,7770.1866200999993,1,VSM.ResolveTrace,7774720,1
88,9234,7770.1866200999993,1,VSM.FilterHorizontal,65024,1
88,9234,7770.1866200999993,1,VSM.FilterVertical,0,0
88,9234,7770.1866200999993,1,VSM.FilterTemporalVertical,157440,1
89,9235,7770.2064888999994,1,VSM.PageOccupancy,54272,1
89,9235,7770.2064888999994,1,VSM.LayoutRemap,0,1
89,9235,7770.2064888999994,1,VSM.ResetFeedback,0,1
89,9235,7770.2064888999994,1,VSM.MarkReceiverPages,682496,1
89,9235,7770.2064888999994,1,VSM.Allocate,222976,1
89,9235,7770.2064888999994,1,VSM.InvalidateStatic,0,0
89,9235,7770.2064888999994,1,VSM.ClearPhysicalPages,89856,1
89,9235,7770.2064888999994,1,VSM.StaticCasterCull,69376,1
89,9235,7770.2064888999994,1,VSM.DynamicCasterCull,45568,1
89,9235,7770.2064888999994,1,VSM.PageCull,81408,2
89,9235,7770.2064888999994,1,VSM.StaticRaster,7680,1
89,9235,7770.2064888999994,1,VSM.FinalizePages,1792,1
89,9235,7770.2064888999994,1,VSM.DynamicRaster,33792,1
89,9235,7770.2064888999994,1,VSM.UnityCompatibilityRaster,0,0
89,9235,7770.2064888999994,1,VSM.Resolve,7540736,1
89,9235,7770.2064888999994,1,VSM.ResolveTrace,7317504,1
89,9235,7770.2064888999994,1,VSM.FilterHorizontal,65024,1
89,9235,7770.2064888999994,1,VSM.FilterVertical,0,0
89,9235,7770.2064888999994,1,VSM.FilterTemporalVertical,157184,1
90,9236,7770.2265088999993,1,VSM.PageOccupancy,56320,1
90,9236,7770.2265088999993,1,VSM.LayoutRemap,0,1
90,9236,7770.2265088999993,1,VSM.ResetFeedback,0,1
90,9236,7770.2265088999993,1,VSM.MarkReceiverPages,680192,1
90,9236,7770.2265088999993,1,VSM.Allocate,224000,1
90,9236,7770.2265088999993,1,VSM.InvalidateStatic,0,0
90,9236,7770.2265088999993,1,VSM.ClearPhysicalPages,412672,1
90,9236,7770.2265088999993,1,VSM.StaticCasterCull,74752,1
90,9236,7770.2265088999993,1,VSM.DynamicCasterCull,46080,1
90,9236,7770.2265088999993,1,VSM.PageCull,81408,2
90,9236,7770.2265088999993,1,VSM.StaticRaster,8960,1
90,9236,7770.2265088999993,1,VSM.FinalizePages,2560,1
90,9236,7770.2265088999993,1,VSM.DynamicRaster,34304,1
90,9236,7770.2265088999993,1,VSM.UnityCompatibilityRaster,0,0
90,9236,7770.2265088999993,1,VSM.Resolve,8340480,1
90,9236,7770.2265088999993,1,VSM.ResolveTrace,8117760,1
90,9236,7770.2265088999993,1,VSM.FilterHorizontal,65024,1
90,9236,7770.2265088999993,1,VSM.FilterVertical,0,0
90,9236,7770.2265088999993,1,VSM.FilterTemporalVertical,156672,1
