observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
23,982,1301.3024354,1,VSM.UnityCompatibilityRaster,0,0
23,982,1301.3024354,1,VSM.Resolve,11104512,1
23,982,1301.3024354,1,VSM.ResolveTrace,10881792,1
23,982,1301.3024354,1,VSM.FilterHorizontal,64768,1
23,982,1301.3024354,1,VSM.FilterVertical,0,0
23,982,1301.3024354,1,VSM.FilterTemporalVertical,156928,1
24,983,1301.320876,1,VSM.LayoutRemap,0,1
24,983,1301.320876,1,VSM.ResetFeedback,0,1
24,983,1301.320876,1,VSM.MarkReceiverPages,640512,1
24,983,1301.320876,1,VSM.Allocate,225024,1
24,983,1301.320876,1,VSM.InvalidateStatic,0,0
24,983,1301.320876,1,VSM.ClearPhysicalPages,89856,1
24,983,1301.320876,1,VSM.StaticCasterCull,378624,1
24,983,1301.320876,1,VSM.DynamicCasterCull,0,1
24,983,1301.320876,1,VSM.PageCull,52224,1
24,983,1301.320876,1,VSM.StaticRaster,7424,1
24,983,1301.320876,1,VSM.FinalizePages,2304,1
24,983,1301.320876,1,VSM.DynamicRaster,11776,1
24,983,1301.320876,1,VSM.UnityCompatibilityRaster,0,0
24,983,1301.320876,1,VSM.Resolve,10884352,1
24,983,1301.320876,1,VSM.ResolveTrace,10661888,1
24,983,1301.320876,1,VSM.FilterHorizontal,64512,1
