observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
24,13273,3807.1146019,1,VSM.MarkReceiverPages,625152,1
24,13273,3807.1146019,1,VSM.Allocate,226560,1
24,13273,3807.1146019,1,VSM.InvalidateStatic,0,0
24,13273,3807.1146019,1,VSM.ClearPhysicalPages,679424,1
24,13273,3807.1146019,1,VSM.StaticCasterCull,73216,1
24,13273,3807.1146019,1,VSM.DynamicCasterCull,44032,1
24,13273,3807.1146019,1,VSM.PageCull,78592,2
24,13273,3807.1146019,1,VSM.StaticRaster,7168,1
24,13273,3807.1146019,1,VSM.FinalizePages,2304,1
24,13273,3807.1146019,1,VSM.DynamicRaster,34304,1
24,13273,3807.1146019,1,VSM.UnityCompatibilityRaster,0,0
24,13273,3807.1146019,1,VSM.Resolve,9976832,1
24,13273,3807.1146019,1,VSM.ResolveTrace,9752064,1
24,13273,3807.1146019,1,VSM.FilterHorizontal,66560,1
24,13273,3807.1146019,1,VSM.FilterVertical,0,0
24,13273,3807.1146019,1,VSM.FilterTemporalVertical,156928,1
25,13274,3807.1356693,1,VSM.LayoutRemap,0,1
25,13274,3807.1356693,1,VSM.ResetFeedback,0,1
25,13274,3807.1356693,1,VSM.MarkReceiverPages,627200,1
25,13274,3807.1356693,1,VSM.Allocate,225536,1
25,13274,3807.1356693,1,VSM.InvalidateStatic,0,0
25,13274,3807.1356693,1,VSM.ClearPhysicalPages,356352,1
25,13274,3807.1356693,1,VSM.StaticCasterCull,71168,1
25,13274,3807.1356693,1,VSM.DynamicCasterCull,44544,1
25,13274,3807.1356693,1,VSM.PageCull,76544,2
25,13274,3807.1356693,1,VSM.StaticRaster,7168,1
25,13274,3807.1356693,1,VSM.FinalizePages,2048,1
25,13274,3807.1356693,1,VSM.DynamicRaster,33792,1
25,13274,3807.1356693,1,VSM.UnityCompatibilityRaster,0,0
25,13274,3807.1356693,1,VSM.Resolve,11165952,1
25,13274,3807.1356693,1,VSM.ResolveTrace,10940160,1
25,13274,3807.1356693,1,VSM.FilterHorizontal,66048,1
25,13274,3807.1356693,1,VSM.FilterVertical,0,0
25,13274,3807.1356693,1,VSM.FilterTemporalVertical,158464,1
26,13275,3807.1559741,1,VSM.LayoutRemap,0,1
26,13275,3807.1559741,1,VSM.ResetFeedback,0,1
26,13275,3807.1559741,1,VSM.MarkReceiverPages,626688,1
26,13275,3807.1559741,1,VSM.Allocate,225024,1
26,13275,3807.1559741,1,VSM.InvalidateStatic,0,0
26,13275,3807.1559741,1,VSM.ClearPhysicalPages,89600,1
26,13275,3807.1559741,1,VSM.StaticCasterCull,69120,1
26,13275,3807.1559741,1,VSM.DynamicCasterCull,45312,1
26,13275,3807.1559741,1,VSM.PageCull,81920,2
26,13275,3807.1559741,1,VSM.StaticRaster,7168,1
26,13275,3807.1559741,1,VSM.FinalizePages,2048,1
26,13275,3807.1559741,1,VSM.DynamicRaster,33280,1
26,13275,3807.1559741,1,VSM.UnityCompatibilityRaster,0,0
26,13275,3807.1559741,1,VSM.Resolve,11582208,1
26,13275,3807.1559741,1,VSM.ResolveTrace,11357696,1
26,13275,3807.1559741,1,VSM.FilterHorizontal,66816,1
26,13275,3807.1559741,1,VSM.FilterVertical,0,0
26,13275,3807.1559741,1,VSM.FilterTemporalVertical,156672,1
27,13276,3807.1760543,1,VSM.LayoutRemap,0,1
27,13276,3807.1760543,1,VSM.ResetFeedback,0,1
27,13276,3807.1760543,1,VSM.MarkReceiverPages,627456,1
27,13276,3807.1760543,1,VSM.Allocate,225792,1
27,13276,3807.1760543,1,VSM.InvalidateStatic,0,0
27,13276,3807.1760543,1,VSM.ClearPhysicalPages,393216,1
27,13276,3807.1760543,1,VSM.StaticCasterCull,72960,1
27,13276,3807.1760543,1,VSM.DynamicCasterCull,44032,1
27,13276,3807.1760543,1,VSM.PageCull,78592,2
27,13276,3807.1760543,1,VSM.StaticRaster,6912,1
27,13276,3807.1760543,1,VSM.FinalizePages,2304,1
27,13276,3807.1760543,1,VSM.DynamicRaster,34560,1
27,13276,3807.1760543,1,VSM.UnityCompatibilityRaster,0,0
27,13276,3807.1760543,1,VSM.Resolve,11506944,1
27,13276,3807.1760543,1,VSM.ResolveTrace,11282432,1
27,13276,3807.1760543,1,VSM.FilterHorizontal,67584,1
27,13276,3807.1760543,1,VSM.FilterVertical,0,0
27,13276,3807.1760543,1,VSM.FilterTemporalVertical,155648,1
28,13277,3807.1971918,1,VSM.LayoutRemap,0,1
28,13277,3807.1971918,1,VSM.ResetFeedback,0,1
28,13277,3807.1971918,1,VSM.MarkReceiverPages,626176,1
28,13277,3807.1971918,1,VSM.Allocate,223488,1
28,13277,3807.1971918,1,VSM.InvalidateStatic,0,0
28,13277,3807.1971918,1,VSM.ClearPhysicalPages,393984,1
28,13277,3807.1971918,1,VSM.StaticCasterCull,75776,1
28,13277,3807.1971918,1,VSM.DynamicCasterCull,43776,1
28,13277,3807.1971918,1,VSM.PageCull,80896,2
28,13277,3807.1971918,1,VSM.StaticRaster,7168,1
28,13277,3807.1971918,1,VSM.FinalizePages,2048,1
28,13277,3807.1971918,1,VSM.DynamicRaster,34816,1
28,13277,3807.1971918,1,VSM.UnityCompatibilityRaster,0,0
28,13277,3807.1971918,1,VSM.Resolve,10844416,1
28,13277,3807.1971918,1,VSM.ResolveTrace,10199808,1
28,13277,3807.1971918,1,VSM.FilterHorizontal,68608,1
28,13277,3807.1971918,1,VSM.FilterVertical,0,0
28,13277,3807.1971918,1,VSM.FilterTemporalVertical,159488,1
29,13278,3807.2173396,1,VSM.LayoutRemap,0,1
29,13278,3807.2173396,1,VSM.ResetFeedback,0,1
29,13278,3807.2173396,1,VSM.MarkReceiverPages,628480,1
29,13278,3807.2173396,1,VSM.Allocate,224256,1
29,13278,3807.2173396,1,VSM.InvalidateStatic,0,0
29,13278,3807.2173396,1,VSM.ClearPhysicalPages,89344,1
29,13278,3807.2173396,1,VSM.StaticCasterCull,66560,1
29,13278,3807.2173396,1,VSM.DynamicCasterCull,43520,1
29,13278,3807.2173396,1,VSM.PageCull,77312,2
29,13278,3807.2173396,1,VSM.StaticRaster,7424,1
29,13278,3807.2173396,1,VSM.FinalizePages,2048,1
29,13278,3807.2173396,1,VSM.DynamicRaster,32768,1
29,13278,3807.2173396,1,VSM.UnityCompatibilityRaster,0,0
29,13278,3807.2173396,1,VSM.Resolve,11292672,1
29,13278,3807.2173396,1,VSM.ResolveTrace,11067904,1
29,13278,3807.2173396,1,VSM.FilterHorizontal,66304,1
29,13278,3807.2173396,1,VSM.FilterVertical,0,0
29,13278,3807.2173396,1,VSM.FilterTemporalVertical,157184,1
30,13279,3807.2378653,1,VSM.LayoutRemap,0,1
30,13279,3807.2378653,1,VSM.ResetFeedback,0,1
30,13279,3807.2378653,1,VSM.MarkReceiverPages,632576,1
30,13279,3807.2378653,1,VSM.Allocate,225280,1
30,13279,3807.2378653,1,VSM.InvalidateStatic,0,0
30,13279,3807.2378653,1,VSM.ClearPhysicalPages,378112,1
30,13279,3807.2378653,1,VSM.StaticCasterCull,61184,1
30,13279,3807.2378653,1,VSM.DynamicCasterCull,43008,1
30,13279,3807.2378653,1,VSM.PageCull,71424,2
30,13279,3807.2378653,1,VSM.StaticRaster,7168,1
30,13279,3807.2378653,1,VSM.FinalizePages,2304,1
30,13279,3807.2378653,1,VSM.DynamicRaster,34560,1
30,13279,3807.2378653,1,VSM.UnityCompatibilityRaster,0,0
30,13279,3807.2378653,1,VSM.Resolve,11134720,1
30,13279,3807.2378653,1,VSM.ResolveTrace,10909440,1
30,13279,3807.2378653,1,VSM.FilterHorizontal,66560,1
30,13279,3807.2378653,1,VSM.FilterVertical,0,0
30,13279,3807.2378653,1,VSM.FilterTemporalVertical,157696,1
31,13280,3807.2574159,1,VSM.LayoutRemap,0,1
31,13280,3807.2574159,1,VSM.ResetFeedback,0,1
31,13280,3807.2574159,1,VSM.MarkReceiverPages,629248,1
31,13280,3807.2574159,1,VSM.Allocate,225536,1
31,13280,3807.2574159,1,VSM.InvalidateStatic,0,0
31,13280,3807.2574159,1,VSM.ClearPhysicalPages,690432,1
31,13280,3807.2574159,1,VSM.StaticCasterCull,70400,1
31,13280,3807.2574159,1,VSM.DynamicCasterCull,44032,1
31,13280,3807.2574159,1,VSM.PageCull,75520,2
31,13280,3807.2574159,1,VSM.StaticRaster,6912,1
31,13280,3807.2574159,1,VSM.FinalizePages,2304,1
31,13280,3807.2574159,1,VSM.DynamicRaster,33280,1
31,13280,3807.2574159,1,VSM.UnityCompatibilityRaster,0,0
31,13280,3807.2574159,1,VSM.Resolve,10743296,1
31,13280,3807.2574159,1,VSM.ResolveTrace,10513408,1
31,13280,3807.2574159,1,VSM.FilterHorizontal,68096,1
31,13280,3807.2574159,1,VSM.FilterVertical,0,0
31,13280,3807.2574159,1,VSM.FilterTemporalVertical,160256,1
32,13281,3807.2779997,1,VSM.LayoutRemap,0,1
32,13281,3807.2779997,1,VSM.ResetFeedback,0,1
32,13281,3807.2779997,1,VSM.MarkReceiverPages,628736,1
32,13281,3807.2779997,1,VSM.Allocate,226816,1
32,13281,3807.2779997,1,VSM.InvalidateStatic,0,0
32,13281,3807.2779997,1,VSM.ClearPhysicalPages,89856,1
32,13281,3807.2779997,1,VSM.StaticCasterCull,68864,1
32,13281,3807.2779997,1,VSM.DynamicCasterCull,47360,1
32,13281,3807.2779997,1,VSM.PageCull,82688,2
32,13281,3807.2779997,1,VSM.StaticRaster,7680,1
32,13281,3807.2779997,1,VSM.FinalizePages,2048,1
32,13281,3807.2779997,1,VSM.DynamicRaster,33024,1
32,13281,3807.2779997,1,VSM.UnityCompatibilityRaster,0,0
32,13281,3807.2779997,1,VSM.Resolve,10953216,1
32,13281,3807.2779997,1,VSM.ResolveTrace,10727680,1
32,13281,3807.2779997,1,VSM.FilterHorizontal,66816,1
32,13281,3807.2779997,1,VSM.FilterVertical,0,0
32,13281,3807.2779997,1,VSM.FilterTemporalVertical,157696,1
33,13282,3807.2989912999997,1,VSM.LayoutRemap,0,1
33,13282,3807.2989912999997,1,VSM.ResetFeedback,0,1
33,13282,3807.2989912999997,1,VSM.MarkReceiverPages,626688,1
33,13282,3807.2989912999997,1,VSM.Allocate,224000,1
33,13282,3807.2989912999997,1,VSM.InvalidateStatic,0,0
33,13282,3807.2989912999997,1,VSM.ClearPhysicalPages,89600,1
33,13282,3807.2989912999997,1,VSM.StaticCasterCull,67840,1
33,13282,3807.2989912999997,1,VSM.DynamicCasterCull,44800,1
33,13282,3807.2989912999997,1,VSM.PageCull,79616,2
33,13282,3807.2989912999997,1,VSM.StaticRaster,6912,1
33,13282,3807.2989912999997,1,VSM.FinalizePages,2048,1
33,13282,3807.2989912999997,1,VSM.DynamicRaster,33792,1
33,13282,3807.2989912999997,1,VSM.UnityCompatibilityRaster,0,0
33,13282,3807.2989912999997,1,VSM.Resolve,10860544,1
33,13282,3807.2989912999997,1,VSM.ResolveTrace,10634240,1
33,13282,3807.2989912999997,1,VSM.FilterHorizontal,67328,1
33,13282,3807.2989912999997,1,VSM.FilterVertical,0,0
33,13282,3807.2989912999997,1,VSM.FilterTemporalVertical,158208,1
34,13283,3807.3177662999997,1,VSM.LayoutRemap,0,1
34,13283,3807.3177662999997,1,VSM.ResetFeedback,0,1
34,13283,3807.3177662999997,1,VSM.MarkReceiverPages,630528,1
34,13283,3807.3177662999997,1,VSM.Allocate,223744,1
34,13283,3807.3177662999997,1,VSM.InvalidateStatic,0,0
34,13283,3807.3177662999997,1,VSM.ClearPhysicalPages,392704,1
34,13283,3807.3177662999997,1,VSM.StaticCasterCull,71168,1
34,13283,3807.3177662999997,1,VSM.DynamicCasterCull,45568,1
34,13283,3807.3177662999997,1,VSM.PageCull,82176,2
34,13283,3807.3177662999997,1,VSM.StaticRaster,9728,1
34,13283,3807.3177662999997,1,VSM.FinalizePages,2304,1
34,13283,3807.3177662999997,1,VSM.DynamicRaster,34560,1
34,13283,3807.3177662999997,1,VSM.UnityCompatibilityRaster,0,0
34,13283,3807.3177662999997,1,VSM.Resolve,11548672,1
34,13283,3807.3177662999997,1,VSM.ResolveTrace,11324672,1
34,13283,3807.3177662999997,1,VSM.FilterHorizontal,67072,1
34,13283,3807.3177662999997,1,VSM.FilterVertical,0,0
34,13283,3807.3177662999997,1,VSM.FilterTemporalVertical,155648,1
35,13284,3807.3381787999997,1,VSM.LayoutRemap,0,1
35,13284,3807.3381787999997,1,VSM.ResetFeedback,0,1
35,13284,3807.3381787999997,1,VSM.MarkReceiverPages,630016,1
35,13284,3807.3381787999997,1,VSM.Allocate,225792,1
35,13284,3807.3381787999997,1,VSM.InvalidateStatic,0,0
35,13284,3807.3381787999997,1,VSM.ClearPhysicalPages,90880,1
35,13284,3807.3381787999997,1,VSM.StaticCasterCull,65536,1
35,13284,3807.3381787999997,1,VSM.DynamicCasterCull,45824,1
35,13284,3807.3381787999997,1,VSM.PageCull,78080,2
35,13284,3807.3381787999997,1,VSM.StaticRaster,6912,1
35,13284,3807.3381787999997,1,VSM.FinalizePages,2048,1
35,13284,3807.3381787999997,1,VSM.DynamicRaster,34048,1
35,13284,3807.3381787999997,1,VSM.UnityCompatibilityRaster,0,0
35,13284,3807.3381787999997,1,VSM.Resolve,11162112,1
35,13284,3807.3381787999997,1,VSM.ResolveTrace,10549248,1
35,13284,3807.3381787999997,1,VSM.FilterHorizontal,66304,1
35,13284,3807.3381787999997,1,VSM.FilterVertical,0,0
35,13284,3807.3381787999997,1,VSM.FilterTemporalVertical,157440,1
36,13285,3807.3583879,1,VSM.LayoutRemap,0,1
36,13285,3807.3583879,1,VSM.ResetFeedback,0,1
36,13285,3807.3583879,1,VSM.MarkReceiverPages,633600,1
36,13285,3807.3583879,1,VSM.Allocate,225280,1
36,13285,3807.3583879,1,VSM.InvalidateStatic,0,0
36,13285,3807.3583879,1,VSM.ClearPhysicalPages,89088,1
36,13285,3807.3583879,1,VSM.StaticCasterCull,68352,1
36,13285,3807.3583879,1,VSM.DynamicCasterCull,46080,1
36,13285,3807.3583879,1,VSM.PageCull,82432,2
36,13285,3807.3583879,1,VSM.StaticRaster,7424,1
36,13285,3807.3583879,1,VSM.FinalizePages,2048,1
36,13285,3807.3583879,1,VSM.DynamicRaster,32768,1
36,13285,3807.3583879,1,VSM.UnityCompatibilityRaster,0,0
36,13285,3807.3583879,1,VSM.Resolve,10251264,1
36,13285,3807.3583879,1,VSM.ResolveTrace,10027008,1
36,13285,3807.3583879,1,VSM.FilterHorizontal,67072,1
36,13285,3807.3583879,1,VSM.FilterVertical,0,0
36,13285,3807.3583879,1,VSM.FilterTemporalVertical,156160,1
37,13286,3807.3800401999997,1,VSM.LayoutRemap,0,1
37,13286,3807.3800401999997,1,VSM.ResetFeedback,0,1
37,13286,3807.3800401999997,1,VSM.MarkReceiverPages,634880,1
37,13286,3807.3800401999997,1,VSM.Allocate,225024,1
37,13286,3807.3800401999997,1,VSM.InvalidateStatic,0,0
37,13286,3807.3800401999997,1,VSM.ClearPhysicalPages,89856,1
37,13286,3807.3800401999997,1,VSM.StaticCasterCull,67072,1
37,13286,3807.3800401999997,1,VSM.DynamicCasterCull,45824,1
37,13286,3807.3800401999997,1,VSM.PageCull,80640,2
37,13286,3807.3800401999997,1,VSM.StaticRaster,11008,1
37,13286,3807.3800401999997,1,VSM.FinalizePages,1792,1
37,13286,3807.3800401999997,1,VSM.DynamicRaster,33280,1
37,13286,3807.3800401999997,1,VSM.UnityCompatibilityRaster,0,0
37,13286,3807.3800401999997,1,VSM.Resolve,11096320,1
37,13286,3807.3800401999997,1,VSM.ResolveTrace,10405120,1
37,13286,3807.3800401999997,1,VSM.FilterHorizontal,68096,1
37,13286,3807.3800401999997,1,VSM.FilterVertical,0,0
37,13286,3807.3800401999997,1,VSM.FilterTemporalVertical,175616,1
38,13287,3807.3998619999998,1,VSM.LayoutRemap,0,1
38,13287,3807.3998619999998,1,VSM.ResetFeedback,0,1
38,13287,3807.3998619999998,1,VSM.MarkReceiverPages,628224,1
38,13287,3807.3998619999998,1,VSM.Allocate,222976,1
38,13287,3807.3998619999998,1,VSM.InvalidateStatic,0,0
38,13287,3807.3998619999998,1,VSM.ClearPhysicalPages,89856,1
38,13287,3807.3998619999998,1,VSM.StaticCasterCull,69376,1
38,13287,3807.3998619999998,1,VSM.DynamicCasterCull,43520,1
38,13287,3807.3998619999998,1,VSM.PageCull,79872,2
38,13287,3807.3998619999998,1,VSM.StaticRaster,7680,1
38,13287,3807.3998619999998,1,VSM.FinalizePages,2048,1
38,13287,3807.3998619999998,1,VSM.DynamicRaster,33536,1
38,13287,3807.3998619999998,1,VSM.UnityCompatibilityRaster,0,0
38,13287,3807.3998619999998,1,VSM.Resolve,11609600,1
38,13287,3807.3998619999998,1,VSM.ResolveTrace,11380736,1
38,13287,3807.3998619999998,1,VSM.FilterHorizontal,68352,1
38,13287,3807.3998619999998,1,VSM.FilterVertical,0,0
38,13287,3807.3998619999998,1,VSM.FilterTemporalVertical,159488,1
39,13288,3807.4188696,1,VSM.LayoutRemap,0,1
39,13288,3807.4188696,1,VSM.ResetFeedback,0,1
39,13288,3807.4188696,1,VSM.MarkReceiverPages,626944,1
39,13288,3807.4188696,1,VSM.Allocate,226560,1
39,13288,3807.4188696,1,VSM.InvalidateStatic,0,0
39,13288,3807.4188696,1,VSM.ClearPhysicalPages,439552,1
39,13288,3807.4188696,1,VSM.StaticCasterCull,72704,1
39,13288,3807.4188696,1,VSM.DynamicCasterCull,44032,1
39,13288,3807.4188696,1,VSM.PageCull,78336,2
39,13288,3807.4188696,1,VSM.StaticRaster,3328,1
39,13288,3807.4188696,1,VSM.FinalizePages,2560,1
39,13288,3807.4188696,1,VSM.DynamicRaster,34304,1
39,13288,3807.4188696,1,VSM.UnityCompatibilityRaster,0,0
39,13288,3807.4188696,1,VSM.Resolve,11940864,1
39,13288,3807.4188696,1,VSM.ResolveTrace,11715072,1
39,13288,3807.4188696,1,VSM.FilterHorizontal,67840,1
39,13288,3807.4188696,1,VSM.FilterVertical,0,0
39,13288,3807.4188696,1,VSM.FilterTemporalVertical,156928,1
40,13289,3807.4395222,1,VSM.LayoutRemap,0,1
40,13289,3807.4395222,1,VSM.ResetFeedback,0,1
40,13289,3807.4395222,1,VSM.MarkReceiverPages,627968,1
40,13289,3807.4395222,1,VSM.Allocate,225792,1
40,13289,3807.4395222,1,VSM.InvalidateStatic,0,0
40,13289,3807.4395222,1,VSM.ClearPhysicalPages,402176,1
40,13289,3807.4395222,1,VSM.StaticCasterCull,72192,1
40,13289,3807.4395222,1,VSM.DynamicCasterCull,43520,1
40,13289,3807.4395222,1,VSM.PageCull,77056,2
40,13289,3807.4395222,1,VSM.StaticRaster,6912,1
40,13289,3807.4395222,1,VSM.FinalizePages,2304,1
40,13289,3807.4395222,1,VSM.DynamicRaster,32512,1
40,13289,3807.4395222,1,VSM.UnityCompatibilityRaster,0,0
40,13289,3807.4395222,1,VSM.Resolve,10445312,1
40,13289,3807.4395222,1,VSM.ResolveTrace,10220288,1
40,13289,3807.4395222,1,VSM.FilterHorizontal,66304,1
40,13289,3807.4395222,1,VSM.FilterVertical,0,0
40,13289,3807.4395222,1,VSM.FilterTemporalVertical,157696,1
41,13290,3807.4595738999997,1,VSM.LayoutRemap,0,1
41,13290,3807.4595738999997,1,VSM.ResetFeedback,0,1
41,13290,3807.4595738999997,1,VSM.MarkReceiverPages,627712,1
41,13290,3807.4595738999997,1,VSM.Allocate,225280,1
41,13290,3807.4595738999997,1,VSM.InvalidateStatic,0,0
41,13290,3807.4595738999997,1,VSM.ClearPhysicalPages,89600,1
41,13290,3807.4595738999997,1,VSM.StaticCasterCull,68864,1
41,13290,3807.4595738999997,1,VSM.DynamicCasterCull,44800,1
41,13290,3807.4595738999997,1,VSM.PageCull,80128,2
41,13290,3807.4595738999997,1,VSM.StaticRaster,7680,1
41,13290,3807.4595738999997,1,VSM.FinalizePages,1792,1
41,13290,3807.4595738999997,1,VSM.DynamicRaster,32512,1
41,13290,3807.4595738999997,1,VSM.UnityCompatibilityRaster,0,0
41,13290,3807.4595738999997,1,VSM.Resolve,10560768,1
41,13290,3807.4595738999997,1,VSM.ResolveTrace,10334208,1
41,13290,3807.4595738999997,1,VSM.FilterHorizontal,67584,1
41,13290,3807.4595738999997,1,VSM.FilterVertical,0,0
41,13290,3807.4595738999997,1,VSM.FilterTemporalVertical,157952,1
42,13291,3807.4783822,1,VSM.LayoutRemap,0,1
42,13291,3807.4783822,1,VSM.ResetFeedback,0,1
42,13291,3807.4783822,1,VSM.MarkReceiverPages,627968,1
42,13291,3807.4783822,1,VSM.Allocate,223232,1
42,13291,3807.4783822,1,VSM.InvalidateStatic,0,0
42,13291,3807.4783822,1,VSM.ClearPhysicalPages,400384,1
42,13291,3807.4783822,1,VSM.StaticCasterCull,73472,1
42,13291,3807.4783822,1,VSM.DynamicCasterCull,45056,1
42,13291,3807.4783822,1,VSM.PageCull,80128,2
42,13291,3807.4783822,1,VSM.StaticRaster,7168,1
42,13291,3807.4783822,1,VSM.FinalizePages,2304,1
42,13291,3807.4783822,1,VSM.DynamicRaster,35072,1
42,13291,3807.4783822,1,VSM.UnityCompatibilityRaster,0,0
42,13291,3807.4783822,1,VSM.Resolve,11373568,1
42,13291,3807.4783822,1,VSM.ResolveTrace,11148800,1
42,13291,3807.4783822,1,VSM.FilterHorizontal,66304,1
42,13291,3807.4783822,1,VSM.FilterVertical,0,0
42,13291,3807.4783822,1,VSM.FilterTemporalVertical,157696,1
43,13292,3807.4975102999997,1,VSM.LayoutRemap,0,1
43,13292,3807.4975102999997,1,VSM.ResetFeedback,0,1
43,13292,3807.4975102999997,1,VSM.MarkReceiverPages,627968,1
43,13292,3807.4975102999997,1,VSM.Allocate,225536,1
43,13292,3807.4975102999997,1,VSM.InvalidateStatic,0,0
43,13292,3807.4975102999997,1,VSM.ClearPhysicalPages,268288,1
43,13292,3807.4975102999997,1,VSM.StaticCasterCull,72192,1
43,13292,3807.4975102999997,1,VSM.DynamicCasterCull,44032,1
43,13292,3807.4975102999997,1,VSM.PageCull,77824,2
43,13292,3807.4975102999997,1,VSM.StaticRaster,7168,1
43,13292,3807.4975102999997,1,VSM.FinalizePages,2048,1
43,13292,3807.4975102999997,1,VSM.DynamicRaster,32000,1
43,13292,3807.4975102999997,1,VSM.UnityCompatibilityRaster,0,0
43,13292,3807.4975102999997,1,VSM.Resolve,10406400,1
43,13292,3807.4975102999997,1,VSM.ResolveTrace,10182400,1
43,13292,3807.4975102999997,1,VSM.FilterHorizontal,66304,1
43,13292,3807.4975102999997,1,VSM.FilterVertical,0,0
43,13292,3807.4975102999997,1,VSM.FilterTemporalVertical,156928,1
44,13293,3807.5181084,1,VSM.LayoutRemap,0,1
44,13293,3807.5181084,1,VSM.ResetFeedback,0,1
44,13293,3807.5181084,1,VSM.MarkReceiverPages,627712,1
44,13293,3807.5181084,1,VSM.Allocate,225536,1
44,13293,3807.5181084,1,VSM.InvalidateStatic,0,0
44,13293,3807.5181084,1,VSM.ClearPhysicalPages,90112,1
44,13293,3807.5181084,1,VSM.StaticCasterCull,707072,1
44,13293,3807.5181084,1,VSM.DynamicCasterCull,55808,1
44,13293,3807.5181084,1,VSM.PageCull,91392,2
44,13293,3807.5181084,1,VSM.StaticRaster,9216,1
44,13293,3807.5181084,1,VSM.FinalizePages,2560,1
44,13293,3807.5181084,1,VSM.DynamicRaster,33792,1
44,13293,3807.5181084,1,VSM.UnityCompatibilityRaster,0,0
44,13293,3807.5181084,1,VSM.Resolve,10120192,1
44,13293,3807.5181084,1,VSM.ResolveTrace,9896704,1
44,13293,3807.5181084,1,VSM.FilterHorizontal,65792,1
44,13293,3807.5181084,1,VSM.FilterVertical,0,0
44,13293,3807.5181084,1,VSM.FilterTemporalVertical,156416,1
45,13294,3807.5370531999997,1,VSM.LayoutRemap,0,1
45,13294,3807.5370531999997,1,VSM.ResetFeedback,0,1
45,13294,3807.5370531999997,1,VSM.MarkReceiverPages,629248,1
45,13294,3807.5370531999997,1,VSM.Allocate,225024,1
45,13294,3807.5370531999997,1,VSM.InvalidateStatic,0,0
45,13294,3807.5370531999997,1,VSM.ClearPhysicalPages,275712,1
45,13294,3807.5370531999997,1,VSM.StaticCasterCull,73472,1
45,13294,3807.5370531999997,1,VSM.DynamicCasterCull,43776,1
45,13294,3807.5370531999997,1,VSM.PageCull,79104,2
45,13294,3807.5370531999997,1,VSM.StaticRaster,7168,1
45,13294,3807.5370531999997,1,VSM.FinalizePages,2048,1
45,13294,3807.5370531999997,1,VSM.DynamicRaster,31744,1
45,13294,3807.5370531999997,1,VSM.UnityCompatibilityRaster,0,0
45,13294,3807.5370531999997,1,VSM.Resolve,10095360,1
45,13294,3807.5370531999997,1,VSM.ResolveTrace,9870848,1
45,13294,3807.5370531999997,1,VSM.FilterHorizontal,66816,1
45,13294,3807.5370531999997,1,VSM.FilterVertical,0,0
45,13294,3807.5370531999997,1,VSM.FilterTemporalVertical,156416,1
46,13295,3807.5579158,1,VSM.LayoutRemap,0,1
46,13295,3807.5579158,1,VSM.ResetFeedback,0,1
46,13295,3807.5579158,1,VSM.MarkReceiverPages,630272,1
46,13295,3807.5579158,1,VSM.Allocate,225792,1
46,13295,3807.5579158,1,VSM.InvalidateStatic,0,0
46,13295,3807.5579158,1,VSM.ClearPhysicalPages,392960,1
46,13295,3807.5579158,1,VSM.StaticCasterCull,72704,1
46,13295,3807.5579158,1,VSM.DynamicCasterCull,43776,1
46,13295,3807.5579158,1,VSM.PageCull,78080,2
46,13295,3807.5579158,1,VSM.StaticRaster,6912,1
46,13295,3807.5579158,1,VSM.FinalizePages,2560,1
46,13295,3807.5579158,1,VSM.DynamicRaster,31744,1
46,13295,3807.5579158,1,VSM.UnityCompatibilityRaster,0,0
46,13295,3807.5579158,1,VSM.Resolve,12006400,1
46,13295,3807.5579158,1,VSM.ResolveTrace,11382016,1
46,13295,3807.5579158,1,VSM.FilterHorizontal,68096,1
46,13295,3807.5579158,1,VSM.FilterVertical,0,0
46,13295,3807.5579158,1,VSM.FilterTemporalVertical,157952,1
47,13296,3807.5776956,1,VSM.LayoutRemap,0,1
47,13296,3807.5776956,1,VSM.ResetFeedback,0,1
47,13296,3807.5776956,1,VSM.MarkReceiverPages,626432,1
47,13296,3807.5776956,1,VSM.Allocate,224768,1
47,13296,3807.5776956,1,VSM.InvalidateStatic,0,0
47,13296,3807.5776956,1,VSM.ClearPhysicalPages,89856,1
47,13296,3807.5776956,1,VSM.StaticCasterCull,68864,1
47,13296,3807.5776956,1,VSM.DynamicCasterCull,45312,1
47,13296,3807.5776956,1,VSM.PageCull,80640,2
47,13296,3807.5776956,1,VSM.StaticRaster,6912,1
47,13296,3807.5776956,1,VSM.FinalizePages,2048,1
47,13296,3807.5776956,1,VSM.DynamicRaster,32512,1
47,13296,3807.5776956,1,VSM.UnityCompatibilityRaster,0,0
47,13296,3807.5776956,1,VSM.Resolve,9933824,1
47,13296,3807.5776956,1,VSM.ResolveTrace,9706752,1
47,13296,3807.5776956,1,VSM.FilterHorizontal,67840,1
47,13296,3807.5776956,1,VSM.FilterVertical,0,0
47,13296,3807.5776956,1,VSM.FilterTemporalVertical,158208,1
48,13297,3807.5978798,1,VSM.LayoutRemap,0,1
48,13297,3807.5978798,1,VSM.ResetFeedback,0,1
48,13297,3807.5978798,1,VSM.MarkReceiverPages,627712,1
48,13297,3807.5978798,1,VSM.Allocate,224768,1
48,13297,3807.5978798,1,VSM.InvalidateStatic,0,0
48,13297,3807.5978798,1,VSM.ClearPhysicalPages,467712,1
48,13297,3807.5978798,1,VSM.StaticCasterCull,75264,1
48,13297,3807.5978798,1,VSM.DynamicCasterCull,44288,1
