observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
47,306,8873.0842527,1,VSM.Resolve,7364608,1
47,306,8873.0842527,1,VSM.ResolveTrace,7139072,1
47,306,8873.0842527,1,VSM.FilterHorizontal,67072,1
47,306,8873.0842527,1,VSM.FilterVertical,0,0
47,306,8873.0842527,1,VSM.FilterTemporalVertical,157440,1
48,307,8873.101710500001,1,VSM.PageOccupancy,59136,1
48,307,8873.101710500001,1,VSM.LayoutRemap,0,1
48,307,8873.101710500001,1,VSM.ResetFeedback,0,1
48,307,8873.101710500001,1,VSM.MarkReceiverPages,784896,1
48,307,8873.101710500001,1,VSM.Allocate,224512,1
48,307,8873.101710500001,1,VSM.InvalidateStatic,0,0
48,307,8873.101710500001,1,VSM.ClearPhysicalPages,89600,1
48,307,8873.101710500001,1,VSM.StaticCasterCull,69120,1
48,307,8873.101710500001,1,VSM.DynamicCasterCull,0,1
48,307,8873.101710500001,1,VSM.PageCull,49920,1
48,307,8873.101710500001,1,VSM.StaticRaster,3072,1
48,307,8873.101710500001,1,VSM.FinalizePages,1792,1
48,307,8873.101710500001,1,VSM.DynamicRaster,13568,1
48,307,8873.101710500001,1,VSM.UnityCompatibilityRaster,0,0
48,307,8873.101710500001,1,VSM.Resolve,7447552,1
48,307,8873.101710500001,1,VSM.ResolveTrace,7225344,1
48,307,8873.101710500001,1,VSM.FilterHorizontal,65536,1
48,307,8873.101710500001,1,VSM.FilterVertical,0,0
48,307,8873.101710500001,1,VSM.FilterTemporalVertical,155392,1
49,308,8873.1190375,1,VSM.PageOccupancy,61440,1
49,308,8873.1190375,1,VSM.LayoutRemap,0,1
49,308,8873.1190375,1,VSM.ResetFeedback,0,1
49,308,8873.1190375,1,VSM.MarkReceiverPages,607232,1
49,308,8873.1190375,1,VSM.Allocate,226560,1
49,308,8873.1190375,1,VSM.InvalidateStatic,0,0
49,308,8873.1190375,1,VSM.ClearPhysicalPages,459008,1
49,308,8873.1190375,1,VSM.StaticCasterCull,74240,1
49,308,8873.1190375,1,VSM.DynamicCasterCull,0,1
49,308,8873.1190375,1,VSM.PageCull,49408,1
49,308,8873.1190375,1,VSM.StaticRaster,3328,1
49,308,8873.1190375,1,VSM.FinalizePages,2304,1
49,308,8873.1190375,1,VSM.DynamicRaster,11008,1
49,308,8873.1190375,1,VSM.UnityCompatibilityRaster,0,0
49,308,8873.1190375,1,VSM.Resolve,7465728,1
49,308,8873.1190375,1,VSM.ResolveTrace,7239936,1
49,308,8873.1190375,1,VSM.FilterHorizontal,66304,1
49,308,8873.1190375,1,VSM.FilterVertical,0,0
49,308,8873.1190375,1,VSM.FilterTemporalVertical,158208,1
50,309,8873.1376819,1,VSM.PageOccupancy,59904,1
50,309,8873.1376819,1,VSM.LayoutRemap,0,1
50,309,8873.1376819,1,VSM.ResetFeedback,0,1
50,309,8873.1376819,1,VSM.MarkReceiverPages,606976,1
50,309,8873.1376819,1,VSM.Allocate,226304,1
50,309,8873.1376819,1,VSM.InvalidateStatic,0,0
50,309,8873.1376819,1,VSM.ClearPhysicalPages,527616,1
50,309,8873.1376819,1,VSM.StaticCasterCull,71424,1
50,309,8873.1376819,1,VSM.DynamicCasterCull,0,1
50,309,8873.1376819,1,VSM.PageCull,46592,1
50,309,8873.1376819,1,VSM.StaticRaster,9728,1
50,309,8873.1376819,1,VSM.FinalizePages,2048,1
50,309,8873.1376819,1,VSM.DynamicRaster,11776,1
50,309,8873.1376819,1,VSM.UnityCompatibilityRaster,0,0
50,309,8873.1376819,1,VSM.Resolve,6581504,1
50,309,8873.1376819,1,VSM.ResolveTrace,6358016,1
50,309,8873.1376819,1,VSM.FilterHorizontal,64768,1
50,309,8873.1376819,1,VSM.FilterVertical,0,0
50,309,8873.1376819,1,VSM.FilterTemporalVertical,157696,1
51,310,8873.1568326,1,VSM.PageOccupancy,61440,1
51,310,8873.1568326,1,VSM.LayoutRemap,0,1
51,310,8873.1568326,1,VSM.ResetFeedback,0,1
51,310,8873.1568326,1,VSM.MarkReceiverPages,606720,1
51,310,8873.1568326,1,VSM.Allocate,223744,1
51,310,8873.1568326,1,VSM.InvalidateStatic,0,0
51,310,8873.1568326,1,VSM.ClearPhysicalPages,520704,1
51,310,8873.1568326,1,VSM.StaticCasterCull,67584,1
51,310,8873.1568326,1,VSM.DynamicCasterCull,0,1
51,310,8873.1568326,1,VSM.PageCull,43264,1
51,310,8873.1568326,1,VSM.StaticRaster,7168,1
51,310,8873.1568326,1,VSM.FinalizePages,1792,1
51,310,8873.1568326,1,VSM.DynamicRaster,11008,1
51,310,8873.1568326,1,VSM.UnityCompatibilityRaster,0,0
51,310,8873.1568326,1,VSM.Resolve,6877696,1
51,310,8873.1568326,1,VSM.ResolveTrace,6653952,1
51,310,8873.1568326,1,VSM.FilterHorizontal,64512,1
51,310,8873.1568326,1,VSM.FilterVertical,0,0
51,310,8873.1568326,1,VSM.FilterTemporalVertical,158464,1
52,311,8873.177364000001,1,VSM.PageOccupancy,58112,1
52,311,8873.177364000001,1,VSM.LayoutRemap,0,1
52,311,8873.177364000001,1,VSM.ResetFeedback,0,1
52,311,8873.177364000001,1,VSM.MarkReceiverPages,609536,1
52,311,8873.177364000001,1,VSM.Allocate,225536,1
52,311,8873.177364000001,1,VSM.InvalidateStatic,0,0
52,311,8873.177364000001,1,VSM.ClearPhysicalPages,286720,1
52,311,8873.177364000001,1,VSM.StaticCasterCull,73728,1
52,311,8873.177364000001,1,VSM.DynamicCasterCull,0,1
52,311,8873.177364000001,1,VSM.PageCull,49920,1
52,311,8873.177364000001,1,VSM.StaticRaster,7168,1
52,311,8873.177364000001,1,VSM.FinalizePages,1536,1
52,311,8873.177364000001,1,VSM.DynamicRaster,14592,1
52,311,8873.177364000001,1,VSM.UnityCompatibilityRaster,0,0
52,311,8873.177364000001,1,VSM.Resolve,7349760,1
52,311,8873.177364000001,1,VSM.ResolveTrace,7123456,1
52,311,8873.177364000001,1,VSM.FilterHorizontal,65792,1
52,311,8873.177364000001,1,VSM.FilterVertical,0,0
52,311,8873.177364000001,1,VSM.FilterTemporalVertical,159232,1
53,312,8873.1956245,1,VSM.PageOccupancy,60416,1
53,312,8873.1956245,1,VSM.LayoutRemap,0,1
53,312,8873.1956245,1,VSM.ResetFeedback,0,1
53,312,8873.1956245,1,VSM.MarkReceiverPages,609792,1
53,312,8873.1956245,1,VSM.Allocate,228096,1
53,312,8873.1956245,1,VSM.InvalidateStatic,0,0
53,312,8873.1956245,1,VSM.ClearPhysicalPages,438016,1
53,312,8873.1956245,1,VSM.StaticCasterCull,90880,1
53,312,8873.1956245,1,VSM.DynamicCasterCull,0,1
53,312,8873.1956245,1,VSM.PageCull,46336,1
53,312,8873.1956245,1,VSM.StaticRaster,3072,1
53,312,8873.1956245,1,VSM.FinalizePages,2048,1
53,312,8873.1956245,1,VSM.DynamicRaster,11008,1
53,312,8873.1956245,1,VSM.UnityCompatibilityRaster,0,0
53,312,8873.1956245,1,VSM.Resolve,8526336,1
53,312,8873.1956245,1,VSM.ResolveTrace,8299008,1
53,312,8873.1956245,1,VSM.FilterHorizontal,67328,1
53,312,8873.1956245,1,VSM.FilterVertical,0,0
53,312,8873.1956245,1,VSM.FilterTemporalVertical,158464,1
54,313,8873.2151869,1,VSM.PageOccupancy,56576,1
54,313,8873.2151869,1,VSM.LayoutRemap,0,1
54,313,8873.2151869,1,VSM.ResetFeedback,0,1
54,313,8873.2151869,1,VSM.MarkReceiverPages,610048,1
54,313,8873.2151869,1,VSM.Allocate,226816,1
54,313,8873.2151869,1,VSM.InvalidateStatic,0,0
54,313,8873.2151869,1,VSM.ClearPhysicalPages,90368,1
54,313,8873.2151869,1,VSM.StaticCasterCull,74496,1
54,313,8873.2151869,1,VSM.DynamicCasterCull,0,1
54,313,8873.2151869,1,VSM.PageCull,55296,1
54,313,8873.2151869,1,VSM.StaticRaster,4096,1
54,313,8873.2151869,1,VSM.FinalizePages,1792,1
54,313,8873.2151869,1,VSM.DynamicRaster,17408,1
54,313,8873.2151869,1,VSM.UnityCompatibilityRaster,0,0
54,313,8873.2151869,1,VSM.Resolve,7835648,1
54,313,8873.2151869,1,VSM.ResolveTrace,7268096,1
54,313,8873.2151869,1,VSM.FilterHorizontal,68864,1
54,313,8873.2151869,1,VSM.FilterVertical,0,0
54,313,8873.2151869,1,VSM.FilterTemporalVertical,163584,1
55,314,8873.2334489,1,VSM.PageOccupancy,61440,1
55,314,8873.2334489,1,VSM.LayoutRemap,0,1
55,314,8873.2334489,1,VSM.ResetFeedback,0,1
55,314,8873.2334489,1,VSM.MarkReceiverPages,610304,1
55,314,8873.2334489,1,VSM.Allocate,226560,1
55,314,8873.2334489,1,VSM.InvalidateStatic,0,0
55,314,8873.2334489,1,VSM.ClearPhysicalPages,90368,1
55,314,8873.2334489,1,VSM.StaticCasterCull,68096,1
55,314,8873.2334489,1,VSM.DynamicCasterCull,0,1
55,314,8873.2334489,1,VSM.PageCull,49152,1
55,314,8873.2334489,1,VSM.StaticRaster,7424,1
55,314,8873.2334489,1,VSM.FinalizePages,1792,1
55,314,8873.2334489,1,VSM.DynamicRaster,13312,1
55,314,8873.2334489,1,VSM.UnityCompatibilityRaster,0,0
55,314,8873.2334489,1,VSM.Resolve,7481856,1
55,314,8873.2334489,1,VSM.ResolveTrace,7252480,1
55,314,8873.2334489,1,VSM.FilterHorizontal,68096,1
55,314,8873.2334489,1,VSM.FilterVertical,0,0
55,314,8873.2334489,1,VSM.FilterTemporalVertical,160000,1
56,315,8873.2523655,1,VSM.PageOccupancy,60928,1
56,315,8873.2523655,1,VSM.LayoutRemap,0,1
56,315,8873.2523655,1,VSM.ResetFeedback,0,1
56,315,8873.2523655,1,VSM.MarkReceiverPages,609792,1
56,315,8873.2523655,1,VSM.Allocate,228096,1
56,315,8873.2523655,1,VSM.InvalidateStatic,0,0
56,315,8873.2523655,1,VSM.ClearPhysicalPages,445696,1
56,315,8873.2523655,1,VSM.StaticCasterCull,72960,1
56,315,8873.2523655,1,VSM.DynamicCasterCull,0,1
56,315,8873.2523655,1,VSM.PageCull,48128,1
56,315,8873.2523655,1,VSM.StaticRaster,3072,1
56,315,8873.2523655,1,VSM.FinalizePages,2048,1
56,315,8873.2523655,1,VSM.DynamicRaster,11008,1
56,315,8873.2523655,1,VSM.UnityCompatibilityRaster,0,0
56,315,8873.2523655,1,VSM.Resolve,7901184,1
56,315,8873.2523655,1,VSM.ResolveTrace,7675648,1
56,315,8873.2523655,1,VSM.FilterHorizontal,65792,1
56,315,8873.2523655,1,VSM.FilterVertical,0,0
56,315,8873.2523655,1,VSM.FilterTemporalVertical,158464,1
57,316,8873.270028500001,1,VSM.PageOccupancy,59904,1
57,316,8873.270028500001,1,VSM.LayoutRemap,0,1
57,316,8873.270028500001,1,VSM.ResetFeedback,0,1
57,316,8873.270028500001,1,VSM.MarkReceiverPages,610560,1
57,316,8873.270028500001,1,VSM.Allocate,225280,1
57,316,8873.270028500001,1,VSM.InvalidateStatic,0,0
57,316,8873.270028500001,1,VSM.ClearPhysicalPages,440064,1
57,316,8873.270028500001,1,VSM.StaticCasterCull,73472,1
57,316,8873.270028500001,1,VSM.DynamicCasterCull,0,1
57,316,8873.270028500001,1,VSM.PageCull,52480,1
57,316,8873.270028500001,1,VSM.StaticRaster,7936,1
57,316,8873.270028500001,1,VSM.FinalizePages,2304,1
57,316,8873.270028500001,1,VSM.DynamicRaster,13056,1
57,316,8873.270028500001,1,VSM.UnityCompatibilityRaster,0,0
57,316,8873.270028500001,1,VSM.Resolve,7192576,1
57,316,8873.270028500001,1,VSM.ResolveTrace,6965504,1
57,316,8873.270028500001,1,VSM.FilterHorizontal,67072,1
57,316,8873.270028500001,1,VSM.FilterVertical,0,0
57,316,8873.270028500001,1,VSM.FilterTemporalVertical,158976,1
58,317,8873.289627600001,1,VSM.PageOccupancy,61696,1
58,317,8873.289627600001,1,VSM.LayoutRemap,0,1
58,317,8873.289627600001,1,VSM.ResetFeedback,0,1
58,317,8873.289627600001,1,VSM.MarkReceiverPages,615680,1
58,317,8873.289627600001,1,VSM.Allocate,226560,1
58,317,8873.289627600001,1,VSM.InvalidateStatic,0,0
58,317,8873.289627600001,1,VSM.ClearPhysicalPages,90368,1
58,317,8873.289627600001,1,VSM.StaticCasterCull,61184,1
58,317,8873.289627600001,1,VSM.DynamicCasterCull,0,1
58,317,8873.289627600001,1,VSM.PageCull,42496,1
58,317,8873.289627600001,1,VSM.StaticRaster,7168,1
58,317,8873.289627600001,1,VSM.FinalizePages,1792,1
58,317,8873.289627600001,1,VSM.DynamicRaster,11008,1
58,317,8873.289627600001,1,VSM.UnityCompatibilityRaster,0,0
58,317,8873.289627600001,1,VSM.Resolve,7467008,1
58,317,8873.289627600001,1,VSM.ResolveTrace,7242496,1
58,317,8873.289627600001,1,VSM.FilterHorizontal,65792,1
58,317,8873.289627600001,1,VSM.FilterVertical,0,0
58,317,8873.289627600001,1,VSM.FilterTemporalVertical,157440,1
59,318,8873.3082507,1,VSM.PageOccupancy,60416,1
59,318,8873.3082507,1,VSM.LayoutRemap,0,1
59,318,8873.3082507,1,VSM.ResetFeedback,0,1
59,318,8873.3082507,1,VSM.MarkReceiverPages,609536,1
59,318,8873.3082507,1,VSM.Allocate,226048,1
59,318,8873.3082507,1,VSM.InvalidateStatic,0,0
59,318,8873.3082507,1,VSM.ClearPhysicalPages,260096,1
59,318,8873.3082507,1,VSM.StaticCasterCull,69376,1
59,318,8873.3082507,1,VSM.DynamicCasterCull,0,1
59,318,8873.3082507,1,VSM.PageCull,49408,1
59,318,8873.3082507,1,VSM.StaticRaster,7168,1
59,318,8873.3082507,1,VSM.FinalizePages,2304,1
59,318,8873.3082507,1,VSM.DynamicRaster,14080,1
59,318,8873.3082507,1,VSM.UnityCompatibilityRaster,0,0
59,318,8873.3082507,1,VSM.Resolve,7264000,1
59,318,8873.3082507,1,VSM.ResolveTrace,7035904,1
59,318,8873.3082507,1,VSM.FilterHorizontal,68096,1
59,318,8873.3082507,1,VSM.FilterVertical,0,0
59,318,8873.3082507,1,VSM.FilterTemporalVertical,158464,1
60,319,8873.3276203,1,VSM.PageOccupancy,59648,1
60,319,8873.3276203,1,VSM.LayoutRemap,0,1
60,319,8873.3276203,1,VSM.ResetFeedback,0,1
60,319,8873.3276203,1,VSM.MarkReceiverPages,609792,1
60,319,8873.3276203,1,VSM.Allocate,228352,1
60,319,8873.3276203,1,VSM.InvalidateStatic,0,0
60,319,8873.3276203,1,VSM.ClearPhysicalPages,90880,1
60,319,8873.3276203,1,VSM.StaticCasterCull,70656,1
60,319,8873.3276203,1,VSM.DynamicCasterCull,0,1
60,319,8873.3276203,1,VSM.PageCull,51968,1
60,319,8873.3276203,1,VSM.StaticRaster,7424,1
60,319,8873.3276203,1,VSM.FinalizePages,1536,1
60,319,8873.3276203,1,VSM.DynamicRaster,17920,1
60,319,8873.3276203,1,VSM.UnityCompatibilityRaster,0,0
60,319,8873.3276203,1,VSM.Resolve,8268288,1
60,319,8873.3276203,1,VSM.ResolveTrace,8041728,1
60,319,8873.3276203,1,VSM.FilterHorizontal,67840,1
60,319,8873.3276203,1,VSM.FilterVertical,0,0
60,319,8873.3276203,1,VSM.FilterTemporalVertical,157440,1
61,320,8873.3462276000009,1,VSM.PageOccupancy,61184,1
61,320,8873.3462276000009,1,VSM.LayoutRemap,0,1
61,320,8873.3462276000009,1,VSM.ResetFeedback,0,1
61,320,8873.3462276000009,1,VSM.MarkReceiverPages,608256,1
61,320,8873.3462276000009,1,VSM.Allocate,225792,1
61,320,8873.3462276000009,1,VSM.InvalidateStatic,0,0
61,320,8873.3462276000009,1,VSM.ClearPhysicalPages,492288,1
61,320,8873.3462276000009,1,VSM.StaticCasterCull,75520,1
61,320,8873.3462276000009,1,VSM.DynamicCasterCull,0,1
61,320,8873.3462276000009,1,VSM.PageCull,49664,1
61,320,8873.3462276000009,1,VSM.StaticRaster,7168,1
61,320,8873.3462276000009,1,VSM.FinalizePages,2560,1
61,320,8873.3462276000009,1,VSM.DynamicRaster,11776,1
61,320,8873.3462276000009,1,VSM.UnityCompatibilityRaster,0,0
61,320,8873.3462276000009,1,VSM.Resolve,8038400,1
61,320,8873.3462276000009,1,VSM.ResolveTrace,7810816,1
61,320,8873.3462276000009,1,VSM.FilterHorizontal,67840,1
61,320,8873.3462276000009,1,VSM.FilterVertical,0,0
61,320,8873.3462276000009,1,VSM.FilterTemporalVertical,158208,1
62,321,8873.3650979000013,1,VSM.PageOccupancy,58112,1
62,321,8873.3650979000013,1,VSM.LayoutRemap,0,1
62,321,8873.3650979000013,1,VSM.ResetFeedback,0,1
62,321,8873.3650979000013,1,VSM.MarkReceiverPages,606976,1
62,321,8873.3650979000013,1,VSM.Allocate,226048,1
62,321,8873.3650979000013,1,VSM.InvalidateStatic,0,0
62,321,8873.3650979000013,1,VSM.ClearPhysicalPages,428288,1
62,321,8873.3650979000013,1,VSM.StaticCasterCull,71424,1
62,321,8873.3650979000013,1,VSM.DynamicCasterCull,0,1
62,321,8873.3650979000013,1,VSM.PageCull,46592,1
62,321,8873.3650979000013,1,VSM.StaticRaster,7424,1
62,321,8873.3650979000013,1,VSM.FinalizePages,2048,1
62,321,8873.3650979000013,1,VSM.DynamicRaster,11776,1
62,321,8873.3650979000013,1,VSM.UnityCompatibilityRaster,0,0
62,321,8873.3650979000013,1,VSM.Resolve,8578560,1
62,321,8873.3650979000013,1,VSM.ResolveTrace,8352256,1
62,321,8873.3650979000013,1,VSM.FilterHorizontal,67328,1
62,321,8873.3650979000013,1,VSM.FilterVertical,0,0
62,321,8873.3650979000013,1,VSM.FilterTemporalVertical,157952,1
63,322,8873.3841579,1,VSM.PageOccupancy,59648,1
63,322,8873.3841579,1,VSM.LayoutRemap,0,1
63,322,8873.3841579,1,VSM.ResetFeedback,0,1
63,322,8873.3841579,1,VSM.MarkReceiverPages,607744,1
63,322,8873.3841579,1,VSM.Allocate,225280,1
63,322,8873.3841579,1,VSM.InvalidateStatic,0,0
63,322,8873.3841579,1,VSM.ClearPhysicalPages,90112,1
63,322,8873.3841579,1,VSM.StaticCasterCull,66816,1
63,322,8873.3841579,1,VSM.DynamicCasterCull,0,1
63,322,8873.3841579,1,VSM.PageCull,48384,1
63,322,8873.3841579,1,VSM.StaticRaster,6912,1
63,322,8873.3841579,1,VSM.FinalizePages,1536,1
63,322,8873.3841579,1,VSM.DynamicRaster,14336,1
63,322,8873.3841579,1,VSM.UnityCompatibilityRaster,0,0
63,322,8873.3841579,1,VSM.Resolve,7321344,1
63,322,8873.3841579,1,VSM.ResolveTrace,7097088,1
63,322,8873.3841579,1,VSM.FilterHorizontal,65280,1
63,322,8873.3841579,1,VSM.FilterVertical,0,0
63,322,8873.3841579,1,VSM.FilterTemporalVertical,157696,1
64,323,8873.4021389,1,VSM.PageOccupancy,60160,1
64,323,8873.4021389,1,VSM.LayoutRemap,0,1
64,323,8873.4021389,1,VSM.ResetFeedback,0,1
64,323,8873.4021389,1,VSM.MarkReceiverPages,606976,1
64,323,8873.4021389,1,VSM.Allocate,226048,1
64,323,8873.4021389,1,VSM.InvalidateStatic,0,0
64,323,8873.4021389,1,VSM.ClearPhysicalPages,90112,1
64,323,8873.4021389,1,VSM.StaticCasterCull,66816,1
64,323,8873.4021389,1,VSM.DynamicCasterCull,0,1
64,323,8873.4021389,1,VSM.PageCull,48128,1
64,323,8873.4021389,1,VSM.StaticRaster,6912,1
64,323,8873.4021389,1,VSM.FinalizePages,1792,1
64,323,8873.4021389,1,VSM.DynamicRaster,12544,1
64,323,8873.4021389,1,VSM.UnityCompatibilityRaster,0,0
64,323,8873.4021389,1,VSM.Resolve,7544576,1
64,323,8873.4021389,1,VSM.ResolveTrace,6878720,1
64,323,8873.4021389,1,VSM.FilterHorizontal,68096,1
64,323,8873.4021389,1,VSM.FilterVertical,0,0
64,323,8873.4021389,1,VSM.FilterTemporalVertical,160768,1
65,324,8873.4210853,1,VSM.PageOccupancy,59392,1
65,324,8873.4210853,1,VSM.LayoutRemap,0,1
65,324,8873.4210853,1,VSM.ResetFeedback,0,1
65,324,8873.4210853,1,VSM.MarkReceiverPages,607232,1
65,324,8873.4210853,1,VSM.Allocate,225792,1
65,324,8873.4210853,1,VSM.InvalidateStatic,0,0
65,324,8873.4210853,1,VSM.ClearPhysicalPages,818176,1
65,324,8873.4210853,1,VSM.StaticCasterCull,75008,1
65,324,8873.4210853,1,VSM.DynamicCasterCull,0,1
65,324,8873.4210853,1,VSM.PageCull,49664,1
65,324,8873.4210853,1,VSM.StaticRaster,7424,1
65,324,8873.4210853,1,VSM.FinalizePages,2304,1
65,324,8873.4210853,1,VSM.DynamicRaster,11776,1
65,324,8873.4210853,1,VSM.UnityCompatibilityRaster,0,0
65,324,8873.4210853,1,VSM.Resolve,7350528,1
65,324,8873.4210853,1,VSM.ResolveTrace,7124736,1
65,324,8873.4210853,1,VSM.FilterHorizontal,67328,1
65,324,8873.4210853,1,VSM.FilterVertical,0,0
65,324,8873.4210853,1,VSM.FilterTemporalVertical,157440,1
66,325,8873.4408341,1,VSM.PageOccupancy,62208,1
66,325,8873.4408341,1,VSM.LayoutRemap,0,1
66,325,8873.4408341,1,VSM.ResetFeedback,0,1
66,325,8873.4408341,1,VSM.MarkReceiverPages,606208,1
66,325,8873.4408341,1,VSM.Allocate,225536,1
66,325,8873.4408341,1,VSM.InvalidateStatic,0,0
66,325,8873.4408341,1,VSM.ClearPhysicalPages,555520,1
66,325,8873.4408341,1,VSM.StaticCasterCull,69376,1
66,325,8873.4408341,1,VSM.DynamicCasterCull,0,1
66,325,8873.4408341,1,VSM.PageCull,47616,1
66,325,8873.4408341,1,VSM.StaticRaster,7168,1
66,325,8873.4408341,1,VSM.FinalizePages,1792,1
66,325,8873.4408341,1,VSM.DynamicRaster,11008,1
66,325,8873.4408341,1,VSM.UnityCompatibilityRaster,0,0
66,325,8873.4408341,1,VSM.Resolve,7198464,1
66,325,8873.4408341,1,VSM.ResolveTrace,6975744,1
66,325,8873.4408341,1,VSM.FilterHorizontal,65280,1
66,325,8873.4408341,1,VSM.FilterVertical,0,0
66,325,8873.4408341,1,VSM.FilterTemporalVertical,156416,1
67,326,8873.458865,1,VSM.PageOccupancy,57856,1
67,326,8873.458865,1,VSM.LayoutRemap,0,1
67,326,8873.458865,1,VSM.ResetFeedback,0,1
67,326,8873.458865,1,VSM.MarkReceiverPages,607744,1
67,326,8873.458865,1,VSM.Allocate,226048,1
67,326,8873.458865,1,VSM.InvalidateStatic,0,0
67,326,8873.458865,1,VSM.ClearPhysicalPages,90880,1
67,326,8873.458865,1,VSM.StaticCasterCull,64256,1
67,326,8873.458865,1,VSM.DynamicCasterCull,0,1
67,326,8873.458865,1,VSM.PageCull,45568,1
67,326,8873.458865,1,VSM.StaticRaster,7424,1
67,326,8873.458865,1,VSM.FinalizePages,2048,1
67,326,8873.458865,1,VSM.DynamicRaster,12288,1
67,326,8873.458865,1,VSM.UnityCompatibilityRaster,0,0
67,326,8873.458865,1,VSM.Resolve,7461632,1
67,326,8873.458865,1,VSM.ResolveTrace,7236096,1
67,326,8873.458865,1,VSM.FilterHorizontal,66304,1
67,326,8873.458865,1,VSM.FilterVertical,0,0
67,326,8873.458865,1,VSM.FilterTemporalVertical,157952,1
68,327,8873.4771782,1,VSM.PageOccupancy,60416,1
68,327,8873.4771782,1,VSM.LayoutRemap,0,1
68,327,8873.4771782,1,VSM.ResetFeedback,0,1
68,327,8873.4771782,1,VSM.MarkReceiverPages,606976,1
68,327,8873.4771782,1,VSM.Allocate,226816,1
68,327,8873.4771782,1,VSM.InvalidateStatic,0,0
68,327,8873.4771782,1,VSM.ClearPhysicalPages,90624,1
68,327,8873.4771782,1,VSM.StaticCasterCull,66816,1
68,327,8873.4771782,1,VSM.DynamicCasterCull,0,1
68,327,8873.4771782,1,VSM.PageCull,48128,1
68,327,8873.4771782,1,VSM.StaticRaster,7168,1
68,327,8873.4771782,1,VSM.FinalizePages,2048,1
68,327,8873.4771782,1,VSM.DynamicRaster,12800,1
68,327,8873.4771782,1,VSM.UnityCompatibilityRaster,0,0
68,327,8873.4771782,1,VSM.Resolve,8038400,1
68,327,8873.4771782,1,VSM.ResolveTrace,7814912,1
68,327,8873.4771782,1,VSM.FilterHorizontal,65280,1
68,327,8873.4771782,1,VSM.FilterVertical,0,0
68,327,8873.4771782,1,VSM.FilterTemporalVertical,156928,1
69,328,8873.4962766,1,VSM.PageOccupancy,61184,1
69,328,8873.4962766,1,VSM.LayoutRemap,0,1
69,328,8873.4962766,1,VSM.ResetFeedback,0,1
69,328,8873.4962766,1,VSM.MarkReceiverPages,610560,1
69,328,8873.4962766,1,VSM.Allocate,228096,1
69,328,8873.4962766,1,VSM.InvalidateStatic,0,0
69,328,8873.4962766,1,VSM.ClearPhysicalPages,90624,1
69,328,8873.4962766,1,VSM.StaticCasterCull,69888,1
69,328,8873.4962766,1,VSM.DynamicCasterCull,0,1
69,328,8873.4962766,1,VSM.PageCull,50944,1
69,328,8873.4962766,1,VSM.StaticRaster,7424,1
69,328,8873.4962766,1,VSM.FinalizePages,1536,1
69,328,8873.4962766,1,VSM.DynamicRaster,13568,1
69,328,8873.4962766,1,VSM.UnityCompatibilityRaster,0,0
69,328,8873.4962766,1,VSM.Resolve,7227392,1
69,328,8873.4962766,1,VSM.ResolveTrace,6998272,1
69,328,8873.4962766,1,VSM.FilterHorizontal,67584,1
69,328,8873.4962766,1,VSM.FilterVertical,0,0
69,328,8873.4962766,1,VSM.FilterTemporalVertical,160000,1
70,329,8873.5154396,1,VSM.PageOccupancy,63232,1
70,329,8873.5154396,1,VSM.LayoutRemap,0,1
70,329,8873.5154396,1,VSM.ResetFeedback,0,1
70,329,8873.5154396,1,VSM.MarkReceiverPages,609280,1
70,329,8873.5154396,1,VSM.Allocate,228352,1
70,329,8873.5154396,1,VSM.InvalidateStatic,0,0
70,329,8873.5154396,1,VSM.ClearPhysicalPages,90624,1
70,329,8873.5154396,1,VSM.StaticCasterCull,67072,1
70,329,8873.5154396,1,VSM.DynamicCasterCull,256,1
70,329,8873.5154396,1,VSM.PageCull,48384,1
70,329,8873.5154396,1,VSM.StaticRaster,7424,1
70,329,8873.5154396,1,VSM.FinalizePages,2048,1
70,329,8873.5154396,1,VSM.DynamicRaster,14336,1
70,329,8873.5154396,1,VSM.UnityCompatibilityRaster,0,0
70,329,8873.5154396,1,VSM.Resolve,7892480,1
70,329,8873.5154396,1,VSM.ResolveTrace,7663616,1
70,329,8873.5154396,1,VSM.FilterHorizontal,68096,1
70,329,8873.5154396,1,VSM.FilterVertical,0,0
70,329,8873.5154396,1,VSM.FilterTemporalVertical,159488,1
71,330,8873.5350358000014,1,VSM.PageOccupancy,62208,1
71,330,8873.5350358000014,1,VSM.LayoutRemap,0,1
71,330,8873.5350358000014,1,VSM.ResetFeedback,0,1
71,330,8873.5350358000014,1,VSM.MarkReceiverPages,610560,1
71,330,8873.5350358000014,1,VSM.Allocate,228096,1
71,330,8873.5350358000014,1,VSM.InvalidateStatic,0,0
71,330,8873.5350358000014,1,VSM.ClearPhysicalPages,422912,1
71,330,8873.5350358000014,1,VSM.StaticCasterCull,73472,1
71,330,8873.5350358000014,1,VSM.DynamicCasterCull,0,1
71,330,8873.5350358000014,1,VSM.PageCull,48640,1
71,330,8873.5350358000014,1,VSM.StaticRaster,6144,1
71,330,8873.5350358000014,1,VSM.FinalizePages,2560,1
71,330,8873.5350358000014,1,VSM.DynamicRaster,12544,1
71,330,8873.5350358000014,1,VSM.UnityCompatibilityRaster,0,0
71,330,8873.5350358000014,1,VSM.Resolve,7847424,1
71,330,8873.5350358000014,1,VSM.ResolveTrace,7466752,1
