observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
23,1558,1311.8216567,1,VSM.FilterTemporalVertical,157696,1
24,1559,1311.8406467999998,1,VSM.LayoutRemap,0,1
24,1559,1311.8406467999998,1,VSM.ResetFeedback,0,1
24,1559,1311.8406467999998,1,VSM.MarkReceiverPages,640768,1
24,1559,1311.8406467999998,1,VSM.Allocate,225280,1
24,1559,1311.8406467999998,1,VSM.InvalidateStatic,0,0
24,1559,1311.8406467999998,1,VSM.ClearPhysicalPages,90112,1
24,1559,1311.8406467999998,1,VSM.StaticCasterCull,369920,1
24,1559,1311.8406467999998,1,VSM.DynamicCasterCull,0,1
24,1559,1311.8406467999998,1,VSM.PageCull,48640,1
24,1559,1311.8406467999998,1,VSM.StaticRaster,8960,1
24,1559,1311.8406467999998,1,VSM.FinalizePages,2304,1
24,1559,1311.8406467999998,1,VSM.DynamicRaster,15360,1
24,1559,1311.8406467999998,1,VSM.UnityCompatibilityRaster,0,0
24,1559,1311.8406467999998,1,VSM.Resolve,11184896,1
24,1559,1311.8406467999998,1,VSM.ResolveTrace,10961408,1
24,1559,1311.8406467999998,1,VSM.FilterHorizontal,65280,1
24,1559,1311.8406467999998,1,VSM.FilterVertical,0,0
24,1559,1311.8406467999998,1,VSM.FilterTemporalVertical,156928,1
25,1560,1311.8590643999999,1,VSM.LayoutRemap,0,1
25,1560,1311.8590643999999,1,VSM.ResetFeedback,0,1
25,1560,1311.8590643999999,1,VSM.MarkReceiverPages,638976,1
25,1560,1311.8590643999999,1,VSM.Allocate,224256,1
25,1560,1311.8590643999999,1,VSM.InvalidateStatic,0,0
25,1560,1311.8590643999999,1,VSM.ClearPhysicalPages,89600,1
25,1560,1311.8590643999999,1,VSM.StaticCasterCull,67072,1
25,1560,1311.8590643999999,1,VSM.DynamicCasterCull,0,1
25,1560,1311.8590643999999,1,VSM.PageCull,48640,1
25,1560,1311.8590643999999,1,VSM.StaticRaster,7424,1
25,1560,1311.8590643999999,1,VSM.FinalizePages,2048,1
25,1560,1311.8590643999999,1,VSM.DynamicRaster,12288,1
25,1560,1311.8590643999999,1,VSM.UnityCompatibilityRaster,0,0
25,1560,1311.8590643999999,1,VSM.Resolve,11510528,1
25,1560,1311.8590643999999,1,VSM.ResolveTrace,11288064,1
25,1560,1311.8590643999999,1,VSM.FilterHorizontal,64512,1
25,1560,1311.8590643999999,1,VSM.FilterVertical,0,0
25,1560,1311.8590643999999,1,VSM.FilterTemporalVertical,156416,1
26,1561,1311.8777415999998,1,VSM.LayoutRemap,0,1
26,1561,1311.8777415999998,1,VSM.ResetFeedback,0,1
26,1561,1311.8777415999998,1,VSM.MarkReceiverPages,639744,1
26,1561,1311.8777415999998,1,VSM.Allocate,222208,1
26,1561,1311.8777415999998,1,VSM.InvalidateStatic,0,0
26,1561,1311.8777415999998,1,VSM.ClearPhysicalPages,89856,1
26,1561,1311.8777415999998,1,VSM.StaticCasterCull,372480,1
26,1561,1311.8777415999998,1,VSM.DynamicCasterCull,0,1
26,1561,1311.8777415999998,1,VSM.PageCull,353792,1
26,1561,1311.8777415999998,1,VSM.StaticRaster,7168,1
26,1561,1311.8777415999998,1,VSM.FinalizePages,2560,1
26,1561,1311.8777415999998,1,VSM.DynamicRaster,13312,1
26,1561,1311.8777415999998,1,VSM.UnityCompatibilityRaster,0,0
26,1561,1311.8777415999998,1,VSM.Resolve,11082752,1
26,1561,1311.8777415999998,1,VSM.ResolveTrace,10859008,1
26,1561,1311.8777415999998,1,VSM.FilterHorizontal,65280,1
26,1561,1311.8777415999998,1,VSM.FilterVertical,0,0
26,1561,1311.8777415999998,1,VSM.FilterTemporalVertical,156928,1
27,1562,1311.8965050999998,1,VSM.LayoutRemap,0,1
27,1562,1311.8965050999998,1,VSM.ResetFeedback,0,1
27,1562,1311.8965050999998,1,VSM.MarkReceiverPages,644096,1
27,1562,1311.8965050999998,1,VSM.Allocate,224768,1
27,1562,1311.8965050999998,1,VSM.InvalidateStatic,0,0
27,1562,1311.8965050999998,1,VSM.ClearPhysicalPages,90112,1
27,1562,1311.8965050999998,1,VSM.StaticCasterCull,68608,1
27,1562,1311.8965050999998,1,VSM.DynamicCasterCull,0,1
27,1562,1311.8965050999998,1,VSM.PageCull,49920,1
27,1562,1311.8965050999998,1,VSM.StaticRaster,6400,1
27,1562,1311.8965050999998,1,VSM.FinalizePages,2048,1
27,1562,1311.8965050999998,1,VSM.DynamicRaster,14080,1
27,1562,1311.8965050999998,1,VSM.UnityCompatibilityRaster,0,0
27,1562,1311.8965050999998,1,VSM.Resolve,10055936,1
27,1562,1311.8965050999998,1,VSM.ResolveTrace,9833216,1
27,1562,1311.8965050999998,1,VSM.FilterHorizontal,64768,1
27,1562,1311.8965050999998,1,VSM.FilterVertical,0,0
27,1562,1311.8965050999998,1,VSM.FilterTemporalVertical,156928,1
28,1563,1311.9149295,1,VSM.LayoutRemap,0,1
28,1563,1311.9149295,1,VSM.ResetFeedback,0,1
28,1563,1311.9149295,1,VSM.MarkReceiverPages,640512,1
28,1563,1311.9149295,1,VSM.Allocate,225792,1
28,1563,1311.9149295,1,VSM.InvalidateStatic,0,0
28,1563,1311.9149295,1,VSM.ClearPhysicalPages,90112,1
28,1563,1311.9149295,1,VSM.StaticCasterCull,67328,1
28,1563,1311.9149295,1,VSM.DynamicCasterCull,256,1
28,1563,1311.9149295,1,VSM.PageCull,49152,1
28,1563,1311.9149295,1,VSM.StaticRaster,7424,1
28,1563,1311.9149295,1,VSM.FinalizePages,2048,1
28,1563,1311.9149295,1,VSM.DynamicRaster,13312,1
28,1563,1311.9149295,1,VSM.UnityCompatibilityRaster,0,0
28,1563,1311.9149295,1,VSM.Resolve,10833408,1
28,1563,1311.9149295,1,VSM.ResolveTrace,10609664,1
28,1563,1311.9149295,1,VSM.FilterHorizontal,65024,1
28,1563,1311.9149295,1,VSM.FilterVertical,0,0
28,1563,1311.9149295,1,VSM.FilterTemporalVertical,157696,1
29,1564,1311.9332682,1,VSM.LayoutRemap,0,1
29,1564,1311.9332682,1,VSM.ResetFeedback,0,1
29,1564,1311.9332682,1,VSM.MarkReceiverPages,641024,1
29,1564,1311.9332682,1,VSM.Allocate,224768,1
29,1564,1311.9332682,1,VSM.InvalidateStatic,0,0
29,1564,1311.9332682,1,VSM.ClearPhysicalPages,89600,1
29,1564,1311.9332682,1,VSM.StaticCasterCull,69120,1
29,1564,1311.9332682,1,VSM.DynamicCasterCull,0,1
29,1564,1311.9332682,1,VSM.PageCull,50432,1
29,1564,1311.9332682,1,VSM.StaticRaster,6912,1
29,1564,1311.9332682,1,VSM.FinalizePages,2304,1
29,1564,1311.9332682,1,VSM.DynamicRaster,15872,1
29,1564,1311.9332682,1,VSM.UnityCompatibilityRaster,0,0
29,1564,1311.9332682,1,VSM.Resolve,10309888,1
29,1564,1311.9332682,1,VSM.ResolveTrace,10088192,1
29,1564,1311.9332682,1,VSM.FilterHorizontal,64256,1
29,1564,1311.9332682,1,VSM.FilterVertical,0,0
29,1564,1311.9332682,1,VSM.FilterTemporalVertical,156160,1
30,1565,1311.9515898,1,VSM.LayoutRemap,0,1
30,1565,1311.9515898,1,VSM.ResetFeedback,0,1
30,1565,1311.9515898,1,VSM.MarkReceiverPages,641536,1
30,1565,1311.9515898,1,VSM.Allocate,225792,1
30,1565,1311.9515898,1,VSM.InvalidateStatic,0,0
30,1565,1311.9515898,1,VSM.ClearPhysicalPages,89856,1
30,1565,1311.9515898,1,VSM.StaticCasterCull,65024,1
30,1565,1311.9515898,1,VSM.DynamicCasterCull,0,1
30,1565,1311.9515898,1,VSM.PageCull,46336,1
30,1565,1311.9515898,1,VSM.StaticRaster,3072,1
30,1565,1311.9515898,1,VSM.FinalizePages,2048,1
30,1565,1311.9515898,1,VSM.DynamicRaster,14336,1
30,1565,1311.9515898,1,VSM.UnityCompatibilityRaster,0,0
30,1565,1311.9515898,1,VSM.Resolve,10899200,1
30,1565,1311.9515898,1,VSM.ResolveTrace,10675968,1
30,1565,1311.9515898,1,VSM.FilterHorizontal,64768,1
30,1565,1311.9515898,1,VSM.FilterVertical,0,0
30,1565,1311.9515898,1,VSM.FilterTemporalVertical,156928,1
31,1566,1311.9706365999998,1,VSM.LayoutRemap,0,1
31,1566,1311.9706365999998,1,VSM.ResetFeedback,0,1
31,1566,1311.9706365999998,1,VSM.MarkReceiverPages,640000,1
31,1566,1311.9706365999998,1,VSM.Allocate,224512,1
31,1566,1311.9706365999998,1,VSM.InvalidateStatic,0,0
31,1566,1311.9706365999998,1,VSM.ClearPhysicalPages,89856,1
31,1566,1311.9706365999998,1,VSM.StaticCasterCull,67072,1
31,1566,1311.9706365999998,1,VSM.DynamicCasterCull,0,1
31,1566,1311.9706365999998,1,VSM.PageCull,48128,1
31,1566,1311.9706365999998,1,VSM.StaticRaster,3328,1
31,1566,1311.9706365999998,1,VSM.FinalizePages,2304,1
31,1566,1311.9706365999998,1,VSM.DynamicRaster,14336,1
31,1566,1311.9706365999998,1,VSM.UnityCompatibilityRaster,0,0
31,1566,1311.9706365999998,1,VSM.Resolve,10749696,1
31,1566,1311.9706365999998,1,VSM.ResolveTrace,10526208,1
31,1566,1311.9706365999998,1,VSM.FilterHorizontal,65024,1
31,1566,1311.9706365999998,1,VSM.FilterVertical,0,0
31,1566,1311.9706365999998,1,VSM.FilterTemporalVertical,157184,1
32,1567,1311.9897892,1,VSM.LayoutRemap,0,1
32,1567,1311.9897892,1,VSM.ResetFeedback,0,1
32,1567,1311.9897892,1,VSM.MarkReceiverPages,640000,1
32,1567,1311.9897892,1,VSM.Allocate,225536,1
32,1567,1311.9897892,1,VSM.InvalidateStatic,0,0
32,1567,1311.9897892,1,VSM.ClearPhysicalPages,371968,1
32,1567,1311.9897892,1,VSM.StaticCasterCull,66560,1
32,1567,1311.9897892,1,VSM.DynamicCasterCull,0,1
32,1567,1311.9897892,1,VSM.PageCull,46592,1
32,1567,1311.9897892,1,VSM.StaticRaster,6912,1
32,1567,1311.9897892,1,VSM.FinalizePages,2304,1
32,1567,1311.9897892,1,VSM.DynamicRaster,11776,1
32,1567,1311.9897892,1,VSM.UnityCompatibilityRaster,0,0
32,1567,1311.9897892,1,VSM.Resolve,10963712,1
32,1567,1311.9897892,1,VSM.ResolveTrace,10739200,1
32,1567,1311.9897892,1,VSM.FilterHorizontal,65280,1
32,1567,1311.9897892,1,VSM.FilterVertical,0,0
32,1567,1311.9897892,1,VSM.FilterTemporalVertical,157952,1
33,1568,1312.008823,1,VSM.LayoutRemap,0,1
33,1568,1312.008823,1,VSM.ResetFeedback,0,1
33,1568,1312.008823,1,VSM.MarkReceiverPages,642560,1
33,1568,1312.008823,1,VSM.Allocate,225280,1
33,1568,1312.008823,1,VSM.InvalidateStatic,0,0
33,1568,1312.008823,1,VSM.ClearPhysicalPages,89856,1
33,1568,1312.008823,1,VSM.StaticCasterCull,67840,1
33,1568,1312.008823,1,VSM.DynamicCasterCull,0,1
33,1568,1312.008823,1,VSM.PageCull,49152,1
33,1568,1312.008823,1,VSM.StaticRaster,6912,1
33,1568,1312.008823,1,VSM.FinalizePages,2048,1
33,1568,1312.008823,1,VSM.DynamicRaster,12800,1
33,1568,1312.008823,1,VSM.UnityCompatibilityRaster,0,0
33,1568,1312.008823,1,VSM.Resolve,11432192,1
33,1568,1312.008823,1,VSM.ResolveTrace,11209472,1
33,1568,1312.008823,1,VSM.FilterHorizontal,64256,1
33,1568,1312.008823,1,VSM.FilterVertical,0,0
33,1568,1312.008823,1,VSM.FilterTemporalVertical,157440,1
34,1569,1312.0278357,1,VSM.LayoutRemap,0,1
34,1569,1312.0278357,1,VSM.ResetFeedback,0,1
34,1569,1312.0278357,1,VSM.MarkReceiverPages,642560,1
34,1569,1312.0278357,1,VSM.Allocate,222976,1
34,1569,1312.0278357,1,VSM.InvalidateStatic,0,0
34,1569,1312.0278357,1,VSM.ClearPhysicalPages,89856,1
34,1569,1312.0278357,1,VSM.StaticCasterCull,66816,1
34,1569,1312.0278357,1,VSM.DynamicCasterCull,256,1
34,1569,1312.0278357,1,VSM.PageCull,48384,1
34,1569,1312.0278357,1,VSM.StaticRaster,7168,1
34,1569,1312.0278357,1,VSM.FinalizePages,2048,1
34,1569,1312.0278357,1,VSM.DynamicRaster,16384,1
34,1569,1312.0278357,1,VSM.UnityCompatibilityRaster,0,0
34,1569,1312.0278357,1,VSM.Resolve,11934720,1
34,1569,1312.0278357,1,VSM.ResolveTrace,11712512,1
34,1569,1312.0278357,1,VSM.FilterHorizontal,65280,1
34,1569,1312.0278357,1,VSM.FilterVertical,0,0
34,1569,1312.0278357,1,VSM.FilterTemporalVertical,155648,1
35,1570,1312.0461733999998,1,VSM.LayoutRemap,0,1
35,1570,1312.0461733999998,1,VSM.ResetFeedback,0,1
35,1570,1312.0461733999998,1,VSM.MarkReceiverPages,641792,1
35,1570,1312.0461733999998,1,VSM.Allocate,222976,1
35,1570,1312.0461733999998,1,VSM.InvalidateStatic,0,0
35,1570,1312.0461733999998,1,VSM.ClearPhysicalPages,89856,1
35,1570,1312.0461733999998,1,VSM.StaticCasterCull,67072,1
35,1570,1312.0461733999998,1,VSM.DynamicCasterCull,256,1
35,1570,1312.0461733999998,1,VSM.PageCull,48640,1
35,1570,1312.0461733999998,1,VSM.StaticRaster,6912,1
35,1570,1312.0461733999998,1,VSM.FinalizePages,2304,1
35,1570,1312.0461733999998,1,VSM.DynamicRaster,13824,1
35,1570,1312.0461733999998,1,VSM.UnityCompatibilityRaster,0,0
35,1570,1312.0461733999998,1,VSM.Resolve,11026688,1
35,1570,1312.0461733999998,1,VSM.ResolveTrace,10802944,1
35,1570,1312.0461733999998,1,VSM.FilterHorizontal,65024,1
35,1570,1312.0461733999998,1,VSM.FilterVertical,0,0
35,1570,1312.0461733999998,1,VSM.FilterTemporalVertical,157696,1
36,1571,1312.0653361,1,VSM.LayoutRemap,0,1
36,1571,1312.0653361,1,VSM.ResetFeedback,0,1
36,1571,1312.0653361,1,VSM.MarkReceiverPages,642048,1
36,1571,1312.0653361,1,VSM.Allocate,223232,1
36,1571,1312.0653361,1,VSM.InvalidateStatic,0,0
36,1571,1312.0653361,1,VSM.ClearPhysicalPages,89600,1
36,1571,1312.0653361,1,VSM.StaticCasterCull,66816,1
36,1571,1312.0653361,1,VSM.DynamicCasterCull,256,1
36,1571,1312.0653361,1,VSM.PageCull,48640,1
36,1571,1312.0653361,1,VSM.StaticRaster,7168,1
36,1571,1312.0653361,1,VSM.FinalizePages,2048,1
36,1571,1312.0653361,1,VSM.DynamicRaster,12544,1
36,1571,1312.0653361,1,VSM.UnityCompatibilityRaster,0,0
36,1571,1312.0653361,1,VSM.Resolve,11621376,1
36,1571,1312.0653361,1,VSM.ResolveTrace,11396864,1
36,1571,1312.0653361,1,VSM.FilterHorizontal,65280,1
36,1571,1312.0653361,1,VSM.FilterVertical,0,0
36,1571,1312.0653361,1,VSM.FilterTemporalVertical,158464,1
37,1572,1312.0843042,1,VSM.LayoutRemap,0,1
37,1572,1312.0843042,1,VSM.ResetFeedback,0,1
37,1572,1312.0843042,1,VSM.MarkReceiverPages,642816,1
37,1572,1312.0843042,1,VSM.Allocate,222464,1
37,1572,1312.0843042,1,VSM.InvalidateStatic,0,0
37,1572,1312.0843042,1,VSM.ClearPhysicalPages,89856,1
37,1572,1312.0843042,1,VSM.StaticCasterCull,339200,1
37,1572,1312.0843042,1,VSM.DynamicCasterCull,0,1
37,1572,1312.0843042,1,VSM.PageCull,320000,1
37,1572,1312.0843042,1,VSM.StaticRaster,6912,1
37,1572,1312.0843042,1,VSM.FinalizePages,2304,1
37,1572,1312.0843042,1,VSM.DynamicRaster,11520,1
37,1572,1312.0843042,1,VSM.UnityCompatibilityRaster,0,0
37,1572,1312.0843042,1,VSM.Resolve,10593536,1
37,1572,1312.0843042,1,VSM.ResolveTrace,10369280,1
37,1572,1312.0843042,1,VSM.FilterHorizontal,65024,1
37,1572,1312.0843042,1,VSM.FilterVertical,0,0
37,1572,1312.0843042,1,VSM.FilterTemporalVertical,158208,1
38,1573,1312.1026694999998,1,VSM.LayoutRemap,0,1
38,1573,1312.1026694999998,1,VSM.ResetFeedback,0,1
38,1573,1312.1026694999998,1,VSM.MarkReceiverPages,641024,1
38,1573,1312.1026694999998,1,VSM.Allocate,224768,1
38,1573,1312.1026694999998,1,VSM.InvalidateStatic,0,0
38,1573,1312.1026694999998,1,VSM.ClearPhysicalPages,89856,1
38,1573,1312.1026694999998,1,VSM.StaticCasterCull,65792,1
38,1573,1312.1026694999998,1,VSM.DynamicCasterCull,0,1
38,1573,1312.1026694999998,1,VSM.PageCull,47616,1
38,1573,1312.1026694999998,1,VSM.StaticRaster,6912,1
38,1573,1312.1026694999998,1,VSM.FinalizePages,2048,1
38,1573,1312.1026694999998,1,VSM.DynamicRaster,13312,1
38,1573,1312.1026694999998,1,VSM.UnityCompatibilityRaster,0,0
38,1573,1312.1026694999998,1,VSM.Resolve,11173376,1
38,1573,1312.1026694999998,1,VSM.ResolveTrace,10948352,1
38,1573,1312.1026694999998,1,VSM.FilterHorizontal,65536,1
38,1573,1312.1026694999998,1,VSM.FilterVertical,0,0
38,1573,1312.1026694999998,1,VSM.FilterTemporalVertical,158208,1
39,1574,1312.1210577,1,VSM.LayoutRemap,0,1
39,1574,1312.1210577,1,VSM.ResetFeedback,0,1
39,1574,1312.1210577,1,VSM.MarkReceiverPages,639232,1
39,1574,1312.1210577,1,VSM.Allocate,225024,1
39,1574,1312.1210577,1,VSM.InvalidateStatic,0,0
39,1574,1312.1210577,1,VSM.ClearPhysicalPages,89856,1
39,1574,1312.1210577,1,VSM.StaticCasterCull,396800,1
39,1574,1312.1210577,1,VSM.DynamicCasterCull,0,1
39,1574,1312.1210577,1,VSM.PageCull,377856,1
39,1574,1312.1210577,1,VSM.StaticRaster,7168,1
39,1574,1312.1210577,1,VSM.FinalizePages,2304,1
39,1574,1312.1210577,1,VSM.DynamicRaster,11264,1
39,1574,1312.1210577,1,VSM.UnityCompatibilityRaster,0,0
39,1574,1312.1210577,1,VSM.Resolve,10924032,1
39,1574,1312.1210577,1,VSM.ResolveTrace,10701824,1
39,1574,1312.1210577,1,VSM.FilterHorizontal,64512,1
39,1574,1312.1210577,1,VSM.FilterVertical,0,0
39,1574,1312.1210577,1,VSM.FilterTemporalVertical,156416,1
40,1575,1312.1401850999998,1,VSM.LayoutRemap,0,1
40,1575,1312.1401850999998,1,VSM.ResetFeedback,0,1
40,1575,1312.1401850999998,1,VSM.MarkReceiverPages,644352,1
40,1575,1312.1401850999998,1,VSM.Allocate,222464,1
40,1575,1312.1401850999998,1,VSM.InvalidateStatic,0,0
40,1575,1312.1401850999998,1,VSM.ClearPhysicalPages,89600,1
40,1575,1312.1401850999998,1,VSM.StaticCasterCull,68096,1
40,1575,1312.1401850999998,1,VSM.DynamicCasterCull,0,1
40,1575,1312.1401850999998,1,VSM.PageCull,49408,1
40,1575,1312.1401850999998,1,VSM.StaticRaster,7168,1
40,1575,1312.1401850999998,1,VSM.FinalizePages,2304,1
40,1575,1312.1401850999998,1,VSM.DynamicRaster,14592,1
40,1575,1312.1401850999998,1,VSM.UnityCompatibilityRaster,0,0
40,1575,1312.1401850999998,1,VSM.Resolve,10085376,1
40,1575,1312.1401850999998,1,VSM.ResolveTrace,9861376,1
40,1575,1312.1401850999998,1,VSM.FilterHorizontal,65024,1
40,1575,1312.1401850999998,1,VSM.FilterVertical,0,0
40,1575,1312.1401850999998,1,VSM.FilterTemporalVertical,157696,1
41,1576,1312.1589362,1,VSM.LayoutRemap,0,1
41,1576,1312.1589362,1,VSM.ResetFeedback,0,1
41,1576,1312.1589362,1,VSM.MarkReceiverPages,640768,1
41,1576,1312.1589362,1,VSM.Allocate,224000,1
41,1576,1312.1589362,1,VSM.InvalidateStatic,0,0
41,1576,1312.1589362,1,VSM.ClearPhysicalPages,89600,1
41,1576,1312.1589362,1,VSM.StaticCasterCull,65280,1
41,1576,1312.1589362,1,VSM.DynamicCasterCull,256,1
41,1576,1312.1589362,1,VSM.PageCull,47104,1
41,1576,1312.1589362,1,VSM.StaticRaster,6912,1
41,1576,1312.1589362,1,VSM.FinalizePages,2048,1
41,1576,1312.1589362,1,VSM.DynamicRaster,13312,1
41,1576,1312.1589362,1,VSM.UnityCompatibilityRaster,0,0
41,1576,1312.1589362,1,VSM.Resolve,10638080,1
41,1576,1312.1589362,1,VSM.ResolveTrace,10414848,1
41,1576,1312.1589362,1,VSM.FilterHorizontal,64768,1
41,1576,1312.1589362,1,VSM.FilterVertical,0,0
41,1576,1312.1589362,1,VSM.FilterTemporalVertical,157696,1
42,1577,1312.1776504,1,VSM.LayoutRemap,0,1
42,1577,1312.1776504,1,VSM.ResetFeedback,0,1
42,1577,1312.1776504,1,VSM.MarkReceiverPages,641536,1
42,1577,1312.1776504,1,VSM.Allocate,225024,1
42,1577,1312.1776504,1,VSM.InvalidateStatic,0,0
42,1577,1312.1776504,1,VSM.ClearPhysicalPages,392192,1
42,1577,1312.1776504,1,VSM.StaticCasterCull,72960,1
42,1577,1312.1776504,1,VSM.DynamicCasterCull,0,1
42,1577,1312.1776504,1,VSM.PageCull,48640,1
42,1577,1312.1776504,1,VSM.StaticRaster,3328,1
42,1577,1312.1776504,1,VSM.FinalizePages,2304,1
42,1577,1312.1776504,1,VSM.DynamicRaster,10496,1
42,1577,1312.1776504,1,VSM.UnityCompatibilityRaster,0,0
42,1577,1312.1776504,1,VSM.Resolve,10759424,1
42,1577,1312.1776504,1,VSM.ResolveTrace,10536704,1
42,1577,1312.1776504,1,VSM.FilterHorizontal,65024,1
42,1577,1312.1776504,1,VSM.FilterVertical,0,0
42,1577,1312.1776504,1,VSM.FilterTemporalVertical,156160,1
43,1578,1312.1965286999998,1,VSM.LayoutRemap,0,1
43,1578,1312.1965286999998,1,VSM.ResetFeedback,0,1
43,1578,1312.1965286999998,1,VSM.MarkReceiverPages,639744,1
43,1578,1312.1965286999998,1,VSM.Allocate,225280,1
43,1578,1312.1965286999998,1,VSM.InvalidateStatic,0,0
43,1578,1312.1965286999998,1,VSM.ClearPhysicalPages,89856,1
43,1578,1312.1965286999998,1,VSM.StaticCasterCull,261120,1
43,1578,1312.1965286999998,1,VSM.DynamicCasterCull,0,1
43,1578,1312.1965286999998,1,VSM.PageCull,48896,1
43,1578,1312.1965286999998,1,VSM.StaticRaster,8960,1
43,1578,1312.1965286999998,1,VSM.FinalizePages,2048,1
43,1578,1312.1965286999998,1,VSM.DynamicRaster,20224,1
43,1578,1312.1965286999998,1,VSM.UnityCompatibilityRaster,0,0
43,1578,1312.1965286999998,1,VSM.Resolve,10272256,1
43,1578,1312.1965286999998,1,VSM.ResolveTrace,10050816,1
43,1578,1312.1965286999998,1,VSM.FilterHorizontal,64768,1
43,1578,1312.1965286999998,1,VSM.FilterVertical,0,0
43,1578,1312.1965286999998,1,VSM.FilterTemporalVertical,155648,1
44,1579,1312.2153567999999,1,VSM.LayoutRemap,0,1
44,1579,1312.2153567999999,1,VSM.ResetFeedback,0,1
44,1579,1312.2153567999999,1,VSM.MarkReceiverPages,641536,1
44,1579,1312.2153567999999,1,VSM.Allocate,225792,1
44,1579,1312.2153567999999,1,VSM.InvalidateStatic,0,0
44,1579,1312.2153567999999,1,VSM.ClearPhysicalPages,90112,1
44,1579,1312.2153567999999,1,VSM.StaticCasterCull,66304,1
44,1579,1312.2153567999999,1,VSM.DynamicCasterCull,0,1
44,1579,1312.2153567999999,1,VSM.PageCull,47360,1
44,1579,1312.2153567999999,1,VSM.StaticRaster,3328,1
44,1579,1312.2153567999999,1,VSM.FinalizePages,2048,1
44,1579,1312.2153567999999,1,VSM.DynamicRaster,11008,1
44,1579,1312.2153567999999,1,VSM.UnityCompatibilityRaster,0,0
44,1579,1312.2153567999999,1,VSM.Resolve,10953216,1
44,1579,1312.2153567999999,1,VSM.ResolveTrace,10728704,1
44,1579,1312.2153567999999,1,VSM.FilterHorizontal,65280,1
44,1579,1312.2153567999999,1,VSM.FilterVertical,0,0
44,1579,1312.2153567999999,1,VSM.FilterTemporalVertical,157696,1
45,1580,1312.2340279999999,1,VSM.LayoutRemap,0,1
45,1580,1312.2340279999999,1,VSM.ResetFeedback,0,1
45,1580,1312.2340279999999,1,VSM.MarkReceiverPages,642048,1
45,1580,1312.2340279999999,1,VSM.Allocate,222720,1
45,1580,1312.2340279999999,1,VSM.InvalidateStatic,0,0
45,1580,1312.2340279999999,1,VSM.ClearPhysicalPages,378880,1
45,1580,1312.2340279999999,1,VSM.StaticCasterCull,68608,1
45,1580,1312.2340279999999,1,VSM.DynamicCasterCull,0,1
45,1580,1312.2340279999999,1,VSM.PageCull,44544,1
45,1580,1312.2340279999999,1,VSM.StaticRaster,7168,1
45,1580,1312.2340279999999,1,VSM.FinalizePages,2560,1
45,1580,1312.2340279999999,1,VSM.DynamicRaster,12288,1
45,1580,1312.2340279999999,1,VSM.UnityCompatibilityRaster,0,0
45,1580,1312.2340279999999,1,VSM.Resolve,10892800,1
45,1580,1312.2340279999999,1,VSM.ResolveTrace,10670592,1
45,1580,1312.2340279999999,1,VSM.FilterHorizontal,64768,1
45,1580,1312.2340279999999,1,VSM.FilterVertical,0,0
45,1580,1312.2340279999999,1,VSM.FilterTemporalVertical,156160,1
46,1581,1312.2529307,1,VSM.LayoutRemap,256,1
46,1581,1312.2529307,1,VSM.ResetFeedback,0,1
46,1581,1312.2529307,1,VSM.MarkReceiverPages,639488,1
46,1581,1312.2529307,1,VSM.Allocate,225792,1
46,1581,1312.2529307,1,VSM.InvalidateStatic,0,0
46,1581,1312.2529307,1,VSM.ClearPhysicalPages,90112,1
46,1581,1312.2529307,1,VSM.StaticCasterCull,67584,1
46,1581,1312.2529307,1,VSM.DynamicCasterCull,256,1
46,1581,1312.2529307,1,VSM.PageCull,49152,1
46,1581,1312.2529307,1,VSM.StaticRaster,7168,1
46,1581,1312.2529307,1,VSM.FinalizePages,2048,1
46,1581,1312.2529307,1,VSM.DynamicRaster,15104,1
46,1581,1312.2529307,1,VSM.UnityCompatibilityRaster,0,0
46,1581,1312.2529307,1,VSM.Resolve,10607360,1
46,1581,1312.2529307,1,VSM.ResolveTrace,10380800,1
46,1581,1312.2529307,1,VSM.FilterHorizontal,65536,1
46,1581,1312.2529307,1,VSM.FilterVertical,0,0
46,1581,1312.2529307,1,VSM.FilterTemporalVertical,160000,1
47,1582,1312.2725183,1,VSM.LayoutRemap,0,1
47,1582,1312.2725183,1,VSM.ResetFeedback,0,1
47,1582,1312.2725183,1,VSM.MarkReceiverPages,641024,1
47,1582,1312.2725183,1,VSM.Allocate,224768,1
47,1582,1312.2725183,1,VSM.InvalidateStatic,0,0
47,1582,1312.2725183,1,VSM.ClearPhysicalPages,89856,1
47,1582,1312.2725183,1,VSM.StaticCasterCull,359936,1
47,1582,1312.2725183,1,VSM.DynamicCasterCull,0,1
47,1582,1312.2725183,1,VSM.PageCull,50432,1
47,1582,1312.2725183,1,VSM.StaticRaster,7168,1
47,1582,1312.2725183,1,VSM.FinalizePages,2304,1
47,1582,1312.2725183,1,VSM.DynamicRaster,12288,1
47,1582,1312.2725183,1,VSM.UnityCompatibilityRaster,0,0
47,1582,1312.2725183,1,VSM.Resolve,10392576,1
47,1582,1312.2725183,1,VSM.ResolveTrace,10169856,1
47,1582,1312.2725183,1,VSM.FilterHorizontal,65024,1
47,1582,1312.2725183,1,VSM.FilterVertical,0,0
47,1582,1312.2725183,1,VSM.FilterTemporalVertical,156416,1
48,1583,1312.2912084,1,VSM.LayoutRemap,0,1
48,1583,1312.2912084,1,VSM.ResetFeedback,0,1
48,1583,1312.2912084,1,VSM.MarkReceiverPages,642304,1
