observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
1865,45.324530598072563,131722419764,1,12.571598403155804,12.4745,13.064448,2.2043,18307,0,2.777856,0.558848,,0.132352,0.361984,0.000256,0.340736,0.007936,0.084992,,0.002304,0,2.7164159999999997,1865,529,0,
1866,45.337145599489794,131722544509,1,12.615001760423183,12.6375,12.563456,2.1677,18307,0,2.802688,0.551424,,0.13286399999999998,0.36607999999999996,0.000256,0.344576,0.007936,0.086272,,0.0025599999999999998,0,2.7630079999999997,1866,530,0,
1867,45.349891595804984,131722670884,1,12.745996005833149,13.1592,12.584704,1.9744,18509,0,2.9099519999999997,0.537088,,0.131584,0.365056,0,0.34483199999999997,0.003072,0.091648,,0.0025599999999999998,0,2.65856,1867,531,0,
1868,45.362264895124717,131722802476,1,12.373299337923527,12.5486,12.726016,2.3038,18307,0,2.792448,0.552192,,0.132352,0.36224,0,0.341504,0.0076799999999999993,0.092159999999999992,,0.002304,0,2.96448,1868,532,0,
1869,45.375338697562356,131722927962,1,13.07380199432373,12.342,12.341504,2.0287,18307,0,2.917888,0.538624,,0.132608,0.68044799999999994,0.000256,0.659968,0.006912,0.091904,,0.002816,0,2.327552,1869,533,0,
1870,45.3883262967687,131723051382,1,12.987598776817322,12.7671,13.073152,2.3376,18307,0,3.170048,0.568064,,0.13516799999999998,0.56831999999999994,0,0.334592,0.015359999999999999,0.088576,,0.002816,0,2.313728,1870,534,0,
1871,45.400757100340137,131723179053,1,12.430803850293159,13.4055,12.968192,1.9958,18307,0,2.815744,0.534272,,0.132352,0.368128,0.000256,0.34764799999999996,0.006912,0.088576,,0.002816,0,2.735872,1871,535,0,
1872,45.413230399659859,131723313108,1,12.473299168050289,12.2232,12.429824,1.9192,18307,0,2.8070399999999998,0.543488,,0.132352,0.368128,0.000256,0.34815999999999997,0.006912,0.087296,,0.003072,0,2.314496,1872,536,0,
1873,45.426260799319728,131723435340,1,13.030399568378925,12.9687,12.45056,2.2027,18359,0,2.8083199999999997,0.551936,,0.132608,0.363776,0,0.34304,0.007936,0.087808,,0.0025599999999999998,0,2.3119359999999998,1873,537,0,
1874,45.438799199263038,131723565027,1,12.538399547338486,12.8602,12.9344,1.9539,18307,0,2.7998719999999997,0.534272,,0.132096,0.367616,0,0.347136,0.003328,0.084735999999999992,,0.0025599999999999998,0,2.754816,1874,538,0,
1875,45.451401594387754,131723693629,1,12.602395378053188,11.956,12.591872,1.8711,18728,0,3.1746559999999997,0.544512,,0.13183999999999998,0.36019199999999996,0,0.339968,0.007168,0.087296,,0.002816,0,2.588672,1875,539,0,
1876,45.464152699829931,131723813189,1,12.751105241477489,13.0425,12.58752,1.9677,18307,0,3.1976959999999996,0.541696,,0.13183999999999998,0.366336,0.000256,0.346368,0.007168,0.087039999999999992,,0.002304,0,2.5863679999999998,1876,540,0,
1877,45.476812797619047,131723943614,1,12.66009733080864,12.643,12.733952,2.0625,18307,0,2.803968,0.5376,,0.132096,0.36147199999999996,0,0.341504,0.007424,0.0896,,0.002304,0,3.089664,1877,541,0,
1878,45.489380194160994,131724070044,1,12.567396275699139,12.4298,12.64512,2.0861,18307,0,2.9962239999999998,0.546048,,0.13183999999999998,0.370176,0,0.349952,0.0048639999999999994,0.08832,,0.0025599999999999998,0,2.589952,1878,542,0,
1879,45.502399298469385,131724194342,1,13.019104488193989,12.7542,12.54272,1.9359,18307,0,2.9823999999999997,0.54655999999999993,,0.13183999999999998,0.36479999999999996,0,0.344576,0.006912,0.086272,,0.0025599999999999998,0,2.5804799999999997,1879,543,0,
1880,45.515267594954643,131724321884,1,12.868296355009079,12.9147,13.002496,1.923,18307,0,2.786048,0.53632,,0.13312,0.695552,0.000256,0.34944,0.009472,0.08806399999999999,,0.002304,0,2.693632,1880,544,0,
1881,45.52762389455782,131724451031,1,12.35629990696907,12.6321,12.816128,2.1028,18307,0,2.978048,0.54528,,0.132096,0.36096,0,0.34099199999999996,0.006912,0.086272,,0.0025599999999999998,0,2.5827839999999997,1881,545,0,
1882,45.54051809807256,131724577352,1,12.894203886389732,12.7967,12.358912,2.2999,18307,0,3.015168,0.53401599999999994,,0.13183999999999998,0.361984,0,0.34099199999999996,0.0076799999999999993,0.084992,,0.002304,0,2.5725439999999997,1882,546,0,
1883,45.553398299319724,131724705319,1,12.880201451480389,14.0732,12.883712,1.9441,18509,0,2.810368,0.55321599999999993,,0.132352,0.366848,0,0.34559999999999996,0.004608,0.086016,,0.0025599999999999998,0,2.5725439999999997,1883,547,0,
1884,45.565931696428571,131724846051,1,12.533397413790226,11.5195,12.861952,2.06,18307,0,2.982912,0.543488,,0.132608,0.3712,0.000256,0.350464,0.006912,0.094463999999999992,,0.0025599999999999998,0,2.585344,1884,548,0,
1885,45.578900496031743,131724961246,1,12.968800030648708,12.7874,12.511232,2.0827,18307,0,2.948864,0.53888,,0.132096,0.36991999999999997,0,0.349696,0.008192,0.091904,,0.0025599999999999998,0,3.001344,1885,549,0,
1886,45.5916720946712,131725089120,1,12.771598994731903,13.181,12.95488,1.9287,18307,0,3.18592,0.54528,,0.132096,0.58368,0.000256,0.350976,0.009216,0.092416,,0.002304,0,2.9534719999999997,1886,550,0,
1887,45.604560600907028,131725220930,1,12.888506054878235,11.9715,12.751872,1.8565,18526,0,2.555392,0.53401599999999994,,0.132096,0.36940799999999996,0,0.349184,0.007168,0.083968,,0.0025599999999999998,0,2.5809919999999997,1887,551,0,
1888,45.618044501133788,131725340645,1,13.48390057682991,12.9115,12.873984,2.1351,18307,0,2.9486079999999997,0.544512,,0.13312,0.365056,0,0.34431999999999996,0.006912,0.08448,,0.0025599999999999998,0,2.7248639999999997,1888,552,0,
1889,45.630633198696145,131725469760,1,12.588697485625744,13.036,13.465344,1.9703,18359,0,3.257856,0.55321599999999993,,0.132096,0.36531199999999997,0.000256,0.34483199999999997,0.007168,0.08524799999999999,,0.0025599999999999998,0,2.744576,1889,553,0,
1890,45.643181398809524,131725600120,1,12.548199854791164,12.7007,12.57216,2.2061,18307,0,2.7980799999999997,0.544256,,0.13286399999999998,0.36531199999999997,0,0.34431999999999996,0.007936,0.084992,,0.002304,0,2.689536,1890,554,0,
1891,45.655902097505667,131725727127,1,12.720698490738869,13.3883,12.457216,2.022,24327,0,2.813952,0.53632,,0.132608,0.36352,0,0.34304,0.007168,0.086272,,0.0025599999999999998,0,2.727424,1891,555,0,
1892,45.668146995464852,131725861010,1,12.244897894561291,12.559,12.781568,2.1901,18307,0,3.447552,0.54143999999999992,,0.13183999999999998,0.370944,0,0.350976,0.007168,0.091648,,0.0025599999999999998,0,2.311168,1892,556,0,
1893,45.68105209750567,131725986600,1,12.905102223157883,12.8041,12.218624,2.2308,18307,0,2.808576,0.534272,,0.132352,0.3712,0.000256,0.350976,0.003584,0.092159999999999992,,0.002304,0,2.6577919999999997,1893,557,0,
1894,45.693808198696146,131726114641,1,12.756100855767727,12.8864,12.890368,2.3557,18307,0,3.586048,0.56575999999999993,,0.133376,0.37068799999999996,0,0.349952,0.0076799999999999993,0.09267199999999999,,0.002304,0,2.324224,1894,558,0,
1895,45.706324695294782,131726243505,1,12.516496703028679,12.8104,12.73856,1.969,18307,0,3.19232,0.545024,,0.13183999999999998,0.36940799999999996,0,0.349184,0.006912,0.086016,,0.002304,0,2.31424,1895,559,0,
1896,45.718726495181407,131726371609,1,12.40179967135191,12.1135,12.506624,1.9796,18307,0,2.8101119999999997,0.537856,,0.132608,0.708608,0,0.68736,0.007168,0.088832,,0.0025599999999999998,0,2.313728,1896,560,0,
1897,45.732011897675733,131726492744,1,13.285402208566666,12.7574,12.378368,2.065,18307,0,2.800128,0.53811199999999992,,0.505856,0.375808,0,0.34764799999999996,0.007168,0.087808,,0.0025599999999999998,0,2.312704,1897,561,0,
1898,45.744558099489794,131726620318,1,12.546202167868614,12.3949,13.261568,2.0085,18307,0,2.797568,0.530944,,0.132352,0.63257599999999992,0.000256,0.611584,0.007168,0.087808,,0.002304,0,2.6480639999999998,1898,562,0,
1899,45.756832596371879,131726744267,1,12.27449718862772,13.2079,12.5312,1.998,18728,0,2.814464,0.54732799999999993,,0.132352,0.364288,0,0.343296,0.003328,0.09267199999999999,,0.002304,0,2.317568,1899,563,0,
1900,45.769879698129252,131726876346,1,13.047101907432079,12.5448,12.257792,2.063,18307,0,2.808064,0.540928,,0.132608,0.366336,0,0.345856,0.007168,0.091904,,0.0025599999999999998,0,2.315264,1900,564,0,
1901,45.782442396541946,131727001794,1,12.562698684632778,12.5278,13.031936,1.9835,18307,0,3.3082879999999997,0.546048,,0.13183999999999998,0.36607999999999996,0,0.345856,0.007168,0.088576,,0.002048,0,2.543872,1901,565,0,
1902,45.795144897959183,131727127072,1,12.702501378953457,12.3359,12.543232,2.1069,18307,0,3.207168,0.54016,,0.13183999999999998,0.36479999999999996,0,0.34483199999999997,0.007168,0.086784,,0.002304,0,2.569216,1902,566,0,
1903,45.807778599773243,131727250431,1,12.633701786398888,12.894,12.686848,2.1025,18307,0,3.140608,0.548352,,0.132096,0.36275199999999996,0,0.342528,0.006912,0.088832,,0.002304,0,2.568192,1903,567,0,
1904,45.820451899092966,131727379371,1,12.673299759626389,12.809,12.615424,2.0431,18307,0,2.94272,0.541952,,0.132352,0.37504,0.000256,0.354304,0.007168,0.087551999999999991,,0.002304,0,2.69568,1904,568,0,
1905,45.833298299319729,131727507461,1,12.846400029957294,12.4724,12.649984,2.0291,18359,0,2.983424,0.547072,,0.13183999999999998,0.363776,0,0.343808,0.007168,0.087551999999999991,,0.002304,0,2.575872,1905,569,0,
1906,45.846357794784581,131727632185,1,13.059495016932487,12.5752,12.77568,1.9539,18509,0,2.9969919999999997,0.54016,,0.13183999999999998,0.364544,0,0.344064,0.007168,0.090624,,0.002304,0,2.575104,1906,570,0,
1907,45.8593220946712,131727757937,1,12.964299879968166,12.7375,13.098496,1.9134,18307,0,2.806016,0.535552,,0.131584,0.361728,0.000256,0.341504,0.007424,0.08576,,0.0025599999999999998,0,2.737664,1907,571,0,
1908,45.872477699829929,131727885312,1,13.155604712665081,13.1769,12.944384,1.9175,18307,0,2.806016,0.531968,,0.132352,0.366848,0,0.346112,0.007168,0.086016,,0.0025599999999999998,0,2.550528,1908,572,0,
1909,45.884781795634922,131728017081,1,12.304095551371574,12.8122,13.14432,1.9453,18307,0,2.96576,0.54911999999999994,,0.13286399999999998,0.363008,0.000256,0.342016,0.007424,0.0832,,0.002304,0,2.5743359999999997,1909,573,0,
1910,45.897675297619045,131728145203,1,12.893501669168472,12.9558,12.27776,1.8786,18307,0,2.812672,0.53376,,0.132608,0.37068799999999996,0,0.34944,0.007424,0.092416,,0.002304,0,2.940416,1910,574,0,
1911,45.910783801020408,131728274761,1,13.108503073453903,13.1126,12.883712,2.0306,18526,0,2.567424,0.53734399999999993,,0.13286399999999998,0.57420799999999994,0,0.34944,0.010496,0.091904,,0.0025599999999999998,0,2.572032,1911,575,0,
1912,45.923354195011335,131728405887,1,12.570394203066826,12.4566,13.088768,2.0915,18307,0,2.956544,0.54016,,0.13286399999999998,0.572928,0,0.552192,0.006912,0.084735999999999992,,0.003072,0,2.767616,1912,576,0,
1913,45.936077494331066,131728530453,1,12.72329967468977,12.9709,12.551936,1.8902,18307,0,2.564864,0.535296,,0.13183999999999998,0.364544,0.000256,0.34431999999999996,0.008704,0.08448,,0.002304,0,2.744064,1913,577,0,
1914,45.94950759637188,131728660162,1,13.430101796984673,12.9563,12.70272,2.2409,18509,0,2.577152,0.531712,,0.132096,0.36275199999999996,0,0.34227199999999997,0.006912,0.083456,,0.0025599999999999998,0,2.706432,1914,578,0,
1915,45.96247689909297,131728789725,1,12.969302944839,12.3509,13.411072,1.9539,18307,0,3.199744,0.544768,,0.13183999999999998,0.364544,0.000256,0.344576,0.003328,0.087296,,0.002304,0,2.563072,1915,579,0,
1916,45.975007199546482,131728913234,1,12.53030076622963,12.7215,12.960768,1.9494,18307,0,2.9685759999999997,0.541184,,0.13183999999999998,0.369664,0,0.349184,0.006912,0.093183999999999989,,0.0025599999999999998,0,2.748672,1916,580,0,
1917,45.988138300736956,131729040449,1,13.131101615726948,13.4892,12.509696,1.8734,18307,0,2.8088319999999998,0.53401599999999994,,0.132096,0.768,0.000256,0.74803199999999992,0.006912,0.087808,,0.003584,0,2.3216639999999997,1917,581,0,
1918,46.001161699263037,131729175341,1,13.023398816585541,12.973,13.11104,1.8953,18307,0,2.889472,0.53734399999999993,,0.132352,0.5696,0,0.347904,0.003584,0.089855999999999991,,0.002304,0,2.82624,1918,582,0,
1919,46.013730399659863,131729305071,1,12.5687001273036,12.7489,13.010432,2.0957,18307,0,2.8203519999999997,0.53401599999999994,,0.13312,0.370432,0,0.349952,0.007936,0.086528,,0.002304,0,2.720512,1919,583,0,
1920,46.026604499716548,131729432560,1,12.874100357294083,13.7593,12.545792,1.8711,18307,0,3.1964159999999997,0.53657599999999994,,0.132096,0.370432,0,0.350464,0.003328,0.089088,,0.0025599999999999998,0,2.588416,1920,584,0,
1921,46.03921219529478,131729570153,1,12.607695534825325,12.1605,12.859136,2.0313,18359,0,3.0077439999999998,0.534272,,0.132352,0.365568,0.000256,0.345344,0.007168,0.089088,,0.002304,0,2.94144,1921,585,0,
1922,46.051822994614511,131729691758,1,12.610799632966518,12.6968,12.580608,1.8704,18509,0,2.9926399999999997,0.540416,,0.132352,0.374272,0.000256,0.354048,0.007168,0.086784,,0.0025599999999999998,0,2.5804799999999997,1922,586,0,
1923,46.065267396541948,131729818726,1,13.444402255117893,12.872,12.590848,2.1113,18526,0,2.9655039999999997,0.545536,,0.132352,0.370432,0.000256,0.34944,0.007168,0.08832,,0.0025599999999999998,0,2.593536,1923,587,0,
1924,46.077926899092965,131729947446,1,12.65950221568346,12.8175,13.354752,1.8972,18307,0,2.809344,0.534272,,0.132096,0.742656,0,0.345344,0.011519999999999999,0.086272,,0.002816,0,2.753024,1924,588,0,
1925,46.090697300170063,131730075621,1,12.770401313900948,12.4152,12.7232,2.0106,18307,0,3.182336,0.54067199999999993,,0.13183999999999998,0.36019199999999996,0,0.339968,0.007168,0.08524799999999999,,0.0025599999999999998,0,2.583296,1925,589,0,
1926,46.103436798469389,131730199773,1,12.739498168230057,13.3213,12.753152,1.9765,18307,0,2.5574399999999997,0.536064,,0.13286399999999998,0.36096,0.000256,0.34022399999999997,0.008192,0.08524799999999999,,0.0025599999999999998,0,2.821376,1926,590,0,
1927,46.116564200680273,131730332986,1,13.127402402460575,12.6569,12.724992,1.8273,18307,0,3.165184,0.547584,,0.132096,0.37068799999999996,0.000256,0.35020799999999996,0.006912,0.09472,,0.002304,0,3.0161919999999998,1927,591,0,
1928,46.128711500850336,131730459555,1,12.147299945354462,12.7537,13.100032,1.8881,18307,0,2.953728,0.543488,,0.132096,0.367104,0.000256,0.346624,0.007424,0.28415999999999997,,0.002304,0,2.573568,1928,592,0,
1929,46.141887499999996,131730587092,1,13.175998814404011,12.7643,12.134144,1.8008,18307,0,2.5707519999999997,0.535296,,0.13286399999999998,0.593152,0,0.34815999999999997,0.0097279999999999988,0.092928,,0.002304,0,2.738688,1929,593,0,
1930,46.155085898526075,131730714735,1,13.198398984968662,13.1098,13.157632,1.9693,18509,0,2.7937279999999998,0.534528,,0.132352,0.576512,0.000256,0.556288,0.007168,0.085504,,0.0025599999999999998,0,2.725632,1930,594,0,
1931,46.168159098639457,131730845833,1,13.073200359940529,12.3668,13.182976,2.5307,24125,0,3.199232,0.530944,,0.132096,0.364544,0,0.343808,0.007936,0.083968,,0.003328,0,2.7678719999999997,1931,595,0,
1932,46.181092297335596,131730969501,1,12.933198362588882,14.1735,13.062144,2.0904,18307,0,2.782464,0.53248,,0.13286399999999998,0.36403199999999997,0,0.342784,0.007936,0.087551999999999991,,0.0025599999999999998,0,2.725888,1932,596,0,
1933,46.193986798469389,131731111236,1,12.894500978291035,12.1588,12.909056,2.0637,18307,0,3.249152,0.535552,,0.132096,0.37248,0.000256,0.352,0.007168,0.094463999999999992,,0.0025599999999999998,0,2.5774079999999997,1933,597,0,
1934,46.20711659580499,131731232824,1,13.129797764122486,13.018,12.886272,2.3076,18307,0,2.7962879999999997,0.534528,,0.132608,0.367104,0,0.34687999999999997,0.0076799999999999993,0.091648,,0.002304,0,2.732032,1934,598,0,
1935,46.219632001133782,131731363004,1,12.51540519297123,13.0581,13.105152,1.8948,18526,0.000256,2.7985919999999997,0.5376,,0.131584,0.369664,0,0.34944,0.007168,0.088576,,0.002304,0,2.677248,1935,599,0,
1936,46.232487599206344,131731493585,1,12.855597771704197,12.7176,12.504576,1.9312,18307,0,2.8185599999999997,0.54528,,0.132352,0.36863999999999997,0,0.348672,0.006912,0.091136,,0.0025599999999999998,0,2.31296,1936,600,0,
1937,46.245491397392286,131731620761,1,13.003798201680183,13.1392,12.832256,1.9802,18359,0,2.809088,0.53811199999999992,,0.132096,0.362496,0.000256,0.34176,0.007168,0.086528,,0.002304,0,2.740736,1937,601,0,
1938,46.258105498866215,131731752153,1,12.61410117149353,12.6909,13.000448,2.1286,18509,0,3.178752,0.55321599999999993,,0.13286399999999998,0.361728,0.000256,0.342016,0.007168,0.08832,,0.002304,0,2.58176,1938,602,0,
1939,46.270814994331062,131731879062,1,12.709495611488819,12.922,12.58112,1.9225,18307,0,2.994176,0.544256,,0.132352,0.36403199999999997,0,0.34355199999999997,0.007168,0.0896,,0.0025599999999999998,0.000256,2.58432,1939,603,0,
1940,46.283666298185942,131732008282,1,12.851303443312645,12.7424,12.589056,2.0848,18307,0,2.9877759999999998,0.540928,,0.132608,0.36991999999999997,0,0.349696,0.007168,0.086016,,0.0025599999999999998,0,2.5712639999999998,1940,604,0,
1941,46.296916099773242,131732135706,1,13.249801471829414,13.0184,12.932352,1.9929,18307,0,2.971392,0.54143999999999992,,0.132096,0.367616,0.000256,0.347392,0.007168,0.0832,,0.002304,0,2.579968,1941,605,0,
1942,46.310273596938771,131732265890,1,13.357496820390224,12.3677,13.241856,1.9484,18307,0,2.79296,0.536064,,0.132096,0.36352,0,0.34355199999999997,0.007168,0.087039999999999992,,0.0025599999999999998,0,2.580736,1942,606,0,
1943,46.323420599489793,131732389567,1,13.147002086043358,12.8949,13.336064,2.1175,18307,0,2.939648,0.55424,,0.132608,0.363008,0,0.341504,0.008192,0.081664,,0.0025599999999999998,0,3.266816,1943,607,0,
1944,46.335609098639452,131732518516,1,12.188498862087727,13.617,13.131264,2.0426,18307,0,2.889728,0.55398399999999992,,0.325632,0.369152,0,0.341504,0.007168,0.08576,,0.002304,0,2.571008,1944,608,0,
1945,46.347998100907027,131732654686,1,12.389002367854118,13.3135,12.1728,2.0827,18509,0,2.5743359999999997,0.5376,,0.1344,0.36352,0,0.342528,0.006912,0.083712,,0.003072,0,2.7008,1945,609,0,
1946,46.361096194727892,131732787821,1,13.098093681037426,12.7214,12.37376,1.9664,18307,0,2.572288,0.535552,,0.13286399999999998,0.366592,0,0.346112,0.006912,0.08524799999999999,,0.0025599999999999998,0,2.3229439999999997,1946,610,0,
1947,46.375392899659865,131732915035,1,14.296704903244972,12.4037,13.069312,1.939,18526,0,2.57536,0.534272,,0.132096,0.36403199999999997,0.000256,0.34355199999999997,0.007168,0.089343999999999993,,0.002304,0,2.5791999999999997,1947,611,0,
1948,46.388124397675732,131733039072,1,12.73149810731411,12.1543,14.299904,2.5138,18307,0,3.0525439999999997,0.56166399999999994,,0.508672,0.37785599999999997,0.000256,0.349952,0.007168,0.091648,,0.0025599999999999998,0,2.976256,1948,612,0,
1949,46.401020897108843,131733160615,1,12.89649959653616,13.8813,12.710144,2.2174,18307,0,3.2212479999999997,0.547584,,0.320768,0.37324799999999997,0,0.346368,0.007168,0.086016,,0.0025599999999999998,0,2.317568,1949,613,0,
1950,46.413643898809525,131733299428,1,12.62300182133913,13.9339,12.88064,2.1138,18307,0,3.50976,0.55321599999999993,,0.132352,0.365056,0,0.34431999999999996,0.007168,0.087296,,0.002304,0,2.321152,1950,614,0,
1951,46.426324199263036,131733438767,1,12.680300511419773,12.7526,12.60544,2.0444,18307,0,3.181568,0.55424,,0.132608,0.36607999999999996,0,0.345856,0.007936,0.08576,,0.002304,0,2.578944,1951,615,0,
1952,46.439241397392287,131733566293,1,12.917198240756989,13.1866,12.591872,1.9763,18307,0,3.142144,0.547072,,0.132096,0.370944,0,0.350976,0.010752,0.084992,,0.0025599999999999998,0,2.678016,1952,616,0,
1953,46.451824298469383,131733698159,1,12.582900933921337,11.9595,12.973568,1.8858,18561,0,3.015424,0.532224,,0.13183999999999998,0.366848,0.000256,0.346624,0.0076799999999999993,0.085504,,0.002304,0,3.2417279999999997,1953,617,0,
1954,46.464619699546482,131733817754,1,12.795400805771351,12.7141,12.566784,2.0865,18307,0,2.904064,0.545536,,0.13312,0.371456,0,0.35072,0.007936,0.091648,,0.003072,0,2.595328,1954,618,0,
1955,46.477458900226758,131733944895,1,12.839200906455517,13.2985,12.781056,2.0394,18307,0,2.919424,0.55808,,0.132352,0.365568,0,0.345088,0.007168,0.088576,,0.002304,0,2.585088,1955,619,0,
1956,46.490252600623577,131734077880,1,12.793700210750103,12.6765,12.819968,2.1204,18307,0,2.962944,0.54067199999999993,,0.13286399999999998,0.361984,0,0.34099199999999996,0.007424,0.08524799999999999,,0.0025599999999999998,0,2.5858559999999997,1956,620,0,
1957,46.502793594104304,131734204645,1,12.54099328070879,12.908,12.78976,2.0224,18307,0,3.0208,0.541696,,0.13183999999999998,0.36275199999999996,0,0.34227199999999997,0.003328,0.0832,,0.002304,0,2.571008,1957,621,0,
1958,46.515366595804984,131734333725,1,12.573001906275749,12.1555,12.516864,1.9215,18307,0,3.023872,0.542976,,0.132096,0.36403199999999997,0.000256,0.34355199999999997,0.007424,0.084735999999999992,,0.002304,0,2.602496,1958,622,0,
1959,46.5284876984127,131734455280,1,13.121102936565876,12.7936,12.557056,1.9212,18526,0,2.812416,0.531712,,0.132352,0.365056,0,0.344064,0.006912,0.08524799999999999,,0.003072,0,2.7048959999999997,1959,623,0,
1960,46.5410170989229,131734583216,1,12.529400177299976,12.5067,13.103104,1.8198,18307,0,2.997248,0.542976,,0.13183999999999998,0.36096,0,0.34099199999999996,0.0076799999999999993,0.084224,,0.0025599999999999998,0,2.897408,1960,624,0,
1961,46.554224100056686,131734708283,1,13.207000680267811,12.6763,12.512256,1.8498,46569,0,2.9601279999999996,0.538624,,0.132096,0.36940799999999996,0.000256,0.34944,0.007168,0.09267199999999999,,0.002304,0,2.573056,1961,625,0,
1962,46.566750496031744,131734835046,1,12.526395730674267,12.9846,13.18528,1.8967,18307,0,3.198464,0.543744,,0.132096,0.57241599999999992,0.000256,0.551936,0.006912,0.093952,,0.002304,0,2.570496,1962,626,0,
1963,46.579301296768705,131734964892,1,12.550801038742065,12.7217,12.512256,1.9834,18307,0,2.580736,0.536832,,0.132352,0.366848,0,0.346368,0.006912,0.08448,,0.0025599999999999998,0,2.745088,1963,627,0,
1964,46.591964795918365,131735092109,1,12.66349945217371,13.1744,12.531968,1.9013,18307,0,2.5543679999999997,0.526592,,0.132096,0.36863999999999997,0.000256,0.349184,0.007424,0.087296,,0.002304,0,2.7479039999999997,1964,628,0,
1965,46.605303096655327,131735223853,1,13.33830039948225,12.3759,12.648192,1.8515,18307,0,2.983936,0.54655999999999993,,0.13183999999999998,0.365824,0,0.345344,0.007168,0.086272,,0.002304,0,2.306816,1965,629,0,
1966,46.617615695861673,131735347612,1,12.312599457800388,12.5184,13.321984,1.9386,18307,0,2.976768,0.541952,,0.132096,0.363264,0,0.342784,0.007168,0.084224,,0.002304,0,2.764288,1966,630,0,
1967,46.630424100056686,131735472796,1,12.808403931558132,12.7922,12.302592,1.9721,18307,0,2.7847679999999997,0.544256,,0.132608,0.361984,0,0.342016,0.007168,0.087296,,0.0025599999999999998,0,2.748928,1967,631,0,
