observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
48,1199,1305.4196396999998,1,VSM.ResetFeedback,0,1
48,1199,1305.4196396999998,1,VSM.MarkReceiverPages,640000,1
48,1199,1305.4196396999998,1,VSM.Allocate,224768,1
48,1199,1305.4196396999998,1,VSM.InvalidateStatic,0,0
48,1199,1305.4196396999998,1,VSM.ClearPhysicalPages,89600,1
48,1199,1305.4196396999998,1,VSM.StaticCasterCull,65536,1
48,1199,1305.4196396999998,1,VSM.DynamicCasterCull,0,1
48,1199,1305.4196396999998,1,VSM.PageCull,47104,1
48,1199,1305.4196396999998,1,VSM.StaticRaster,7424,1
48,1199,1305.4196396999998,1,VSM.FinalizePages,2304,1
48,1199,1305.4196396999998,1,VSM.DynamicRaster,13824,1
48,1199,1305.4196396999998,1,VSM.UnityCompatibilityRaster,0,0
48,1199,1305.4196396999998,1,VSM.Resolve,9047808,1
48,1199,1305.4196396999998,1,VSM.ResolveTrace,8826368,1
48,1199,1305.4196396999998,1,VSM.FilterHorizontal,64512,1
48,1199,1305.4196396999998,1,VSM.FilterVertical,0,0
48,1199,1305.4196396999998,1,VSM.FilterTemporalVertical,155648,1
49,1200,1305.4368960999998,1,VSM.LayoutRemap,0,1
49,1200,1305.4368960999998,1,VSM.ResetFeedback,0,1
49,1200,1305.4368960999998,1,VSM.MarkReceiverPages,641280,1
49,1200,1305.4368960999998,1,VSM.Allocate,222720,1
49,1200,1305.4368960999998,1,VSM.InvalidateStatic,0,0
49,1200,1305.4368960999998,1,VSM.ClearPhysicalPages,280832,1
49,1200,1305.4368960999998,1,VSM.StaticCasterCull,72704,1
49,1200,1305.4368960999998,1,VSM.DynamicCasterCull,0,1
49,1200,1305.4368960999998,1,VSM.PageCull,48640,1
49,1200,1305.4368960999998,1,VSM.StaticRaster,7168,1
49,1200,1305.4368960999998,1,VSM.FinalizePages,1792,1
49,1200,1305.4368960999998,1,VSM.DynamicRaster,14848,1
49,1200,1305.4368960999998,1,VSM.UnityCompatibilityRaster,0,0
49,1200,1305.4368960999998,1,VSM.Resolve,9091584,1
49,1200,1305.4368960999998,1,VSM.ResolveTrace,8869888,1
49,1200,1305.4368960999998,1,VSM.FilterHorizontal,64512,1
49,1200,1305.4368960999998,1,VSM.FilterVertical,0,0
49,1200,1305.4368960999998,1,VSM.FilterTemporalVertical,156160,1
50,1201,1305.4542308,1,VSM.LayoutRemap,0,1
50,1201,1305.4542308,1,VSM.ResetFeedback,0,1
50,1201,1305.4542308,1,VSM.MarkReceiverPages,640000,1
50,1201,1305.4542308,1,VSM.Allocate,222464,1
50,1201,1305.4542308,1,VSM.InvalidateStatic,0,0
50,1201,1305.4542308,1,VSM.ClearPhysicalPages,90112,1
50,1201,1305.4542308,1,VSM.StaticCasterCull,66048,1
50,1201,1305.4542308,1,VSM.DynamicCasterCull,0,1
50,1201,1305.4542308,1,VSM.PageCull,47104,1
50,1201,1305.4542308,1,VSM.StaticRaster,7168,1
50,1201,1305.4542308,1,VSM.FinalizePages,2048,1
50,1201,1305.4542308,1,VSM.DynamicRaster,13056,1
50,1201,1305.4542308,1,VSM.UnityCompatibilityRaster,0,0
50,1201,1305.4542308,1,VSM.Resolve,9399552,1
50,1201,1305.4542308,1,VSM.ResolveTrace,9176064,1
50,1201,1305.4542308,1,VSM.FilterHorizontal,64512,1
50,1201,1305.4542308,1,VSM.FilterVertical,0,0
50,1201,1305.4542308,1,VSM.FilterTemporalVertical,157696,1
51,1202,1305.4719722,1,VSM.LayoutRemap,0,1
51,1202,1305.4719722,1,VSM.ResetFeedback,0,1
51,1202,1305.4719722,1,VSM.MarkReceiverPages,639488,1
51,1202,1305.4719722,1,VSM.Allocate,223232,1
51,1202,1305.4719722,1,VSM.InvalidateStatic,0,0
51,1202,1305.4719722,1,VSM.ClearPhysicalPages,90112,1
51,1202,1305.4719722,1,VSM.StaticCasterCull,67072,1
51,1202,1305.4719722,1,VSM.DynamicCasterCull,0,1
51,1202,1305.4719722,1,VSM.PageCull,49152,1
51,1202,1305.4719722,1,VSM.StaticRaster,6912,1
51,1202,1305.4719722,1,VSM.FinalizePages,2048,1
51,1202,1305.4719722,1,VSM.DynamicRaster,14336,1
51,1202,1305.4719722,1,VSM.UnityCompatibilityRaster,0,0
51,1202,1305.4719722,1,VSM.Resolve,9858560,1
51,1202,1305.4719722,1,VSM.ResolveTrace,9633792,1
51,1202,1305.4719722,1,VSM.FilterHorizontal,64512,1
51,1202,1305.4719722,1,VSM.FilterVertical,0,0
51,1202,1305.4719722,1,VSM.FilterTemporalVertical,158976,1
52,1203,1305.4896602,1,VSM.LayoutRemap,0,1
52,1203,1305.4896602,1,VSM.ResetFeedback,0,1
52,1203,1305.4896602,1,VSM.MarkReceiverPages,639744,1
52,1203,1305.4896602,1,VSM.Allocate,225792,1
52,1203,1305.4896602,1,VSM.InvalidateStatic,0,0
52,1203,1305.4896602,1,VSM.ClearPhysicalPages,89856,1
52,1203,1305.4896602,1,VSM.StaticCasterCull,67328,1
52,1203,1305.4896602,1,VSM.DynamicCasterCull,256,1
52,1203,1305.4896602,1,VSM.PageCull,48896,1
52,1203,1305.4896602,1,VSM.StaticRaster,11264,1
52,1203,1305.4896602,1,VSM.FinalizePages,2048,1
52,1203,1305.4896602,1,VSM.DynamicRaster,11776,1
52,1203,1305.4896602,1,VSM.UnityCompatibilityRaster,0,0
52,1203,1305.4896602,1,VSM.Resolve,9731072,1
52,1203,1305.4896602,1,VSM.ResolveTrace,9507072,1
52,1203,1305.4896602,1,VSM.FilterHorizontal,64512,1
52,1203,1305.4896602,1,VSM.FilterVertical,0,0
52,1203,1305.4896602,1,VSM.FilterTemporalVertical,158208,1
53,1204,1305.5104175,1,VSM.LayoutRemap,0,1
53,1204,1305.5104175,1,VSM.ResetFeedback,0,1
53,1204,1305.5104175,1,VSM.MarkReceiverPages,642048,1
53,1204,1305.5104175,1,VSM.Allocate,224768,1
53,1204,1305.5104175,1,VSM.InvalidateStatic,0,0
53,1204,1305.5104175,1,VSM.ClearPhysicalPages,89600,1
53,1204,1305.5104175,1,VSM.StaticCasterCull,346112,1
53,1204,1305.5104175,1,VSM.DynamicCasterCull,0,1
53,1204,1305.5104175,1,VSM.PageCull,327936,1
53,1204,1305.5104175,1,VSM.StaticRaster,3072,1
53,1204,1305.5104175,1,VSM.FinalizePages,2560,1
53,1204,1305.5104175,1,VSM.DynamicRaster,11520,1
53,1204,1305.5104175,1,VSM.UnityCompatibilityRaster,0,0
53,1204,1305.5104175,1,VSM.Resolve,9828352,1
53,1204,1305.5104175,1,VSM.ResolveTrace,9605376,1
53,1204,1305.5104175,1,VSM.FilterHorizontal,64768,1
53,1204,1305.5104175,1,VSM.FilterVertical,0,0
53,1204,1305.5104175,1,VSM.FilterTemporalVertical,157440,1
54,1205,1305.5272048999998,1,VSM.LayoutRemap,0,1
54,1205,1305.5272048999998,1,VSM.ResetFeedback,0,1
54,1205,1305.5272048999998,1,VSM.MarkReceiverPages,640512,1
54,1205,1305.5272048999998,1,VSM.Allocate,224768,1
54,1205,1305.5272048999998,1,VSM.InvalidateStatic,0,0
54,1205,1305.5272048999998,1,VSM.ClearPhysicalPages,89600,1
54,1205,1305.5272048999998,1,VSM.StaticCasterCull,481280,1
54,1205,1305.5272048999998,1,VSM.DynamicCasterCull,0,1
54,1205,1305.5272048999998,1,VSM.PageCull,46336,1
54,1205,1305.5272048999998,1,VSM.StaticRaster,7168,1
54,1205,1305.5272048999998,1,VSM.FinalizePages,2304,1
54,1205,1305.5272048999998,1,VSM.DynamicRaster,13312,1
54,1205,1305.5272048999998,1,VSM.UnityCompatibilityRaster,0,0
54,1205,1305.5272048999998,1,VSM.Resolve,9265664,1
54,1205,1305.5272048999998,1,VSM.ResolveTrace,9044224,1
54,1205,1305.5272048999998,1,VSM.FilterHorizontal,64768,1
54,1205,1305.5272048999998,1,VSM.FilterVertical,0,0
54,1205,1305.5272048999998,1,VSM.FilterTemporalVertical,155904,1
55,1206,1305.5450423999998,1,VSM.LayoutRemap,0,1
55,1206,1305.5450423999998,1,VSM.ResetFeedback,0,1
55,1206,1305.5450423999998,1,VSM.MarkReceiverPages,642560,1
55,1206,1305.5450423999998,1,VSM.Allocate,223744,1
55,1206,1305.5450423999998,1,VSM.InvalidateStatic,0,0
55,1206,1305.5450423999998,1,VSM.ClearPhysicalPages,89856,1
55,1206,1305.5450423999998,1,VSM.StaticCasterCull,67328,1
55,1206,1305.5450423999998,1,VSM.DynamicCasterCull,0,1
55,1206,1305.5450423999998,1,VSM.PageCull,48896,1
55,1206,1305.5450423999998,1,VSM.StaticRaster,6912,1
55,1206,1305.5450423999998,1,VSM.FinalizePages,2048,1
55,1206,1305.5450423999998,1,VSM.DynamicRaster,13056,1
55,1206,1305.5450423999998,1,VSM.UnityCompatibilityRaster,0,0
55,1206,1305.5450423999998,1,VSM.Resolve,9764096,1
55,1206,1305.5450423999998,1,VSM.ResolveTrace,9541120,1
55,1206,1305.5450423999998,1,VSM.FilterHorizontal,64512,1
55,1206,1305.5450423999998,1,VSM.FilterVertical,0,0
55,1206,1305.5450423999998,1,VSM.FilterTemporalVertical,157440,1
56,1207,1305.5624120999998,1,VSM.LayoutRemap,0,1
56,1207,1305.5624120999998,1,VSM.ResetFeedback,0,1
56,1207,1305.5624120999998,1,VSM.MarkReceiverPages,641024,1
56,1207,1305.5624120999998,1,VSM.Allocate,224512,1
56,1207,1305.5624120999998,1,VSM.InvalidateStatic,0,0
56,1207,1305.5624120999998,1,VSM.ClearPhysicalPages,90112,1
56,1207,1305.5624120999998,1,VSM.StaticCasterCull,67840,1
56,1207,1305.5624120999998,1,VSM.DynamicCasterCull,256,1
56,1207,1305.5624120999998,1,VSM.PageCull,49152,1
56,1207,1305.5624120999998,1,VSM.StaticRaster,6912,1
56,1207,1305.5624120999998,1,VSM.FinalizePages,2048,1
56,1207,1305.5624120999998,1,VSM.DynamicRaster,13056,1
56,1207,1305.5624120999998,1,VSM.UnityCompatibilityRaster,0,0
56,1207,1305.5624120999998,1,VSM.Resolve,8813568,1
56,1207,1305.5624120999998,1,VSM.ResolveTrace,8591360,1
56,1207,1305.5624120999998,1,VSM.FilterHorizontal,64512,1
56,1207,1305.5624120999998,1,VSM.FilterVertical,0,0
56,1207,1305.5624120999998,1,VSM.FilterTemporalVertical,156160,1
57,1208,1305.5800520999999,1,VSM.LayoutRemap,0,1
57,1208,1305.5800520999999,1,VSM.ResetFeedback,0,1
57,1208,1305.5800520999999,1,VSM.MarkReceiverPages,639744,1
57,1208,1305.5800520999999,1,VSM.Allocate,225792,1
57,1208,1305.5800520999999,1,VSM.InvalidateStatic,0,0
57,1208,1305.5800520999999,1,VSM.ClearPhysicalPages,390144,1
57,1208,1305.5800520999999,1,VSM.StaticCasterCull,72704,1
57,1208,1305.5800520999999,1,VSM.DynamicCasterCull,0,1
57,1208,1305.5800520999999,1,VSM.PageCull,47872,1
57,1208,1305.5800520999999,1,VSM.StaticRaster,6912,1
57,1208,1305.5800520999999,1,VSM.FinalizePages,2304,1
57,1208,1305.5800520999999,1,VSM.DynamicRaster,10240,1
57,1208,1305.5800520999999,1,VSM.UnityCompatibilityRaster,0,0
57,1208,1305.5800520999999,1,VSM.Resolve,9739264,1
57,1208,1305.5800520999999,1,VSM.ResolveTrace,9515776,1
57,1208,1305.5800520999999,1,VSM.FilterHorizontal,64768,1
57,1208,1305.5800520999999,1,VSM.FilterVertical,0,0
57,1208,1305.5800520999999,1,VSM.FilterTemporalVertical,157696,1
58,1209,1305.5966563999998,1,VSM.LayoutRemap,0,1
58,1209,1305.5966563999998,1,VSM.ResetFeedback,0,1
58,1209,1305.5966563999998,1,VSM.MarkReceiverPages,641792,1
58,1209,1305.5966563999998,1,VSM.Allocate,222208,1
58,1209,1305.5966563999998,1,VSM.InvalidateStatic,0,0
58,1209,1305.5966563999998,1,VSM.ClearPhysicalPages,89088,1
58,1209,1305.5966563999998,1,VSM.StaticCasterCull,67328,1
58,1209,1305.5966563999998,1,VSM.DynamicCasterCull,0,1
58,1209,1305.5966563999998,1,VSM.PageCull,49152,1
58,1209,1305.5966563999998,1,VSM.StaticRaster,7168,1
58,1209,1305.5966563999998,1,VSM.FinalizePages,2048,1
58,1209,1305.5966563999998,1,VSM.DynamicRaster,14336,1
58,1209,1305.5966563999998,1,VSM.UnityCompatibilityRaster,0,0
58,1209,1305.5966563999998,1,VSM.Resolve,9780480,1
58,1209,1305.5966563999998,1,VSM.ResolveTrace,9557248,1
58,1209,1305.5966563999998,1,VSM.FilterHorizontal,64512,1
58,1209,1305.5966563999998,1,VSM.FilterVertical,0,0
58,1209,1305.5966563999998,1,VSM.FilterTemporalVertical,157952,1
59,1210,1305.614607,1,VSM.LayoutRemap,0,1
59,1210,1305.614607,1,VSM.ResetFeedback,0,1
59,1210,1305.614607,1,VSM.MarkReceiverPages,641280,1
59,1210,1305.614607,1,VSM.Allocate,225792,1
59,1210,1305.614607,1,VSM.InvalidateStatic,0,0
59,1210,1305.614607,1,VSM.ClearPhysicalPages,89600,1
59,1210,1305.614607,1,VSM.StaticCasterCull,66816,1
59,1210,1305.614607,1,VSM.DynamicCasterCull,256,1
59,1210,1305.614607,1,VSM.PageCull,48128,1
59,1210,1305.614607,1,VSM.StaticRaster,6912,1
59,1210,1305.614607,1,VSM.FinalizePages,2048,1
59,1210,1305.614607,1,VSM.DynamicRaster,14336,1
59,1210,1305.614607,1,VSM.UnityCompatibilityRaster,0,0
59,1210,1305.614607,1,VSM.Resolve,9831168,1
59,1210,1305.614607,1,VSM.ResolveTrace,9607168,1
59,1210,1305.614607,1,VSM.FilterHorizontal,65024,1
59,1210,1305.614607,1,VSM.FilterVertical,0,0
59,1210,1305.614607,1,VSM.FilterTemporalVertical,157696,1
60,1211,1305.6329569,1,VSM.LayoutRemap,0,1
60,1211,1305.6329569,1,VSM.ResetFeedback,0,1
60,1211,1305.6329569,1,VSM.MarkReceiverPages,638976,1
60,1211,1305.6329569,1,VSM.Allocate,221952,1
60,1211,1305.6329569,1,VSM.InvalidateStatic,0,0
60,1211,1305.6329569,1,VSM.ClearPhysicalPages,280576,1
60,1211,1305.6329569,1,VSM.StaticCasterCull,72704,1
60,1211,1305.6329569,1,VSM.DynamicCasterCull,0,1
60,1211,1305.6329569,1,VSM.PageCull,49152,1
60,1211,1305.6329569,1,VSM.StaticRaster,6912,1
60,1211,1305.6329569,1,VSM.FinalizePages,2048,1
60,1211,1305.6329569,1,VSM.DynamicRaster,15872,1
60,1211,1305.6329569,1,VSM.UnityCompatibilityRaster,0,0
60,1211,1305.6329569,1,VSM.Resolve,8815104,1
60,1211,1305.6329569,1,VSM.ResolveTrace,8593152,1
60,1211,1305.6329569,1,VSM.FilterHorizontal,64256,1
60,1211,1305.6329569,1,VSM.FilterVertical,0,0
60,1211,1305.6329569,1,VSM.FilterTemporalVertical,156416,1
61,1212,1305.6508528999998,1,VSM.LayoutRemap,0,1
61,1212,1305.6508528999998,1,VSM.ResetFeedback,0,1
61,1212,1305.6508528999998,1,VSM.MarkReceiverPages,640000,1
61,1212,1305.6508528999998,1,VSM.Allocate,225024,1
61,1212,1305.6508528999998,1,VSM.InvalidateStatic,0,0
61,1212,1305.6508528999998,1,VSM.ClearPhysicalPages,89344,1
61,1212,1305.6508528999998,1,VSM.StaticCasterCull,66560,1
61,1212,1305.6508528999998,1,VSM.DynamicCasterCull,0,1
61,1212,1305.6508528999998,1,VSM.PageCull,48640,1
61,1212,1305.6508528999998,1,VSM.StaticRaster,3072,1
61,1212,1305.6508528999998,1,VSM.FinalizePages,2048,1
61,1212,1305.6508528999998,1,VSM.DynamicRaster,13568,1
61,1212,1305.6508528999998,1,VSM.UnityCompatibilityRaster,0,0
61,1212,1305.6508528999998,1,VSM.Resolve,10115328,1
61,1212,1305.6508528999998,1,VSM.ResolveTrace,9892352,1
61,1212,1305.6508528999998,1,VSM.FilterHorizontal,64768,1
61,1212,1305.6508528999998,1,VSM.FilterVertical,0,0
61,1212,1305.6508528999998,1,VSM.FilterTemporalVertical,156928,1
62,1213,1305.6686106999998,1,VSM.LayoutRemap,0,1
62,1213,1305.6686106999998,1,VSM.ResetFeedback,0,1
62,1213,1305.6686106999998,1,VSM.MarkReceiverPages,640512,1
62,1213,1305.6686106999998,1,VSM.Allocate,223744,1
62,1213,1305.6686106999998,1,VSM.InvalidateStatic,0,0
62,1213,1305.6686106999998,1,VSM.ClearPhysicalPages,90112,1
62,1213,1305.6686106999998,1,VSM.StaticCasterCull,67328,1
62,1213,1305.6686106999998,1,VSM.DynamicCasterCull,256,1
62,1213,1305.6686106999998,1,VSM.PageCull,48896,1
62,1213,1305.6686106999998,1,VSM.StaticRaster,7680,1
62,1213,1305.6686106999998,1,VSM.FinalizePages,2048,1
62,1213,1305.6686106999998,1,VSM.DynamicRaster,13824,1
62,1213,1305.6686106999998,1,VSM.UnityCompatibilityRaster,0,0
62,1213,1305.6686106999998,1,VSM.Resolve,10503168,1
62,1213,1305.6686106999998,1,VSM.ResolveTrace,10278656,1
62,1213,1305.6686106999998,1,VSM.FilterHorizontal,65280,1
62,1213,1305.6686106999998,1,VSM.FilterVertical,0,0
62,1213,1305.6686106999998,1,VSM.FilterTemporalVertical,157952,1
63,1214,1305.684975,1,VSM.LayoutRemap,0,1
63,1214,1305.684975,1,VSM.ResetFeedback,0,1
63,1214,1305.684975,1,VSM.MarkReceiverPages,640768,1
63,1214,1305.684975,1,VSM.Allocate,225024,1
63,1214,1305.684975,1,VSM.InvalidateStatic,0,0
63,1214,1305.684975,1,VSM.ClearPhysicalPages,371456,1
63,1214,1305.684975,1,VSM.StaticCasterCull,68608,1
63,1214,1305.684975,1,VSM.DynamicCasterCull,0,1
63,1214,1305.684975,1,VSM.PageCull,44800,1
63,1214,1305.684975,1,VSM.StaticRaster,4352,1
63,1214,1305.684975,1,VSM.FinalizePages,2560,1
63,1214,1305.684975,1,VSM.DynamicRaster,11776,1
63,1214,1305.684975,1,VSM.UnityCompatibilityRaster,0,0
63,1214,1305.684975,1,VSM.Resolve,9589760,1
63,1214,1305.684975,1,VSM.ResolveTrace,9365504,1
63,1214,1305.684975,1,VSM.FilterHorizontal,65280,1
63,1214,1305.684975,1,VSM.FilterVertical,0,0
63,1214,1305.684975,1,VSM.FilterTemporalVertical,157440,1
64,1215,1305.7017792,1,VSM.LayoutRemap,0,1
64,1215,1305.7017792,1,VSM.ResetFeedback,0,1
64,1215,1305.7017792,1,VSM.MarkReceiverPages,640000,1
64,1215,1305.7017792,1,VSM.Allocate,222208,1
64,1215,1305.7017792,1,VSM.InvalidateStatic,0,0
64,1215,1305.7017792,1,VSM.ClearPhysicalPages,89600,1
64,1215,1305.7017792,1,VSM.StaticCasterCull,66304,1
64,1215,1305.7017792,1,VSM.DynamicCasterCull,0,1
64,1215,1305.7017792,1,VSM.PageCull,48128,1
64,1215,1305.7017792,1,VSM.StaticRaster,7168,1
64,1215,1305.7017792,1,VSM.FinalizePages,1792,1
64,1215,1305.7017792,1,VSM.DynamicRaster,14592,1
64,1215,1305.7017792,1,VSM.UnityCompatibilityRaster,0,0
64,1215,1305.7017792,1,VSM.Resolve,9720576,1
64,1215,1305.7017792,1,VSM.ResolveTrace,9497088,1
64,1215,1305.7017792,1,VSM.FilterHorizontal,64256,1
64,1215,1305.7017792,1,VSM.FilterVertical,0,0
64,1215,1305.7017792,1,VSM.FilterTemporalVertical,157952,1
65,1216,1305.7195381,1,VSM.LayoutRemap,0,1
65,1216,1305.7195381,1,VSM.ResetFeedback,0,1
65,1216,1305.7195381,1,VSM.MarkReceiverPages,642560,1
65,1216,1305.7195381,1,VSM.Allocate,225280,1
65,1216,1305.7195381,1,VSM.InvalidateStatic,0,0
65,1216,1305.7195381,1,VSM.ClearPhysicalPages,89600,1
65,1216,1305.7195381,1,VSM.StaticCasterCull,65536,1
65,1216,1305.7195381,1,VSM.DynamicCasterCull,256,1
65,1216,1305.7195381,1,VSM.PageCull,47104,1
65,1216,1305.7195381,1,VSM.StaticRaster,7168,1
65,1216,1305.7195381,1,VSM.FinalizePages,2048,1
65,1216,1305.7195381,1,VSM.DynamicRaster,12288,1
65,1216,1305.7195381,1,VSM.UnityCompatibilityRaster,0,0
65,1216,1305.7195381,1,VSM.Resolve,8686848,1
65,1216,1305.7195381,1,VSM.ResolveTrace,8464128,1
65,1216,1305.7195381,1,VSM.FilterHorizontal,64512,1
65,1216,1305.7195381,1,VSM.FilterVertical,0,0
65,1216,1305.7195381,1,VSM.FilterTemporalVertical,156672,1
66,1217,1305.7368522,1,VSM.LayoutRemap,0,1
66,1217,1305.7368522,1,VSM.ResetFeedback,0,1
66,1217,1305.7368522,1,VSM.MarkReceiverPages,644096,1
66,1217,1305.7368522,1,VSM.Allocate,225024,1
66,1217,1305.7368522,1,VSM.InvalidateStatic,0,0
66,1217,1305.7368522,1,VSM.ClearPhysicalPages,285440,1
66,1217,1305.7368522,1,VSM.StaticCasterCull,72960,1
66,1217,1305.7368522,1,VSM.DynamicCasterCull,0,1
66,1217,1305.7368522,1,VSM.PageCull,49152,1
66,1217,1305.7368522,1,VSM.StaticRaster,7168,1
66,1217,1305.7368522,1,VSM.FinalizePages,2048,1
66,1217,1305.7368522,1,VSM.DynamicRaster,12544,1
66,1217,1305.7368522,1,VSM.UnityCompatibilityRaster,0,0
66,1217,1305.7368522,1,VSM.Resolve,9006592,1
66,1217,1305.7368522,1,VSM.ResolveTrace,8784640,1
66,1217,1305.7368522,1,VSM.FilterHorizontal,64768,1
66,1217,1305.7368522,1,VSM.FilterVertical,0,0
66,1217,1305.7368522,1,VSM.FilterTemporalVertical,156416,1
67,1218,1305.7534157,1,VSM.LayoutRemap,0,1
67,1218,1305.7534157,1,VSM.ResetFeedback,0,1
67,1218,1305.7534157,1,VSM.MarkReceiverPages,642816,1
67,1218,1305.7534157,1,VSM.Allocate,224512,1
67,1218,1305.7534157,1,VSM.InvalidateStatic,0,0
67,1218,1305.7534157,1,VSM.ClearPhysicalPages,89856,1
67,1218,1305.7534157,1,VSM.StaticCasterCull,68608,1
67,1218,1305.7534157,1,VSM.DynamicCasterCull,0,1
67,1218,1305.7534157,1,VSM.PageCull,50176,1
67,1218,1305.7534157,1,VSM.StaticRaster,6912,1
67,1218,1305.7534157,1,VSM.FinalizePages,2048,1
67,1218,1305.7534157,1,VSM.DynamicRaster,14336,1
67,1218,1305.7534157,1,VSM.UnityCompatibilityRaster,0,0
67,1218,1305.7534157,1,VSM.Resolve,9546240,1
67,1218,1305.7534157,1,VSM.ResolveTrace,9324800,1
67,1218,1305.7534157,1,VSM.FilterHorizontal,64768,1
67,1218,1305.7534157,1,VSM.FilterVertical,0,0
67,1218,1305.7534157,1,VSM.FilterTemporalVertical,155136,1
68,1219,1305.7710713,1,VSM.LayoutRemap,0,1
68,1219,1305.7710713,1,VSM.ResetFeedback,0,1
68,1219,1305.7710713,1,VSM.MarkReceiverPages,639488,1
68,1219,1305.7710713,1,VSM.Allocate,225280,1
68,1219,1305.7710713,1,VSM.InvalidateStatic,0,0
68,1219,1305.7710713,1,VSM.ClearPhysicalPages,90112,1
68,1219,1305.7710713,1,VSM.StaticCasterCull,65792,1
68,1219,1305.7710713,1,VSM.DynamicCasterCull,0,1
68,1219,1305.7710713,1,VSM.PageCull,47104,1
68,1219,1305.7710713,1,VSM.StaticRaster,6912,1
68,1219,1305.7710713,1,VSM.FinalizePages,2048,1
68,1219,1305.7710713,1,VSM.DynamicRaster,14848,1
68,1219,1305.7710713,1,VSM.UnityCompatibilityRaster,0,0
68,1219,1305.7710713,1,VSM.Resolve,9337856,1
68,1219,1305.7710713,1,VSM.ResolveTrace,8937728,1
68,1219,1305.7710713,1,VSM.FilterHorizontal,243200,1
68,1219,1305.7710713,1,VSM.FilterVertical,0,0
68,1219,1305.7710713,1,VSM.FilterTemporalVertical,155904,1
69,1220,1305.7895145999998,1,VSM.LayoutRemap,0,1
69,1220,1305.7895145999998,1,VSM.ResetFeedback,0,1
69,1220,1305.7895145999998,1,VSM.MarkReceiverPages,640000,1
69,1220,1305.7895145999998,1,VSM.Allocate,223744,1
69,1220,1305.7895145999998,1,VSM.InvalidateStatic,0,0
69,1220,1305.7895145999998,1,VSM.ClearPhysicalPages,90112,1
69,1220,1305.7895145999998,1,VSM.StaticCasterCull,67840,1
69,1220,1305.7895145999998,1,VSM.DynamicCasterCull,0,1
69,1220,1305.7895145999998,1,VSM.PageCull,49408,1
69,1220,1305.7895145999998,1,VSM.StaticRaster,7680,1
69,1220,1305.7895145999998,1,VSM.FinalizePages,2304,1
69,1220,1305.7895145999998,1,VSM.DynamicRaster,12800,1
69,1220,1305.7895145999998,1,VSM.UnityCompatibilityRaster,0,0
69,1220,1305.7895145999998,1,VSM.Resolve,8791296,1
69,1220,1305.7895145999998,1,VSM.ResolveTrace,8570368,1
69,1220,1305.7895145999998,1,VSM.FilterHorizontal,64256,1
69,1220,1305.7895145999998,1,VSM.FilterVertical,0,0
69,1220,1305.7895145999998,1,VSM.FilterTemporalVertical,155648,1
70,1221,1305.8074758999999,1,VSM.LayoutRemap,0,1
70,1221,1305.8074758999999,1,VSM.ResetFeedback,0,1
70,1221,1305.8074758999999,1,VSM.MarkReceiverPages,640768,1
70,1221,1305.8074758999999,1,VSM.Allocate,222976,1
70,1221,1305.8074758999999,1,VSM.InvalidateStatic,0,0
70,1221,1305.8074758999999,1,VSM.ClearPhysicalPages,89856,1
70,1221,1305.8074758999999,1,VSM.StaticCasterCull,67840,1
70,1221,1305.8074758999999,1,VSM.DynamicCasterCull,0,1
70,1221,1305.8074758999999,1,VSM.PageCull,48896,1
70,1221,1305.8074758999999,1,VSM.StaticRaster,6912,1
70,1221,1305.8074758999999,1,VSM.FinalizePages,2048,1
70,1221,1305.8074758999999,1,VSM.DynamicRaster,14848,1
70,1221,1305.8074758999999,1,VSM.UnityCompatibilityRaster,0,0
70,1221,1305.8074758999999,1,VSM.Resolve,9585152,1
70,1221,1305.8074758999999,1,VSM.ResolveTrace,9362176,1
70,1221,1305.8074758999999,1,VSM.FilterHorizontal,64512,1
70,1221,1305.8074758999999,1,VSM.FilterVertical,0,0
70,1221,1305.8074758999999,1,VSM.FilterTemporalVertical,157184,1
71,1222,1305.8247935,1,VSM.LayoutRemap,0,1
71,1222,1305.8247935,1,VSM.ResetFeedback,0,1
71,1222,1305.8247935,1,VSM.MarkReceiverPages,642048,1
71,1222,1305.8247935,1,VSM.Allocate,221696,1
71,1222,1305.8247935,1,VSM.InvalidateStatic,0,0
71,1222,1305.8247935,1,VSM.ClearPhysicalPages,377088,1
71,1222,1305.8247935,1,VSM.StaticCasterCull,66560,1
71,1222,1305.8247935,1,VSM.DynamicCasterCull,0,1
71,1222,1305.8247935,1,VSM.PageCull,46848,1
71,1222,1305.8247935,1,VSM.StaticRaster,3072,1
71,1222,1305.8247935,1,VSM.FinalizePages,2560,1
71,1222,1305.8247935,1,VSM.DynamicRaster,12544,1
71,1222,1305.8247935,1,VSM.UnityCompatibilityRaster,0,0
71,1222,1305.8247935,1,VSM.Resolve,10021888,1
71,1222,1305.8247935,1,VSM.ResolveTrace,9800192,1
71,1222,1305.8247935,1,VSM.FilterHorizontal,64512,1
71,1222,1305.8247935,1,VSM.FilterVertical,0,0
71,1222,1305.8247935,1,VSM.FilterTemporalVertical,156160,1
72,1223,1305.8425788999998,1,VSM.LayoutRemap,0,1
72,1223,1305.8425788999998,1,VSM.ResetFeedback,0,1
72,1223,1305.8425788999998,1,VSM.MarkReceiverPages,641024,1
72,1223,1305.8425788999998,1,VSM.Allocate,225024,1
72,1223,1305.8425788999998,1,VSM.InvalidateStatic,0,0
