observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
23,474,8876.1837328,1,VSM.ClearPhysicalPages,89856,1
23,474,8876.1837328,1,VSM.StaticCasterCull,67840,1
23,474,8876.1837328,1,VSM.DynamicCasterCull,0,1
23,474,8876.1837328,1,VSM.PageCull,49408,1
23,474,8876.1837328,1,VSM.StaticRaster,11776,1
23,474,8876.1837328,1,VSM.FinalizePages,1536,1
23,474,8876.1837328,1,VSM.DynamicRaster,14336,1
23,474,8876.1837328,1,VSM.UnityCompatibilityRaster,0,0
23,474,8876.1837328,1,VSM.Resolve,7017472,1
23,474,8876.1837328,1,VSM.ResolveTrace,6789632,1
23,474,8876.1837328,1,VSM.FilterHorizontal,68096,1
23,474,8876.1837328,1,VSM.FilterVertical,0,0
23,474,8876.1837328,1,VSM.FilterTemporalVertical,158976,1
24,475,8876.2020908000013,1,VSM.PageOccupancy,57856,1
24,475,8876.2020908000013,1,VSM.LayoutRemap,0,1
24,475,8876.2020908000013,1,VSM.ResetFeedback,0,1
24,475,8876.2020908000013,1,VSM.MarkReceiverPages,606720,1
24,475,8876.2020908000013,1,VSM.Allocate,225536,1
24,475,8876.2020908000013,1,VSM.InvalidateStatic,0,0
24,475,8876.2020908000013,1,VSM.ClearPhysicalPages,89600,1
24,475,8876.2020908000013,1,VSM.StaticCasterCull,67328,1
24,475,8876.2020908000013,1,VSM.DynamicCasterCull,0,1
24,475,8876.2020908000013,1,VSM.PageCull,48384,1
24,475,8876.2020908000013,1,VSM.StaticRaster,3584,1
24,475,8876.2020908000013,1,VSM.FinalizePages,1792,1
24,475,8876.2020908000013,1,VSM.DynamicRaster,14592,1
24,475,8876.2020908000013,1,VSM.UnityCompatibilityRaster,0,0
24,475,8876.2020908000013,1,VSM.Resolve,7686400,1
24,475,8876.2020908000013,1,VSM.ResolveTrace,7460864,1
24,475,8876.2020908000013,1,VSM.FilterHorizontal,65792,1
24,475,8876.2020908000013,1,VSM.FilterVertical,0,0
24,475,8876.2020908000013,1,VSM.FilterTemporalVertical,158208,1
25,476,8876.2206929,1,VSM.PageOccupancy,61696,1
25,476,8876.2206929,1,VSM.LayoutRemap,0,1
25,476,8876.2206929,1,VSM.ResetFeedback,0,1
25,476,8876.2206929,1,VSM.MarkReceiverPages,606720,1
25,476,8876.2206929,1,VSM.Allocate,225536,1
25,476,8876.2206929,1,VSM.InvalidateStatic,0,0
25,476,8876.2206929,1,VSM.ClearPhysicalPages,445696,1
25,476,8876.2206929,1,VSM.StaticCasterCull,73472,1
25,476,8876.2206929,1,VSM.DynamicCasterCull,0,1
25,476,8876.2206929,1,VSM.PageCull,49664,1
25,476,8876.2206929,1,VSM.StaticRaster,7424,1
25,476,8876.2206929,1,VSM.FinalizePages,2048,1
25,476,8876.2206929,1,VSM.DynamicRaster,11776,1
25,476,8876.2206929,1,VSM.UnityCompatibilityRaster,0,0
25,476,8876.2206929,1,VSM.Resolve,7164160,1
25,476,8876.2206929,1,VSM.ResolveTrace,6939904,1
25,476,8876.2206929,1,VSM.FilterHorizontal,66816,1
25,476,8876.2206929,1,VSM.FilterVertical,0,0
25,476,8876.2206929,1,VSM.FilterTemporalVertical,156160,1
26,477,8876.2390063,1,VSM.PageOccupancy,119296,1
26,477,8876.2390063,1,VSM.LayoutRemap,0,1
26,477,8876.2390063,1,VSM.ResetFeedback,0,1
26,477,8876.2390063,1,VSM.MarkReceiverPages,606720,1
26,477,8876.2390063,1,VSM.Allocate,225536,1
26,477,8876.2390063,1,VSM.InvalidateStatic,0,0
26,477,8876.2390063,1,VSM.ClearPhysicalPages,527872,1
26,477,8876.2390063,1,VSM.StaticCasterCull,72704,1
26,477,8876.2390063,1,VSM.DynamicCasterCull,0,1
26,477,8876.2390063,1,VSM.PageCull,48128,1
26,477,8876.2390063,1,VSM.StaticRaster,7168,1
26,477,8876.2390063,1,VSM.FinalizePages,2304,1
26,477,8876.2390063,1,VSM.DynamicRaster,11520,1
26,477,8876.2390063,1,VSM.UnityCompatibilityRaster,0,0
26,477,8876.2390063,1,VSM.Resolve,7574016,1
26,477,8876.2390063,1,VSM.ResolveTrace,7166464,1
26,477,8876.2390063,1,VSM.FilterHorizontal,66304,1
26,477,8876.2390063,1,VSM.FilterVertical,0,0
26,477,8876.2390063,1,VSM.FilterTemporalVertical,157184,1
27,478,8876.2584212,1,VSM.PageOccupancy,58368,1
27,478,8876.2584212,1,VSM.LayoutRemap,0,1
27,478,8876.2584212,1,VSM.ResetFeedback,0,1
27,478,8876.2584212,1,VSM.MarkReceiverPages,606464,1
27,478,8876.2584212,1,VSM.Allocate,225280,1
27,478,8876.2584212,1,VSM.InvalidateStatic,0,0
27,478,8876.2584212,1,VSM.ClearPhysicalPages,261888,1
27,478,8876.2584212,1,VSM.StaticCasterCull,71680,1
27,478,8876.2584212,1,VSM.DynamicCasterCull,0,1
27,478,8876.2584212,1,VSM.PageCull,48384,1
27,478,8876.2584212,1,VSM.StaticRaster,7168,1
27,478,8876.2584212,1,VSM.FinalizePages,1536,1
27,478,8876.2584212,1,VSM.DynamicRaster,13824,1
27,478,8876.2584212,1,VSM.UnityCompatibilityRaster,0,0
27,478,8876.2584212,1,VSM.Resolve,7046144,1
27,478,8876.2584212,1,VSM.ResolveTrace,6491648,1
27,478,8876.2584212,1,VSM.FilterHorizontal,68096,1
27,478,8876.2584212,1,VSM.FilterVertical,0,0
27,478,8876.2584212,1,VSM.FilterTemporalVertical,158464,1
28,479,8876.2791153,1,VSM.PageOccupancy,60160,1
28,479,8876.2791153,1,VSM.LayoutRemap,0,1
28,479,8876.2791153,1,VSM.ResetFeedback,0,1
28,479,8876.2791153,1,VSM.MarkReceiverPages,606976,1
28,479,8876.2791153,1,VSM.Allocate,227584,1
28,479,8876.2791153,1,VSM.InvalidateStatic,0,0
28,479,8876.2791153,1,VSM.ClearPhysicalPages,407808,1
28,479,8876.2791153,1,VSM.StaticCasterCull,70144,1
28,479,8876.2791153,1,VSM.DynamicCasterCull,0,1
28,479,8876.2791153,1,VSM.PageCull,46336,1
28,479,8876.2791153,1,VSM.StaticRaster,7168,1
28,479,8876.2791153,1,VSM.FinalizePages,1792,1
28,479,8876.2791153,1,VSM.DynamicRaster,11776,1
28,479,8876.2791153,1,VSM.UnityCompatibilityRaster,0,0
28,479,8876.2791153,1,VSM.Resolve,7730176,1
28,479,8876.2791153,1,VSM.ResolveTrace,7503872,1
28,479,8876.2791153,1,VSM.FilterHorizontal,67328,1
28,479,8876.2791153,1,VSM.FilterVertical,0,0
28,479,8876.2791153,1,VSM.FilterTemporalVertical,157952,1
29,480,8876.297892300001,1,VSM.PageOccupancy,60672,1
29,480,8876.297892300001,1,VSM.LayoutRemap,0,1
29,480,8876.297892300001,1,VSM.ResetFeedback,0,1
29,480,8876.297892300001,1,VSM.MarkReceiverPages,610304,1
29,480,8876.297892300001,1,VSM.Allocate,225024,1
29,480,8876.297892300001,1,VSM.InvalidateStatic,0,0
29,480,8876.297892300001,1,VSM.ClearPhysicalPages,90880,1
29,480,8876.297892300001,1,VSM.StaticCasterCull,552448,1
29,480,8876.297892300001,1,VSM.DynamicCasterCull,0,1
29,480,8876.297892300001,1,VSM.PageCull,49408,1
29,480,8876.297892300001,1,VSM.StaticRaster,4352,1
29,480,8876.297892300001,1,VSM.FinalizePages,1792,1
29,480,8876.297892300001,1,VSM.DynamicRaster,14336,1
29,480,8876.297892300001,1,VSM.UnityCompatibilityRaster,0,0
29,480,8876.297892300001,1,VSM.Resolve,8073728,1
29,480,8876.297892300001,1,VSM.ResolveTrace,7847168,1
29,480,8876.297892300001,1,VSM.FilterHorizontal,66560,1
29,480,8876.297892300001,1,VSM.FilterVertical,0,0
29,480,8876.297892300001,1,VSM.FilterTemporalVertical,158720,1
30,481,8876.3157214,1,VSM.PageOccupancy,64000,1
30,481,8876.3157214,1,VSM.LayoutRemap,0,1
30,481,8876.3157214,1,VSM.ResetFeedback,0,1
30,481,8876.3157214,1,VSM.MarkReceiverPages,609792,1
30,481,8876.3157214,1,VSM.Allocate,227328,1
30,481,8876.3157214,1,VSM.InvalidateStatic,0,0
30,481,8876.3157214,1,VSM.ClearPhysicalPages,90368,1
30,481,8876.3157214,1,VSM.StaticCasterCull,68864,1
30,481,8876.3157214,1,VSM.DynamicCasterCull,0,1
30,481,8876.3157214,1,VSM.PageCull,49664,1
30,481,8876.3157214,1,VSM.StaticRaster,3328,1
30,481,8876.3157214,1,VSM.FinalizePages,1792,1
30,481,8876.3157214,1,VSM.DynamicRaster,14848,1
30,481,8876.3157214,1,VSM.UnityCompatibilityRaster,0,0
30,481,8876.3157214,1,VSM.Resolve,8652288,1
30,481,8876.3157214,1,VSM.ResolveTrace,8423680,1
30,481,8876.3157214,1,VSM.FilterHorizontal,67840,1
30,481,8876.3157214,1,VSM.FilterVertical,0,0
30,481,8876.3157214,1,VSM.FilterTemporalVertical,159488,1
31,482,8876.3388559000014,1,VSM.PageOccupancy,57856,1
31,482,8876.3388559000014,1,VSM.LayoutRemap,0,1
31,482,8876.3388559000014,1,VSM.ResetFeedback,0,1
31,482,8876.3388559000014,1,VSM.MarkReceiverPages,607488,1
31,482,8876.3388559000014,1,VSM.Allocate,225280,1
31,482,8876.3388559000014,1,VSM.InvalidateStatic,0,0
31,482,8876.3388559000014,1,VSM.ClearPhysicalPages,433152,1
31,482,8876.3388559000014,1,VSM.StaticCasterCull,71424,1
31,482,8876.3388559000014,1,VSM.DynamicCasterCull,0,1
31,482,8876.3388559000014,1,VSM.PageCull,44544,1
31,482,8876.3388559000014,1,VSM.StaticRaster,7424,1
31,482,8876.3388559000014,1,VSM.FinalizePages,2048,1
31,482,8876.3388559000014,1,VSM.DynamicRaster,11264,1
31,482,8876.3388559000014,1,VSM.UnityCompatibilityRaster,0,0
31,482,8876.3388559000014,1,VSM.Resolve,7839744,1
31,482,8876.3388559000014,1,VSM.ResolveTrace,7350528,1
31,482,8876.3388559000014,1,VSM.FilterHorizontal,66048,1
31,482,8876.3388559000014,1,VSM.FilterVertical,0,0
31,482,8876.3388559000014,1,VSM.FilterTemporalVertical,422144,1
32,483,8876.3573034,1,VSM.PageOccupancy,60672,1
32,483,8876.3573034,1,VSM.LayoutRemap,0,1
32,483,8876.3573034,1,VSM.ResetFeedback,0,1
32,483,8876.3573034,1,VSM.MarkReceiverPages,610304,1
32,483,8876.3573034,1,VSM.Allocate,228352,1
32,483,8876.3573034,1,VSM.InvalidateStatic,0,0
32,483,8876.3573034,1,VSM.ClearPhysicalPages,90624,1
32,483,8876.3573034,1,VSM.StaticCasterCull,66560,1
32,483,8876.3573034,1,VSM.DynamicCasterCull,0,1
32,483,8876.3573034,1,VSM.PageCull,48128,1
32,483,8876.3573034,1,VSM.StaticRaster,6912,1
32,483,8876.3573034,1,VSM.FinalizePages,1792,1
32,483,8876.3573034,1,VSM.DynamicRaster,14592,1
32,483,8876.3573034,1,VSM.UnityCompatibilityRaster,0,0
32,483,8876.3573034,1,VSM.Resolve,7486976,1
32,483,8876.3573034,1,VSM.ResolveTrace,7260928,1
32,483,8876.3573034,1,VSM.FilterHorizontal,65536,1
32,483,8876.3573034,1,VSM.FilterVertical,0,0
32,483,8876.3573034,1,VSM.FilterTemporalVertical,158976,1
33,484,8876.3774497000013,1,VSM.PageOccupancy,62208,1
33,484,8876.3774497000013,1,VSM.LayoutRemap,0,1
33,484,8876.3774497000013,1,VSM.ResetFeedback,0,1
33,484,8876.3774497000013,1,VSM.MarkReceiverPages,609536,1
33,484,8876.3774497000013,1,VSM.Allocate,227840,1
33,484,8876.3774497000013,1,VSM.InvalidateStatic,0,0
33,484,8876.3774497000013,1,VSM.ClearPhysicalPages,439552,1
33,484,8876.3774497000013,1,VSM.StaticCasterCull,70912,1
33,484,8876.3774497000013,1,VSM.DynamicCasterCull,0,1
33,484,8876.3774497000013,1,VSM.PageCull,50176,1
33,484,8876.3774497000013,1,VSM.StaticRaster,7424,1
33,484,8876.3774497000013,1,VSM.FinalizePages,2048,1
33,484,8876.3774497000013,1,VSM.DynamicRaster,12288,1
33,484,8876.3774497000013,1,VSM.UnityCompatibilityRaster,0,0
33,484,8876.3774497000013,1,VSM.Resolve,7404544,1
33,484,8876.3774497000013,1,VSM.ResolveTrace,7179520,1
33,484,8876.3774497000013,1,VSM.FilterHorizontal,67072,1
33,484,8876.3774497000013,1,VSM.FilterVertical,0,0
33,484,8876.3774497000013,1,VSM.FilterTemporalVertical,156928,1
34,485,8876.3966846,1,VSM.PageOccupancy,58368,1
34,485,8876.3966846,1,VSM.LayoutRemap,0,1
34,485,8876.3966846,1,VSM.ResetFeedback,0,1
34,485,8876.3966846,1,VSM.MarkReceiverPages,610816,1
34,485,8876.3966846,1,VSM.Allocate,227840,1
34,485,8876.3966846,1,VSM.InvalidateStatic,0,0
34,485,8876.3966846,1,VSM.ClearPhysicalPages,626176,1
34,485,8876.3966846,1,VSM.StaticCasterCull,70656,1
34,485,8876.3966846,1,VSM.DynamicCasterCull,0,1
34,485,8876.3966846,1,VSM.PageCull,46336,1
34,485,8876.3966846,1,VSM.StaticRaster,3328,1
34,485,8876.3966846,1,VSM.FinalizePages,2048,1
34,485,8876.3966846,1,VSM.DynamicRaster,12032,1
34,485,8876.3966846,1,VSM.UnityCompatibilityRaster,0,0
34,485,8876.3966846,1,VSM.Resolve,7261184,1
34,485,8876.3966846,1,VSM.ResolveTrace,7035392,1
34,485,8876.3966846,1,VSM.FilterHorizontal,66048,1
34,485,8876.3966846,1,VSM.FilterVertical,0,0
34,485,8876.3966846,1,VSM.FilterTemporalVertical,158208,1
35,486,8876.4158066,1,VSM.PageOccupancy,58112,1
35,486,8876.4158066,1,VSM.LayoutRemap,0,1
35,486,8876.4158066,1,VSM.ResetFeedback,0,1
35,486,8876.4158066,1,VSM.MarkReceiverPages,608256,1
35,486,8876.4158066,1,VSM.Allocate,226304,1
35,486,8876.4158066,1,VSM.InvalidateStatic,0,0
35,486,8876.4158066,1,VSM.ClearPhysicalPages,305152,1
35,486,8876.4158066,1,VSM.StaticCasterCull,69120,1
35,486,8876.4158066,1,VSM.DynamicCasterCull,0,1
35,486,8876.4158066,1,VSM.PageCull,48896,1
35,486,8876.4158066,1,VSM.StaticRaster,3584,1
35,486,8876.4158066,1,VSM.FinalizePages,1536,1
35,486,8876.4158066,1,VSM.DynamicRaster,13824,1
35,486,8876.4158066,1,VSM.UnityCompatibilityRaster,0,0
35,486,8876.4158066,1,VSM.Resolve,7580160,1
35,486,8876.4158066,1,VSM.ResolveTrace,7356672,1
35,486,8876.4158066,1,VSM.FilterHorizontal,65280,1
35,486,8876.4158066,1,VSM.FilterVertical,0,0
35,486,8876.4158066,1,VSM.FilterTemporalVertical,157440,1
36,487,8876.4356539,1,VSM.PageOccupancy,59904,1
36,487,8876.4356539,1,VSM.LayoutRemap,0,1
36,487,8876.4356539,1,VSM.ResetFeedback,0,1
36,487,8876.4356539,1,VSM.MarkReceiverPages,610816,1
36,487,8876.4356539,1,VSM.Allocate,229120,1
36,487,8876.4356539,1,VSM.InvalidateStatic,0,0
36,487,8876.4356539,1,VSM.ClearPhysicalPages,444416,1
36,487,8876.4356539,1,VSM.StaticCasterCull,68096,1
36,487,8876.4356539,1,VSM.DynamicCasterCull,0,1
36,487,8876.4356539,1,VSM.PageCull,48128,1
36,487,8876.4356539,1,VSM.StaticRaster,3072,1
36,487,8876.4356539,1,VSM.FinalizePages,1792,1
36,487,8876.4356539,1,VSM.DynamicRaster,11264,1
36,487,8876.4356539,1,VSM.UnityCompatibilityRaster,0,0
36,487,8876.4356539,1,VSM.Resolve,7371264,1
36,487,8876.4356539,1,VSM.ResolveTrace,7146240,1
36,487,8876.4356539,1,VSM.FilterHorizontal,65792,1
36,487,8876.4356539,1,VSM.FilterVertical,0,0
36,487,8876.4356539,1,VSM.FilterTemporalVertical,157952,1
37,488,8876.4542655,1,VSM.PageOccupancy,60416,1
37,488,8876.4542655,1,VSM.LayoutRemap,0,1
37,488,8876.4542655,1,VSM.ResetFeedback,0,1
37,488,8876.4542655,1,VSM.MarkReceiverPages,610048,1
37,488,8876.4542655,1,VSM.Allocate,227328,1
37,488,8876.4542655,1,VSM.InvalidateStatic,0,0
37,488,8876.4542655,1,VSM.ClearPhysicalPages,90624,1
37,488,8876.4542655,1,VSM.StaticCasterCull,67328,1
37,488,8876.4542655,1,VSM.DynamicCasterCull,0,1
37,488,8876.4542655,1,VSM.PageCull,48640,1
37,488,8876.4542655,1,VSM.StaticRaster,7424,1
37,488,8876.4542655,1,VSM.FinalizePages,2048,1
37,488,8876.4542655,1,VSM.DynamicRaster,13568,1
37,488,8876.4542655,1,VSM.UnityCompatibilityRaster,0,0
37,488,8876.4542655,1,VSM.Resolve,7905536,1
37,488,8876.4542655,1,VSM.ResolveTrace,7677184,1
37,488,8876.4542655,1,VSM.FilterHorizontal,67840,1
37,488,8876.4542655,1,VSM.FilterVertical,0,0
37,488,8876.4542655,1,VSM.FilterTemporalVertical,159488,1
38,489,8876.472699,1,VSM.PageOccupancy,60928,1
38,489,8876.472699,1,VSM.LayoutRemap,0,1
38,489,8876.472699,1,VSM.ResetFeedback,0,1
38,489,8876.472699,1,VSM.MarkReceiverPages,609536,1
38,489,8876.472699,1,VSM.Allocate,227840,1
38,489,8876.472699,1,VSM.InvalidateStatic,0,0
38,489,8876.472699,1,VSM.ClearPhysicalPages,91136,1
38,489,8876.472699,1,VSM.StaticCasterCull,65792,1
38,489,8876.472699,1,VSM.DynamicCasterCull,0,1
38,489,8876.472699,1,VSM.PageCull,46848,1
38,489,8876.472699,1,VSM.StaticRaster,3072,1
38,489,8876.472699,1,VSM.FinalizePages,2048,1
38,489,8876.472699,1,VSM.DynamicRaster,12544,1
38,489,8876.472699,1,VSM.UnityCompatibilityRaster,0,0
38,489,8876.472699,1,VSM.Resolve,8419584,1
38,489,8876.472699,1,VSM.ResolveTrace,8000512,1
38,489,8876.472699,1,VSM.FilterHorizontal,68352,1
38,489,8876.472699,1,VSM.FilterVertical,0,0
38,489,8876.472699,1,VSM.FilterTemporalVertical,349952,1
39,490,8876.4917473,1,VSM.PageOccupancy,60416,1
39,490,8876.4917473,1,VSM.LayoutRemap,0,1
39,490,8876.4917473,1,VSM.ResetFeedback,0,1
39,490,8876.4917473,1,VSM.MarkReceiverPages,610304,1
39,490,8876.4917473,1,VSM.Allocate,229120,1
39,490,8876.4917473,1,VSM.InvalidateStatic,0,0
39,490,8876.4917473,1,VSM.ClearPhysicalPages,90880,1
39,490,8876.4917473,1,VSM.StaticCasterCull,66816,1
39,490,8876.4917473,1,VSM.DynamicCasterCull,256,1
39,490,8876.4917473,1,VSM.PageCull,47616,1
39,490,8876.4917473,1,VSM.StaticRaster,3072,1
39,490,8876.4917473,1,VSM.FinalizePages,1792,1
39,490,8876.4917473,1,VSM.DynamicRaster,13056,1
39,490,8876.4917473,1,VSM.UnityCompatibilityRaster,0,0
39,490,8876.4917473,1,VSM.Resolve,7419904,1
39,490,8876.4917473,1,VSM.ResolveTrace,6936832,1
39,490,8876.4917473,1,VSM.FilterHorizontal,64768,1
39,490,8876.4917473,1,VSM.FilterVertical,0,0
39,490,8876.4917473,1,VSM.FilterTemporalVertical,417280,1
40,491,8876.5116673000011,1,VSM.PageOccupancy,66304,1
40,491,8876.5116673000011,1,VSM.LayoutRemap,0,1
40,491,8876.5116673000011,1,VSM.ResetFeedback,0,1
40,491,8876.5116673000011,1,VSM.MarkReceiverPages,610304,1
40,491,8876.5116673000011,1,VSM.Allocate,226816,1
40,491,8876.5116673000011,1,VSM.InvalidateStatic,0,0
40,491,8876.5116673000011,1,VSM.ClearPhysicalPages,90624,1
40,491,8876.5116673000011,1,VSM.StaticCasterCull,69888,1
40,491,8876.5116673000011,1,VSM.DynamicCasterCull,0,1
40,491,8876.5116673000011,1,VSM.PageCull,51200,1
40,491,8876.5116673000011,1,VSM.StaticRaster,7680,1
40,491,8876.5116673000011,1,VSM.FinalizePages,2304,1
40,491,8876.5116673000011,1,VSM.DynamicRaster,13312,1
40,491,8876.5116673000011,1,VSM.UnityCompatibilityRaster,0,0
40,491,8876.5116673000011,1,VSM.Resolve,7433984,1
40,491,8876.5116673000011,1,VSM.ResolveTrace,7206912,1
40,491,8876.5116673000011,1,VSM.FilterHorizontal,67072,1
40,491,8876.5116673000011,1,VSM.FilterVertical,0,0
40,491,8876.5116673000011,1,VSM.FilterTemporalVertical,158720,1
41,492,8876.5299999,1,VSM.PageOccupancy,60928,1
41,492,8876.5299999,1,VSM.LayoutRemap,0,1
41,492,8876.5299999,1,VSM.ResetFeedback,0,1
41,492,8876.5299999,1,VSM.MarkReceiverPages,609280,1
41,492,8876.5299999,1,VSM.Allocate,226304,1
41,492,8876.5299999,1,VSM.InvalidateStatic,0,0
41,492,8876.5299999,1,VSM.ClearPhysicalPages,450560,1
41,492,8876.5299999,1,VSM.StaticCasterCull,75008,1
41,492,8876.5299999,1,VSM.DynamicCasterCull,0,1
41,492,8876.5299999,1,VSM.PageCull,50176,1
41,492,8876.5299999,1,VSM.StaticRaster,7424,1
41,492,8876.5299999,1,VSM.FinalizePages,1792,1
41,492,8876.5299999,1,VSM.DynamicRaster,11776,1
41,492,8876.5299999,1,VSM.UnityCompatibilityRaster,0,0
41,492,8876.5299999,1,VSM.Resolve,7388928,1
41,492,8876.5299999,1,VSM.ResolveTrace,7162880,1
41,492,8876.5299999,1,VSM.FilterHorizontal,66560,1
41,492,8876.5299999,1,VSM.FilterVertical,0,0
41,492,8876.5299999,1,VSM.FilterTemporalVertical,158464,1
42,493,8876.5509696,1,VSM.PageOccupancy,62208,1
42,493,8876.5509696,1,VSM.LayoutRemap,0,1
42,493,8876.5509696,1,VSM.ResetFeedback,0,1
42,493,8876.5509696,1,VSM.MarkReceiverPages,607232,1
42,493,8876.5509696,1,VSM.Allocate,228352,1
42,493,8876.5509696,1,VSM.InvalidateStatic,0,0
42,493,8876.5509696,1,VSM.ClearPhysicalPages,89856,1
42,493,8876.5509696,1,VSM.StaticCasterCull,67840,1
42,493,8876.5509696,1,VSM.DynamicCasterCull,0,1
42,493,8876.5509696,1,VSM.PageCull,49152,1
42,493,8876.5509696,1,VSM.StaticRaster,5888,1
42,493,8876.5509696,1,VSM.FinalizePages,1536,1
42,493,8876.5509696,1,VSM.DynamicRaster,13056,1
42,493,8876.5509696,1,VSM.UnityCompatibilityRaster,0,0
42,493,8876.5509696,1,VSM.Resolve,8307456,1
42,493,8876.5509696,1,VSM.ResolveTrace,8082432,1
42,493,8876.5509696,1,VSM.FilterHorizontal,66560,1
42,493,8876.5509696,1,VSM.FilterVertical,0,0
42,493,8876.5509696,1,VSM.FilterTemporalVertical,157184,1
43,494,8876.5707875,1,VSM.PageOccupancy,58112,1
43,494,8876.5707875,1,VSM.LayoutRemap,0,1
43,494,8876.5707875,1,VSM.ResetFeedback,0,1
43,494,8876.5707875,1,VSM.MarkReceiverPages,606208,1
43,494,8876.5707875,1,VSM.Allocate,225280,1
43,494,8876.5707875,1,VSM.InvalidateStatic,0,0
43,494,8876.5707875,1,VSM.ClearPhysicalPages,433152,1
43,494,8876.5707875,1,VSM.StaticCasterCull,67328,1
43,494,8876.5707875,1,VSM.DynamicCasterCull,0,1
43,494,8876.5707875,1,VSM.PageCull,47104,1
43,494,8876.5707875,1,VSM.StaticRaster,7168,1
43,494,8876.5707875,1,VSM.FinalizePages,2048,1
43,494,8876.5707875,1,VSM.DynamicRaster,11264,1
43,494,8876.5707875,1,VSM.UnityCompatibilityRaster,0,0
43,494,8876.5707875,1,VSM.Resolve,7309824,1
43,494,8876.5707875,1,VSM.ResolveTrace,7084288,1
43,494,8876.5707875,1,VSM.FilterHorizontal,66048,1
43,494,8876.5707875,1,VSM.FilterVertical,0,0
43,494,8876.5707875,1,VSM.FilterTemporalVertical,158208,1
44,495,8876.5914278,1,VSM.PageOccupancy,69888,1
44,495,8876.5914278,1,VSM.LayoutRemap,0,1
44,495,8876.5914278,1,VSM.ResetFeedback,0,1
44,495,8876.5914278,1,VSM.MarkReceiverPages,607232,1
44,495,8876.5914278,1,VSM.Allocate,223744,1
44,495,8876.5914278,1,VSM.InvalidateStatic,0,0
44,495,8876.5914278,1,VSM.ClearPhysicalPages,402176,1
44,495,8876.5914278,1,VSM.StaticCasterCull,68608,1
44,495,8876.5914278,1,VSM.DynamicCasterCull,0,1
44,495,8876.5914278,1,VSM.PageCull,44544,1
44,495,8876.5914278,1,VSM.StaticRaster,7424,1
44,495,8876.5914278,1,VSM.FinalizePages,2048,1
44,495,8876.5914278,1,VSM.DynamicRaster,12032,1
44,495,8876.5914278,1,VSM.UnityCompatibilityRaster,0,0
44,495,8876.5914278,1,VSM.Resolve,7752192,1
44,495,8876.5914278,1,VSM.ResolveTrace,7335936,1
44,495,8876.5914278,1,VSM.FilterHorizontal,66304,1
44,495,8876.5914278,1,VSM.FilterVertical,0,0
44,495,8876.5914278,1,VSM.FilterTemporalVertical,348672,1
45,496,8876.610923,1,VSM.PageOccupancy,120832,1
45,496,8876.610923,1,VSM.LayoutRemap,0,1
45,496,8876.610923,1,VSM.ResetFeedback,0,1
45,496,8876.610923,1,VSM.MarkReceiverPages,606720,1
45,496,8876.610923,1,VSM.Allocate,225536,1
45,496,8876.610923,1,VSM.InvalidateStatic,0,0
45,496,8876.610923,1,VSM.ClearPhysicalPages,89344,1
45,496,8876.610923,1,VSM.StaticCasterCull,75520,1
45,496,8876.610923,1,VSM.DynamicCasterCull,0,1
45,496,8876.610923,1,VSM.PageCull,51456,1
45,496,8876.610923,1,VSM.StaticRaster,7168,1
45,496,8876.610923,1,VSM.FinalizePages,1792,1
45,496,8876.610923,1,VSM.DynamicRaster,13568,1
45,496,8876.610923,1,VSM.UnityCompatibilityRaster,0,0
45,496,8876.610923,1,VSM.Resolve,7331840,1
45,496,8876.610923,1,VSM.ResolveTrace,7107072,1
45,496,8876.610923,1,VSM.FilterHorizontal,66048,1
45,496,8876.610923,1,VSM.FilterVertical,0,0
45,496,8876.610923,1,VSM.FilterTemporalVertical,157440,1
46,497,8876.6307212000011,1,VSM.PageOccupancy,60672,1
46,497,8876.6307212000011,1,VSM.LayoutRemap,0,1
46,497,8876.6307212000011,1,VSM.ResetFeedback,0,1
46,497,8876.6307212000011,1,VSM.MarkReceiverPages,606976,1
46,497,8876.6307212000011,1,VSM.Allocate,224256,1
46,497,8876.6307212000011,1,VSM.InvalidateStatic,0,0
46,497,8876.6307212000011,1,VSM.ClearPhysicalPages,90112,1
46,497,8876.6307212000011,1,VSM.StaticCasterCull,66560,1
46,497,8876.6307212000011,1,VSM.DynamicCasterCull,0,1
46,497,8876.6307212000011,1,VSM.PageCull,47872,1
46,497,8876.6307212000011,1,VSM.StaticRaster,7168,1
46,497,8876.6307212000011,1,VSM.FinalizePages,2048,1
46,497,8876.6307212000011,1,VSM.DynamicRaster,11776,1
46,497,8876.6307212000011,1,VSM.UnityCompatibilityRaster,0,0
46,497,8876.6307212000011,1,VSM.Resolve,8479488,1
46,497,8876.6307212000011,1,VSM.ResolveTrace,8257536,1
46,497,8876.6307212000011,1,VSM.FilterHorizontal,65024,1
46,497,8876.6307212000011,1,VSM.FilterVertical,0,0
46,497,8876.6307212000011,1,VSM.FilterTemporalVertical,155904,1
47,498,8876.6505885,1,VSM.PageOccupancy,59904,1
47,498,8876.6505885,1,VSM.LayoutRemap,0,1
47,498,8876.6505885,1,VSM.ResetFeedback,0,1
47,498,8876.6505885,1,VSM.MarkReceiverPages,606720,1
47,498,8876.6505885,1,VSM.Allocate,225536,1
47,498,8876.6505885,1,VSM.InvalidateStatic,0,0
47,498,8876.6505885,1,VSM.ClearPhysicalPages,89856,1
