observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
22,10905,7806.0972053999994,1,VSM.ResolveTrace,6544384,1
22,10905,7806.0972053999994,1,VSM.FilterHorizontal,66048,1
22,10905,7806.0972053999994,1,VSM.FilterVertical,0,0
22,10905,7806.0972053999994,1,VSM.FilterTemporalVertical,159232,1
23,10906,7806.1153741,1,VSM.PageOccupancy,56320,1
23,10906,7806.1153741,1,VSM.LayoutRemap,0,1
23,10906,7806.1153741,1,VSM.ResetFeedback,0,1
23,10906,7806.1153741,1,VSM.MarkReceiverPages,694016,1
23,10906,7806.1153741,1,VSM.Allocate,228352,1
23,10906,7806.1153741,1,VSM.InvalidateStatic,0,0
23,10906,7806.1153741,1,VSM.ClearPhysicalPages,90880,1
23,10906,7806.1153741,1,VSM.StaticCasterCull,68352,1
23,10906,7806.1153741,1,VSM.DynamicCasterCull,38144,1
23,10906,7806.1153741,1,VSM.PageCull,72960,2
23,10906,7806.1153741,1,VSM.StaticRaster,9472,1
23,10906,7806.1153741,1,VSM.FinalizePages,2048,1
23,10906,7806.1153741,1,VSM.DynamicRaster,30208,1
23,10906,7806.1153741,1,VSM.UnityCompatibilityRaster,0,0
23,10906,7806.1153741,1,VSM.Resolve,6803200,1
23,10906,7806.1153741,1,VSM.ResolveTrace,6577408,1
23,10906,7806.1153741,1,VSM.FilterHorizontal,66304,1
23,10906,7806.1153741,1,VSM.FilterVertical,0,0
23,10906,7806.1153741,1,VSM.FilterTemporalVertical,158464,1
24,10907,7806.1334406,1,VSM.PageOccupancy,57088,1
24,10907,7806.1334406,1,VSM.LayoutRemap,0,1
24,10907,7806.1334406,1,VSM.ResetFeedback,0,1
24,10907,7806.1334406,1,VSM.MarkReceiverPages,692224,1
24,10907,7806.1334406,1,VSM.Allocate,229376,1
24,10907,7806.1334406,1,VSM.InvalidateStatic,0,0
24,10907,7806.1334406,1,VSM.ClearPhysicalPages,400384,1
24,10907,7806.1334406,1,VSM.StaticCasterCull,72192,1
24,10907,7806.1334406,1,VSM.DynamicCasterCull,36864,1
24,10907,7806.1334406,1,VSM.PageCull,70912,2
24,10907,7806.1334406,1,VSM.StaticRaster,7168,1
24,10907,7806.1334406,1,VSM.FinalizePages,1792,1
24,10907,7806.1334406,1,VSM.DynamicRaster,31232,1
24,10907,7806.1334406,1,VSM.UnityCompatibilityRaster,0,0
24,10907,7806.1334406,1,VSM.Resolve,7452416,1
24,10907,7806.1334406,1,VSM.ResolveTrace,7227136,1
24,10907,7806.1334406,1,VSM.FilterHorizontal,65280,1
24,10907,7806.1334406,1,VSM.FilterVertical,0,0
24,10907,7806.1334406,1,VSM.FilterTemporalVertical,158464,1
25,10908,7806.1515271,1,VSM.PageOccupancy,57088,1
25,10908,7806.1515271,1,VSM.LayoutRemap,0,1
25,10908,7806.1515271,1,VSM.ResetFeedback,0,1
25,10908,7806.1515271,1,VSM.MarkReceiverPages,694272,1
25,10908,7806.1515271,1,VSM.Allocate,225536,1
25,10908,7806.1515271,1,VSM.InvalidateStatic,0,0
25,10908,7806.1515271,1,VSM.ClearPhysicalPages,284672,1
25,10908,7806.1515271,1,VSM.StaticCasterCull,72704,1
25,10908,7806.1515271,1,VSM.DynamicCasterCull,36608,1
25,10908,7806.1515271,1,VSM.PageCull,70400,2
25,10908,7806.1515271,1,VSM.StaticRaster,7424,1
25,10908,7806.1515271,1,VSM.FinalizePages,1792,1
25,10908,7806.1515271,1,VSM.DynamicRaster,31232,1
25,10908,7806.1515271,1,VSM.UnityCompatibilityRaster,0,0
25,10908,7806.1515271,1,VSM.Resolve,7909888,1
25,10908,7806.1515271,1,VSM.ResolveTrace,7683584,1
25,10908,7806.1515271,1,VSM.FilterHorizontal,66816,1
25,10908,7806.1515271,1,VSM.FilterVertical,0,0
25,10908,7806.1515271,1,VSM.FilterTemporalVertical,158208,1
26,10909,7806.1692454999993,1,VSM.PageOccupancy,55808,1
26,10909,7806.1692454999993,1,VSM.LayoutRemap,0,1
26,10909,7806.1692454999993,1,VSM.ResetFeedback,0,1
26,10909,7806.1692454999993,1,VSM.MarkReceiverPages,693248,1
26,10909,7806.1692454999993,1,VSM.Allocate,222976,1
26,10909,7806.1692454999993,1,VSM.InvalidateStatic,0,0
26,10909,7806.1692454999993,1,VSM.ClearPhysicalPages,240128,1
26,10909,7806.1692454999993,1,VSM.StaticCasterCull,68352,1
26,10909,7806.1692454999993,1,VSM.DynamicCasterCull,357888,1
26,10909,7806.1692454999993,1,VSM.PageCull,73728,2
26,10909,7806.1692454999993,1,VSM.StaticRaster,6912,1
26,10909,7806.1692454999993,1,VSM.FinalizePages,2560,1
26,10909,7806.1692454999993,1,VSM.DynamicRaster,30720,1
26,10909,7806.1692454999993,1,VSM.UnityCompatibilityRaster,0,0
26,10909,7806.1692454999993,1,VSM.Resolve,6905344,1
26,10909,7806.1692454999993,1,VSM.ResolveTrace,6680832,1
26,10909,7806.1692454999993,1,VSM.FilterHorizontal,67328,1
26,10909,7806.1692454999993,1,VSM.FilterVertical,0,0
26,10909,7806.1692454999993,1,VSM.FilterTemporalVertical,156160,1
27,10910,7806.1873251,1,VSM.PageOccupancy,54272,1
27,10910,7806.1873251,1,VSM.LayoutRemap,0,1
27,10910,7806.1873251,1,VSM.ResetFeedback,0,1
27,10910,7806.1873251,1,VSM.MarkReceiverPages,693504,1
27,10910,7806.1873251,1,VSM.Allocate,224000,1
27,10910,7806.1873251,1,VSM.InvalidateStatic,0,0
27,10910,7806.1873251,1,VSM.ClearPhysicalPages,90112,1
27,10910,7806.1873251,1,VSM.StaticCasterCull,68608,1
27,10910,7806.1873251,1,VSM.DynamicCasterCull,35072,1
27,10910,7806.1873251,1,VSM.PageCull,70656,2
27,10910,7806.1873251,1,VSM.StaticRaster,7424,1
27,10910,7806.1873251,1,VSM.FinalizePages,1792,1
27,10910,7806.1873251,1,VSM.DynamicRaster,31744,1
27,10910,7806.1873251,1,VSM.UnityCompatibilityRaster,0,0
27,10910,7806.1873251,1,VSM.Resolve,7401216,1
27,10910,7806.1873251,1,VSM.ResolveTrace,6843136,1
27,10910,7806.1873251,1,VSM.FilterHorizontal,67328,1
27,10910,7806.1873251,1,VSM.FilterVertical,0,0
27,10910,7806.1873251,1,VSM.FilterTemporalVertical,158976,1
28,10911,7806.2042785999993,1,VSM.PageOccupancy,55040,1
28,10911,7806.2042785999993,1,VSM.LayoutRemap,0,1
28,10911,7806.2042785999993,1,VSM.ResetFeedback,0,1
28,10911,7806.2042785999993,1,VSM.MarkReceiverPages,689920,1
28,10911,7806.2042785999993,1,VSM.Allocate,224256,1
28,10911,7806.2042785999993,1,VSM.InvalidateStatic,0,0
28,10911,7806.2042785999993,1,VSM.ClearPhysicalPages,90112,1
28,10911,7806.2042785999993,1,VSM.StaticCasterCull,66560,1
28,10911,7806.2042785999993,1,VSM.DynamicCasterCull,34816,1
28,10911,7806.2042785999993,1,VSM.PageCull,68352,2
28,10911,7806.2042785999993,1,VSM.StaticRaster,7680,1
28,10911,7806.2042785999993,1,VSM.FinalizePages,2048,1
28,10911,7806.2042785999993,1,VSM.DynamicRaster,32512,1
28,10911,7806.2042785999993,1,VSM.UnityCompatibilityRaster,0,0
28,10911,7806.2042785999993,1,VSM.Resolve,7195904,1
28,10911,7806.2042785999993,1,VSM.ResolveTrace,6973440,1
28,10911,7806.2042785999993,1,VSM.FilterHorizontal,64000,1
28,10911,7806.2042785999993,1,VSM.FilterVertical,0,0
28,10911,7806.2042785999993,1,VSM.FilterTemporalVertical,157440,1
29,10912,7806.2215097,1,VSM.PageOccupancy,57600,1
29,10912,7806.2215097,1,VSM.LayoutRemap,0,1
29,10912,7806.2215097,1,VSM.ResetFeedback,0,1
29,10912,7806.2215097,1,VSM.MarkReceiverPages,679936,1
29,10912,7806.2215097,1,VSM.Allocate,222208,1
29,10912,7806.2215097,1,VSM.InvalidateStatic,0,0
29,10912,7806.2215097,1,VSM.ClearPhysicalPages,89856,1
29,10912,7806.2215097,1,VSM.StaticCasterCull,68864,1
29,10912,7806.2215097,1,VSM.DynamicCasterCull,34304,1
29,10912,7806.2215097,1,VSM.PageCull,69632,2
29,10912,7806.2215097,1,VSM.StaticRaster,6912,1
29,10912,7806.2215097,1,VSM.FinalizePages,1792,1
29,10912,7806.2215097,1,VSM.DynamicRaster,31744,1
29,10912,7806.2215097,1,VSM.UnityCompatibilityRaster,0,0
29,10912,7806.2215097,1,VSM.Resolve,7532288,1
29,10912,7806.2215097,1,VSM.ResolveTrace,7142656,1
29,10912,7806.2215097,1,VSM.FilterHorizontal,64768,1
29,10912,7806.2215097,1,VSM.FilterVertical,0,0
29,10912,7806.2215097,1,VSM.FilterTemporalVertical,156160,1
30,10913,7806.2399792999995,1,VSM.PageOccupancy,56320,1
30,10913,7806.2399792999995,1,VSM.LayoutRemap,0,1
30,10913,7806.2399792999995,1,VSM.ResetFeedback,0,1
30,10913,7806.2399792999995,1,VSM.MarkReceiverPages,681984,1
30,10913,7806.2399792999995,1,VSM.Allocate,224768,1
30,10913,7806.2399792999995,1,VSM.InvalidateStatic,0,0
30,10913,7806.2399792999995,1,VSM.ClearPhysicalPages,89856,1
30,10913,7806.2399792999995,1,VSM.StaticCasterCull,70400,1
30,10913,7806.2399792999995,1,VSM.DynamicCasterCull,36096,1
30,10913,7806.2399792999995,1,VSM.PageCull,72704,2
30,10913,7806.2399792999995,1,VSM.StaticRaster,7424,1
30,10913,7806.2399792999995,1,VSM.FinalizePages,1792,1
30,10913,7806.2399792999995,1,VSM.DynamicRaster,30464,1
30,10913,7806.2399792999995,1,VSM.UnityCompatibilityRaster,0,0
30,10913,7806.2399792999995,1,VSM.Resolve,6973184,1
30,10913,7806.2399792999995,1,VSM.ResolveTrace,6749440,1
30,10913,7806.2399792999995,1,VSM.FilterHorizontal,65280,1
30,10913,7806.2399792999995,1,VSM.FilterVertical,0,0
30,10913,7806.2399792999995,1,VSM.FilterTemporalVertical,157440,1
31,10914,7806.2587663999993,1,VSM.PageOccupancy,55040,1
31,10914,7806.2587663999993,1,VSM.LayoutRemap,0,1
31,10914,7806.2587663999993,1,VSM.ResetFeedback,0,1
31,10914,7806.2587663999993,1,VSM.MarkReceiverPages,681728,1
31,10914,7806.2587663999993,1,VSM.Allocate,226560,1
31,10914,7806.2587663999993,1,VSM.InvalidateStatic,0,0
31,10914,7806.2587663999993,1,VSM.ClearPhysicalPages,90624,1
31,10914,7806.2587663999993,1,VSM.StaticCasterCull,70144,1
31,10914,7806.2587663999993,1,VSM.DynamicCasterCull,38656,1
31,10914,7806.2587663999993,1,VSM.PageCull,74752,2
31,10914,7806.2587663999993,1,VSM.StaticRaster,6912,1
31,10914,7806.2587663999993,1,VSM.FinalizePages,2304,1
31,10914,7806.2587663999993,1,VSM.DynamicRaster,30976,1
31,10914,7806.2587663999993,1,VSM.UnityCompatibilityRaster,0,0
31,10914,7806.2587663999993,1,VSM.Resolve,7074816,1
31,10914,7806.2587663999993,1,VSM.ResolveTrace,6848512,1
31,10914,7806.2587663999993,1,VSM.FilterHorizontal,67328,1
31,10914,7806.2587663999993,1,VSM.FilterVertical,0,0
31,10914,7806.2587663999993,1,VSM.FilterTemporalVertical,157952,1
32,10915,7806.2768135,1,VSM.PageOccupancy,55040,1
32,10915,7806.2768135,1,VSM.LayoutRemap,0,1
32,10915,7806.2768135,1,VSM.ResetFeedback,0,1
32,10915,7806.2768135,1,VSM.MarkReceiverPages,683520,1
32,10915,7806.2768135,1,VSM.Allocate,224512,1
32,10915,7806.2768135,1,VSM.InvalidateStatic,0,0
32,10915,7806.2768135,1,VSM.ClearPhysicalPages,90880,1
32,10915,7806.2768135,1,VSM.StaticCasterCull,70144,1
32,10915,7806.2768135,1,VSM.DynamicCasterCull,254976,1
32,10915,7806.2768135,1,VSM.PageCull,75008,2
32,10915,7806.2768135,1,VSM.StaticRaster,11264,1
32,10915,7806.2768135,1,VSM.FinalizePages,2304,1
32,10915,7806.2768135,1,VSM.DynamicRaster,30976,1
32,10915,7806.2768135,1,VSM.UnityCompatibilityRaster,0,0
32,10915,7806.2768135,1,VSM.Resolve,8055040,1
32,10915,7806.2768135,1,VSM.ResolveTrace,7823872,1
32,10915,7806.2768135,1,VSM.FilterHorizontal,67328,1
32,10915,7806.2768135,1,VSM.FilterVertical,0,0
32,10915,7806.2768135,1,VSM.FilterTemporalVertical,162560,1
33,10916,7806.2938981,1,VSM.PageOccupancy,55296,1
33,10916,7806.2938981,1,VSM.LayoutRemap,0,1
33,10916,7806.2938981,1,VSM.ResetFeedback,0,1
33,10916,7806.2938981,1,VSM.MarkReceiverPages,681728,1
33,10916,7806.2938981,1,VSM.Allocate,225280,1
33,10916,7806.2938981,1,VSM.InvalidateStatic,0,0
33,10916,7806.2938981,1,VSM.ClearPhysicalPages,379648,1
33,10916,7806.2938981,1,VSM.StaticCasterCull,76544,1
33,10916,7806.2938981,1,VSM.DynamicCasterCull,36352,1
33,10916,7806.2938981,1,VSM.PageCull,72960,2
33,10916,7806.2938981,1,VSM.StaticRaster,7168,1
33,10916,7806.2938981,1,VSM.FinalizePages,2048,1
33,10916,7806.2938981,1,VSM.DynamicRaster,31232,1
33,10916,7806.2938981,1,VSM.UnityCompatibilityRaster,0,0
33,10916,7806.2938981,1,VSM.Resolve,8367104,1
33,10916,7806.2938981,1,VSM.ResolveTrace,7942400,1
33,10916,7806.2938981,1,VSM.FilterHorizontal,67840,1
33,10916,7806.2938981,1,VSM.FilterVertical,0,0
33,10916,7806.2938981,1,VSM.FilterTemporalVertical,160256,1
34,10917,7806.3120522,1,VSM.PageOccupancy,55808,1
34,10917,7806.3120522,1,VSM.LayoutRemap,0,1
34,10917,7806.3120522,1,VSM.ResetFeedback,0,1
34,10917,7806.3120522,1,VSM.MarkReceiverPages,681984,1
34,10917,7806.3120522,1,VSM.Allocate,225280,1
34,10917,7806.3120522,1,VSM.InvalidateStatic,0,0
34,10917,7806.3120522,1,VSM.ClearPhysicalPages,90624,1
34,10917,7806.3120522,1,VSM.StaticCasterCull,68864,1
34,10917,7806.3120522,1,VSM.DynamicCasterCull,36096,1
34,10917,7806.3120522,1,VSM.PageCull,71680,2
34,10917,7806.3120522,1,VSM.StaticRaster,7680,1
34,10917,7806.3120522,1,VSM.FinalizePages,2048,1
34,10917,7806.3120522,1,VSM.DynamicRaster,30976,1
34,10917,7806.3120522,1,VSM.UnityCompatibilityRaster,0,0
34,10917,7806.3120522,1,VSM.Resolve,7717376,1
34,10917,7806.3120522,1,VSM.ResolveTrace,7488000,1
34,10917,7806.3120522,1,VSM.FilterHorizontal,67840,1
34,10917,7806.3120522,1,VSM.FilterVertical,0,0
34,10917,7806.3120522,1,VSM.FilterTemporalVertical,160256,1
35,10918,7806.3306686999995,1,VSM.PageOccupancy,55040,1
35,10918,7806.3306686999995,1,VSM.LayoutRemap,0,1
35,10918,7806.3306686999995,1,VSM.ResetFeedback,0,1
35,10918,7806.3306686999995,1,VSM.MarkReceiverPages,696064,1
35,10918,7806.3306686999995,1,VSM.Allocate,224000,1
35,10918,7806.3306686999995,1,VSM.InvalidateStatic,0,0
35,10918,7806.3306686999995,1,VSM.ClearPhysicalPages,89856,1
35,10918,7806.3306686999995,1,VSM.StaticCasterCull,68096,1
35,10918,7806.3306686999995,1,VSM.DynamicCasterCull,37888,1
35,10918,7806.3306686999995,1,VSM.PageCull,72448,2
35,10918,7806.3306686999995,1,VSM.StaticRaster,11776,1
35,10918,7806.3306686999995,1,VSM.FinalizePages,1792,1
35,10918,7806.3306686999995,1,VSM.DynamicRaster,30976,1
35,10918,7806.3306686999995,1,VSM.UnityCompatibilityRaster,0,0
35,10918,7806.3306686999995,1,VSM.Resolve,6678528,1
35,10918,7806.3306686999995,1,VSM.ResolveTrace,6457600,1
35,10918,7806.3306686999995,1,VSM.FilterHorizontal,64000,1
35,10918,7806.3306686999995,1,VSM.FilterVertical,0,0
35,10918,7806.3306686999995,1,VSM.FilterTemporalVertical,155904,1
36,10919,7806.3481311999994,1,VSM.PageOccupancy,54016,1
36,10919,7806.3481311999994,1,VSM.LayoutRemap,0,1
36,10919,7806.3481311999994,1,VSM.ResetFeedback,0,1
36,10919,7806.3481311999994,1,VSM.MarkReceiverPages,697856,1
36,10919,7806.3481311999994,1,VSM.Allocate,223744,1
36,10919,7806.3481311999994,1,VSM.InvalidateStatic,0,0
36,10919,7806.3481311999994,1,VSM.ClearPhysicalPages,89600,1
36,10919,7806.3481311999994,1,VSM.StaticCasterCull,68608,1
36,10919,7806.3481311999994,1,VSM.DynamicCasterCull,37376,1
36,10919,7806.3481311999994,1,VSM.PageCull,72448,2
36,10919,7806.3481311999994,1,VSM.StaticRaster,3072,1
36,10919,7806.3481311999994,1,VSM.FinalizePages,1536,1
36,10919,7806.3481311999994,1,VSM.DynamicRaster,30976,1
36,10919,7806.3481311999994,1,VSM.UnityCompatibilityRaster,0,0
36,10919,7806.3481311999994,1,VSM.Resolve,7085568,1
36,10919,7806.3481311999994,1,VSM.ResolveTrace,6862080,1
36,10919,7806.3481311999994,1,VSM.FilterHorizontal,65024,1
36,10919,7806.3481311999994,1,VSM.FilterVertical,0,0
36,10919,7806.3481311999994,1,VSM.FilterTemporalVertical,157440,1
37,10920,7806.3662276,1,VSM.PageOccupancy,56832,1
37,10920,7806.3662276,1,VSM.LayoutRemap,0,1
37,10920,7806.3662276,1,VSM.ResetFeedback,0,1
37,10920,7806.3662276,1,VSM.MarkReceiverPages,695296,1
37,10920,7806.3662276,1,VSM.Allocate,226304,1
37,10920,7806.3662276,1,VSM.InvalidateStatic,0,0
37,10920,7806.3662276,1,VSM.ClearPhysicalPages,89856,1
37,10920,7806.3662276,1,VSM.StaticCasterCull,68096,1
37,10920,7806.3662276,1,VSM.DynamicCasterCull,37632,1
37,10920,7806.3662276,1,VSM.PageCull,72960,2
37,10920,7806.3662276,1,VSM.StaticRaster,3072,1
37,10920,7806.3662276,1,VSM.FinalizePages,1536,1
37,10920,7806.3662276,1,VSM.DynamicRaster,31488,1
37,10920,7806.3662276,1,VSM.UnityCompatibilityRaster,0,0
37,10920,7806.3662276,1,VSM.Resolve,7146752,1
37,10920,7806.3662276,1,VSM.ResolveTrace,6926592,1
37,10920,7806.3662276,1,VSM.FilterHorizontal,64256,1
37,10920,7806.3662276,1,VSM.FilterVertical,0,0
37,10920,7806.3662276,1,VSM.FilterTemporalVertical,154880,1
38,10921,7806.3833472,1,VSM.PageOccupancy,56576,1
38,10921,7806.3833472,1,VSM.LayoutRemap,0,1
38,10921,7806.3833472,1,VSM.ResetFeedback,0,1
38,10921,7806.3833472,1,VSM.MarkReceiverPages,697344,1
38,10921,7806.3833472,1,VSM.Allocate,225024,1
38,10921,7806.3833472,1,VSM.InvalidateStatic,0,0
38,10921,7806.3833472,1,VSM.ClearPhysicalPages,89600,1
38,10921,7806.3833472,1,VSM.StaticCasterCull,67072,1
38,10921,7806.3833472,1,VSM.DynamicCasterCull,35840,1
38,10921,7806.3833472,1,VSM.PageCull,69888,2
38,10921,7806.3833472,1,VSM.StaticRaster,7168,1
38,10921,7806.3833472,1,VSM.FinalizePages,1792,1
38,10921,7806.3833472,1,VSM.DynamicRaster,30464,1
38,10921,7806.3833472,1,VSM.UnityCompatibilityRaster,0,0
38,10921,7806.3833472,1,VSM.Resolve,6649856,1
38,10921,7806.3833472,1,VSM.ResolveTrace,6427648,1
38,10921,7806.3833472,1,VSM.FilterHorizontal,65536,1
38,10921,7806.3833472,1,VSM.FilterVertical,0,0
38,10921,7806.3833472,1,VSM.FilterTemporalVertical,155648,1
39,10922,7806.4010441,1,VSM.PageOccupancy,56064,1
39,10922,7806.4010441,1,VSM.LayoutRemap,0,1
39,10922,7806.4010441,1,VSM.ResetFeedback,0,1
39,10922,7806.4010441,1,VSM.MarkReceiverPages,697088,1
39,10922,7806.4010441,1,VSM.Allocate,228608,1
39,10922,7806.4010441,1,VSM.InvalidateStatic,0,0
39,10922,7806.4010441,1,VSM.ClearPhysicalPages,90112,1
39,10922,7806.4010441,1,VSM.StaticCasterCull,69120,1
39,10922,7806.4010441,1,VSM.DynamicCasterCull,40448,1
39,10922,7806.4010441,1,VSM.PageCull,75520,2
39,10922,7806.4010441,1,VSM.StaticRaster,7168,1
39,10922,7806.4010441,1,VSM.FinalizePages,2048,1
39,10922,7806.4010441,1,VSM.DynamicRaster,30720,1
39,10922,7806.4010441,1,VSM.UnityCompatibilityRaster,0,0
39,10922,7806.4010441,1,VSM.Resolve,6911488,1
39,10922,7806.4010441,1,VSM.ResolveTrace,6686464,1
39,10922,7806.4010441,1,VSM.FilterHorizontal,66048,1
39,10922,7806.4010441,1,VSM.FilterVertical,0,0
39,10922,7806.4010441,1,VSM.FilterTemporalVertical,157696,1
40,10923,7806.4190826999993,1,VSM.PageOccupancy,54528,1
40,10923,7806.4190826999993,1,VSM.LayoutRemap,0,1
40,10923,7806.4190826999993,1,VSM.ResetFeedback,0,1
40,10923,7806.4190826999993,1,VSM.MarkReceiverPages,1041664,1
40,10923,7806.4190826999993,1,VSM.Allocate,228864,1
40,10923,7806.4190826999993,1,VSM.InvalidateStatic,0,0
40,10923,7806.4190826999993,1,VSM.ClearPhysicalPages,90112,1
40,10923,7806.4190826999993,1,VSM.StaticCasterCull,68608,1
40,10923,7806.4190826999993,1,VSM.DynamicCasterCull,37632,1
40,10923,7806.4190826999993,1,VSM.PageCull,72448,2
40,10923,7806.4190826999993,1,VSM.StaticRaster,7424,1
40,10923,7806.4190826999993,1,VSM.FinalizePages,2048,1
40,10923,7806.4190826999993,1,VSM.DynamicRaster,25344,1
40,10923,7806.4190826999993,1,VSM.UnityCompatibilityRaster,0,0
40,10923,7806.4190826999993,1,VSM.Resolve,6521600,1
40,10923,7806.4190826999993,1,VSM.ResolveTrace,6295296,1
40,10923,7806.4190826999993,1,VSM.FilterHorizontal,67328,1
40,10923,7806.4190826999993,1,VSM.FilterVertical,0,0
40,10923,7806.4190826999993,1,VSM.FilterTemporalVertical,157952,1
41,10924,7806.4368371,1,VSM.PageOccupancy,55808,1
41,10924,7806.4368371,1,VSM.LayoutRemap,0,1
41,10924,7806.4368371,1,VSM.ResetFeedback,0,1
41,10924,7806.4368371,1,VSM.MarkReceiverPages,700928,1
41,10924,7806.4368371,1,VSM.Allocate,227072,1
41,10924,7806.4368371,1,VSM.InvalidateStatic,0,0
41,10924,7806.4368371,1,VSM.ClearPhysicalPages,90368,1
41,10924,7806.4368371,1,VSM.StaticCasterCull,69376,1
41,10924,7806.4368371,1,VSM.DynamicCasterCull,38656,1
41,10924,7806.4368371,1,VSM.PageCull,74752,2
41,10924,7806.4368371,1,VSM.StaticRaster,3072,1
41,10924,7806.4368371,1,VSM.FinalizePages,1792,1
41,10924,7806.4368371,1,VSM.DynamicRaster,24576,1
41,10924,7806.4368371,1,VSM.UnityCompatibilityRaster,0,0
41,10924,7806.4368371,1,VSM.Resolve,6851072,1
41,10924,7806.4368371,1,VSM.ResolveTrace,6312448,1
41,10924,7806.4368371,1,VSM.FilterHorizontal,377344,1
41,10924,7806.4368371,1,VSM.FilterVertical,0,0
41,10924,7806.4368371,1,VSM.FilterTemporalVertical,160256,1
42,10925,7806.4536951,1,VSM.PageOccupancy,55552,1
42,10925,7806.4536951,1,VSM.LayoutRemap,0,1
42,10925,7806.4536951,1,VSM.ResetFeedback,0,1
42,10925,7806.4536951,1,VSM.MarkReceiverPages,698624,1
42,10925,7806.4536951,1,VSM.Allocate,228352,1
42,10925,7806.4536951,1,VSM.InvalidateStatic,0,0
42,10925,7806.4536951,1,VSM.ClearPhysicalPages,90624,1
42,10925,7806.4536951,1,VSM.StaticCasterCull,67328,1
42,10925,7806.4536951,1,VSM.DynamicCasterCull,36864,1
42,10925,7806.4536951,1,VSM.PageCull,70656,2
42,10925,7806.4536951,1,VSM.StaticRaster,7168,1
42,10925,7806.4536951,1,VSM.FinalizePages,1536,1
42,10925,7806.4536951,1,VSM.DynamicRaster,25344,1
42,10925,7806.4536951,1,VSM.UnityCompatibilityRaster,0,0
42,10925,7806.4536951,1,VSM.Resolve,6963200,1
42,10925,7806.4536951,1,VSM.ResolveTrace,6738432,1
42,10925,7806.4536951,1,VSM.FilterHorizontal,65536,1
42,10925,7806.4536951,1,VSM.FilterVertical,0,0
42,10925,7806.4536951,1,VSM.FilterTemporalVertical,158208,1
43,10926,7806.4714135999993,1,VSM.PageOccupancy,54528,1
43,10926,7806.4714135999993,1,VSM.LayoutRemap,0,1
43,10926,7806.4714135999993,1,VSM.ResetFeedback,0,1
43,10926,7806.4714135999993,1,VSM.MarkReceiverPages,701184,1
43,10926,7806.4714135999993,1,VSM.Allocate,229120,1
43,10926,7806.4714135999993,1,VSM.InvalidateStatic,0,0
43,10926,7806.4714135999993,1,VSM.ClearPhysicalPages,90368,1
43,10926,7806.4714135999993,1,VSM.StaticCasterCull,66816,1
43,10926,7806.4714135999993,1,VSM.DynamicCasterCull,37632,1
43,10926,7806.4714135999993,1,VSM.PageCull,71168,2
43,10926,7806.4714135999993,1,VSM.StaticRaster,7168,1
43,10926,7806.4714135999993,1,VSM.FinalizePages,1792,1
43,10926,7806.4714135999993,1,VSM.DynamicRaster,25344,1
43,10926,7806.4714135999993,1,VSM.UnityCompatibilityRaster,0,0
43,10926,7806.4714135999993,1,VSM.Resolve,6949120,1
43,10926,7806.4714135999993,1,VSM.ResolveTrace,6725888,1
43,10926,7806.4714135999993,1,VSM.FilterHorizontal,64768,1
43,10926,7806.4714135999993,1,VSM.FilterVertical,0,0
43,10926,7806.4714135999993,1,VSM.FilterTemporalVertical,157440,1
44,10927,7806.4886088999992,1,VSM.PageOccupancy,55040,1
44,10927,7806.4886088999992,1,VSM.LayoutRemap,0,1
44,10927,7806.4886088999992,1,VSM.ResetFeedback,0,1
44,10927,7806.4886088999992,1,VSM.MarkReceiverPages,695808,1
44,10927,7806.4886088999992,1,VSM.Allocate,227584,1
44,10927,7806.4886088999992,1,VSM.InvalidateStatic,0,0
44,10927,7806.4886088999992,1,VSM.ClearPhysicalPages,89856,1
44,10927,7806.4886088999992,1,VSM.StaticCasterCull,67072,1
44,10927,7806.4886088999992,1,VSM.DynamicCasterCull,36864,1
44,10927,7806.4886088999992,1,VSM.PageCull,70144,2
44,10927,7806.4886088999992,1,VSM.StaticRaster,3328,1
44,10927,7806.4886088999992,1,VSM.FinalizePages,2048,1
44,10927,7806.4886088999992,1,VSM.DynamicRaster,30464,1
44,10927,7806.4886088999992,1,VSM.UnityCompatibilityRaster,0,0
44,10927,7806.4886088999992,1,VSM.Resolve,6643968,1
44,10927,7806.4886088999992,1,VSM.ResolveTrace,6420736,1
44,10927,7806.4886088999992,1,VSM.FilterHorizontal,65280,1
44,10927,7806.4886088999992,1,VSM.FilterVertical,0,0
44,10927,7806.4886088999992,1,VSM.FilterTemporalVertical,156672,1
45,10928,7806.5060894,1,VSM.PageOccupancy,58880,1
45,10928,7806.5060894,1,VSM.LayoutRemap,0,1
45,10928,7806.5060894,1,VSM.ResetFeedback,0,1
45,10928,7806.5060894,1,VSM.MarkReceiverPages,695808,1
45,10928,7806.5060894,1,VSM.Allocate,226560,1
45,10928,7806.5060894,1,VSM.InvalidateStatic,0,0
45,10928,7806.5060894,1,VSM.ClearPhysicalPages,90112,1
45,10928,7806.5060894,1,VSM.StaticCasterCull,66304,1
45,10928,7806.5060894,1,VSM.DynamicCasterCull,38144,1
45,10928,7806.5060894,1,VSM.PageCull,70400,2
45,10928,7806.5060894,1,VSM.StaticRaster,9216,1
45,10928,7806.5060894,1,VSM.FinalizePages,2048,1
45,10928,7806.5060894,1,VSM.DynamicRaster,30976,1
45,10928,7806.5060894,1,VSM.UnityCompatibilityRaster,0,0
