observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
49,13491,3812.0282993,1,VSM.MarkReceiverPages,653056,1
49,13491,3812.0282993,1,VSM.Allocate,231424,1
49,13491,3812.0282993,1,VSM.InvalidateStatic,0,0
49,13491,3812.0282993,1,VSM.ClearPhysicalPages,461824,1
49,13491,3812.0282993,1,VSM.StaticCasterCull,74496,1
49,13491,3812.0282993,1,VSM.DynamicCasterCull,34048,1
49,13491,3812.0282993,1,VSM.PageCull,69120,2
49,13491,3812.0282993,1,VSM.StaticRaster,7424,1
49,13491,3812.0282993,1,VSM.FinalizePages,2304,1
49,13491,3812.0282993,1,VSM.DynamicRaster,66048,1
49,13491,3812.0282993,1,VSM.UnityCompatibilityRaster,0,0
49,13491,3812.0282993,1,VSM.Resolve,11963392,1
49,13491,3812.0282993,1,VSM.ResolveTrace,11737856,1
49,13491,3812.0282993,1,VSM.FilterHorizontal,67584,1
49,13491,3812.0282993,1,VSM.FilterVertical,0,0
49,13491,3812.0282993,1,VSM.FilterTemporalVertical,156672,1
50,13492,3812.0517098,1,VSM.LayoutRemap,0,1
50,13492,3812.0517098,1,VSM.ResetFeedback,0,1
50,13492,3812.0517098,1,VSM.MarkReceiverPages,848384,1
50,13492,3812.0517098,1,VSM.Allocate,229120,1
50,13492,3812.0517098,1,VSM.InvalidateStatic,0,0
50,13492,3812.0517098,1,VSM.ClearPhysicalPages,89344,1
50,13492,3812.0517098,1,VSM.StaticCasterCull,71168,1
50,13492,3812.0517098,1,VSM.DynamicCasterCull,38656,1
50,13492,3812.0517098,1,VSM.PageCull,76288,2
50,13492,3812.0517098,1,VSM.StaticRaster,7168,1
50,13492,3812.0517098,1,VSM.FinalizePages,2048,1
50,13492,3812.0517098,1,VSM.DynamicRaster,63232,1
50,13492,3812.0517098,1,VSM.UnityCompatibilityRaster,0,0
50,13492,3812.0517098,1,VSM.Resolve,11748864,1
50,13492,3812.0517098,1,VSM.ResolveTrace,11523584,1
50,13492,3812.0517098,1,VSM.FilterHorizontal,66816,1
50,13492,3812.0517098,1,VSM.FilterVertical,0,0
50,13492,3812.0517098,1,VSM.FilterTemporalVertical,157184,1
51,13493,3812.0756859999997,1,VSM.LayoutRemap,0,1
51,13493,3812.0756859999997,1,VSM.ResetFeedback,0,1
51,13493,3812.0756859999997,1,VSM.MarkReceiverPages,652544,1
51,13493,3812.0756859999997,1,VSM.Allocate,230656,1
51,13493,3812.0756859999997,1,VSM.InvalidateStatic,0,0
51,13493,3812.0756859999997,1,VSM.ClearPhysicalPages,456960,1
51,13493,3812.0756859999997,1,VSM.StaticCasterCull,67584,1
51,13493,3812.0756859999997,1,VSM.DynamicCasterCull,33536,1
51,13493,3812.0756859999997,1,VSM.PageCull,66304,2
51,13493,3812.0756859999997,1,VSM.StaticRaster,6912,1
51,13493,3812.0756859999997,1,VSM.FinalizePages,2304,1
51,13493,3812.0756859999997,1,VSM.DynamicRaster,49152,1
51,13493,3812.0756859999997,1,VSM.UnityCompatibilityRaster,0,0
51,13493,3812.0756859999997,1,VSM.Resolve,12224512,1
51,13493,3812.0756859999997,1,VSM.ResolveTrace,11997184,1
51,13493,3812.0756859999997,1,VSM.FilterHorizontal,68352,1
51,13493,3812.0756859999997,1,VSM.FilterVertical,0,0
51,13493,3812.0756859999997,1,VSM.FilterTemporalVertical,157696,1
52,13494,3812.0991731999998,1,VSM.LayoutRemap,0,1
52,13494,3812.0991731999998,1,VSM.ResetFeedback,0,1
52,13494,3812.0991731999998,1,VSM.MarkReceiverPages,652032,1
52,13494,3812.0991731999998,1,VSM.Allocate,231424,1
52,13494,3812.0991731999998,1,VSM.InvalidateStatic,0,0
52,13494,3812.0991731999998,1,VSM.ClearPhysicalPages,416256,1
52,13494,3812.0991731999998,1,VSM.StaticCasterCull,72448,1
52,13494,3812.0991731999998,1,VSM.DynamicCasterCull,33536,1
52,13494,3812.0991731999998,1,VSM.PageCull,67072,2
52,13494,3812.0991731999998,1,VSM.StaticRaster,10496,1
52,13494,3812.0991731999998,1,VSM.FinalizePages,2304,1
52,13494,3812.0991731999998,1,VSM.DynamicRaster,44544,1
52,13494,3812.0991731999998,1,VSM.UnityCompatibilityRaster,0,0
52,13494,3812.0991731999998,1,VSM.Resolve,10430976,1
52,13494,3812.0991731999998,1,VSM.ResolveTrace,10208768,1
52,13494,3812.0991731999998,1,VSM.FilterHorizontal,65792,1
52,13494,3812.0991731999998,1,VSM.FilterVertical,0,0
52,13494,3812.0991731999998,1,VSM.FilterTemporalVertical,155392,1
53,13495,3812.1218657,1,VSM.LayoutRemap,0,1
53,13495,3812.1218657,1,VSM.ResetFeedback,0,1
53,13495,3812.1218657,1,VSM.MarkReceiverPages,648960,1
53,13495,3812.1218657,1,VSM.Allocate,233216,1
53,13495,3812.1218657,1,VSM.InvalidateStatic,0,0
53,13495,3812.1218657,1,VSM.ClearPhysicalPages,89600,1
53,13495,3812.1218657,1,VSM.StaticCasterCull,67328,1
53,13495,3812.1218657,1,VSM.DynamicCasterCull,35072,1
53,13495,3812.1218657,1,VSM.PageCull,70144,2
53,13495,3812.1218657,1,VSM.StaticRaster,7168,1
53,13495,3812.1218657,1,VSM.FinalizePages,1792,1
53,13495,3812.1218657,1,VSM.DynamicRaster,45312,1
53,13495,3812.1218657,1,VSM.UnityCompatibilityRaster,0,0
53,13495,3812.1218657,1,VSM.Resolve,12296192,1
53,13495,3812.1218657,1,VSM.ResolveTrace,12069632,1
53,13495,3812.1218657,1,VSM.FilterHorizontal,68352,1
53,13495,3812.1218657,1,VSM.FilterVertical,0,0
53,13495,3812.1218657,1,VSM.FilterTemporalVertical,157184,1
54,13496,3812.1447881,1,VSM.LayoutRemap,0,1
54,13496,3812.1447881,1,VSM.ResetFeedback,0,1
54,13496,3812.1447881,1,VSM.MarkReceiverPages,650496,1
54,13496,3812.1447881,1,VSM.Allocate,232960,1
54,13496,3812.1447881,1,VSM.InvalidateStatic,0,0
54,13496,3812.1447881,1,VSM.ClearPhysicalPages,440832,1
54,13496,3812.1447881,1,VSM.StaticCasterCull,71680,1
54,13496,3812.1447881,1,VSM.DynamicCasterCull,33536,1
54,13496,3812.1447881,1,VSM.PageCull,66048,2
54,13496,3812.1447881,1,VSM.StaticRaster,11520,1
54,13496,3812.1447881,1,VSM.FinalizePages,2304,1
54,13496,3812.1447881,1,VSM.DynamicRaster,44544,1
54,13496,3812.1447881,1,VSM.UnityCompatibilityRaster,0,0
54,13496,3812.1447881,1,VSM.Resolve,11927552,1
54,13496,3812.1447881,1,VSM.ResolveTrace,11703040,1
54,13496,3812.1447881,1,VSM.FilterHorizontal,67328,1
54,13496,3812.1447881,1,VSM.FilterVertical,0,0
54,13496,3812.1447881,1,VSM.FilterTemporalVertical,155904,1
55,13497,3812.1688484,1,VSM.LayoutRemap,0,1
55,13497,3812.1688484,1,VSM.ResetFeedback,0,1
55,13497,3812.1688484,1,VSM.MarkReceiverPages,654080,1
55,13497,3812.1688484,1,VSM.Allocate,231936,1
55,13497,3812.1688484,1,VSM.InvalidateStatic,0,0
55,13497,3812.1688484,1,VSM.ClearPhysicalPages,89600,1
55,13497,3812.1688484,1,VSM.StaticCasterCull,68608,1
55,13497,3812.1688484,1,VSM.DynamicCasterCull,34304,1
55,13497,3812.1688484,1,VSM.PageCull,69888,2
55,13497,3812.1688484,1,VSM.StaticRaster,7424,1
55,13497,3812.1688484,1,VSM.FinalizePages,2048,1
55,13497,3812.1688484,1,VSM.DynamicRaster,55296,1
55,13497,3812.1688484,1,VSM.UnityCompatibilityRaster,0,0
55,13497,3812.1688484,1,VSM.Resolve,10921472,1
55,13497,3812.1688484,1,VSM.ResolveTrace,10496256,1
55,13497,3812.1688484,1,VSM.FilterHorizontal,66304,1
55,13497,3812.1688484,1,VSM.FilterVertical,0,0
55,13497,3812.1688484,1,VSM.FilterTemporalVertical,357632,1
56,13498,3812.1921701,1,VSM.LayoutRemap,0,1
56,13498,3812.1921701,1,VSM.ResetFeedback,0,1
56,13498,3812.1921701,1,VSM.MarkReceiverPages,1151488,1
56,13498,3812.1921701,1,VSM.Allocate,239872,1
56,13498,3812.1921701,1,VSM.InvalidateStatic,0,0
56,13498,3812.1921701,1,VSM.ClearPhysicalPages,90368,1
56,13498,3812.1921701,1,VSM.StaticCasterCull,65280,1
56,13498,3812.1921701,1,VSM.DynamicCasterCull,33280,1
56,13498,3812.1921701,1,VSM.PageCull,65792,2
56,13498,3812.1921701,1,VSM.StaticRaster,6912,1
56,13498,3812.1921701,1,VSM.FinalizePages,2048,1
56,13498,3812.1921701,1,VSM.DynamicRaster,51200,1
56,13498,3812.1921701,1,VSM.UnityCompatibilityRaster,0,0
56,13498,3812.1921701,1,VSM.Resolve,11638272,1
56,13498,3812.1921701,1,VSM.ResolveTrace,10986240,1
56,13498,3812.1921701,1,VSM.FilterHorizontal,67840,1
56,13498,3812.1921701,1,VSM.FilterVertical,0,0
56,13498,3812.1921701,1,VSM.FilterTemporalVertical,161280,1
57,13499,3812.2144608,1,VSM.LayoutRemap,0,1
57,13499,3812.2144608,1,VSM.ResetFeedback,0,1
57,13499,3812.2144608,1,VSM.MarkReceiverPages,654592,1
57,13499,3812.2144608,1,VSM.Allocate,228864,1
57,13499,3812.2144608,1,VSM.InvalidateStatic,0,0
57,13499,3812.2144608,1,VSM.ClearPhysicalPages,89600,1
57,13499,3812.2144608,1,VSM.StaticCasterCull,67584,1
57,13499,3812.2144608,1,VSM.DynamicCasterCull,34304,1
57,13499,3812.2144608,1,VSM.PageCull,69120,2
57,13499,3812.2144608,1,VSM.StaticRaster,7168,1
57,13499,3812.2144608,1,VSM.FinalizePages,2048,1
57,13499,3812.2144608,1,VSM.DynamicRaster,66048,1
57,13499,3812.2144608,1,VSM.UnityCompatibilityRaster,0,0
57,13499,3812.2144608,1,VSM.Resolve,11854336,1
57,13499,3812.2144608,1,VSM.ResolveTrace,11629824,1
57,13499,3812.2144608,1,VSM.FilterHorizontal,67072,1
57,13499,3812.2144608,1,VSM.FilterVertical,0,0
57,13499,3812.2144608,1,VSM.FilterTemporalVertical,156416,1
58,13500,3812.2366819999997,1,VSM.LayoutRemap,0,1
58,13500,3812.2366819999997,1,VSM.ResetFeedback,0,1
58,13500,3812.2366819999997,1,VSM.MarkReceiverPages,653056,1
58,13500,3812.2366819999997,1,VSM.Allocate,233216,1
58,13500,3812.2366819999997,1,VSM.InvalidateStatic,0,0
58,13500,3812.2366819999997,1,VSM.ClearPhysicalPages,90112,1
58,13500,3812.2366819999997,1,VSM.StaticCasterCull,68864,1
58,13500,3812.2366819999997,1,VSM.DynamicCasterCull,35584,1
58,13500,3812.2366819999997,1,VSM.PageCull,71424,2
58,13500,3812.2366819999997,1,VSM.StaticRaster,7680,1
58,13500,3812.2366819999997,1,VSM.FinalizePages,2048,1
58,13500,3812.2366819999997,1,VSM.DynamicRaster,62464,1
58,13500,3812.2366819999997,1,VSM.UnityCompatibilityRaster,0,0
58,13500,3812.2366819999997,1,VSM.Resolve,11837440,1
58,13500,3812.2366819999997,1,VSM.ResolveTrace,11610624,1
58,13500,3812.2366819999997,1,VSM.FilterHorizontal,67584,1
58,13500,3812.2366819999997,1,VSM.FilterVertical,0,0
58,13500,3812.2366819999997,1,VSM.FilterTemporalVertical,157952,1
59,13501,3812.2604825,1,VSM.LayoutRemap,0,1
59,13501,3812.2604825,1,VSM.ResetFeedback,0,1
59,13501,3812.2604825,1,VSM.MarkReceiverPages,646912,1
59,13501,3812.2604825,1,VSM.Allocate,232448,1
59,13501,3812.2604825,1,VSM.InvalidateStatic,0,0
59,13501,3812.2604825,1,VSM.ClearPhysicalPages,90624,1
59,13501,3812.2604825,1,VSM.StaticCasterCull,66816,1
59,13501,3812.2604825,1,VSM.DynamicCasterCull,33792,1
59,13501,3812.2604825,1,VSM.PageCull,67328,2
59,13501,3812.2604825,1,VSM.StaticRaster,7168,1
59,13501,3812.2604825,1,VSM.FinalizePages,2304,1
59,13501,3812.2604825,1,VSM.DynamicRaster,61952,1
59,13501,3812.2604825,1,VSM.UnityCompatibilityRaster,0,0
59,13501,3812.2604825,1,VSM.Resolve,10834432,1
59,13501,3812.2604825,1,VSM.ResolveTrace,10610432,1
59,13501,3812.2604825,1,VSM.FilterHorizontal,67072,1
59,13501,3812.2604825,1,VSM.FilterVertical,0,0
59,13501,3812.2604825,1,VSM.FilterTemporalVertical,155904,1
60,13502,3812.2843949999997,1,VSM.LayoutRemap,0,1
60,13502,3812.2843949999997,1,VSM.ResetFeedback,0,1
60,13502,3812.2843949999997,1,VSM.MarkReceiverPages,645632,1
60,13502,3812.2843949999997,1,VSM.Allocate,230400,1
60,13502,3812.2843949999997,1,VSM.InvalidateStatic,0,0
60,13502,3812.2843949999997,1,VSM.ClearPhysicalPages,463872,1
60,13502,3812.2843949999997,1,VSM.StaticCasterCull,76288,1
60,13502,3812.2843949999997,1,VSM.DynamicCasterCull,33536,1
60,13502,3812.2843949999997,1,VSM.PageCull,67584,2
60,13502,3812.2843949999997,1,VSM.StaticRaster,6912,1
60,13502,3812.2843949999997,1,VSM.FinalizePages,2304,1
60,13502,3812.2843949999997,1,VSM.DynamicRaster,61440,1
60,13502,3812.2843949999997,1,VSM.UnityCompatibilityRaster,0,0
60,13502,3812.2843949999997,1,VSM.Resolve,10904576,1
60,13502,3812.2843949999997,1,VSM.ResolveTrace,10678784,1
60,13502,3812.2843949999997,1,VSM.FilterHorizontal,67840,1
60,13502,3812.2843949999997,1,VSM.FilterVertical,0,0
60,13502,3812.2843949999997,1,VSM.FilterTemporalVertical,157184,1
61,13503,3812.3093716,1,VSM.LayoutRemap,0,1
61,13503,3812.3093716,1,VSM.ResetFeedback,0,1
61,13503,3812.3093716,1,VSM.MarkReceiverPages,644096,1
61,13503,3812.3093716,1,VSM.Allocate,232704,1
61,13503,3812.3093716,1,VSM.InvalidateStatic,0,0
61,13503,3812.3093716,1,VSM.ClearPhysicalPages,89856,1
61,13503,3812.3093716,1,VSM.StaticCasterCull,69120,1
61,13503,3812.3093716,1,VSM.DynamicCasterCull,34048,1
61,13503,3812.3093716,1,VSM.PageCull,70656,2
61,13503,3812.3093716,1,VSM.StaticRaster,7424,1
61,13503,3812.3093716,1,VSM.FinalizePages,2304,1
61,13503,3812.3093716,1,VSM.DynamicRaster,62720,1
61,13503,3812.3093716,1,VSM.UnityCompatibilityRaster,0,0
61,13503,3812.3093716,1,VSM.Resolve,10692864,1
61,13503,3812.3093716,1,VSM.ResolveTrace,10469120,1
61,13503,3812.3093716,1,VSM.FilterHorizontal,67840,1
61,13503,3812.3093716,1,VSM.FilterVertical,0,0
61,13503,3812.3093716,1,VSM.FilterTemporalVertical,155136,1
62,13504,3812.3340131,1,VSM.LayoutRemap,0,1
62,13504,3812.3340131,1,VSM.ResetFeedback,0,1
62,13504,3812.3340131,1,VSM.MarkReceiverPages,645120,1
62,13504,3812.3340131,1,VSM.Allocate,230144,1
62,13504,3812.3340131,1,VSM.InvalidateStatic,0,0
62,13504,3812.3340131,1,VSM.ClearPhysicalPages,89600,1
62,13504,3812.3340131,1,VSM.StaticCasterCull,66560,1
62,13504,3812.3340131,1,VSM.DynamicCasterCull,35584,1
62,13504,3812.3340131,1,VSM.PageCull,69888,2
62,13504,3812.3340131,1,VSM.StaticRaster,7168,1
62,13504,3812.3340131,1,VSM.FinalizePages,2304,1
62,13504,3812.3340131,1,VSM.DynamicRaster,62464,1
62,13504,3812.3340131,1,VSM.UnityCompatibilityRaster,0,0
62,13504,3812.3340131,1,VSM.Resolve,11299072,1
62,13504,3812.3340131,1,VSM.ResolveTrace,11074560,1
62,13504,3812.3340131,1,VSM.FilterHorizontal,66304,1
62,13504,3812.3340131,1,VSM.FilterVertical,0,0
62,13504,3812.3340131,1,VSM.FilterTemporalVertical,156928,1
63,13505,3812.3594792,1,VSM.LayoutRemap,0,1
63,13505,3812.3594792,1,VSM.ResetFeedback,0,1
63,13505,3812.3594792,1,VSM.MarkReceiverPages,644864,1
63,13505,3812.3594792,1,VSM.Allocate,231680,1
63,13505,3812.3594792,1,VSM.InvalidateStatic,0,0
63,13505,3812.3594792,1,VSM.ClearPhysicalPages,91392,1
63,13505,3812.3594792,1,VSM.StaticCasterCull,68352,1
63,13505,3812.3594792,1,VSM.DynamicCasterCull,33792,1
63,13505,3812.3594792,1,VSM.PageCull,69120,2
63,13505,3812.3594792,1,VSM.StaticRaster,6912,1
63,13505,3812.3594792,1,VSM.FinalizePages,2560,1
63,13505,3812.3594792,1,VSM.DynamicRaster,67328,1
63,13505,3812.3594792,1,VSM.UnityCompatibilityRaster,0,0
63,13505,3812.3594792,1,VSM.Resolve,11619584,1
63,13505,3812.3594792,1,VSM.ResolveTrace,10905600,1
63,13505,3812.3594792,1,VSM.FilterHorizontal,68608,1
63,13505,3812.3594792,1,VSM.FilterVertical,0,0
63,13505,3812.3594792,1,VSM.FilterTemporalVertical,161024,1
64,13506,3812.3831379,1,VSM.LayoutRemap,0,1
64,13506,3812.3831379,1,VSM.ResetFeedback,0,1
64,13506,3812.3831379,1,VSM.MarkReceiverPages,647936,1
64,13506,3812.3831379,1,VSM.Allocate,231936,1
64,13506,3812.3831379,1,VSM.InvalidateStatic,0,0
64,13506,3812.3831379,1,VSM.ClearPhysicalPages,91136,1
64,13506,3812.3831379,1,VSM.StaticCasterCull,66304,1
64,13506,3812.3831379,1,VSM.DynamicCasterCull,34560,1
64,13506,3812.3831379,1,VSM.PageCull,67584,2
64,13506,3812.3831379,1,VSM.StaticRaster,6912,1
64,13506,3812.3831379,1,VSM.FinalizePages,2560,1
64,13506,3812.3831379,1,VSM.DynamicRaster,62464,1
64,13506,3812.3831379,1,VSM.UnityCompatibilityRaster,0,0
64,13506,3812.3831379,1,VSM.Resolve,12102144,1
64,13506,3812.3831379,1,VSM.ResolveTrace,11872768,1
64,13506,3812.3831379,1,VSM.FilterHorizontal,67840,1
64,13506,3812.3831379,1,VSM.FilterVertical,0,0
64,13506,3812.3831379,1,VSM.FilterTemporalVertical,160512,1
65,13507,3812.4067195,1,VSM.LayoutRemap,0,1
65,13507,3812.4067195,1,VSM.ResetFeedback,0,1
65,13507,3812.4067195,1,VSM.MarkReceiverPages,646400,1
65,13507,3812.4067195,1,VSM.Allocate,230656,1
65,13507,3812.4067195,1,VSM.InvalidateStatic,0,0
65,13507,3812.4067195,1,VSM.ClearPhysicalPages,91136,1
65,13507,3812.4067195,1,VSM.StaticCasterCull,67840,1
65,13507,3812.4067195,1,VSM.DynamicCasterCull,35840,1
65,13507,3812.4067195,1,VSM.PageCull,69888,2
65,13507,3812.4067195,1,VSM.StaticRaster,3072,1
65,13507,3812.4067195,1,VSM.FinalizePages,2048,1
65,13507,3812.4067195,1,VSM.DynamicRaster,66816,1
65,13507,3812.4067195,1,VSM.UnityCompatibilityRaster,0,0
65,13507,3812.4067195,1,VSM.Resolve,11272448,1
65,13507,3812.4067195,1,VSM.ResolveTrace,11047680,1
65,13507,3812.4067195,1,VSM.FilterHorizontal,66560,1
65,13507,3812.4067195,1,VSM.FilterVertical,0,0
65,13507,3812.4067195,1,VSM.FilterTemporalVertical,157184,1
66,13508,3812.4299303,1,VSM.LayoutRemap,0,1
66,13508,3812.4299303,1,VSM.ResetFeedback,0,1
66,13508,3812.4299303,1,VSM.MarkReceiverPages,1169152,1
66,13508,3812.4299303,1,VSM.Allocate,238848,1
66,13508,3812.4299303,1,VSM.InvalidateStatic,0,0
66,13508,3812.4299303,1,VSM.ClearPhysicalPages,90368,1
66,13508,3812.4299303,1,VSM.StaticCasterCull,69632,1
66,13508,3812.4299303,1,VSM.DynamicCasterCull,35584,1
66,13508,3812.4299303,1,VSM.PageCull,72192,2
66,13508,3812.4299303,1,VSM.StaticRaster,6912,1
66,13508,3812.4299303,1,VSM.FinalizePages,2048,1
66,13508,3812.4299303,1,VSM.DynamicRaster,61952,1
66,13508,3812.4299303,1,VSM.UnityCompatibilityRaster,0,0
66,13508,3812.4299303,1,VSM.Resolve,10980352,1
66,13508,3812.4299303,1,VSM.ResolveTrace,10326016,1
66,13508,3812.4299303,1,VSM.FilterHorizontal,68352,1
66,13508,3812.4299303,1,VSM.FilterVertical,0,0
66,13508,3812.4299303,1,VSM.FilterTemporalVertical,161024,1
67,13509,3812.4536494,1,VSM.LayoutRemap,0,1
67,13509,3812.4536494,1,VSM.ResetFeedback,0,1
67,13509,3812.4536494,1,VSM.MarkReceiverPages,1133568,1
67,13509,3812.4536494,1,VSM.Allocate,238848,1
67,13509,3812.4536494,1,VSM.InvalidateStatic,0,0
67,13509,3812.4536494,1,VSM.ClearPhysicalPages,90624,1
67,13509,3812.4536494,1,VSM.StaticCasterCull,68352,1
67,13509,3812.4536494,1,VSM.DynamicCasterCull,36608,1
67,13509,3812.4536494,1,VSM.PageCull,72192,2
67,13509,3812.4536494,1,VSM.StaticRaster,6400,1
67,13509,3812.4536494,1,VSM.FinalizePages,2048,1
67,13509,3812.4536494,1,VSM.DynamicRaster,62208,1
67,13509,3812.4536494,1,VSM.UnityCompatibilityRaster,0,0
67,13509,3812.4536494,1,VSM.Resolve,10280704,1
67,13509,3812.4536494,1,VSM.ResolveTrace,10057472,1
67,13509,3812.4536494,1,VSM.FilterHorizontal,65792,1
67,13509,3812.4536494,1,VSM.FilterVertical,0,0
67,13509,3812.4536494,1,VSM.FilterTemporalVertical,156672,1
68,13510,3812.4787407999997,1,VSM.LayoutRemap,0,1
68,13510,3812.4787407999997,1,VSM.ResetFeedback,0,1
68,13510,3812.4787407999997,1,VSM.MarkReceiverPages,646912,1
68,13510,3812.4787407999997,1,VSM.Allocate,231168,1
68,13510,3812.4787407999997,1,VSM.InvalidateStatic,0,0
68,13510,3812.4787407999997,1,VSM.ClearPhysicalPages,89600,1
68,13510,3812.4787407999997,1,VSM.StaticCasterCull,66560,1
68,13510,3812.4787407999997,1,VSM.DynamicCasterCull,34816,1
68,13510,3812.4787407999997,1,VSM.PageCull,68352,2
68,13510,3812.4787407999997,1,VSM.StaticRaster,7680,1
68,13510,3812.4787407999997,1,VSM.FinalizePages,2048,1
68,13510,3812.4787407999997,1,VSM.DynamicRaster,62208,1
68,13510,3812.4787407999997,1,VSM.UnityCompatibilityRaster,0,0
68,13510,3812.4787407999997,1,VSM.Resolve,11499008,1
68,13510,3812.4787407999997,1,VSM.ResolveTrace,11272192,1
68,13510,3812.4787407999997,1,VSM.FilterHorizontal,67584,1
68,13510,3812.4787407999997,1,VSM.FilterVertical,0,0
68,13510,3812.4787407999997,1,VSM.FilterTemporalVertical,158464,1
69,13511,3812.5030905999997,1,VSM.LayoutRemap,0,1
69,13511,3812.5030905999997,1,VSM.ResetFeedback,0,1
69,13511,3812.5030905999997,1,VSM.MarkReceiverPages,647424,1
69,13511,3812.5030905999997,1,VSM.Allocate,232704,1
69,13511,3812.5030905999997,1,VSM.InvalidateStatic,0,0
69,13511,3812.5030905999997,1,VSM.ClearPhysicalPages,90624,1
69,13511,3812.5030905999997,1,VSM.StaticCasterCull,65536,1
69,13511,3812.5030905999997,1,VSM.DynamicCasterCull,34816,1
69,13511,3812.5030905999997,1,VSM.PageCull,67584,2
69,13511,3812.5030905999997,1,VSM.StaticRaster,6912,1
69,13511,3812.5030905999997,1,VSM.FinalizePages,2304,1
69,13511,3812.5030905999997,1,VSM.DynamicRaster,61952,1
69,13511,3812.5030905999997,1,VSM.UnityCompatibilityRaster,0,0
69,13511,3812.5030905999997,1,VSM.Resolve,10682880,1
69,13511,3812.5030905999997,1,VSM.ResolveTrace,10459136,1
69,13511,3812.5030905999997,1,VSM.FilterHorizontal,65792,1
69,13511,3812.5030905999997,1,VSM.FilterVertical,0,0
69,13511,3812.5030905999997,1,VSM.FilterTemporalVertical,156672,1
70,13512,3812.525753,1,VSM.LayoutRemap,0,1
70,13512,3812.525753,1,VSM.ResetFeedback,0,1
70,13512,3812.525753,1,VSM.MarkReceiverPages,646912,1
70,13512,3812.525753,1,VSM.Allocate,231424,1
70,13512,3812.525753,1,VSM.InvalidateStatic,0,0
70,13512,3812.525753,1,VSM.ClearPhysicalPages,458496,1
70,13512,3812.525753,1,VSM.StaticCasterCull,71168,1
70,13512,3812.525753,1,VSM.DynamicCasterCull,35584,1
70,13512,3812.525753,1,VSM.PageCull,68608,2
70,13512,3812.525753,1,VSM.StaticRaster,7168,1
70,13512,3812.525753,1,VSM.FinalizePages,2560,1
70,13512,3812.525753,1,VSM.DynamicRaster,62464,1
70,13512,3812.525753,1,VSM.UnityCompatibilityRaster,0,0
70,13512,3812.525753,1,VSM.Resolve,12505600,1
70,13512,3812.525753,1,VSM.ResolveTrace,12280576,1
70,13512,3812.525753,1,VSM.FilterHorizontal,67328,1
70,13512,3812.525753,1,VSM.FilterVertical,0,0
70,13512,3812.525753,1,VSM.FilterTemporalVertical,156672,1
71,13513,3812.5509357,1,VSM.LayoutRemap,0,1
71,13513,3812.5509357,1,VSM.ResetFeedback,0,1
71,13513,3812.5509357,1,VSM.MarkReceiverPages,644608,1
71,13513,3812.5509357,1,VSM.Allocate,232192,1
71,13513,3812.5509357,1,VSM.InvalidateStatic,0,0
71,13513,3812.5509357,1,VSM.ClearPhysicalPages,274432,1
71,13513,3812.5509357,1,VSM.StaticCasterCull,492288,1
71,13513,3812.5509357,1,VSM.DynamicCasterCull,43776,1
71,13513,3812.5509357,1,VSM.PageCull,76288,2
71,13513,3812.5509357,1,VSM.StaticRaster,8960,1
71,13513,3812.5509357,1,VSM.FinalizePages,2560,1
71,13513,3812.5509357,1,VSM.DynamicRaster,66304,1
71,13513,3812.5509357,1,VSM.UnityCompatibilityRaster,0,0
71,13513,3812.5509357,1,VSM.Resolve,12420352,1
71,13513,3812.5509357,1,VSM.ResolveTrace,12190976,1
71,13513,3812.5509357,1,VSM.FilterHorizontal,68096,1
71,13513,3812.5509357,1,VSM.FilterVertical,0,0
71,13513,3812.5509357,1,VSM.FilterTemporalVertical,159744,1
72,13514,3812.5734368,1,VSM.LayoutRemap,0,1
72,13514,3812.5734368,1,VSM.ResetFeedback,0,1
72,13514,3812.5734368,1,VSM.MarkReceiverPages,647168,1
72,13514,3812.5734368,1,VSM.Allocate,232704,1
72,13514,3812.5734368,1,VSM.InvalidateStatic,0,0
72,13514,3812.5734368,1,VSM.ClearPhysicalPages,880128,1
72,13514,3812.5734368,1,VSM.StaticCasterCull,74240,1
72,13514,3812.5734368,1,VSM.DynamicCasterCull,34816,1
72,13514,3812.5734368,1,VSM.PageCull,70656,2
72,13514,3812.5734368,1,VSM.StaticRaster,7168,1
72,13514,3812.5734368,1,VSM.FinalizePages,2304,1
72,13514,3812.5734368,1,VSM.DynamicRaster,44032,1
72,13514,3812.5734368,1,VSM.UnityCompatibilityRaster,0,0
72,13514,3812.5734368,1,VSM.Resolve,10363392,1
72,13514,3812.5734368,1,VSM.ResolveTrace,10137600,1
72,13514,3812.5734368,1,VSM.FilterHorizontal,67328,1
72,13514,3812.5734368,1,VSM.FilterVertical,0,0
72,13514,3812.5734368,1,VSM.FilterTemporalVertical,157184,1
73,13515,3812.5976861,1,VSM.LayoutRemap,0,1
73,13515,3812.5976861,1,VSM.ResetFeedback,0,1
73,13515,3812.5976861,1,VSM.MarkReceiverPages,647936,1
73,13515,3812.5976861,1,VSM.Allocate,228096,1
73,13515,3812.5976861,1,VSM.InvalidateStatic,0,0
73,13515,3812.5976861,1,VSM.ClearPhysicalPages,459520,1
73,13515,3812.5976861,1,VSM.StaticCasterCull,65024,1
73,13515,3812.5976861,1,VSM.DynamicCasterCull,34048,1
73,13515,3812.5976861,1,VSM.PageCull,65792,2
73,13515,3812.5976861,1,VSM.StaticRaster,5632,1
73,13515,3812.5976861,1,VSM.FinalizePages,2304,1
