observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
7517,110.03150269982993,139331022016,1,9.931604377925396,9.7801,9.619712,2.0028,15843,0,0.965888,0.533504,,0.131584,0.205312,0.000256,0.1856,0.004096,0.089088,,0.0038399999999999997,0,2.576896,7517,464,0,
7518,110.04185929705216,139331119817,1,10.356597602367401,9.6466,9.904896,1.9189,18307,0,1.177088,0.54143999999999992,,0.132096,0.20812799999999998,0,0.18816,0.007168,0.09267199999999999,,0.004608,0,2.329088,7518,465,0,
7519,110.05171389597506,139331216283,1,9.85459890216589,9.4753,10.342656,2.0061,18307,0,0.96,0.532736,,0.13286399999999998,0.208896,0,0.18892799999999998,0.0076799999999999993,0.09088,,0.004608,0,2.568192,7519,466,0,
7520,110.06164280045351,139331311036,1,9.9289044737815857,9.9694,9.8944,2.056,15843,0,0.96895999999999993,0.528384,,0.132096,0.204544,0.000256,0.185088,0.007424,0.088576,,0.0051199999999999996,0,2.3403519999999998,7520,467,0,
7521,110.07125890022675,139331410730,1,9.61610022932291,10.6926,9.751808,2.1182,18307,0,0.96895999999999993,0.53145599999999993,,0.132096,0.20121599999999998,0,0.18201599999999998,0.007424,0.088576,,0.004352,0,2.320896,7521,468,0,
7522,110.08136629818594,139331517656,1,10.10739803314209,9.8026,9.699584,1.8875,15843,0,0.95564799999999994,0.530944,,0.132352,0.20864,0,0.18944,0.0076799999999999993,0.089343999999999993,,0.0038399999999999997,0,2.5978879999999998,7522,469,0,
7523,110.0913047973356,139331615682,1,9.9384989589452744,9.8724,10.089984,1.8409,18307,0,1.177856,0.531968,,0.13183999999999998,0.198144,0,0.17792,0.008192,0.087808,,0.004608,0,2.59712,7523,470,0,
7524,110.10143379393423,139331714406,1,10.128996334969997,9.5892,9.70112,2.0867,18307,0,0.962816,0.526592,,0.132352,0.19686399999999998,0,0.17792,0.0076799999999999993,0.089343999999999993,,0.003584,0,2.620416,7524,471,0,
7525,110.11127249858276,139331810298,1,9.838704951107502,9.9469,10.335232,1.8243,18307,0,0.956928,0.53145599999999993,,0.132352,0.20710399999999998,0,0.187392,0.010239999999999999,0.086784,,0.004608,0,2.328576,7525,472,0,
7526,110.12116909722222,139331909767,1,9.896598756313324,10.0092,9.821952,1.8322,16045,0,0.96563199999999993,0.530176,,0.13183999999999998,0.20736,0,0.18764799999999998,0.003584,0.0896,,0.003584,0,2.33216,7526,473,0,
