observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
22,5694,7646.6602745,1,VSM.DynamicCasterCull,45824,1
22,5694,7646.6602745,1,VSM.PageCull,79616,2
22,5694,7646.6602745,1,VSM.StaticRaster,7168,1
22,5694,7646.6602745,1,VSM.FinalizePages,1536,1
22,5694,7646.6602745,1,VSM.DynamicRaster,34560,1
22,5694,7646.6602745,1,VSM.UnityCompatibilityRaster,0,0
22,5694,7646.6602745,1,VSM.Resolve,11372544,1
22,5694,7646.6602745,1,VSM.ResolveTrace,11147008,1
22,5694,7646.6602745,1,VSM.FilterHorizontal,67328,1
22,5694,7646.6602745,1,VSM.FilterVertical,0,0
22,5694,7646.6602745,1,VSM.FilterTemporalVertical,156928,1
23,5695,7646.6823563,1,VSM.PageOccupancy,55552,1
23,5695,7646.6823563,1,VSM.LayoutRemap,0,1
23,5695,7646.6823563,1,VSM.ResetFeedback,0,1
23,5695,7646.6823563,1,VSM.MarkReceiverPages,681216,1
23,5695,7646.6823563,1,VSM.Allocate,222720,1
23,5695,7646.6823563,1,VSM.InvalidateStatic,0,0
23,5695,7646.6823563,1,VSM.ClearPhysicalPages,368640,1
23,5695,7646.6823563,1,VSM.StaticCasterCull,72192,1
23,5695,7646.6823563,1,VSM.DynamicCasterCull,45312,1
23,5695,7646.6823563,1,VSM.PageCull,78848,2
23,5695,7646.6823563,1,VSM.StaticRaster,6912,1
23,5695,7646.6823563,1,VSM.FinalizePages,1792,1
23,5695,7646.6823563,1,VSM.DynamicRaster,34816,1
23,5695,7646.6823563,1,VSM.UnityCompatibilityRaster,0,0
23,5695,7646.6823563,1,VSM.Resolve,11887104,1
23,5695,7646.6823563,1,VSM.ResolveTrace,11660032,1
23,5695,7646.6823563,1,VSM.FilterHorizontal,68096,1
23,5695,7646.6823563,1,VSM.FilterVertical,0,0
23,5695,7646.6823563,1,VSM.FilterTemporalVertical,157952,1
24,5696,7646.7036378999992,1,VSM.PageOccupancy,53760,1
24,5696,7646.7036378999992,1,VSM.LayoutRemap,0,1
24,5696,7646.7036378999992,1,VSM.ResetFeedback,0,1
24,5696,7646.7036378999992,1,VSM.MarkReceiverPages,679424,1
24,5696,7646.7036378999992,1,VSM.Allocate,223744,1
24,5696,7646.7036378999992,1,VSM.InvalidateStatic,0,0
24,5696,7646.7036378999992,1,VSM.ClearPhysicalPages,89600,1
24,5696,7646.7036378999992,1,VSM.StaticCasterCull,69120,1
24,5696,7646.7036378999992,1,VSM.DynamicCasterCull,44800,1
24,5696,7646.7036378999992,1,VSM.PageCull,81408,2
24,5696,7646.7036378999992,1,VSM.StaticRaster,7168,1
24,5696,7646.7036378999992,1,VSM.FinalizePages,1792,1
24,5696,7646.7036378999992,1,VSM.DynamicRaster,34816,1
24,5696,7646.7036378999992,1,VSM.UnityCompatibilityRaster,0,0
24,5696,7646.7036378999992,1,VSM.Resolve,12315904,1
24,5696,7646.7036378999992,1,VSM.ResolveTrace,11898624,1
24,5696,7646.7036378999992,1,VSM.FilterHorizontal,255232,1
24,5696,7646.7036378999992,1,VSM.FilterVertical,0,0
24,5696,7646.7036378999992,1,VSM.FilterTemporalVertical,160768,1
25,5697,7646.7266872,1,VSM.PageOccupancy,56320,1
25,5697,7646.7266872,1,VSM.LayoutRemap,0,1
25,5697,7646.7266872,1,VSM.ResetFeedback,0,1
25,5697,7646.7266872,1,VSM.MarkReceiverPages,683008,1
25,5697,7646.7266872,1,VSM.Allocate,224768,1
25,5697,7646.7266872,1,VSM.InvalidateStatic,0,0
25,5697,7646.7266872,1,VSM.ClearPhysicalPages,90368,1
25,5697,7646.7266872,1,VSM.StaticCasterCull,65536,1
25,5697,7646.7266872,1,VSM.DynamicCasterCull,44544,1
25,5697,7646.7266872,1,VSM.PageCull,76800,2
25,5697,7646.7266872,1,VSM.StaticRaster,3328,1
25,5697,7646.7266872,1,VSM.FinalizePages,1792,1
25,5697,7646.7266872,1,VSM.DynamicRaster,35328,1
25,5697,7646.7266872,1,VSM.UnityCompatibilityRaster,0,0
25,5697,7646.7266872,1,VSM.Resolve,10895104,1
25,5697,7646.7266872,1,VSM.ResolveTrace,10514176,1
25,5697,7646.7266872,1,VSM.FilterHorizontal,224768,1
25,5697,7646.7266872,1,VSM.FilterVertical,0,0
25,5697,7646.7266872,1,VSM.FilterTemporalVertical,154880,1
26,5698,7646.7474221999992,1,VSM.PageOccupancy,56832,1
26,5698,7646.7474221999992,1,VSM.LayoutRemap,0,1
26,5698,7646.7474221999992,1,VSM.ResetFeedback,0,1
26,5698,7646.7474221999992,1,VSM.MarkReceiverPages,679168,1
26,5698,7646.7474221999992,1,VSM.Allocate,221952,1
26,5698,7646.7474221999992,1,VSM.InvalidateStatic,0,0
26,5698,7646.7474221999992,1,VSM.ClearPhysicalPages,89600,1
26,5698,7646.7474221999992,1,VSM.StaticCasterCull,66048,1
26,5698,7646.7474221999992,1,VSM.DynamicCasterCull,44544,1
26,5698,7646.7474221999992,1,VSM.PageCull,77312,2
26,5698,7646.7474221999992,1,VSM.StaticRaster,6912,1
26,5698,7646.7474221999992,1,VSM.FinalizePages,2048,1
26,5698,7646.7474221999992,1,VSM.DynamicRaster,35072,1
26,5698,7646.7474221999992,1,VSM.UnityCompatibilityRaster,0,0
26,5698,7646.7474221999992,1,VSM.Resolve,10855936,1
26,5698,7646.7474221999992,1,VSM.ResolveTrace,10496256,1
26,5698,7646.7474221999992,1,VSM.FilterHorizontal,67328,1
26,5698,7646.7474221999992,1,VSM.FilterVertical,0,0
26,5698,7646.7474221999992,1,VSM.FilterTemporalVertical,157696,1
27,5699,7646.7700601,1,VSM.PageOccupancy,53504,1
27,5699,7646.7700601,1,VSM.LayoutRemap,0,1
27,5699,7646.7700601,1,VSM.ResetFeedback,0,1
27,5699,7646.7700601,1,VSM.MarkReceiverPages,678144,1
27,5699,7646.7700601,1,VSM.Allocate,224512,1
27,5699,7646.7700601,1,VSM.InvalidateStatic,0,0
27,5699,7646.7700601,1,VSM.ClearPhysicalPages,89600,1
27,5699,7646.7700601,1,VSM.StaticCasterCull,66560,1
27,5699,7646.7700601,1,VSM.DynamicCasterCull,44288,1
27,5699,7646.7700601,1,VSM.PageCull,77568,2
27,5699,7646.7700601,1,VSM.StaticRaster,6912,1
27,5699,7646.7700601,1,VSM.FinalizePages,1536,1
27,5699,7646.7700601,1,VSM.DynamicRaster,34816,1
27,5699,7646.7700601,1,VSM.UnityCompatibilityRaster,0,0
27,5699,7646.7700601,1,VSM.Resolve,11120640,1
27,5699,7646.7700601,1,VSM.ResolveTrace,10895616,1
27,5699,7646.7700601,1,VSM.FilterHorizontal,65536,1
27,5699,7646.7700601,1,VSM.FilterVertical,0,0
27,5699,7646.7700601,1,VSM.FilterTemporalVertical,158208,1
28,5700,7646.7922602,1,VSM.PageOccupancy,56320,1
28,5700,7646.7922602,1,VSM.LayoutRemap,0,1
28,5700,7646.7922602,1,VSM.ResetFeedback,0,1
28,5700,7646.7922602,1,VSM.MarkReceiverPages,679936,1
28,5700,7646.7922602,1,VSM.Allocate,222208,1
28,5700,7646.7922602,1,VSM.InvalidateStatic,0,0
28,5700,7646.7922602,1,VSM.ClearPhysicalPages,89856,1
28,5700,7646.7922602,1,VSM.StaticCasterCull,67584,1
28,5700,7646.7922602,1,VSM.DynamicCasterCull,45056,1
28,5700,7646.7922602,1,VSM.PageCull,79104,2
28,5700,7646.7922602,1,VSM.StaticRaster,7424,1
28,5700,7646.7922602,1,VSM.FinalizePages,2048,1
28,5700,7646.7922602,1,VSM.DynamicRaster,34560,1
28,5700,7646.7922602,1,VSM.UnityCompatibilityRaster,0,0
28,5700,7646.7922602,1,VSM.Resolve,10561536,1
28,5700,7646.7922602,1,VSM.ResolveTrace,10336512,1
28,5700,7646.7922602,1,VSM.FilterHorizontal,67328,1
28,5700,7646.7922602,1,VSM.FilterVertical,0,0
28,5700,7646.7922602,1,VSM.FilterTemporalVertical,156928,1
29,5701,7646.8141716,1,VSM.PageOccupancy,54528,1
29,5701,7646.8141716,1,VSM.LayoutRemap,0,1
29,5701,7646.8141716,1,VSM.ResetFeedback,0,1
29,5701,7646.8141716,1,VSM.MarkReceiverPages,678400,1
29,5701,7646.8141716,1,VSM.Allocate,224256,1
29,5701,7646.8141716,1,VSM.InvalidateStatic,0,0
29,5701,7646.8141716,1,VSM.ClearPhysicalPages,393216,1
29,5701,7646.8141716,1,VSM.StaticCasterCull,67840,1
29,5701,7646.8141716,1,VSM.DynamicCasterCull,45824,1
29,5701,7646.8141716,1,VSM.PageCull,80128,2
29,5701,7646.8141716,1,VSM.StaticRaster,6912,1
29,5701,7646.8141716,1,VSM.FinalizePages,2048,1
29,5701,7646.8141716,1,VSM.DynamicRaster,35072,1
29,5701,7646.8141716,1,VSM.UnityCompatibilityRaster,0,0
29,5701,7646.8141716,1,VSM.Resolve,11105792,1
29,5701,7646.8141716,1,VSM.ResolveTrace,10880000,1
29,5701,7646.8141716,1,VSM.FilterHorizontal,66816,1
29,5701,7646.8141716,1,VSM.FilterVertical,0,0
29,5701,7646.8141716,1,VSM.FilterTemporalVertical,157696,1
30,5702,7646.8359715999995,1,VSM.PageOccupancy,56064,1
30,5702,7646.8359715999995,1,VSM.LayoutRemap,0,1
30,5702,7646.8359715999995,1,VSM.ResetFeedback,0,1
30,5702,7646.8359715999995,1,VSM.MarkReceiverPages,678912,1
30,5702,7646.8359715999995,1,VSM.Allocate,224256,1
30,5702,7646.8359715999995,1,VSM.InvalidateStatic,0,0
30,5702,7646.8359715999995,1,VSM.ClearPhysicalPages,89600,1
30,5702,7646.8359715999995,1,VSM.StaticCasterCull,67584,1
30,5702,7646.8359715999995,1,VSM.DynamicCasterCull,46592,1
30,5702,7646.8359715999995,1,VSM.PageCull,80896,2
30,5702,7646.8359715999995,1,VSM.StaticRaster,6912,1
30,5702,7646.8359715999995,1,VSM.FinalizePages,2048,1
30,5702,7646.8359715999995,1,VSM.DynamicRaster,35840,1
30,5702,7646.8359715999995,1,VSM.UnityCompatibilityRaster,0,0
30,5702,7646.8359715999995,1,VSM.Resolve,10993408,1
30,5702,7646.8359715999995,1,VSM.ResolveTrace,10767616,1
30,5702,7646.8359715999995,1,VSM.FilterHorizontal,67072,1
30,5702,7646.8359715999995,1,VSM.FilterVertical,0,0
30,5702,7646.8359715999995,1,VSM.FilterTemporalVertical,157952,1
31,5703,7646.859318,1,VSM.PageOccupancy,54528,1
31,5703,7646.859318,1,VSM.LayoutRemap,0,1
31,5703,7646.859318,1,VSM.ResetFeedback,256,1
31,5703,7646.859318,1,VSM.MarkReceiverPages,679168,1
31,5703,7646.859318,1,VSM.Allocate,223232,1
31,5703,7646.859318,1,VSM.InvalidateStatic,0,0
31,5703,7646.859318,1,VSM.ClearPhysicalPages,398848,1
31,5703,7646.859318,1,VSM.StaticCasterCull,367872,1
31,5703,7646.859318,1,VSM.DynamicCasterCull,45312,1
31,5703,7646.859318,1,VSM.PageCull,65280,2
31,5703,7646.859318,1,VSM.StaticRaster,30976,1
31,5703,7646.859318,1,VSM.FinalizePages,2048,1
31,5703,7646.859318,1,VSM.DynamicRaster,36864,1
31,5703,7646.859318,1,VSM.UnityCompatibilityRaster,0,0
31,5703,7646.859318,1,VSM.Resolve,10257664,1
31,5703,7646.859318,1,VSM.ResolveTrace,10033152,1
31,5703,7646.859318,1,VSM.FilterHorizontal,65536,1
31,5703,7646.859318,1,VSM.FilterVertical,0,0
31,5703,7646.859318,1,VSM.FilterTemporalVertical,157696,1
32,5704,7646.8838404,1,VSM.PageOccupancy,55040,1
32,5704,7646.8838404,1,VSM.LayoutRemap,0,1
32,5704,7646.8838404,1,VSM.ResetFeedback,0,1
32,5704,7646.8838404,1,VSM.MarkReceiverPages,679936,1
32,5704,7646.8838404,1,VSM.Allocate,225536,1
32,5704,7646.8838404,1,VSM.InvalidateStatic,0,0
32,5704,7646.8838404,1,VSM.ClearPhysicalPages,89600,1
32,5704,7646.8838404,1,VSM.StaticCasterCull,67072,1
32,5704,7646.8838404,1,VSM.DynamicCasterCull,44544,1
32,5704,7646.8838404,1,VSM.PageCull,78592,2
32,5704,7646.8838404,1,VSM.StaticRaster,3072,1
32,5704,7646.8838404,1,VSM.FinalizePages,1792,1
32,5704,7646.8838404,1,VSM.DynamicRaster,35584,1
32,5704,7646.8838404,1,VSM.UnityCompatibilityRaster,0,0
32,5704,7646.8838404,1,VSM.Resolve,10421248,1
32,5704,7646.8838404,1,VSM.ResolveTrace,10194432,1
32,5704,7646.8838404,1,VSM.FilterHorizontal,67584,1
32,5704,7646.8838404,1,VSM.FilterVertical,0,0
32,5704,7646.8838404,1,VSM.FilterTemporalVertical,157952,1
33,5705,7646.9076461999994,1,VSM.PageOccupancy,54016,1
33,5705,7646.9076461999994,1,VSM.LayoutRemap,0,1
33,5705,7646.9076461999994,1,VSM.ResetFeedback,0,1
33,5705,7646.9076461999994,1,VSM.MarkReceiverPages,679424,1
33,5705,7646.9076461999994,1,VSM.Allocate,223744,1
33,5705,7646.9076461999994,1,VSM.InvalidateStatic,0,0
33,5705,7646.9076461999994,1,VSM.ClearPhysicalPages,89856,1
33,5705,7646.9076461999994,1,VSM.StaticCasterCull,68096,1
33,5705,7646.9076461999994,1,VSM.DynamicCasterCull,46336,1
33,5705,7646.9076461999994,1,VSM.PageCull,81408,2
33,5705,7646.9076461999994,1,VSM.StaticRaster,7680,1
33,5705,7646.9076461999994,1,VSM.FinalizePages,2048,1
33,5705,7646.9076461999994,1,VSM.DynamicRaster,35072,1
33,5705,7646.9076461999994,1,VSM.UnityCompatibilityRaster,0,0
33,5705,7646.9076461999994,1,VSM.Resolve,12026368,1
33,5705,7646.9076461999994,1,VSM.ResolveTrace,11527168,1
33,5705,7646.9076461999994,1,VSM.FilterHorizontal,65792,1
33,5705,7646.9076461999994,1,VSM.FilterVertical,0,0
33,5705,7646.9076461999994,1,VSM.FilterTemporalVertical,157184,1
34,5706,7646.9296068999993,1,VSM.PageOccupancy,55808,1
34,5706,7646.9296068999993,1,VSM.LayoutRemap,0,1
34,5706,7646.9296068999993,1,VSM.ResetFeedback,0,1
34,5706,7646.9296068999993,1,VSM.MarkReceiverPages,681216,1
34,5706,7646.9296068999993,1,VSM.Allocate,225536,1
34,5706,7646.9296068999993,1,VSM.InvalidateStatic,0,0
34,5706,7646.9296068999993,1,VSM.ClearPhysicalPages,90624,1
34,5706,7646.9296068999993,1,VSM.StaticCasterCull,69888,1
34,5706,7646.9296068999993,1,VSM.DynamicCasterCull,46336,1
34,5706,7646.9296068999993,1,VSM.PageCull,82944,2
34,5706,7646.9296068999993,1,VSM.StaticRaster,5376,1
34,5706,7646.9296068999993,1,VSM.FinalizePages,2048,1
34,5706,7646.9296068999993,1,VSM.DynamicRaster,35328,1
34,5706,7646.9296068999993,1,VSM.UnityCompatibilityRaster,0,0
34,5706,7646.9296068999993,1,VSM.Resolve,11925504,1
34,5706,7646.9296068999993,1,VSM.ResolveTrace,11701248,1
34,5706,7646.9296068999993,1,VSM.FilterHorizontal,66816,1
34,5706,7646.9296068999993,1,VSM.FilterVertical,0,0
34,5706,7646.9296068999993,1,VSM.FilterTemporalVertical,156416,1
35,5707,7646.952676,1,VSM.PageOccupancy,54272,1
35,5707,7646.952676,1,VSM.LayoutRemap,0,1
35,5707,7646.952676,1,VSM.ResetFeedback,0,1
35,5707,7646.952676,1,VSM.MarkReceiverPages,846336,1
35,5707,7646.952676,1,VSM.Allocate,224000,1
35,5707,7646.952676,1,VSM.InvalidateStatic,0,0
35,5707,7646.952676,1,VSM.ClearPhysicalPages,90368,1
35,5707,7646.952676,1,VSM.StaticCasterCull,65280,1
35,5707,7646.952676,1,VSM.DynamicCasterCull,45824,1
35,5707,7646.952676,1,VSM.PageCull,77568,2
35,5707,7646.952676,1,VSM.StaticRaster,7168,1
35,5707,7646.952676,1,VSM.FinalizePages,2304,1
35,5707,7646.952676,1,VSM.DynamicRaster,33536,1
35,5707,7646.952676,1,VSM.UnityCompatibilityRaster,0,0
35,5707,7646.952676,1,VSM.Resolve,12358144,1
35,5707,7646.952676,1,VSM.ResolveTrace,11884800,1
35,5707,7646.952676,1,VSM.FilterHorizontal,66560,1
35,5707,7646.952676,1,VSM.FilterVertical,0,0
35,5707,7646.952676,1,VSM.FilterTemporalVertical,157696,1
36,5708,7646.9742833,1,VSM.PageOccupancy,53760,1
36,5708,7646.9742833,1,VSM.LayoutRemap,0,1
36,5708,7646.9742833,1,VSM.ResetFeedback,0,1
36,5708,7646.9742833,1,VSM.MarkReceiverPages,677888,1
36,5708,7646.9742833,1,VSM.Allocate,221952,1
36,5708,7646.9742833,1,VSM.InvalidateStatic,0,0
36,5708,7646.9742833,1,VSM.ClearPhysicalPages,331008,1
36,5708,7646.9742833,1,VSM.StaticCasterCull,65792,1
36,5708,7646.9742833,1,VSM.DynamicCasterCull,44288,1
36,5708,7646.9742833,1,VSM.PageCull,77056,2
36,5708,7646.9742833,1,VSM.StaticRaster,7168,1
36,5708,7646.9742833,1,VSM.FinalizePages,2560,1
36,5708,7646.9742833,1,VSM.DynamicRaster,33536,1
36,5708,7646.9742833,1,VSM.UnityCompatibilityRaster,0,0
36,5708,7646.9742833,1,VSM.Resolve,10743552,1
36,5708,7646.9742833,1,VSM.ResolveTrace,10520832,1
36,5708,7646.9742833,1,VSM.FilterHorizontal,65280,1
36,5708,7646.9742833,1,VSM.FilterVertical,0,0
36,5708,7646.9742833,1,VSM.FilterTemporalVertical,156416,1
37,5709,7646.9957644999995,1,VSM.PageOccupancy,60160,1
37,5709,7646.9957644999995,1,VSM.LayoutRemap,0,1
37,5709,7646.9957644999995,1,VSM.ResetFeedback,0,1
37,5709,7646.9957644999995,1,VSM.MarkReceiverPages,678912,1
37,5709,7646.9957644999995,1,VSM.Allocate,224000,1
37,5709,7646.9957644999995,1,VSM.InvalidateStatic,0,0
37,5709,7646.9957644999995,1,VSM.ClearPhysicalPages,293888,1
37,5709,7646.9957644999995,1,VSM.StaticCasterCull,72960,1
37,5709,7646.9957644999995,1,VSM.DynamicCasterCull,45824,1
37,5709,7646.9957644999995,1,VSM.PageCull,79616,2
37,5709,7646.9957644999995,1,VSM.StaticRaster,9728,1
37,5709,7646.9957644999995,1,VSM.FinalizePages,2304,1
37,5709,7646.9957644999995,1,VSM.DynamicRaster,33280,1
37,5709,7646.9957644999995,1,VSM.UnityCompatibilityRaster,0,0
37,5709,7646.9957644999995,1,VSM.Resolve,12119552,1
37,5709,7646.9957644999995,1,VSM.ResolveTrace,11896320,1
37,5709,7646.9957644999995,1,VSM.FilterHorizontal,66560,1
37,5709,7646.9957644999995,1,VSM.FilterVertical,0,0
37,5709,7646.9957644999995,1,VSM.FilterTemporalVertical,155648,1
38,5710,7647.017354,1,VSM.PageOccupancy,54016,1
38,5710,7647.017354,1,VSM.LayoutRemap,0,1
38,5710,7647.017354,1,VSM.ResetFeedback,0,1
38,5710,7647.017354,1,VSM.MarkReceiverPages,679424,1
38,5710,7647.017354,1,VSM.Allocate,223744,1
38,5710,7647.017354,1,VSM.InvalidateStatic,0,0
38,5710,7647.017354,1,VSM.ClearPhysicalPages,89344,1
38,5710,7647.017354,1,VSM.StaticCasterCull,67072,1
38,5710,7647.017354,1,VSM.DynamicCasterCull,44544,1
38,5710,7647.017354,1,VSM.PageCull,78336,2
38,5710,7647.017354,1,VSM.StaticRaster,7168,1
38,5710,7647.017354,1,VSM.FinalizePages,1792,1
38,5710,7647.017354,1,VSM.DynamicRaster,33280,1
38,5710,7647.017354,1,VSM.UnityCompatibilityRaster,0,0
38,5710,7647.017354,1,VSM.Resolve,11057152,1
38,5710,7647.017354,1,VSM.ResolveTrace,10833152,1
38,5710,7647.017354,1,VSM.FilterHorizontal,66816,1
38,5710,7647.017354,1,VSM.FilterVertical,0,0
38,5710,7647.017354,1,VSM.FilterTemporalVertical,156160,1
39,5711,7647.0405144,1,VSM.PageOccupancy,54528,1
39,5711,7647.0405144,1,VSM.LayoutRemap,0,1
39,5711,7647.0405144,1,VSM.ResetFeedback,0,1
39,5711,7647.0405144,1,VSM.MarkReceiverPages,1110272,1
39,5711,7647.0405144,1,VSM.Allocate,230144,1
39,5711,7647.0405144,1,VSM.InvalidateStatic,0,0
39,5711,7647.0405144,1,VSM.ClearPhysicalPages,90368,1
39,5711,7647.0405144,1,VSM.StaticCasterCull,67584,1
39,5711,7647.0405144,1,VSM.DynamicCasterCull,45568,1
39,5711,7647.0405144,1,VSM.PageCull,79104,2
39,5711,7647.0405144,1,VSM.StaticRaster,7424,1
39,5711,7647.0405144,1,VSM.FinalizePages,1792,1
39,5711,7647.0405144,1,VSM.DynamicRaster,33280,1
39,5711,7647.0405144,1,VSM.UnityCompatibilityRaster,0,0
39,5711,7647.0405144,1,VSM.Resolve,10319104,1
39,5711,7647.0405144,1,VSM.ResolveTrace,10096128,1
39,5711,7647.0405144,1,VSM.FilterHorizontal,65280,1
39,5711,7647.0405144,1,VSM.FilterVertical,0,0
39,5711,7647.0405144,1,VSM.FilterTemporalVertical,156928,1
40,5712,7647.0624591,1,VSM.PageOccupancy,57088,1
40,5712,7647.0624591,1,VSM.LayoutRemap,0,1
40,5712,7647.0624591,1,VSM.ResetFeedback,0,1
40,5712,7647.0624591,1,VSM.MarkReceiverPages,678912,1
40,5712,7647.0624591,1,VSM.Allocate,223232,1
40,5712,7647.0624591,1,VSM.InvalidateStatic,0,0
40,5712,7647.0624591,1,VSM.ClearPhysicalPages,89856,1
40,5712,7647.0624591,1,VSM.StaticCasterCull,68864,1
40,5712,7647.0624591,1,VSM.DynamicCasterCull,45568,1
40,5712,7647.0624591,1,VSM.PageCull,81664,2
40,5712,7647.0624591,1,VSM.StaticRaster,7424,1
40,5712,7647.0624591,1,VSM.FinalizePages,1792,1
40,5712,7647.0624591,1,VSM.DynamicRaster,33280,1
40,5712,7647.0624591,1,VSM.UnityCompatibilityRaster,0,0
40,5712,7647.0624591,1,VSM.Resolve,10853376,1
40,5712,7647.0624591,1,VSM.ResolveTrace,10626816,1
40,5712,7647.0624591,1,VSM.FilterHorizontal,67840,1
40,5712,7647.0624591,1,VSM.FilterVertical,0,0
40,5712,7647.0624591,1,VSM.FilterTemporalVertical,157440,1
41,5713,7647.0857780999995,1,VSM.PageOccupancy,53760,1
41,5713,7647.0857780999995,1,VSM.LayoutRemap,0,1
41,5713,7647.0857780999995,1,VSM.ResetFeedback,0,1
41,5713,7647.0857780999995,1,VSM.MarkReceiverPages,680192,1
41,5713,7647.0857780999995,1,VSM.Allocate,224768,1
41,5713,7647.0857780999995,1,VSM.InvalidateStatic,0,0
41,5713,7647.0857780999995,1,VSM.ClearPhysicalPages,91136,1
41,5713,7647.0857780999995,1,VSM.StaticCasterCull,66304,1
41,5713,7647.0857780999995,1,VSM.DynamicCasterCull,45312,1
41,5713,7647.0857780999995,1,VSM.PageCull,77824,2
41,5713,7647.0857780999995,1,VSM.StaticRaster,7168,1
41,5713,7647.0857780999995,1,VSM.FinalizePages,1792,1
41,5713,7647.0857780999995,1,VSM.DynamicRaster,33280,1
41,5713,7647.0857780999995,1,VSM.UnityCompatibilityRaster,0,0
41,5713,7647.0857780999995,1,VSM.Resolve,11050496,1
41,5713,7647.0857780999995,1,VSM.ResolveTrace,10825472,1
41,5713,7647.0857780999995,1,VSM.FilterHorizontal,66304,1
41,5713,7647.0857780999995,1,VSM.FilterVertical,0,0
41,5713,7647.0857780999995,1,VSM.FilterTemporalVertical,157440,1
42,5714,7647.1109841,1,VSM.PageOccupancy,54784,1
42,5714,7647.1109841,1,VSM.LayoutRemap,0,1
42,5714,7647.1109841,1,VSM.ResetFeedback,0,1
42,5714,7647.1109841,1,VSM.MarkReceiverPages,681984,1
42,5714,7647.1109841,1,VSM.Allocate,228352,1
42,5714,7647.1109841,1,VSM.InvalidateStatic,0,0
42,5714,7647.1109841,1,VSM.ClearPhysicalPages,90624,1
42,5714,7647.1109841,1,VSM.StaticCasterCull,68096,1
42,5714,7647.1109841,1,VSM.DynamicCasterCull,44800,1
42,5714,7647.1109841,1,VSM.PageCull,80128,2
42,5714,7647.1109841,1,VSM.StaticRaster,7680,1
42,5714,7647.1109841,1,VSM.FinalizePages,1792,1
42,5714,7647.1109841,1,VSM.DynamicRaster,33024,1
42,5714,7647.1109841,1,VSM.UnityCompatibilityRaster,0,0
42,5714,7647.1109841,1,VSM.Resolve,11197952,1
42,5714,7647.1109841,1,VSM.ResolveTrace,10972928,1
42,5714,7647.1109841,1,VSM.FilterHorizontal,66560,1
42,5714,7647.1109841,1,VSM.FilterVertical,0,0
42,5714,7647.1109841,1,VSM.FilterTemporalVertical,157440,1
43,5715,7647.1329099999994,1,VSM.PageOccupancy,59136,1
43,5715,7647.1329099999994,1,VSM.LayoutRemap,0,1
43,5715,7647.1329099999994,1,VSM.ResetFeedback,0,1
43,5715,7647.1329099999994,1,VSM.MarkReceiverPages,680192,1
43,5715,7647.1329099999994,1,VSM.Allocate,223744,1
43,5715,7647.1329099999994,1,VSM.InvalidateStatic,0,0
43,5715,7647.1329099999994,1,VSM.ClearPhysicalPages,423168,1
43,5715,7647.1329099999994,1,VSM.StaticCasterCull,70400,1
43,5715,7647.1329099999994,1,VSM.DynamicCasterCull,46080,1
43,5715,7647.1329099999994,1,VSM.PageCull,77824,2
43,5715,7647.1329099999994,1,VSM.StaticRaster,7168,1
43,5715,7647.1329099999994,1,VSM.FinalizePages,1792,1
43,5715,7647.1329099999994,1,VSM.DynamicRaster,32512,1
43,5715,7647.1329099999994,1,VSM.UnityCompatibilityRaster,0,0
43,5715,7647.1329099999994,1,VSM.Resolve,11789056,1
43,5715,7647.1329099999994,1,VSM.ResolveTrace,11363840,1
43,5715,7647.1329099999994,1,VSM.FilterHorizontal,67840,1
43,5715,7647.1329099999994,1,VSM.FilterVertical,0,0
43,5715,7647.1329099999994,1,VSM.FilterTemporalVertical,157184,1
44,5716,7647.1564149999995,1,VSM.PageOccupancy,58112,1
44,5716,7647.1564149999995,1,VSM.LayoutRemap,0,1
44,5716,7647.1564149999995,1,VSM.ResetFeedback,0,1
44,5716,7647.1564149999995,1,VSM.MarkReceiverPages,682496,1
44,5716,7647.1564149999995,1,VSM.Allocate,224256,1
44,5716,7647.1564149999995,1,VSM.InvalidateStatic,0,0
44,5716,7647.1564149999995,1,VSM.ClearPhysicalPages,280320,1
44,5716,7647.1564149999995,1,VSM.StaticCasterCull,70656,1
44,5716,7647.1564149999995,1,VSM.DynamicCasterCull,46848,1
44,5716,7647.1564149999995,1,VSM.PageCull,79104,2
44,5716,7647.1564149999995,1,VSM.StaticRaster,6912,1
44,5716,7647.1564149999995,1,VSM.FinalizePages,1536,1
44,5716,7647.1564149999995,1,VSM.DynamicRaster,44800,1
44,5716,7647.1564149999995,1,VSM.UnityCompatibilityRaster,0,0
44,5716,7647.1564149999995,1,VSM.Resolve,12833280,1
44,5716,7647.1564149999995,1,VSM.ResolveTrace,12422656,1
44,5716,7647.1564149999995,1,VSM.FilterHorizontal,66560,1
44,5716,7647.1564149999995,1,VSM.FilterVertical,0,0
44,5716,7647.1564149999995,1,VSM.FilterTemporalVertical,156160,1
45,5717,7647.182094,1,VSM.PageOccupancy,56320,1
45,5717,7647.182094,1,VSM.LayoutRemap,0,1
45,5717,7647.182094,1,VSM.ResetFeedback,0,1
45,5717,7647.182094,1,VSM.MarkReceiverPages,678912,1
45,5717,7647.182094,1,VSM.Allocate,222976,1
45,5717,7647.182094,1,VSM.InvalidateStatic,0,0
45,5717,7647.182094,1,VSM.ClearPhysicalPages,89600,1
45,5717,7647.182094,1,VSM.StaticCasterCull,68096,1
45,5717,7647.182094,1,VSM.DynamicCasterCull,46336,1
