observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
15,694.77743549999991,2.0786000000043714,VSM.AllocationPrepare,10240,1
15,694.77743549999991,2.0786000000043714,VSM.AllocationCommit,1182208,1
15,694.77743549999991,2.0786000000043714,VSM.Allocate,1192960,1
15,694.77743549999991,2.0786000000043714,VSM.ClearPhysicalPages,344320,1
15,694.77743549999991,2.0786000000043714,VSM.PageOccupancy,96000,1
15,694.77743549999991,2.0786000000043714,VSM.FinalizePages,1792,1
15,694.77743549999991,2.0786000000043714,VSM.DynamicRaster,0,0
15,694.77743549999991,2.0786000000043714,VSM.LayoutRemap,0,1
15,694.77743549999991,2.0786000000043714,VSM.InvalidateStatic,0,0
15,694.77743549999991,2.0786000000043714,VSM.InvalidateDynamic,1792,1
15,694.77743549999991,2.0786000000043714,VSM.StaticCasterCull,618496,1
15,694.77743549999991,2.0786000000043714,VSM.DynamicCasterCull,0,1
15,694.77743549999991,2.0786000000043714,VSM.PageCull,423680,1
15,694.77743549999991,2.0786000000043714,VSM.StaticRasterClear,0,1
15,694.77743549999991,2.0786000000043714,VSM.StaticRasterDraw,8960,1
15,694.77743549999991,2.0786000000043714,VSM.DynamicRasterClear,0,0
15,694.77743549999991,2.0786000000043714,VSM.DynamicRasterDraw,0,0
15,694.77743549999991,2.0786000000043714,VSM.StaticRaster,9472,1
15,694.77743549999991,2.0786000000043714,VSM.UnityCompatibilityRaster,0,0
15,694.77743549999991,2.0786000000043714,VSM.Resolve,8039168,1
15,694.77743549999991,2.0786000000043714,VSM.ResolveTrace,7811072,1
15,694.77743549999991,2.0786000000043714,VSM.FilterHorizontal,66048,1
15,694.77743549999991,2.0786000000043714,VSM.FilterVertical,0,0
15,694.77743549999991,2.0786000000043714,VSM.FilterTemporalVertical,160768,1
15,694.77743549999991,2.0786000000043714,VSM.ResetFeedback,256,1
16,694.79530849999992,2.0792999999912354,VSM.MarkReceiverPages,901632,1
16,694.79530849999992,2.0792999999912354,VSM.AllocationPrepare,10240,1
16,694.79530849999992,2.0792999999912354,VSM.AllocationCommit,1181440,1
16,694.79530849999992,2.0792999999912354,VSM.Allocate,1364736,1
16,694.79530849999992,2.0792999999912354,VSM.ClearPhysicalPages,344320,1
16,694.79530849999992,2.0792999999912354,VSM.PageOccupancy,97024,1
16,694.79530849999992,2.0792999999912354,VSM.FinalizePages,2048,1
16,694.79530849999992,2.0792999999912354,VSM.DynamicRaster,0,0
16,694.79530849999992,2.0792999999912354,VSM.LayoutRemap,0,1
16,694.79530849999992,2.0792999999912354,VSM.InvalidateStatic,0,0
16,694.79530849999992,2.0792999999912354,VSM.InvalidateDynamic,1792,1
16,694.79530849999992,2.0792999999912354,VSM.StaticCasterCull,426240,1
16,694.79530849999992,2.0792999999912354,VSM.DynamicCasterCull,0,1
16,694.79530849999992,2.0792999999912354,VSM.PageCull,407040,1
16,694.79530849999992,2.0792999999912354,VSM.StaticRasterClear,256,1
16,694.79530849999992,2.0792999999912354,VSM.StaticRasterDraw,7424,1
16,694.79530849999992,2.0792999999912354,VSM.DynamicRasterClear,0,0
16,694.79530849999992,2.0792999999912354,VSM.DynamicRasterDraw,0,0
16,694.79530849999992,2.0792999999912354,VSM.StaticRaster,7680,1
16,694.79530849999992,2.0792999999912354,VSM.UnityCompatibilityRaster,0,0
16,694.79530849999992,2.0792999999912354,VSM.Resolve,7928320,1
16,694.79530849999992,2.0792999999912354,VSM.ResolveTrace,7700992,1
16,694.79530849999992,2.0792999999912354,VSM.FilterHorizontal,65792,1
16,694.79530849999992,2.0792999999912354,VSM.FilterVertical,0,0
16,694.79530849999992,2.0792999999912354,VSM.FilterTemporalVertical,160000,1
16,694.79530849999992,2.0792999999912354,VSM.ResetFeedback,0,1
17,694.8140522,2.6132000000416156,VSM.MarkReceiverPages,905984,1
17,694.8140522,2.6132000000416156,VSM.AllocationPrepare,10240,1
17,694.8140522,2.6132000000416156,VSM.AllocationCommit,1182208,1
17,694.8140522,2.6132000000416156,VSM.Allocate,1381120,1
17,694.8140522,2.6132000000416156,VSM.ClearPhysicalPages,344576,1
17,694.8140522,2.6132000000416156,VSM.PageOccupancy,96256,1
17,694.8140522,2.6132000000416156,VSM.FinalizePages,2048,1
17,694.8140522,2.6132000000416156,VSM.DynamicRaster,0,0
17,694.8140522,2.6132000000416156,VSM.LayoutRemap,0,1
17,694.8140522,2.6132000000416156,VSM.InvalidateStatic,0,0
17,694.8140522,2.6132000000416156,VSM.InvalidateDynamic,1792,1
17,694.8140522,2.6132000000416156,VSM.StaticCasterCull,590848,1
17,694.8140522,2.6132000000416156,VSM.DynamicCasterCull,0,1
17,694.8140522,2.6132000000416156,VSM.PageCull,400640,1
17,694.8140522,2.6132000000416156,VSM.StaticRasterClear,0,1
17,694.8140522,2.6132000000416156,VSM.StaticRasterDraw,8448,1
17,694.8140522,2.6132000000416156,VSM.DynamicRasterClear,0,0
17,694.8140522,2.6132000000416156,VSM.DynamicRasterDraw,0,0
17,694.8140522,2.6132000000416156,VSM.StaticRaster,8960,1
17,694.8140522,2.6132000000416156,VSM.UnityCompatibilityRaster,0,0
17,694.8140522,2.6132000000416156,VSM.Resolve,8395776,1
17,694.8140522,2.6132000000416156,VSM.ResolveTrace,8166144,1
17,694.8140522,2.6132000000416156,VSM.FilterHorizontal,66304,1
17,694.8140522,2.6132000000416156,VSM.FilterVertical,0,0
17,694.8140522,2.6132000000416156,VSM.FilterTemporalVertical,162048,1
17,694.8140522,2.6132000000416156,VSM.ResetFeedback,0,1
18,694.83291239999994,2.4744999999484207,VSM.MarkReceiverPages,904704,1
18,694.83291239999994,2.4744999999484207,VSM.AllocationPrepare,10240,1
18,694.83291239999994,2.4744999999484207,VSM.AllocationCommit,1181696,1
18,694.83291239999994,2.4744999999484207,VSM.Allocate,1616128,1
18,694.83291239999994,2.4744999999484207,VSM.ClearPhysicalPages,344832,1
18,694.83291239999994,2.4744999999484207,VSM.PageOccupancy,97536,1
18,694.83291239999994,2.4744999999484207,VSM.FinalizePages,2304,1
18,694.83291239999994,2.4744999999484207,VSM.DynamicRaster,0,0
18,694.83291239999994,2.4744999999484207,VSM.LayoutRemap,0,1
18,694.83291239999994,2.4744999999484207,VSM.InvalidateStatic,0,0
18,694.83291239999994,2.4744999999484207,VSM.InvalidateDynamic,3840,1
18,694.83291239999994,2.4744999999484207,VSM.StaticCasterCull,438272,1
18,694.83291239999994,2.4744999999484207,VSM.DynamicCasterCull,0,1
18,694.83291239999994,2.4744999999484207,VSM.PageCull,418816,1
18,694.83291239999994,2.4744999999484207,VSM.StaticRasterClear,0,1
18,694.83291239999994,2.4744999999484207,VSM.StaticRasterDraw,3072,1
18,694.83291239999994,2.4744999999484207,VSM.DynamicRasterClear,0,0
18,694.83291239999994,2.4744999999484207,VSM.DynamicRasterDraw,0,0
18,694.83291239999994,2.4744999999484207,VSM.StaticRaster,3328,1
18,694.83291239999994,2.4744999999484207,VSM.UnityCompatibilityRaster,0,0
18,694.83291239999994,2.4744999999484207,VSM.Resolve,7324160,1
18,694.83291239999994,2.4744999999484207,VSM.ResolveTrace,7097088,1
18,694.83291239999994,2.4744999999484207,VSM.FilterHorizontal,65280,1
18,694.83291239999994,2.4744999999484207,VSM.FilterVertical,0,0
18,694.83291239999994,2.4744999999484207,VSM.FilterTemporalVertical,160512,1
18,694.83291239999994,2.4744999999484207,VSM.ResetFeedback,0,1
19,694.8512232999999,2.1696999999676336,VSM.MarkReceiverPages,906240,1
19,694.8512232999999,2.1696999999676336,VSM.AllocationPrepare,10240,1
19,694.8512232999999,2.1696999999676336,VSM.AllocationCommit,1181184,1
19,694.8512232999999,2.1696999999676336,VSM.Allocate,1808896,1
19,694.8512232999999,2.1696999999676336,VSM.ClearPhysicalPages,345856,1
19,694.8512232999999,2.1696999999676336,VSM.PageOccupancy,82432,1
19,694.8512232999999,2.1696999999676336,VSM.FinalizePages,2304,1
19,694.8512232999999,2.1696999999676336,VSM.DynamicRaster,0,0
19,694.8512232999999,2.1696999999676336,VSM.LayoutRemap,0,1
19,694.8512232999999,2.1696999999676336,VSM.InvalidateStatic,0,0
19,694.8512232999999,2.1696999999676336,VSM.InvalidateDynamic,3072,1
19,694.8512232999999,2.1696999999676336,VSM.StaticCasterCull,413952,1
19,694.8512232999999,2.1696999999676336,VSM.DynamicCasterCull,0,1
19,694.8512232999999,2.1696999999676336,VSM.PageCull,395008,1
19,694.8512232999999,2.1696999999676336,VSM.StaticRasterClear,256,1
19,694.8512232999999,2.1696999999676336,VSM.StaticRasterDraw,7168,1
19,694.8512232999999,2.1696999999676336,VSM.DynamicRasterClear,0,0
19,694.8512232999999,2.1696999999676336,VSM.DynamicRasterDraw,0,0
19,694.8512232999999,2.1696999999676336,VSM.StaticRaster,7424,1
19,694.8512232999999,2.1696999999676336,VSM.UnityCompatibilityRaster,0,0
19,694.8512232999999,2.1696999999676336,VSM.Resolve,7876352,1
19,694.8512232999999,2.1696999999676336,VSM.ResolveTrace,7650048,1
19,694.8512232999999,2.1696999999676336,VSM.FilterHorizontal,65280,1
19,694.8512232999999,2.1696999999676336,VSM.FilterVertical,0,0
19,694.8512232999999,2.1696999999676336,VSM.FilterTemporalVertical,159744,1
19,694.8512232999999,2.1696999999676336,VSM.ResetFeedback,0,1
20,694.8703405,2.5914999999940846,VSM.MarkReceiverPages,1090304,1
20,694.8703405,2.5914999999940846,VSM.AllocationPrepare,10240,1
20,694.8703405,2.5914999999940846,VSM.AllocationCommit,1181440,1
20,694.8703405,2.5914999999940846,VSM.Allocate,1192192,1
20,694.8703405,2.5914999999940846,VSM.ClearPhysicalPages,605696,1
20,694.8703405,2.5914999999940846,VSM.PageOccupancy,94976,1
20,694.8703405,2.5914999999940846,VSM.FinalizePages,1792,1
20,694.8703405,2.5914999999940846,VSM.DynamicRaster,0,0
20,694.8703405,2.5914999999940846,VSM.LayoutRemap,0,1
20,694.8703405,2.5914999999940846,VSM.InvalidateStatic,0,0
20,694.8703405,2.5914999999940846,VSM.InvalidateDynamic,2048,1
20,694.8703405,2.5914999999940846,VSM.StaticCasterCull,423680,1
20,694.8703405,2.5914999999940846,VSM.DynamicCasterCull,0,1
20,694.8703405,2.5914999999940846,VSM.PageCull,403968,1
20,694.8703405,2.5914999999940846,VSM.StaticRasterClear,0,1
20,694.8703405,2.5914999999940846,VSM.StaticRasterDraw,7168,1
20,694.8703405,2.5914999999940846,VSM.DynamicRasterClear,0,0
20,694.8703405,2.5914999999940846,VSM.DynamicRasterDraw,0,0
20,694.8703405,2.5914999999940846,VSM.StaticRaster,7424,1
20,694.8703405,2.5914999999940846,VSM.UnityCompatibilityRaster,0,0
20,694.8703405,2.5914999999940846,VSM.Resolve,7527936,1
20,694.8703405,2.5914999999940846,VSM.ResolveTrace,7300608,1
20,694.8703405,2.5914999999940846,VSM.FilterHorizontal,66304,1
20,694.8703405,2.5914999999940846,VSM.FilterVertical,0,0
20,694.8703405,2.5914999999940846,VSM.FilterTemporalVertical,160000,1
20,694.8703405,2.5914999999940846,VSM.ResetFeedback,0,1
21,694.8888509,2.4485000000140644,VSM.MarkReceiverPages,907776,1
21,694.8888509,2.4485000000140644,VSM.AllocationPrepare,10240,1
21,694.8888509,2.4485000000140644,VSM.AllocationCommit,1181184,1
21,694.8888509,2.4485000000140644,VSM.Allocate,1442304,1
21,694.8888509,2.4485000000140644,VSM.ClearPhysicalPages,344576,1
21,694.8888509,2.4485000000140644,VSM.PageOccupancy,96256,1
21,694.8888509,2.4485000000140644,VSM.FinalizePages,1792,1
21,694.8888509,2.4485000000140644,VSM.DynamicRaster,0,0
21,694.8888509,2.4485000000140644,VSM.LayoutRemap,0,1
21,694.8888509,2.4485000000140644,VSM.InvalidateStatic,0,0
21,694.8888509,2.4485000000140644,VSM.InvalidateDynamic,1792,1
21,694.8888509,2.4485000000140644,VSM.StaticCasterCull,622592,1
21,694.8888509,2.4485000000140644,VSM.DynamicCasterCull,0,1
21,694.8888509,2.4485000000140644,VSM.PageCull,402432,1
21,694.8888509,2.4485000000140644,VSM.StaticRasterClear,256,1
21,694.8888509,2.4485000000140644,VSM.StaticRasterDraw,8960,1
21,694.8888509,2.4485000000140644,VSM.DynamicRasterClear,0,0
21,694.8888509,2.4485000000140644,VSM.DynamicRasterDraw,0,0
21,694.8888509,2.4485000000140644,VSM.StaticRaster,9472,1
21,694.8888509,2.4485000000140644,VSM.UnityCompatibilityRaster,0,0
21,694.8888509,2.4485000000140644,VSM.Resolve,7744256,1
21,694.8888509,2.4485000000140644,VSM.ResolveTrace,7329024,1
21,694.8888509,2.4485000000140644,VSM.FilterHorizontal,65280,1
21,694.8888509,2.4485000000140644,VSM.FilterVertical,0,0
21,694.8888509,2.4485000000140644,VSM.FilterTemporalVertical,158208,1
21,694.8888509,2.4485000000140644,VSM.ResetFeedback,0,1
22,694.9080576,2.4532000001045162,VSM.MarkReceiverPages,1086720,1
22,694.9080576,2.4532000001045162,VSM.AllocationPrepare,10240,1
22,694.9080576,2.4532000001045162,VSM.AllocationCommit,1181696,1
22,694.9080576,2.4532000001045162,VSM.Allocate,1192448,1
22,694.9080576,2.4532000001045162,VSM.ClearPhysicalPages,344832,1
22,694.9080576,2.4532000001045162,VSM.PageOccupancy,94464,1
22,694.9080576,2.4532000001045162,VSM.FinalizePages,2048,1
22,694.9080576,2.4532000001045162,VSM.DynamicRaster,0,0
22,694.9080576,2.4532000001045162,VSM.LayoutRemap,0,1
22,694.9080576,2.4532000001045162,VSM.InvalidateStatic,0,0
22,694.9080576,2.4532000001045162,VSM.InvalidateDynamic,1792,1
22,694.9080576,2.4532000001045162,VSM.StaticCasterCull,422912,1
22,694.9080576,2.4532000001045162,VSM.DynamicCasterCull,0,1
22,694.9080576,2.4532000001045162,VSM.PageCull,403968,1
22,694.9080576,2.4532000001045162,VSM.StaticRasterClear,256,1
22,694.9080576,2.4532000001045162,VSM.StaticRasterDraw,11264,1
22,694.9080576,2.4532000001045162,VSM.DynamicRasterClear,0,0
22,694.9080576,2.4532000001045162,VSM.DynamicRasterDraw,0,0
22,694.9080576,2.4532000001045162,VSM.StaticRaster,11520,1
22,694.9080576,2.4532000001045162,VSM.UnityCompatibilityRaster,0,0
22,694.9080576,2.4532000001045162,VSM.Resolve,7977728,1
22,694.9080576,2.4532000001045162,VSM.ResolveTrace,7748352,1
22,694.9080576,2.4532000001045162,VSM.FilterHorizontal,65536,1
22,694.9080576,2.4532000001045162,VSM.FilterVertical,0,0
22,694.9080576,2.4532000001045162,VSM.FilterTemporalVertical,162560,1
22,694.9080576,2.4532000001045162,VSM.ResetFeedback,0,1
23,694.92621869999994,2.3751999999603868,VSM.MarkReceiverPages,1083904,1
23,694.92621869999994,2.3751999999603868,VSM.AllocationPrepare,10496,1
23,694.92621869999994,2.3751999999603868,VSM.AllocationCommit,1181696,1
23,694.92621869999994,2.3751999999603868,VSM.Allocate,1482752,1
23,694.92621869999994,2.3751999999603868,VSM.ClearPhysicalPages,344576,1
23,694.92621869999994,2.3751999999603868,VSM.PageOccupancy,97024,1
23,694.92621869999994,2.3751999999603868,VSM.FinalizePages,2304,1
23,694.92621869999994,2.3751999999603868,VSM.DynamicRaster,0,0
23,694.92621869999994,2.3751999999603868,VSM.LayoutRemap,256,1
23,694.92621869999994,2.3751999999603868,VSM.InvalidateStatic,0,0
23,694.92621869999994,2.3751999999603868,VSM.InvalidateDynamic,2048,1
23,694.92621869999994,2.3751999999603868,VSM.StaticCasterCull,431360,1
23,694.92621869999994,2.3751999999603868,VSM.DynamicCasterCull,0,1
23,694.92621869999994,2.3751999999603868,VSM.PageCull,412416,1
23,694.92621869999994,2.3751999999603868,VSM.StaticRasterClear,0,1
23,694.92621869999994,2.3751999999603868,VSM.StaticRasterDraw,7168,1
23,694.92621869999994,2.3751999999603868,VSM.DynamicRasterClear,0,0
23,694.92621869999994,2.3751999999603868,VSM.DynamicRasterDraw,0,0
23,694.92621869999994,2.3751999999603868,VSM.StaticRaster,7168,1
23,694.92621869999994,2.3751999999603868,VSM.UnityCompatibilityRaster,0,0
23,694.92621869999994,2.3751999999603868,VSM.Resolve,7109120,1
23,694.92621869999994,2.3751999999603868,VSM.ResolveTrace,6884096,1
23,694.92621869999994,2.3751999999603868,VSM.FilterHorizontal,65024,1
23,694.92621869999994,2.3751999999603868,VSM.FilterVertical,0,0
23,694.92621869999994,2.3751999999603868,VSM.FilterTemporalVertical,158720,1
23,694.92621869999994,2.3751999999603868,VSM.ResetFeedback,0,1
24,694.9445938,2.4041000000352142,VSM.MarkReceiverPages,907776,1
24,694.9445938,2.4041000000352142,VSM.AllocationPrepare,10240,1
24,694.9445938,2.4041000000352142,VSM.AllocationCommit,1181184,1
24,694.9445938,2.4041000000352142,VSM.Allocate,1668864,1
24,694.9445938,2.4041000000352142,VSM.ClearPhysicalPages,344320,1
24,694.9445938,2.4041000000352142,VSM.PageOccupancy,97792,1
24,694.9445938,2.4041000000352142,VSM.FinalizePages,2048,1
24,694.9445938,2.4041000000352142,VSM.DynamicRaster,0,0
24,694.9445938,2.4041000000352142,VSM.LayoutRemap,0,1
24,694.9445938,2.4041000000352142,VSM.InvalidateStatic,0,0
24,694.9445938,2.4041000000352142,VSM.InvalidateDynamic,1792,1
24,694.9445938,2.4041000000352142,VSM.StaticCasterCull,421120,1
24,694.9445938,2.4041000000352142,VSM.DynamicCasterCull,0,1
24,694.9445938,2.4041000000352142,VSM.PageCull,402176,1
24,694.9445938,2.4041000000352142,VSM.StaticRasterClear,0,1
24,694.9445938,2.4041000000352142,VSM.StaticRasterDraw,7168,1
24,694.9445938,2.4041000000352142,VSM.DynamicRasterClear,0,0
24,694.9445938,2.4041000000352142,VSM.DynamicRasterDraw,0,0
24,694.9445938,2.4041000000352142,VSM.StaticRaster,7168,1
24,694.9445938,2.4041000000352142,VSM.UnityCompatibilityRaster,0,0
24,694.9445938,2.4041000000352142,VSM.Resolve,8523520,1
24,694.9445938,2.4041000000352142,VSM.ResolveTrace,8296192,1
24,694.9445938,2.4041000000352142,VSM.FilterHorizontal,65792,1
24,694.9445938,2.4041000000352142,VSM.FilterVertical,0,0
24,694.9445938,2.4041000000352142,VSM.FilterTemporalVertical,160512,1
24,694.9445938,2.4041000000352142,VSM.ResetFeedback,0,1
25,694.96323899999993,2.155399999992369,VSM.MarkReceiverPages,1088256,1
25,694.96323899999993,2.155399999992369,VSM.AllocationPrepare,10496,1
25,694.96323899999993,2.155399999992369,VSM.AllocationCommit,1181440,1
25,694.96323899999993,2.155399999992369,VSM.Allocate,1192448,1
25,694.96323899999993,2.155399999992369,VSM.ClearPhysicalPages,344832,1
25,694.96323899999993,2.155399999992369,VSM.PageOccupancy,95744,1
25,694.96323899999993,2.155399999992369,VSM.FinalizePages,3328,1
25,694.96323899999993,2.155399999992369,VSM.DynamicRaster,0,0
25,694.96323899999993,2.155399999992369,VSM.LayoutRemap,0,1
25,694.96323899999993,2.155399999992369,VSM.InvalidateStatic,0,0
25,694.96323899999993,2.155399999992369,VSM.InvalidateDynamic,1792,1
25,694.96323899999993,2.155399999992369,VSM.StaticCasterCull,429312,1
25,694.96323899999993,2.155399999992369,VSM.DynamicCasterCull,0,1
25,694.96323899999993,2.155399999992369,VSM.PageCull,410112,1
25,694.96323899999993,2.155399999992369,VSM.StaticRasterClear,256,1
25,694.96323899999993,2.155399999992369,VSM.StaticRasterDraw,7168,1
25,694.96323899999993,2.155399999992369,VSM.DynamicRasterClear,0,0
25,694.96323899999993,2.155399999992369,VSM.DynamicRasterDraw,0,0
25,694.96323899999993,2.155399999992369,VSM.StaticRaster,7424,1
25,694.96323899999993,2.155399999992369,VSM.UnityCompatibilityRaster,0,0
25,694.96323899999993,2.155399999992369,VSM.Resolve,7290368,1
25,694.96323899999993,2.155399999992369,VSM.ResolveTrace,7063040,1
25,694.96323899999993,2.155399999992369,VSM.FilterHorizontal,65280,1
25,694.96323899999993,2.155399999992369,VSM.FilterVertical,0,0
25,694.96323899999993,2.155399999992369,VSM.FilterTemporalVertical,160512,1
25,694.96323899999993,2.155399999992369,VSM.ResetFeedback,0,1
26,694.9816698,2.2264000000404849,VSM.MarkReceiverPages,907776,1
26,694.9816698,2.2264000000404849,VSM.AllocationPrepare,10240,1
26,694.9816698,2.2264000000404849,VSM.AllocationCommit,1181440,1
26,694.9816698,2.2264000000404849,VSM.Allocate,1840128,1
26,694.9816698,2.2264000000404849,VSM.ClearPhysicalPages,344576,1
26,694.9816698,2.2264000000404849,VSM.PageOccupancy,96768,1
26,694.9816698,2.2264000000404849,VSM.FinalizePages,2048,1
26,694.9816698,2.2264000000404849,VSM.DynamicRaster,0,0
26,694.9816698,2.2264000000404849,VSM.LayoutRemap,0,1
26,694.9816698,2.2264000000404849,VSM.InvalidateStatic,0,0
26,694.9816698,2.2264000000404849,VSM.InvalidateDynamic,3328,1
26,694.9816698,2.2264000000404849,VSM.StaticCasterCull,446720,1
26,694.9816698,2.2264000000404849,VSM.DynamicCasterCull,0,1
26,694.9816698,2.2264000000404849,VSM.PageCull,428032,1
26,694.9816698,2.2264000000404849,VSM.StaticRasterClear,0,1
26,694.9816698,2.2264000000404849,VSM.StaticRasterDraw,6400,1
26,694.9816698,2.2264000000404849,VSM.DynamicRasterClear,0,0
26,694.9816698,2.2264000000404849,VSM.DynamicRasterDraw,0,0
26,694.9816698,2.2264000000404849,VSM.StaticRaster,6656,1
26,694.9816698,2.2264000000404849,VSM.UnityCompatibilityRaster,0,0
26,694.9816698,2.2264000000404849,VSM.Resolve,7473152,1
26,694.9816698,2.2264000000404849,VSM.ResolveTrace,7246080,1
26,694.9816698,2.2264000000404849,VSM.FilterHorizontal,65536,1
26,694.9816698,2.2264000000404849,VSM.FilterVertical,0,0
26,694.9816698,2.2264000000404849,VSM.FilterTemporalVertical,160512,1
26,694.9816698,2.2264000000404849,VSM.ResetFeedback,0,1
27,694.9998429,2.12880000003679,VSM.MarkReceiverPages,907008,1
27,694.9998429,2.12880000003679,VSM.AllocationPrepare,10240,1
27,694.9998429,2.12880000003679,VSM.AllocationCommit,1181184,1
27,694.9998429,2.12880000003679,VSM.Allocate,1561600,1
27,694.9998429,2.12880000003679,VSM.ClearPhysicalPages,343808,1
27,694.9998429,2.12880000003679,VSM.PageOccupancy,94464,1
27,694.9998429,2.12880000003679,VSM.FinalizePages,2048,1
27,694.9998429,2.12880000003679,VSM.DynamicRaster,0,0
27,694.9998429,2.12880000003679,VSM.LayoutRemap,0,1
27,694.9998429,2.12880000003679,VSM.InvalidateStatic,0,0
27,694.9998429,2.12880000003679,VSM.InvalidateDynamic,1792,1
27,694.9998429,2.12880000003679,VSM.StaticCasterCull,442112,1
27,694.9998429,2.12880000003679,VSM.DynamicCasterCull,0,1
27,694.9998429,2.12880000003679,VSM.PageCull,423424,1
27,694.9998429,2.12880000003679,VSM.StaticRasterClear,0,1
27,694.9998429,2.12880000003679,VSM.StaticRasterDraw,7168,1
27,694.9998429,2.12880000003679,VSM.DynamicRasterClear,0,0
27,694.9998429,2.12880000003679,VSM.DynamicRasterDraw,0,0
27,694.9998429,2.12880000003679,VSM.StaticRaster,7424,1
27,694.9998429,2.12880000003679,VSM.UnityCompatibilityRaster,0,0
27,694.9998429,2.12880000003679,VSM.Resolve,7959552,1
27,694.9998429,2.12880000003679,VSM.ResolveTrace,7730432,1
27,694.9998429,2.12880000003679,VSM.FilterHorizontal,65792,1
27,694.9998429,2.12880000003679,VSM.FilterVertical,0,0
27,694.9998429,2.12880000003679,VSM.FilterTemporalVertical,162304,1
27,694.9998429,2.12880000003679,VSM.ResetFeedback,0,1
28,695.0176136,2.3115000000188957,VSM.MarkReceiverPages,906240,1
28,695.0176136,2.3115000000188957,VSM.AllocationPrepare,9984,1
28,695.0176136,2.3115000000188957,VSM.AllocationCommit,1181440,1
28,695.0176136,2.3115000000188957,VSM.Allocate,1356800,1
28,695.0176136,2.3115000000188957,VSM.ClearPhysicalPages,344320,1
28,695.0176136,2.3115000000188957,VSM.PageOccupancy,95744,1
28,695.0176136,2.3115000000188957,VSM.FinalizePages,2048,1
28,695.0176136,2.3115000000188957,VSM.DynamicRaster,0,0
28,695.0176136,2.3115000000188957,VSM.LayoutRemap,0,1
28,695.0176136,2.3115000000188957,VSM.InvalidateStatic,0,0
28,695.0176136,2.3115000000188957,VSM.InvalidateDynamic,1792,1
28,695.0176136,2.3115000000188957,VSM.StaticCasterCull,434944,1
28,695.0176136,2.3115000000188957,VSM.DynamicCasterCull,0,1
28,695.0176136,2.3115000000188957,VSM.PageCull,416256,1
28,695.0176136,2.3115000000188957,VSM.StaticRasterClear,0,1
28,695.0176136,2.3115000000188957,VSM.StaticRasterDraw,7168,1
28,695.0176136,2.3115000000188957,VSM.DynamicRasterClear,0,0
28,695.0176136,2.3115000000188957,VSM.DynamicRasterDraw,0,0
28,695.0176136,2.3115000000188957,VSM.StaticRaster,7424,1
28,695.0176136,2.3115000000188957,VSM.UnityCompatibilityRaster,0,0
28,695.0176136,2.3115000000188957,VSM.Resolve,7838208,1
28,695.0176136,2.3115000000188957,VSM.ResolveTrace,7613440,1
28,695.0176136,2.3115000000188957,VSM.FilterHorizontal,65536,1
28,695.0176136,2.3115000000188957,VSM.FilterVertical,0,0
28,695.0176136,2.3115000000188957,VSM.FilterTemporalVertical,158464,1
28,695.0176136,2.3115000000188957,VSM.ResetFeedback,0,1
29,695.03522739999994,2.0898000000215688,VSM.MarkReceiverPages,904960,1
29,695.03522739999994,2.0898000000215688,VSM.AllocationPrepare,10240,1
29,695.03522739999994,2.0898000000215688,VSM.AllocationCommit,1181440,1
29,695.03522739999994,2.0898000000215688,VSM.Allocate,1554432,1
29,695.03522739999994,2.0898000000215688,VSM.ClearPhysicalPages,343552,1
29,695.03522739999994,2.0898000000215688,VSM.PageOccupancy,93952,1
29,695.03522739999994,2.0898000000215688,VSM.FinalizePages,2048,1
29,695.03522739999994,2.0898000000215688,VSM.DynamicRaster,0,0
29,695.03522739999994,2.0898000000215688,VSM.LayoutRemap,0,1
29,695.03522739999994,2.0898000000215688,VSM.InvalidateStatic,0,0
29,695.03522739999994,2.0898000000215688,VSM.InvalidateDynamic,1792,1
29,695.03522739999994,2.0898000000215688,VSM.StaticCasterCull,436736,1
29,695.03522739999994,2.0898000000215688,VSM.DynamicCasterCull,0,1
29,695.03522739999994,2.0898000000215688,VSM.PageCull,417536,1
29,695.03522739999994,2.0898000000215688,VSM.StaticRasterClear,256,1
29,695.03522739999994,2.0898000000215688,VSM.StaticRasterDraw,3328,1
29,695.03522739999994,2.0898000000215688,VSM.DynamicRasterClear,0,0
29,695.03522739999994,2.0898000000215688,VSM.DynamicRasterDraw,0,0
29,695.03522739999994,2.0898000000215688,VSM.StaticRaster,3584,1
29,695.03522739999994,2.0898000000215688,VSM.UnityCompatibilityRaster,0,0
29,695.03522739999994,2.0898000000215688,VSM.Resolve,7744256,1
29,695.03522739999994,2.0898000000215688,VSM.ResolveTrace,7517696,1
29,695.03522739999994,2.0898000000215688,VSM.FilterHorizontal,66048,1
29,695.03522739999994,2.0898000000215688,VSM.FilterVertical,0,0
29,695.03522739999994,2.0898000000215688,VSM.FilterTemporalVertical,159232,1
29,695.03522739999994,2.0898000000215688,VSM.ResetFeedback,0,1
30,695.0529467,1.9486000001052162,VSM.MarkReceiverPages,907520,1
30,695.0529467,1.9486000001052162,VSM.AllocationPrepare,10240,1
30,695.0529467,1.9486000001052162,VSM.AllocationCommit,1181184,1
30,695.0529467,1.9486000001052162,VSM.Allocate,1191936,1
30,695.0529467,1.9486000001052162,VSM.ClearPhysicalPages,343552,1
30,695.0529467,1.9486000001052162,VSM.PageOccupancy,96000,1
30,695.0529467,1.9486000001052162,VSM.FinalizePages,2048,1
