observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
99,13996,VSM.DynamicCasterCull,0,1
99,13996,VSM.PageCull,117760,1
99,13996,VSM.StaticRaster,9472,1
99,13996,VSM.UnityCompatibilityRaster,0,0
99,13996,VSM.Resolve,5122560,1
99,13996,VSM.ResolveTrace,4897792,1
99,13996,VSM.FilterHorizontal,64512,1
99,13996,VSM.FilterVertical,0,0
99,13996,VSM.FilterTemporalVertical,158976,1
99,13996,VSM.ResetFeedback,0,1
100,13997,VSM.MarkReceiverPages,489984,1
100,13997,VSM.Allocate,286208,1
100,13997,VSM.ClearPhysicalPages,601088,1
100,13997,VSM.PageOccupancy,60416,1
100,13997,VSM.FinalizePages,2048,1
100,13997,VSM.DynamicRaster,86784,1
100,13997,VSM.LayoutRemap,0,1
100,13997,VSM.InvalidateStatic,0,0
100,13997,VSM.StaticCasterCull,145152,1
100,13997,VSM.DynamicCasterCull,0,1
100,13997,VSM.PageCull,119552,1
100,13997,VSM.StaticRaster,7680,1
100,13997,VSM.UnityCompatibilityRaster,0,0
100,13997,VSM.Resolve,5051136,1
100,13997,VSM.ResolveTrace,4828672,1
100,13997,VSM.FilterHorizontal,64256,1
100,13997,VSM.FilterVertical,0,0
100,13997,VSM.FilterTemporalVertical,157184,1
100,13997,VSM.ResetFeedback,0,1
101,13998,VSM.MarkReceiverPages,492288,1
101,13998,VSM.Allocate,286464,1
101,13998,VSM.ClearPhysicalPages,612096,1
101,13998,VSM.PageOccupancy,62208,1
101,13998,VSM.FinalizePages,1792,1
101,13998,VSM.DynamicRaster,79616,1
101,13998,VSM.LayoutRemap,0,1
101,13998,VSM.InvalidateStatic,0,0
101,13998,VSM.StaticCasterCull,148736,1
101,13998,VSM.DynamicCasterCull,0,1
101,13998,VSM.PageCull,121344,1
101,13998,VSM.StaticRaster,7680,1
101,13998,VSM.UnityCompatibilityRaster,0,0
101,13998,VSM.Resolve,5381376,1
101,13998,VSM.ResolveTrace,5156608,1
101,13998,VSM.FilterHorizontal,67072,1
101,13998,VSM.FilterVertical,0,0
101,13998,VSM.FilterTemporalVertical,156672,1
101,13998,VSM.ResetFeedback,0,1
102,13999,VSM.MarkReceiverPages,492800,1
102,13999,VSM.Allocate,286464,1
102,13999,VSM.ClearPhysicalPages,483584,1
102,13999,VSM.PageOccupancy,62208,1
102,13999,VSM.FinalizePages,1792,1
102,13999,VSM.DynamicRaster,82688,1
102,13999,VSM.LayoutRemap,0,1
102,13999,VSM.InvalidateStatic,0,0
102,13999,VSM.StaticCasterCull,144896,1
102,13999,VSM.DynamicCasterCull,0,1
102,13999,VSM.PageCull,117760,1
102,13999,VSM.StaticRaster,8448,1
102,13999,VSM.UnityCompatibilityRaster,0,0
102,13999,VSM.Resolve,5559296,1
102,13999,VSM.ResolveTrace,5334528,1
102,13999,VSM.FilterHorizontal,65792,1
102,13999,VSM.FilterVertical,0,0
102,13999,VSM.FilterTemporalVertical,157952,1
102,13999,VSM.ResetFeedback,0,1
103,14000,VSM.MarkReceiverPages,492544,1
103,14000,VSM.Allocate,288512,1
103,14000,VSM.ClearPhysicalPages,520192,1
103,14000,VSM.PageOccupancy,61184,1
103,14000,VSM.FinalizePages,1792,1
103,14000,VSM.DynamicRaster,81408,1
103,14000,VSM.LayoutRemap,0,1
103,14000,VSM.InvalidateStatic,0,0
103,14000,VSM.StaticCasterCull,140544,1
103,14000,VSM.DynamicCasterCull,0,1
103,14000,VSM.PageCull,115968,1
103,14000,VSM.StaticRaster,7680,1
103,14000,VSM.UnityCompatibilityRaster,0,0
103,14000,VSM.Resolve,5421312,1
103,14000,VSM.ResolveTrace,5193728,1
103,14000,VSM.FilterHorizontal,67072,1
103,14000,VSM.FilterVertical,0,0
103,14000,VSM.FilterTemporalVertical,159488,1
103,14000,VSM.ResetFeedback,0,1
104,14001,VSM.MarkReceiverPages,489472,1
104,14001,VSM.Allocate,289024,1
104,14001,VSM.ClearPhysicalPages,179712,1
104,14001,VSM.PageOccupancy,61184,1
104,14001,VSM.FinalizePages,1792,1
104,14001,VSM.DynamicRaster,93952,1
104,14001,VSM.LayoutRemap,0,1
104,14001,VSM.InvalidateStatic,0,0
104,14001,VSM.StaticCasterCull,147200,1
104,14001,VSM.DynamicCasterCull,0,1
104,14001,VSM.PageCull,128000,1
104,14001,VSM.StaticRaster,7680,1
104,14001,VSM.UnityCompatibilityRaster,0,0
104,14001,VSM.Resolve,5333760,1
104,14001,VSM.ResolveTrace,4910336,1
104,14001,VSM.FilterHorizontal,65536,1
104,14001,VSM.FilterVertical,0,0
104,14001,VSM.FilterTemporalVertical,157184,1
104,14001,VSM.ResetFeedback,0,1
105,14002,VSM.MarkReceiverPages,490240,1
105,14002,VSM.Allocate,288256,1
105,14002,VSM.ClearPhysicalPages,602368,1
105,14002,VSM.PageOccupancy,62208,1
105,14002,VSM.FinalizePages,2048,1
105,14002,VSM.DynamicRaster,81152,1
105,14002,VSM.LayoutRemap,0,1
105,14002,VSM.InvalidateStatic,0,0
105,14002,VSM.StaticCasterCull,137984,1
105,14002,VSM.DynamicCasterCull,0,1
105,14002,VSM.PageCull,113920,1
105,14002,VSM.StaticRaster,7680,1
105,14002,VSM.UnityCompatibilityRaster,0,0
105,14002,VSM.Resolve,5266432,1
105,14002,VSM.ResolveTrace,5039616,1
105,14002,VSM.FilterHorizontal,66304,1
105,14002,VSM.FilterVertical,0,0
105,14002,VSM.FilterTemporalVertical,159232,1
105,14002,VSM.ResetFeedback,0,1
106,14003,VSM.MarkReceiverPages,511488,1
106,14003,VSM.Allocate,286976,1
106,14003,VSM.ClearPhysicalPages,351232,1
106,14003,VSM.PageOccupancy,60928,1
106,14003,VSM.FinalizePages,1536,1
106,14003,VSM.DynamicRaster,91904,1
106,14003,VSM.LayoutRemap,0,1
106,14003,VSM.InvalidateStatic,0,0
106,14003,VSM.StaticCasterCull,143360,1
106,14003,VSM.DynamicCasterCull,0,1
106,14003,VSM.PageCull,119808,1
106,14003,VSM.StaticRaster,7680,1
106,14003,VSM.UnityCompatibilityRaster,0,0
106,14003,VSM.Resolve,4807680,1
106,14003,VSM.ResolveTrace,4374784,1
106,14003,VSM.FilterHorizontal,63744,1
106,14003,VSM.FilterVertical,0,0
106,14003,VSM.FilterTemporalVertical,368128,1
106,14003,VSM.ResetFeedback,0,1
107,14004,VSM.MarkReceiverPages,491776,1
107,14004,VSM.Allocate,305920,1
107,14004,VSM.ClearPhysicalPages,179712,1
107,14004,VSM.PageOccupancy,61184,1
107,14004,VSM.FinalizePages,1536,1
107,14004,VSM.DynamicRaster,83712,1
107,14004,VSM.LayoutRemap,0,1
107,14004,VSM.InvalidateStatic,0,0
107,14004,VSM.StaticCasterCull,140032,1
107,14004,VSM.DynamicCasterCull,0,1
107,14004,VSM.PageCull,121600,1
107,14004,VSM.StaticRaster,4096,1
107,14004,VSM.UnityCompatibilityRaster,0,0
107,14004,VSM.Resolve,5418496,1
107,14004,VSM.ResolveTrace,5192704,1
107,14004,VSM.FilterHorizontal,65792,1
107,14004,VSM.FilterVertical,0,0
107,14004,VSM.FilterTemporalVertical,158976,1
107,14004,VSM.ResetFeedback,0,1
108,14005,VSM.MarkReceiverPages,490752,1
108,14005,VSM.Allocate,287488,1
108,14005,VSM.ClearPhysicalPages,180224,1
108,14005,VSM.PageOccupancy,62464,1
108,14005,VSM.FinalizePages,1536,1
108,14005,VSM.DynamicRaster,82176,1
108,14005,VSM.LayoutRemap,0,1
108,14005,VSM.InvalidateStatic,0,0
108,14005,VSM.StaticCasterCull,323840,1
108,14005,VSM.DynamicCasterCull,0,1
108,14005,VSM.PageCull,115712,1
108,14005,VSM.StaticRaster,7424,1
108,14005,VSM.UnityCompatibilityRaster,0,0
108,14005,VSM.Resolve,6145024,1
108,14005,VSM.ResolveTrace,5918464,1
108,14005,VSM.FilterHorizontal,67072,1
108,14005,VSM.FilterVertical,0,0
108,14005,VSM.FilterTemporalVertical,158464,1
108,14005,VSM.ResetFeedback,0,1
109,14006,VSM.MarkReceiverPages,490496,1
109,14006,VSM.Allocate,288000,1
109,14006,VSM.ClearPhysicalPages,784640,1
109,14006,VSM.PageOccupancy,63488,1
109,14006,VSM.FinalizePages,2048,1
109,14006,VSM.DynamicRaster,92160,1
109,14006,VSM.LayoutRemap,0,1
109,14006,VSM.InvalidateStatic,0,0
109,14006,VSM.StaticCasterCull,152576,1
109,14006,VSM.DynamicCasterCull,0,1
109,14006,VSM.PageCull,128512,1
109,14006,VSM.StaticRaster,3328,1
109,14006,VSM.UnityCompatibilityRaster,0,0
109,14006,VSM.Resolve,4894208,1
109,14006,VSM.ResolveTrace,4670464,1
109,14006,VSM.FilterHorizontal,64768,1
109,14006,VSM.FilterVertical,0,0
109,14006,VSM.FilterTemporalVertical,157952,1
109,14006,VSM.ResetFeedback,0,1
110,14007,VSM.MarkReceiverPages,491776,1
110,14007,VSM.Allocate,289024,1
110,14007,VSM.ClearPhysicalPages,736000,1
110,14007,VSM.PageOccupancy,61184,1
110,14007,VSM.FinalizePages,1792,1
110,14007,VSM.DynamicRaster,79616,1
110,14007,VSM.LayoutRemap,0,1
110,14007,VSM.InvalidateStatic,0,0
110,14007,VSM.StaticCasterCull,140544,1
110,14007,VSM.DynamicCasterCull,0,1
110,14007,VSM.PageCull,119808,1
110,14007,VSM.StaticRaster,3328,1
110,14007,VSM.UnityCompatibilityRaster,0,0
110,14007,VSM.Resolve,5291776,1
110,14007,VSM.ResolveTrace,5067776,1
110,14007,VSM.FilterHorizontal,66048,1
110,14007,VSM.FilterVertical,0,0
110,14007,VSM.FilterTemporalVertical,156928,1
110,14007,VSM.ResetFeedback,0,1
111,14008,VSM.MarkReceiverPages,498944,1
111,14008,VSM.Allocate,286208,1
111,14008,VSM.ClearPhysicalPages,372992,1
111,14008,VSM.PageOccupancy,75264,1
111,14008,VSM.FinalizePages,1536,1
111,14008,VSM.DynamicRaster,84736,1
111,14008,VSM.LayoutRemap,0,1
111,14008,VSM.InvalidateStatic,0,0
111,14008,VSM.StaticCasterCull,142592,1
111,14008,VSM.DynamicCasterCull,0,1
111,14008,VSM.PageCull,115456,1
111,14008,VSM.StaticRaster,7424,1
111,14008,VSM.UnityCompatibilityRaster,0,0
111,14008,VSM.Resolve,5296640,1
111,14008,VSM.ResolveTrace,5065472,1
111,14008,VSM.FilterHorizontal,64768,1
111,14008,VSM.FilterVertical,0,0
111,14008,VSM.FilterTemporalVertical,165120,1
111,14008,VSM.ResetFeedback,0,1
112,14009,VSM.MarkReceiverPages,492032,1
112,14009,VSM.Allocate,286208,1
112,14009,VSM.ClearPhysicalPages,179712,1
112,14009,VSM.PageOccupancy,61184,1
112,14009,VSM.FinalizePages,2048,1
112,14009,VSM.DynamicRaster,85248,1
112,14009,VSM.LayoutRemap,0,1
112,14009,VSM.InvalidateStatic,0,0
112,14009,VSM.StaticCasterCull,141312,1
112,14009,VSM.DynamicCasterCull,0,1
112,14009,VSM.PageCull,122368,1
112,14009,VSM.StaticRaster,7424,1
112,14009,VSM.UnityCompatibilityRaster,0,0
112,14009,VSM.Resolve,5114368,1
112,14009,VSM.ResolveTrace,4238080,1
112,14009,VSM.FilterHorizontal,712960,1
112,14009,VSM.FilterVertical,0,0
112,14009,VSM.FilterTemporalVertical,161792,1
112,14009,VSM.ResetFeedback,0,1
113,14010,VSM.MarkReceiverPages,492288,1
113,14010,VSM.Allocate,289280,1
113,14010,VSM.ClearPhysicalPages,868352,1
113,14010,VSM.PageOccupancy,61952,1
113,14010,VSM.FinalizePages,2048,1
113,14010,VSM.DynamicRaster,86528,1
113,14010,VSM.LayoutRemap,0,1
113,14010,VSM.InvalidateStatic,0,0
113,14010,VSM.StaticCasterCull,148992,1
113,14010,VSM.DynamicCasterCull,0,1
113,14010,VSM.PageCull,124672,1
113,14010,VSM.StaticRaster,3584,1
113,14010,VSM.UnityCompatibilityRaster,0,0
113,14010,VSM.Resolve,5252352,1
113,14010,VSM.ResolveTrace,5025536,1
113,14010,VSM.FilterHorizontal,66304,1
113,14010,VSM.FilterVertical,0,0
113,14010,VSM.FilterTemporalVertical,159488,1
113,14010,VSM.ResetFeedback,0,1
114,14011,VSM.MarkReceiverPages,490752,1
114,14011,VSM.Allocate,287744,1
114,14011,VSM.ClearPhysicalPages,344576,1
114,14011,VSM.PageOccupancy,60672,1
114,14011,VSM.FinalizePages,1792,1
114,14011,VSM.DynamicRaster,89600,1
114,14011,VSM.LayoutRemap,0,1
114,14011,VSM.InvalidateStatic,0,0
114,14011,VSM.StaticCasterCull,151552,1
114,14011,VSM.DynamicCasterCull,0,1
114,14011,VSM.PageCull,127488,1
114,14011,VSM.StaticRaster,5120,1
114,14011,VSM.UnityCompatibilityRaster,0,0
114,14011,VSM.Resolve,5219328,1
114,14011,VSM.ResolveTrace,4994560,1
114,14011,VSM.FilterHorizontal,65024,1
114,14011,VSM.FilterVertical,0,0
114,14011,VSM.FilterTemporalVertical,158208,1
114,14011,VSM.ResetFeedback,0,1
115,14012,VSM.MarkReceiverPages,495104,1
115,14012,VSM.Allocate,290304,1
115,14012,VSM.ClearPhysicalPages,756224,1
115,14012,VSM.PageOccupancy,67072,1
115,14012,VSM.FinalizePages,1792,1
115,14012,VSM.DynamicRaster,92928,1
115,14012,VSM.LayoutRemap,0,1
115,14012,VSM.InvalidateStatic,0,0
115,14012,VSM.StaticCasterCull,157440,1
115,14012,VSM.DynamicCasterCull,0,1
115,14012,VSM.PageCull,131584,1
115,14012,VSM.StaticRaster,3840,1
115,14012,VSM.UnityCompatibilityRaster,0,0
115,14012,VSM.Resolve,5543424,1
115,14012,VSM.ResolveTrace,5314048,1
115,14012,VSM.FilterHorizontal,67584,1
115,14012,VSM.FilterVertical,0,0
115,14012,VSM.FilterTemporalVertical,160768,1
115,14012,VSM.ResetFeedback,0,1
116,14013,VSM.MarkReceiverPages,491776,1
116,14013,VSM.Allocate,289792,1
116,14013,VSM.ClearPhysicalPages,460800,1
116,14013,VSM.PageOccupancy,60928,1
116,14013,VSM.FinalizePages,1792,1
116,14013,VSM.DynamicRaster,83456,1
116,14013,VSM.LayoutRemap,0,1
116,14013,VSM.InvalidateStatic,0,0
116,14013,VSM.StaticCasterCull,146432,1
116,14013,VSM.DynamicCasterCull,0,1
116,14013,VSM.PageCull,122880,1
116,14013,VSM.StaticRaster,7680,1
116,14013,VSM.UnityCompatibilityRaster,0,0
116,14013,VSM.Resolve,4771584,1
116,14013,VSM.ResolveTrace,4548096,1
116,14013,VSM.FilterHorizontal,64256,1
116,14013,VSM.FilterVertical,0,0
116,14013,VSM.FilterTemporalVertical,157952,1
116,14013,VSM.ResetFeedback,0,1
117,14014,VSM.MarkReceiverPages,492800,1
117,14014,VSM.Allocate,289792,1
117,14014,VSM.ClearPhysicalPages,701440,1
117,14014,VSM.PageOccupancy,61184,1
117,14014,VSM.FinalizePages,1792,1
117,14014,VSM.DynamicRaster,87296,1
117,14014,VSM.LayoutRemap,0,1
117,14014,VSM.InvalidateStatic,0,0
117,14014,VSM.StaticCasterCull,144640,1
117,14014,VSM.DynamicCasterCull,0,1
117,14014,VSM.PageCull,124160,1
117,14014,VSM.StaticRaster,7680,1
117,14014,VSM.UnityCompatibilityRaster,0,0
117,14014,VSM.Resolve,5223680,1
117,14014,VSM.ResolveTrace,4996608,1
117,14014,VSM.FilterHorizontal,67328,1
117,14014,VSM.FilterVertical,0,0
117,14014,VSM.FilterTemporalVertical,158720,1
117,14014,VSM.ResetFeedback,0,1
118,14015,VSM.MarkReceiverPages,495872,1
118,14015,VSM.Allocate,290304,1
118,14015,VSM.ClearPhysicalPages,385536,1
118,14015,VSM.PageOccupancy,66560,1
118,14015,VSM.FinalizePages,2048,1
118,14015,VSM.DynamicRaster,86784,1
118,14015,VSM.LayoutRemap,0,1
118,14015,VSM.InvalidateStatic,0,0
118,14015,VSM.StaticCasterCull,135936,1
118,14015,VSM.DynamicCasterCull,0,1
118,14015,VSM.PageCull,116736,1
118,14015,VSM.StaticRaster,7680,1
118,14015,VSM.UnityCompatibilityRaster,0,0
118,14015,VSM.Resolve,5576192,1
118,14015,VSM.ResolveTrace,5345792,1
118,14015,VSM.FilterHorizontal,66304,1
118,14015,VSM.FilterVertical,0,0
118,14015,VSM.FilterTemporalVertical,163072,1
118,14015,VSM.ResetFeedback,0,1
119,14016,VSM.MarkReceiverPages,496896,1
119,14016,VSM.Allocate,291584,1
119,14016,VSM.ClearPhysicalPages,575232,1
119,14016,VSM.PageOccupancy,61440,1
119,14016,VSM.FinalizePages,2048,1
119,14016,VSM.DynamicRaster,90112,1
119,14016,VSM.LayoutRemap,0,1
119,14016,VSM.InvalidateStatic,0,0
119,14016,VSM.StaticCasterCull,146432,1
119,14016,VSM.DynamicCasterCull,0,1
119,14016,VSM.PageCull,122112,1
119,14016,VSM.StaticRaster,3840,1
119,14016,VSM.UnityCompatibilityRaster,0,0
119,14016,VSM.Resolve,5234176,1
119,14016,VSM.ResolveTrace,5006848,1
119,14016,VSM.FilterHorizontal,67584,1
119,14016,VSM.FilterVertical,0,0
119,14016,VSM.FilterTemporalVertical,158720,1
119,14016,VSM.ResetFeedback,0,1
120,14017,VSM.MarkReceiverPages,493568,1
120,14017,VSM.Allocate,290304,1
120,14017,VSM.ClearPhysicalPages,373504,1
120,14017,VSM.PageOccupancy,63488,1
120,14017,VSM.FinalizePages,1792,1
120,14017,VSM.DynamicRaster,92928,1
120,14017,VSM.LayoutRemap,0,1
120,14017,VSM.InvalidateStatic,0,0
120,14017,VSM.StaticCasterCull,137984,1
120,14017,VSM.DynamicCasterCull,0,1
120,14017,VSM.PageCull,118528,1
120,14017,VSM.StaticRaster,7680,1
120,14017,VSM.UnityCompatibilityRaster,0,0
120,14017,VSM.Resolve,5322240,1
120,14017,VSM.ResolveTrace,5096960,1
120,14017,VSM.FilterHorizontal,66048,1
120,14017,VSM.FilterVertical,0,0
120,14017,VSM.FilterTemporalVertical,158208,1
120,14017,VSM.ResetFeedback,0,1
121,14018,VSM.MarkReceiverPages,491776,1
121,14018,VSM.Allocate,288512,1
121,14018,VSM.ClearPhysicalPages,629504,1
121,14018,VSM.PageOccupancy,61440,1
121,14018,VSM.FinalizePages,2048,1
121,14018,VSM.DynamicRaster,85248,1
121,14018,VSM.LayoutRemap,0,1
121,14018,VSM.InvalidateStatic,0,0
121,14018,VSM.StaticCasterCull,152320,1
121,14018,VSM.DynamicCasterCull,0,1
121,14018,VSM.PageCull,127488,1
121,14018,VSM.StaticRaster,3328,1
121,14018,VSM.UnityCompatibilityRaster,0,0
121,14018,VSM.Resolve,4932864,1
121,14018,VSM.ResolveTrace,4369152,1
121,14018,VSM.FilterHorizontal,67840,1
121,14018,VSM.FilterVertical,0,0
121,14018,VSM.FilterTemporalVertical,157440,1
121,14018,VSM.ResetFeedback,0,1
122,14019,VSM.MarkReceiverPages,491520,1
122,14019,VSM.Allocate,296704,1
122,14019,VSM.ClearPhysicalPages,627456,1
122,14019,VSM.PageOccupancy,98816,1
122,14019,VSM.FinalizePages,2304,1
122,14019,VSM.DynamicRaster,108032,1
122,14019,VSM.LayoutRemap,0,1
122,14019,VSM.InvalidateStatic,0,0
122,14019,VSM.StaticCasterCull,139008,1
122,14019,VSM.DynamicCasterCull,0,1
122,14019,VSM.PageCull,114688,1
122,14019,VSM.StaticRaster,7680,1
122,14019,VSM.UnityCompatibilityRaster,0,0
122,14019,VSM.Resolve,5206272,1
122,14019,VSM.ResolveTrace,4633600,1
122,14019,VSM.FilterHorizontal,67840,1
122,14019,VSM.FilterVertical,0,0
122,14019,VSM.FilterTemporalVertical,158208,1
122,14019,VSM.ResetFeedback,0,1
123,14020,VSM.MarkReceiverPages,492544,1
123,14020,VSM.Allocate,288768,1
123,14020,VSM.ClearPhysicalPages,345856,1
123,14020,VSM.PageOccupancy,66816,1
123,14020,VSM.FinalizePages,1792,1
123,14020,VSM.DynamicRaster,87808,1
123,14020,VSM.LayoutRemap,0,1
123,14020,VSM.InvalidateStatic,0,0
123,14020,VSM.StaticCasterCull,139776,1
123,14020,VSM.DynamicCasterCull,0,1
123,14020,VSM.PageCull,120064,1
123,14020,VSM.StaticRaster,7424,1
123,14020,VSM.UnityCompatibilityRaster,0,0
123,14020,VSM.Resolve,5470464,1
123,14020,VSM.ResolveTrace,5222912,1
123,14020,VSM.FilterHorizontal,67328,1
123,14020,VSM.FilterVertical,0,0
123,14020,VSM.FilterTemporalVertical,178688,1
123,14020,VSM.ResetFeedback,0,1
124,14021,VSM.MarkReceiverPages,491264,1
124,14021,VSM.Allocate,288768,1
124,14021,VSM.ClearPhysicalPages,641792,1
124,14021,VSM.PageOccupancy,60928,1
124,14021,VSM.FinalizePages,2048,1
124,14021,VSM.DynamicRaster,81664,1
124,14021,VSM.LayoutRemap,0,1
124,14021,VSM.InvalidateStatic,0,0
124,14021,VSM.StaticCasterCull,169472,1
124,14021,VSM.DynamicCasterCull,0,1
124,14021,VSM.PageCull,144384,1
124,14021,VSM.StaticRaster,3328,1
124,14021,VSM.UnityCompatibilityRaster,0,0
124,14021,VSM.Resolve,5139200,1
124,14021,VSM.ResolveTrace,4910080,1
124,14021,VSM.FilterHorizontal,67584,1
124,14021,VSM.FilterVertical,0,0
124,14021,VSM.FilterTemporalVertical,160256,1
124,14021,VSM.ResetFeedback,0,1
125,14022,VSM.MarkReceiverPages,490752,1
125,14022,VSM.Allocate,288256,1
125,14022,VSM.ClearPhysicalPages,179968,1
125,14022,VSM.PageOccupancy,64256,1
125,14022,VSM.FinalizePages,1792,1
125,14022,VSM.DynamicRaster,91648,1
125,14022,VSM.LayoutRemap,0,1
125,14022,VSM.InvalidateStatic,0,0
125,14022,VSM.StaticCasterCull,144896,1
125,14022,VSM.DynamicCasterCull,0,1
125,14022,VSM.PageCull,126208,1
125,14022,VSM.StaticRaster,7680,1
125,14022,VSM.UnityCompatibilityRaster,0,0
125,14022,VSM.Resolve,4942848,1
125,14022,VSM.ResolveTrace,4721920,1
125,14022,VSM.FilterHorizontal,63488,1
125,14022,VSM.FilterVertical,0,0
125,14022,VSM.FilterTemporalVertical,156160,1
125,14022,VSM.ResetFeedback,0,1
126,14023,VSM.MarkReceiverPages,514048,1
126,14023,VSM.Allocate,287232,1
126,14023,VSM.ClearPhysicalPages,179712,1
126,14023,VSM.PageOccupancy,68096,1
126,14023,VSM.FinalizePages,1536,1
126,14023,VSM.DynamicRaster,95232,1
126,14023,VSM.LayoutRemap,0,1
126,14023,VSM.InvalidateStatic,0,0
126,14023,VSM.StaticCasterCull,136960,1
126,14023,VSM.DynamicCasterCull,0,1
126,14023,VSM.PageCull,118272,1
126,14023,VSM.StaticRaster,7680,1
126,14023,VSM.UnityCompatibilityRaster,0,0
126,14023,VSM.Resolve,5206528,1
126,14023,VSM.ResolveTrace,4833280,1
126,14023,VSM.FilterHorizontal,65536,1
126,14023,VSM.FilterVertical,0,0
126,14023,VSM.FilterTemporalVertical,306176,1
126,14023,VSM.ResetFeedback,0,1
127,14024,VSM.MarkReceiverPages,515072,1
127,14024,VSM.Allocate,289280,1
127,14024,VSM.ClearPhysicalPages,460544,1
127,14024,VSM.PageOccupancy,61696,1
127,14024,VSM.FinalizePages,1792,1
127,14024,VSM.DynamicRaster,80384,1
127,14024,VSM.LayoutRemap,0,1
127,14024,VSM.InvalidateStatic,0,0
127,14024,VSM.StaticCasterCull,145152,1
127,14024,VSM.DynamicCasterCull,0,1
127,14024,VSM.PageCull,120576,1
127,14024,VSM.StaticRaster,5888,1
127,14024,VSM.UnityCompatibilityRaster,0,0
127,14024,VSM.Resolve,4848384,1
127,14024,VSM.ResolveTrace,4623360,1
127,14024,VSM.FilterHorizontal,65024,1
127,14024,VSM.FilterVertical,0,0
127,14024,VSM.FilterTemporalVertical,158720,1
127,14024,VSM.ResetFeedback,0,1
