observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
22,8203,7749.5896190999993,1,VSM.StaticRaster,7424,1
22,8203,7749.5896190999993,1,VSM.FinalizePages,1792,1
22,8203,7749.5896190999993,1,VSM.DynamicRaster,14336,1
22,8203,7749.5896190999993,1,VSM.UnityCompatibilityRaster,0,0
22,8203,7749.5896190999993,1,VSM.Resolve,7253760,1
22,8203,7749.5896190999993,1,VSM.ResolveTrace,6845696,1
22,8203,7749.5896190999993,1,VSM.FilterHorizontal,66048,1
22,8203,7749.5896190999993,1,VSM.FilterVertical,0,0
22,8203,7749.5896190999993,1,VSM.FilterTemporalVertical,157440,1
23,8204,7749.6058926,1,VSM.PageOccupancy,60416,1
23,8204,7749.6058926,1,VSM.LayoutRemap,0,1
23,8204,7749.6058926,1,VSM.ResetFeedback,0,1
23,8204,7749.6058926,1,VSM.MarkReceiverPages,679424,1
23,8204,7749.6058926,1,VSM.Allocate,224768,1
23,8204,7749.6058926,1,VSM.InvalidateStatic,0,0
23,8204,7749.6058926,1,VSM.ClearPhysicalPages,90624,1
23,8204,7749.6058926,1,VSM.StaticCasterCull,68864,1
23,8204,7749.6058926,1,VSM.DynamicCasterCull,0,1
23,8204,7749.6058926,1,VSM.PageCull,50176,1
23,8204,7749.6058926,1,VSM.StaticRaster,6400,1
23,8204,7749.6058926,1,VSM.FinalizePages,1792,1
23,8204,7749.6058926,1,VSM.DynamicRaster,13824,1
23,8204,7749.6058926,1,VSM.UnityCompatibilityRaster,0,0
23,8204,7749.6058926,1,VSM.Resolve,6995712,1
23,8204,7749.6058926,1,VSM.ResolveTrace,6770944,1
23,8204,7749.6058926,1,VSM.FilterHorizontal,66560,1
23,8204,7749.6058926,1,VSM.FilterVertical,0,0
23,8204,7749.6058926,1,VSM.FilterTemporalVertical,157440,1
24,8205,7749.6227985,1,VSM.PageOccupancy,60928,1
24,8205,7749.6227985,1,VSM.LayoutRemap,256,1
24,8205,7749.6227985,1,VSM.ResetFeedback,0,1
24,8205,7749.6227985,1,VSM.MarkReceiverPages,678400,1
24,8205,7749.6227985,1,VSM.Allocate,224512,1
24,8205,7749.6227985,1,VSM.InvalidateStatic,0,0
24,8205,7749.6227985,1,VSM.ClearPhysicalPages,90112,1
24,8205,7749.6227985,1,VSM.StaticCasterCull,66048,1
24,8205,7749.6227985,1,VSM.DynamicCasterCull,0,1
24,8205,7749.6227985,1,VSM.PageCull,47616,1
24,8205,7749.6227985,1,VSM.StaticRaster,6912,1
24,8205,7749.6227985,1,VSM.FinalizePages,1792,1
24,8205,7749.6227985,1,VSM.DynamicRaster,14080,1
24,8205,7749.6227985,1,VSM.UnityCompatibilityRaster,0,0
24,8205,7749.6227985,1,VSM.Resolve,7225088,1
24,8205,7749.6227985,1,VSM.ResolveTrace,7001856,1
24,8205,7749.6227985,1,VSM.FilterHorizontal,65024,1
24,8205,7749.6227985,1,VSM.FilterVertical,0,0
24,8205,7749.6227985,1,VSM.FilterTemporalVertical,157184,1
25,8206,7749.6395193,1,VSM.PageOccupancy,59648,1
25,8206,7749.6395193,1,VSM.LayoutRemap,0,1
25,8206,7749.6395193,1,VSM.ResetFeedback,0,1
25,8206,7749.6395193,1,VSM.MarkReceiverPages,682240,1
25,8206,7749.6395193,1,VSM.Allocate,224512,1
25,8206,7749.6395193,1,VSM.InvalidateStatic,0,0
25,8206,7749.6395193,1,VSM.ClearPhysicalPages,89856,1
25,8206,7749.6395193,1,VSM.StaticCasterCull,64512,1
25,8206,7749.6395193,1,VSM.DynamicCasterCull,0,1
25,8206,7749.6395193,1,VSM.PageCull,45056,1
25,8206,7749.6395193,1,VSM.StaticRaster,7168,1
25,8206,7749.6395193,1,VSM.FinalizePages,2048,1
25,8206,7749.6395193,1,VSM.DynamicRaster,11264,1
25,8206,7749.6395193,1,VSM.UnityCompatibilityRaster,0,0
25,8206,7749.6395193,1,VSM.Resolve,6351360,1
25,8206,7749.6395193,1,VSM.ResolveTrace,6126336,1
25,8206,7749.6395193,1,VSM.FilterHorizontal,66816,1
25,8206,7749.6395193,1,VSM.FilterVertical,0,0
25,8206,7749.6395193,1,VSM.FilterTemporalVertical,157184,1
26,8207,7749.6575018999993,1,VSM.PageOccupancy,61184,1
26,8207,7749.6575018999993,1,VSM.LayoutRemap,0,1
26,8207,7749.6575018999993,1,VSM.ResetFeedback,0,1
26,8207,7749.6575018999993,1,VSM.MarkReceiverPages,678400,1
26,8207,7749.6575018999993,1,VSM.Allocate,224256,1
26,8207,7749.6575018999993,1,VSM.InvalidateStatic,0,0
26,8207,7749.6575018999993,1,VSM.ClearPhysicalPages,89856,1
26,8207,7749.6575018999993,1,VSM.StaticCasterCull,66560,1
26,8207,7749.6575018999993,1,VSM.DynamicCasterCull,0,1
26,8207,7749.6575018999993,1,VSM.PageCull,47616,1
26,8207,7749.6575018999993,1,VSM.StaticRaster,3072,1
26,8207,7749.6575018999993,1,VSM.FinalizePages,1792,1
26,8207,7749.6575018999993,1,VSM.DynamicRaster,12544,1
26,8207,7749.6575018999993,1,VSM.UnityCompatibilityRaster,0,0
26,8207,7749.6575018999993,1,VSM.Resolve,7172096,1
26,8207,7749.6575018999993,1,VSM.ResolveTrace,6950400,1
26,8207,7749.6575018999993,1,VSM.FilterHorizontal,64512,1
26,8207,7749.6575018999993,1,VSM.FilterVertical,0,0
26,8207,7749.6575018999993,1,VSM.FilterTemporalVertical,156160,1
27,8208,7749.6729880999992,1,VSM.PageOccupancy,62976,1
27,8208,7749.6729880999992,1,VSM.LayoutRemap,256,1
27,8208,7749.6729880999992,1,VSM.ResetFeedback,0,1
27,8208,7749.6729880999992,1,VSM.MarkReceiverPages,677888,1
27,8208,7749.6729880999992,1,VSM.Allocate,222464,1
27,8208,7749.6729880999992,1,VSM.InvalidateStatic,0,0
27,8208,7749.6729880999992,1,VSM.ClearPhysicalPages,89856,1
27,8208,7749.6729880999992,1,VSM.StaticCasterCull,68864,1
27,8208,7749.6729880999992,1,VSM.DynamicCasterCull,0,1
27,8208,7749.6729880999992,1,VSM.PageCull,50432,1
27,8208,7749.6729880999992,1,VSM.StaticRaster,7424,1
27,8208,7749.6729880999992,1,VSM.FinalizePages,1792,1
27,8208,7749.6729880999992,1,VSM.DynamicRaster,13056,1
27,8208,7749.6729880999992,1,VSM.UnityCompatibilityRaster,0,0
27,8208,7749.6729880999992,1,VSM.Resolve,6521088,1
27,8208,7749.6729880999992,1,VSM.ResolveTrace,6295808,1
27,8208,7749.6729880999992,1,VSM.FilterHorizontal,65024,1
27,8208,7749.6729880999992,1,VSM.FilterVertical,0,0
27,8208,7749.6729880999992,1,VSM.FilterTemporalVertical,158720,1
28,8209,7749.6887080999995,1,VSM.PageOccupancy,61952,1
28,8209,7749.6887080999995,1,VSM.LayoutRemap,0,1
28,8209,7749.6887080999995,1,VSM.ResetFeedback,0,1
28,8209,7749.6887080999995,1,VSM.MarkReceiverPages,1030656,1
28,8209,7749.6887080999995,1,VSM.Allocate,228864,1
28,8209,7749.6887080999995,1,VSM.InvalidateStatic,0,0
28,8209,7749.6887080999995,1,VSM.ClearPhysicalPages,90112,1
28,8209,7749.6887080999995,1,VSM.StaticCasterCull,67328,1
28,8209,7749.6887080999995,1,VSM.DynamicCasterCull,0,1
28,8209,7749.6887080999995,1,VSM.PageCull,48640,1
28,8209,7749.6887080999995,1,VSM.StaticRaster,6912,1
28,8209,7749.6887080999995,1,VSM.FinalizePages,2304,1
28,8209,7749.6887080999995,1,VSM.DynamicRaster,13312,1
28,8209,7749.6887080999995,1,VSM.UnityCompatibilityRaster,0,0
28,8209,7749.6887080999995,1,VSM.Resolve,7190272,1
28,8209,7749.6887080999995,1,VSM.ResolveTrace,6964992,1
28,8209,7749.6887080999995,1,VSM.FilterHorizontal,66816,1
28,8209,7749.6887080999995,1,VSM.FilterVertical,0,0
28,8209,7749.6887080999995,1,VSM.FilterTemporalVertical,157184,1
29,8210,7749.7051476999995,1,VSM.PageOccupancy,61184,1
29,8210,7749.7051476999995,1,VSM.LayoutRemap,0,1
29,8210,7749.7051476999995,1,VSM.ResetFeedback,0,1
29,8210,7749.7051476999995,1,VSM.MarkReceiverPages,680192,1
29,8210,7749.7051476999995,1,VSM.Allocate,226560,1
29,8210,7749.7051476999995,1,VSM.InvalidateStatic,0,0
29,8210,7749.7051476999995,1,VSM.ClearPhysicalPages,89600,1
29,8210,7749.7051476999995,1,VSM.StaticCasterCull,69120,1
29,8210,7749.7051476999995,1,VSM.DynamicCasterCull,0,1
29,8210,7749.7051476999995,1,VSM.PageCull,50176,1
29,8210,7749.7051476999995,1,VSM.StaticRaster,3328,1
29,8210,7749.7051476999995,1,VSM.FinalizePages,2048,1
29,8210,7749.7051476999995,1,VSM.DynamicRaster,13056,1
29,8210,7749.7051476999995,1,VSM.UnityCompatibilityRaster,0,0
29,8210,7749.7051476999995,1,VSM.Resolve,6563584,1
29,8210,7749.7051476999995,1,VSM.ResolveTrace,6161408,1
29,8210,7749.7051476999995,1,VSM.FilterHorizontal,63744,1
29,8210,7749.7051476999995,1,VSM.FilterVertical,0,0
29,8210,7749.7051476999995,1,VSM.FilterTemporalVertical,337152,1
30,8211,7749.7213636,1,VSM.PageOccupancy,58368,1
30,8211,7749.7213636,1,VSM.LayoutRemap,0,1
30,8211,7749.7213636,1,VSM.ResetFeedback,0,1
30,8211,7749.7213636,1,VSM.MarkReceiverPages,681728,1
30,8211,7749.7213636,1,VSM.Allocate,226304,1
30,8211,7749.7213636,1,VSM.InvalidateStatic,0,0
30,8211,7749.7213636,1,VSM.ClearPhysicalPages,90112,1
30,8211,7749.7213636,1,VSM.StaticCasterCull,68352,1
30,8211,7749.7213636,1,VSM.DynamicCasterCull,0,1
30,8211,7749.7213636,1,VSM.PageCull,49664,1
30,8211,7749.7213636,1,VSM.StaticRaster,9728,1
30,8211,7749.7213636,1,VSM.FinalizePages,1792,1
30,8211,7749.7213636,1,VSM.DynamicRaster,14336,1
30,8211,7749.7213636,1,VSM.UnityCompatibilityRaster,0,0
30,8211,7749.7213636,1,VSM.Resolve,6502912,1
30,8211,7749.7213636,1,VSM.ResolveTrace,6277376,1
30,8211,7749.7213636,1,VSM.FilterHorizontal,65792,1
30,8211,7749.7213636,1,VSM.FilterVertical,0,0
30,8211,7749.7213636,1,VSM.FilterTemporalVertical,158464,1
31,8212,7749.7385396,1,VSM.PageOccupancy,61440,1
31,8212,7749.7385396,1,VSM.LayoutRemap,0,1
31,8212,7749.7385396,1,VSM.ResetFeedback,0,1
31,8212,7749.7385396,1,VSM.MarkReceiverPages,679936,1
31,8212,7749.7385396,1,VSM.Allocate,224000,1
31,8212,7749.7385396,1,VSM.InvalidateStatic,0,0
31,8212,7749.7385396,1,VSM.ClearPhysicalPages,89600,1
31,8212,7749.7385396,1,VSM.StaticCasterCull,68352,1
31,8212,7749.7385396,1,VSM.DynamicCasterCull,0,1
31,8212,7749.7385396,1,VSM.PageCull,49152,1
31,8212,7749.7385396,1,VSM.StaticRaster,7168,1
31,8212,7749.7385396,1,VSM.FinalizePages,1792,1
31,8212,7749.7385396,1,VSM.DynamicRaster,14592,1
31,8212,7749.7385396,1,VSM.UnityCompatibilityRaster,0,0
31,8212,7749.7385396,1,VSM.Resolve,7067392,1
31,8212,7749.7385396,1,VSM.ResolveTrace,6845696,1
31,8212,7749.7385396,1,VSM.FilterHorizontal,64256,1
31,8212,7749.7385396,1,VSM.FilterVertical,0,0
31,8212,7749.7385396,1,VSM.FilterTemporalVertical,156160,1
32,8213,7749.7553367,1,VSM.PageOccupancy,62976,1
32,8213,7749.7553367,1,VSM.LayoutRemap,0,1
32,8213,7749.7553367,1,VSM.ResetFeedback,0,1
32,8213,7749.7553367,1,VSM.MarkReceiverPages,682752,1
32,8213,7749.7553367,1,VSM.Allocate,223744,1
32,8213,7749.7553367,1,VSM.InvalidateStatic,0,0
32,8213,7749.7553367,1,VSM.ClearPhysicalPages,89856,1
32,8213,7749.7553367,1,VSM.StaticCasterCull,68352,1
32,8213,7749.7553367,1,VSM.DynamicCasterCull,0,1
32,8213,7749.7553367,1,VSM.PageCull,49920,1
32,8213,7749.7553367,1,VSM.StaticRaster,8192,1
32,8213,7749.7553367,1,VSM.FinalizePages,1792,1
32,8213,7749.7553367,1,VSM.DynamicRaster,12800,1
32,8213,7749.7553367,1,VSM.UnityCompatibilityRaster,0,0
32,8213,7749.7553367,1,VSM.Resolve,6791936,1
32,8213,7749.7553367,1,VSM.ResolveTrace,6567936,1
32,8213,7749.7553367,1,VSM.FilterHorizontal,66560,1
32,8213,7749.7553367,1,VSM.FilterVertical,0,0
32,8213,7749.7553367,1,VSM.FilterTemporalVertical,156160,1
33,8214,7749.7726335,1,VSM.PageOccupancy,60928,1
33,8214,7749.7726335,1,VSM.LayoutRemap,0,1
33,8214,7749.7726335,1,VSM.ResetFeedback,0,1
33,8214,7749.7726335,1,VSM.MarkReceiverPages,678144,1
33,8214,7749.7726335,1,VSM.Allocate,509696,1
33,8214,7749.7726335,1,VSM.InvalidateStatic,0,0
33,8214,7749.7726335,1,VSM.ClearPhysicalPages,90368,1
33,8214,7749.7726335,1,VSM.StaticCasterCull,70912,1
33,8214,7749.7726335,1,VSM.DynamicCasterCull,0,1
33,8214,7749.7726335,1,VSM.PageCull,51968,1
33,8214,7749.7726335,1,VSM.StaticRaster,5632,1
33,8214,7749.7726335,1,VSM.FinalizePages,2048,1
33,8214,7749.7726335,1,VSM.DynamicRaster,15616,1
33,8214,7749.7726335,1,VSM.UnityCompatibilityRaster,0,0
33,8214,7749.7726335,1,VSM.Resolve,7302144,1
33,8214,7749.7726335,1,VSM.ResolveTrace,6769664,1
33,8214,7749.7726335,1,VSM.FilterHorizontal,67584,1
33,8214,7749.7726335,1,VSM.FilterVertical,0,0
33,8214,7749.7726335,1,VSM.FilterTemporalVertical,158720,1
34,8215,7749.7897782,1,VSM.PageOccupancy,63488,1
34,8215,7749.7897782,1,VSM.LayoutRemap,0,1
34,8215,7749.7897782,1,VSM.ResetFeedback,0,1
34,8215,7749.7897782,1,VSM.MarkReceiverPages,680448,1
34,8215,7749.7897782,1,VSM.Allocate,224512,1
34,8215,7749.7897782,1,VSM.InvalidateStatic,0,0
34,8215,7749.7897782,1,VSM.ClearPhysicalPages,91136,1
34,8215,7749.7897782,1,VSM.StaticCasterCull,70144,1
34,8215,7749.7897782,1,VSM.DynamicCasterCull,0,1
34,8215,7749.7897782,1,VSM.PageCull,51456,1
34,8215,7749.7897782,1,VSM.StaticRaster,7168,1
34,8215,7749.7897782,1,VSM.FinalizePages,2048,1
34,8215,7749.7897782,1,VSM.DynamicRaster,14080,1
34,8215,7749.7897782,1,VSM.UnityCompatibilityRaster,0,0
34,8215,7749.7897782,1,VSM.Resolve,6953728,1
34,8215,7749.7897782,1,VSM.ResolveTrace,6415360,1
34,8215,7749.7897782,1,VSM.FilterHorizontal,67584,1
34,8215,7749.7897782,1,VSM.FilterVertical,0,0
34,8215,7749.7897782,1,VSM.FilterTemporalVertical,156928,1
35,8216,7749.8062665,1,VSM.PageOccupancy,59136,1
35,8216,7749.8062665,1,VSM.LayoutRemap,0,1
35,8216,7749.8062665,1,VSM.ResetFeedback,0,1
35,8216,7749.8062665,1,VSM.MarkReceiverPages,679936,1
35,8216,7749.8062665,1,VSM.Allocate,225536,1
35,8216,7749.8062665,1,VSM.InvalidateStatic,0,0
35,8216,7749.8062665,1,VSM.ClearPhysicalPages,385536,1
35,8216,7749.8062665,1,VSM.StaticCasterCull,72192,1
35,8216,7749.8062665,1,VSM.DynamicCasterCull,0,1
35,8216,7749.8062665,1,VSM.PageCull,48128,1
35,8216,7749.8062665,1,VSM.StaticRaster,7168,1
35,8216,7749.8062665,1,VSM.FinalizePages,2304,1
35,8216,7749.8062665,1,VSM.DynamicRaster,12544,1
35,8216,7749.8062665,1,VSM.UnityCompatibilityRaster,0,0
35,8216,7749.8062665,1,VSM.Resolve,7238656,1
35,8216,7749.8062665,1,VSM.ResolveTrace,7015680,1
35,8216,7749.8062665,1,VSM.FilterHorizontal,64512,1
35,8216,7749.8062665,1,VSM.FilterVertical,0,0
35,8216,7749.8062665,1,VSM.FilterTemporalVertical,157440,1
36,8217,7749.8250558,1,VSM.PageOccupancy,59136,1
36,8217,7749.8250558,1,VSM.LayoutRemap,256,1
36,8217,7749.8250558,1,VSM.ResetFeedback,0,1
36,8217,7749.8250558,1,VSM.MarkReceiverPages,679680,1
36,8217,7749.8250558,1,VSM.Allocate,225792,1
36,8217,7749.8250558,1,VSM.InvalidateStatic,0,0
36,8217,7749.8250558,1,VSM.ClearPhysicalPages,89856,1
36,8217,7749.8250558,1,VSM.StaticCasterCull,69632,1
36,8217,7749.8250558,1,VSM.DynamicCasterCull,0,1
36,8217,7749.8250558,1,VSM.PageCull,50688,1
36,8217,7749.8250558,1,VSM.StaticRaster,3072,1
36,8217,7749.8250558,1,VSM.FinalizePages,1536,1
36,8217,7749.8250558,1,VSM.DynamicRaster,13568,1
36,8217,7749.8250558,1,VSM.UnityCompatibilityRaster,0,0
36,8217,7749.8250558,1,VSM.Resolve,7139840,1
36,8217,7749.8250558,1,VSM.ResolveTrace,6916608,1
36,8217,7749.8250558,1,VSM.FilterHorizontal,65792,1
36,8217,7749.8250558,1,VSM.FilterVertical,0,0
36,8217,7749.8250558,1,VSM.FilterTemporalVertical,156416,1
37,8218,7749.8424294999995,1,VSM.PageOccupancy,58112,1
37,8218,7749.8424294999995,1,VSM.LayoutRemap,0,1
37,8218,7749.8424294999995,1,VSM.ResetFeedback,0,1
37,8218,7749.8424294999995,1,VSM.MarkReceiverPages,680448,1
37,8218,7749.8424294999995,1,VSM.Allocate,221952,1
37,8218,7749.8424294999995,1,VSM.InvalidateStatic,0,0
37,8218,7749.8424294999995,1,VSM.ClearPhysicalPages,89856,1
37,8218,7749.8424294999995,1,VSM.StaticCasterCull,65280,1
37,8218,7749.8424294999995,1,VSM.DynamicCasterCull,0,1
37,8218,7749.8424294999995,1,VSM.PageCull,46336,1
37,8218,7749.8424294999995,1,VSM.StaticRaster,7168,1
37,8218,7749.8424294999995,1,VSM.FinalizePages,2048,1
37,8218,7749.8424294999995,1,VSM.DynamicRaster,12032,1
37,8218,7749.8424294999995,1,VSM.UnityCompatibilityRaster,0,0
37,8218,7749.8424294999995,1,VSM.Resolve,6502656,1
37,8218,7749.8424294999995,1,VSM.ResolveTrace,6276864,1
37,8218,7749.8424294999995,1,VSM.FilterHorizontal,67328,1
37,8218,7749.8424294999995,1,VSM.FilterVertical,0,0
37,8218,7749.8424294999995,1,VSM.FilterTemporalVertical,157184,1
38,8219,7749.8593772999993,1,VSM.PageOccupancy,60160,1
38,8219,7749.8593772999993,1,VSM.LayoutRemap,0,1
38,8219,7749.8593772999993,1,VSM.ResetFeedback,0,1
38,8219,7749.8593772999993,1,VSM.MarkReceiverPages,680192,1
38,8219,7749.8593772999993,1,VSM.Allocate,224000,1
38,8219,7749.8593772999993,1,VSM.InvalidateStatic,0,0
38,8219,7749.8593772999993,1,VSM.ClearPhysicalPages,390400,1
38,8219,7749.8593772999993,1,VSM.StaticCasterCull,73728,1
38,8219,7749.8593772999993,1,VSM.DynamicCasterCull,0,1
38,8219,7749.8593772999993,1,VSM.PageCull,49920,1
38,8219,7749.8593772999993,1,VSM.StaticRaster,7168,1
38,8219,7749.8593772999993,1,VSM.FinalizePages,2560,1
38,8219,7749.8593772999993,1,VSM.DynamicRaster,11776,1
38,8219,7749.8593772999993,1,VSM.UnityCompatibilityRaster,0,0
38,8219,7749.8593772999993,1,VSM.Resolve,6984448,1
38,8219,7749.8593772999993,1,VSM.ResolveTrace,6759936,1
38,8219,7749.8593772999993,1,VSM.FilterHorizontal,65792,1
38,8219,7749.8593772999993,1,VSM.FilterVertical,0,0
38,8219,7749.8593772999993,1,VSM.FilterTemporalVertical,157696,1
39,8220,7749.8771209,1,VSM.PageOccupancy,60928,1
39,8220,7749.8771209,1,VSM.LayoutRemap,0,1
39,8220,7749.8771209,1,VSM.ResetFeedback,0,1
39,8220,7749.8771209,1,VSM.MarkReceiverPages,678144,1
39,8220,7749.8771209,1,VSM.Allocate,226304,1
39,8220,7749.8771209,1,VSM.InvalidateStatic,0,0
39,8220,7749.8771209,1,VSM.ClearPhysicalPages,89344,1
39,8220,7749.8771209,1,VSM.StaticCasterCull,68352,1
39,8220,7749.8771209,1,VSM.DynamicCasterCull,0,1
39,8220,7749.8771209,1,VSM.PageCull,49920,1
39,8220,7749.8771209,1,VSM.StaticRaster,7168,1
39,8220,7749.8771209,1,VSM.FinalizePages,1792,1
39,8220,7749.8771209,1,VSM.DynamicRaster,14336,1
39,8220,7749.8771209,1,VSM.UnityCompatibilityRaster,0,0
39,8220,7749.8771209,1,VSM.Resolve,6497792,1
39,8220,7749.8771209,1,VSM.ResolveTrace,6278656,1
39,8220,7749.8771209,1,VSM.FilterHorizontal,63232,1
39,8220,7749.8771209,1,VSM.FilterVertical,0,0
39,8220,7749.8771209,1,VSM.FilterTemporalVertical,154368,1
40,8221,7749.893738,1,VSM.PageOccupancy,64768,1
40,8221,7749.893738,1,VSM.LayoutRemap,0,1
40,8221,7749.893738,1,VSM.ResetFeedback,0,1
40,8221,7749.893738,1,VSM.MarkReceiverPages,679424,1
40,8221,7749.893738,1,VSM.Allocate,224256,1
40,8221,7749.893738,1,VSM.InvalidateStatic,0,0
40,8221,7749.893738,1,VSM.ClearPhysicalPages,89856,1
40,8221,7749.893738,1,VSM.StaticCasterCull,69376,1
40,8221,7749.893738,1,VSM.DynamicCasterCull,0,1
40,8221,7749.893738,1,VSM.PageCull,51200,1
40,8221,7749.893738,1,VSM.StaticRaster,7168,1
40,8221,7749.893738,1,VSM.FinalizePages,1792,1
40,8221,7749.893738,1,VSM.DynamicRaster,15616,1
40,8221,7749.893738,1,VSM.UnityCompatibilityRaster,0,0
40,8221,7749.893738,1,VSM.Resolve,6589952,1
40,8221,7749.893738,1,VSM.ResolveTrace,6367232,1
40,8221,7749.893738,1,VSM.FilterHorizontal,65280,1
40,8221,7749.893738,1,VSM.FilterVertical,0,0
40,8221,7749.893738,1,VSM.FilterTemporalVertical,156416,1
41,8222,7749.9105087,1,VSM.PageOccupancy,58880,1
41,8222,7749.9105087,1,VSM.LayoutRemap,0,1
41,8222,7749.9105087,1,VSM.ResetFeedback,0,1
41,8222,7749.9105087,1,VSM.MarkReceiverPages,683008,1
41,8222,7749.9105087,1,VSM.Allocate,225792,1
41,8222,7749.9105087,1,VSM.InvalidateStatic,0,0
41,8222,7749.9105087,1,VSM.ClearPhysicalPages,90368,1
41,8222,7749.9105087,1,VSM.StaticCasterCull,68096,1
41,8222,7749.9105087,1,VSM.DynamicCasterCull,0,1
41,8222,7749.9105087,1,VSM.PageCull,49920,1
41,8222,7749.9105087,1,VSM.StaticRaster,7168,1
41,8222,7749.9105087,1,VSM.FinalizePages,1792,1
41,8222,7749.9105087,1,VSM.DynamicRaster,13312,1
41,8222,7749.9105087,1,VSM.UnityCompatibilityRaster,0,0
41,8222,7749.9105087,1,VSM.Resolve,6828032,1
41,8222,7749.9105087,1,VSM.ResolveTrace,6601984,1
41,8222,7749.9105087,1,VSM.FilterHorizontal,66048,1
41,8222,7749.9105087,1,VSM.FilterVertical,0,0
41,8222,7749.9105087,1,VSM.FilterTemporalVertical,159232,1
42,8223,7749.9281617999995,1,VSM.PageOccupancy,60160,1
42,8223,7749.9281617999995,1,VSM.LayoutRemap,0,1
42,8223,7749.9281617999995,1,VSM.ResetFeedback,0,1
42,8223,7749.9281617999995,1,VSM.MarkReceiverPages,685056,1
42,8223,7749.9281617999995,1,VSM.Allocate,225536,1
42,8223,7749.9281617999995,1,VSM.InvalidateStatic,0,0
42,8223,7749.9281617999995,1,VSM.ClearPhysicalPages,90624,1
42,8223,7749.9281617999995,1,VSM.StaticCasterCull,368128,1
42,8223,7749.9281617999995,1,VSM.DynamicCasterCull,0,1
42,8223,7749.9281617999995,1,VSM.PageCull,49152,1
42,8223,7749.9281617999995,1,VSM.StaticRaster,3072,1
42,8223,7749.9281617999995,1,VSM.FinalizePages,1792,1
42,8223,7749.9281617999995,1,VSM.DynamicRaster,13056,1
42,8223,7749.9281617999995,1,VSM.UnityCompatibilityRaster,0,0
42,8223,7749.9281617999995,1,VSM.Resolve,6875648,1
42,8223,7749.9281617999995,1,VSM.ResolveTrace,6648320,1
42,8223,7749.9281617999995,1,VSM.FilterHorizontal,67584,1
42,8223,7749.9281617999995,1,VSM.FilterVertical,0,0
42,8223,7749.9281617999995,1,VSM.FilterTemporalVertical,158464,1
43,8224,7749.9452748999993,1,VSM.PageOccupancy,62464,1
43,8224,7749.9452748999993,1,VSM.LayoutRemap,0,1
43,8224,7749.9452748999993,1,VSM.ResetFeedback,0,1
43,8224,7749.9452748999993,1,VSM.MarkReceiverPages,683008,1
43,8224,7749.9452748999993,1,VSM.Allocate,224256,1
43,8224,7749.9452748999993,1,VSM.InvalidateStatic,0,0
43,8224,7749.9452748999993,1,VSM.ClearPhysicalPages,336128,1
43,8224,7749.9452748999993,1,VSM.StaticCasterCull,67840,1
43,8224,7749.9452748999993,1,VSM.DynamicCasterCull,0,1
43,8224,7749.9452748999993,1,VSM.PageCull,48384,1
43,8224,7749.9452748999993,1,VSM.StaticRaster,7424,1
43,8224,7749.9452748999993,1,VSM.FinalizePages,1792,1
43,8224,7749.9452748999993,1,VSM.DynamicRaster,12032,1
43,8224,7749.9452748999993,1,VSM.UnityCompatibilityRaster,0,0
43,8224,7749.9452748999993,1,VSM.Resolve,7070976,1
43,8224,7749.9452748999993,1,VSM.ResolveTrace,6848256,1
43,8224,7749.9452748999993,1,VSM.FilterHorizontal,65280,1
43,8224,7749.9452748999993,1,VSM.FilterVertical,0,0
43,8224,7749.9452748999993,1,VSM.FilterTemporalVertical,156160,1
44,8225,7749.9627477999993,1,VSM.PageOccupancy,58368,1
44,8225,7749.9627477999993,1,VSM.LayoutRemap,0,1
44,8225,7749.9627477999993,1,VSM.ResetFeedback,0,1
44,8225,7749.9627477999993,1,VSM.MarkReceiverPages,679424,1
44,8225,7749.9627477999993,1,VSM.Allocate,224768,1
44,8225,7749.9627477999993,1,VSM.InvalidateStatic,0,0
44,8225,7749.9627477999993,1,VSM.ClearPhysicalPages,519168,1
44,8225,7749.9627477999993,1,VSM.StaticCasterCull,71424,1
44,8225,7749.9627477999993,1,VSM.DynamicCasterCull,0,1
44,8225,7749.9627477999993,1,VSM.PageCull,47616,1
44,8225,7749.9627477999993,1,VSM.StaticRaster,3072,1
44,8225,7749.9627477999993,1,VSM.FinalizePages,2048,1
44,8225,7749.9627477999993,1,VSM.DynamicRaster,12544,1
44,8225,7749.9627477999993,1,VSM.UnityCompatibilityRaster,0,0
44,8225,7749.9627477999993,1,VSM.Resolve,7098880,1
44,8225,7749.9627477999993,1,VSM.ResolveTrace,6876160,1
44,8225,7749.9627477999993,1,VSM.FilterHorizontal,65024,1
44,8225,7749.9627477999993,1,VSM.FilterVertical,0,0
44,8225,7749.9627477999993,1,VSM.FilterTemporalVertical,156672,1
45,8226,7749.9801786,1,VSM.PageOccupancy,61184,1
45,8226,7749.9801786,1,VSM.LayoutRemap,0,1
45,8226,7749.9801786,1,VSM.ResetFeedback,0,1
45,8226,7749.9801786,1,VSM.MarkReceiverPages,681216,1
45,8226,7749.9801786,1,VSM.Allocate,222976,1
45,8226,7749.9801786,1,VSM.InvalidateStatic,0,0
45,8226,7749.9801786,1,VSM.ClearPhysicalPages,89600,1
45,8226,7749.9801786,1,VSM.StaticCasterCull,64768,1
45,8226,7749.9801786,1,VSM.DynamicCasterCull,0,1
45,8226,7749.9801786,1,VSM.PageCull,45824,1
