observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
24,13659,3815.8554919,1,VSM.Allocate,225792,1
24,13659,3815.8554919,1,VSM.InvalidateStatic,0,0
24,13659,3815.8554919,1,VSM.ClearPhysicalPages,89856,1
24,13659,3815.8554919,1,VSM.StaticCasterCull,69632,1
24,13659,3815.8554919,1,VSM.DynamicCasterCull,37376,1
24,13659,3815.8554919,1,VSM.PageCull,73728,2
24,13659,3815.8554919,1,VSM.StaticRaster,6912,1
24,13659,3815.8554919,1,VSM.FinalizePages,2048,1
24,13659,3815.8554919,1,VSM.DynamicRaster,30464,1
24,13659,3815.8554919,1,VSM.UnityCompatibilityRaster,0,0
24,13659,3815.8554919,1,VSM.Resolve,10358784,1
24,13659,3815.8554919,1,VSM.ResolveTrace,10134784,1
24,13659,3815.8554919,1,VSM.FilterHorizontal,65024,1
24,13659,3815.8554919,1,VSM.FilterVertical,0,0
24,13659,3815.8554919,1,VSM.FilterTemporalVertical,157952,1
25,13660,3815.8783559999997,1,VSM.LayoutRemap,0,1
25,13660,3815.8783559999997,1,VSM.ResetFeedback,0,1
25,13660,3815.8783559999997,1,VSM.MarkReceiverPages,636416,1
25,13660,3815.8783559999997,1,VSM.Allocate,227584,1
25,13660,3815.8783559999997,1,VSM.InvalidateStatic,0,0
25,13660,3815.8783559999997,1,VSM.ClearPhysicalPages,325888,1
25,13660,3815.8783559999997,1,VSM.StaticCasterCull,73984,1
25,13660,3815.8783559999997,1,VSM.DynamicCasterCull,37120,1
25,13660,3815.8783559999997,1,VSM.PageCull,73216,2
25,13660,3815.8783559999997,1,VSM.StaticRaster,7168,1
25,13660,3815.8783559999997,1,VSM.FinalizePages,2048,1
25,13660,3815.8783559999997,1,VSM.DynamicRaster,30976,1
25,13660,3815.8783559999997,1,VSM.UnityCompatibilityRaster,0,0
25,13660,3815.8783559999997,1,VSM.Resolve,9839872,1
25,13660,3815.8783559999997,1,VSM.ResolveTrace,9616896,1
25,13660,3815.8783559999997,1,VSM.FilterHorizontal,64768,1
25,13660,3815.8783559999997,1,VSM.FilterVertical,0,0
25,13660,3815.8783559999997,1,VSM.FilterTemporalVertical,157440,1
26,13661,3815.8995847,1,VSM.LayoutRemap,0,1
26,13661,3815.8995847,1,VSM.ResetFeedback,0,1
26,13661,3815.8995847,1,VSM.MarkReceiverPages,639488,1
26,13661,3815.8995847,1,VSM.Allocate,227840,1
26,13661,3815.8995847,1,VSM.InvalidateStatic,0,0
26,13661,3815.8995847,1,VSM.ClearPhysicalPages,89856,1
26,13661,3815.8995847,1,VSM.StaticCasterCull,68864,1
26,13661,3815.8995847,1,VSM.DynamicCasterCull,35584,1
26,13661,3815.8995847,1,VSM.PageCull,71168,2
26,13661,3815.8995847,1,VSM.StaticRaster,6912,1
26,13661,3815.8995847,1,VSM.FinalizePages,2048,1
26,13661,3815.8995847,1,VSM.DynamicRaster,30976,1
26,13661,3815.8995847,1,VSM.UnityCompatibilityRaster,0,0
26,13661,3815.8995847,1,VSM.Resolve,9819136,1
26,13661,3815.8995847,1,VSM.ResolveTrace,9595648,1
26,13661,3815.8995847,1,VSM.FilterHorizontal,64768,1
26,13661,3815.8995847,1,VSM.FilterVertical,0,0
26,13661,3815.8995847,1,VSM.FilterTemporalVertical,157440,1
27,13662,3815.9238081999997,1,VSM.LayoutRemap,0,1
27,13662,3815.9238081999997,1,VSM.ResetFeedback,0,1
27,13662,3815.9238081999997,1,VSM.MarkReceiverPages,637696,1
27,13662,3815.9238081999997,1,VSM.Allocate,226560,1
27,13662,3815.9238081999997,1,VSM.InvalidateStatic,0,0
27,13662,3815.9238081999997,1,VSM.ClearPhysicalPages,90112,1
27,13662,3815.9238081999997,1,VSM.StaticCasterCull,65792,1
27,13662,3815.9238081999997,1,VSM.DynamicCasterCull,34304,1
27,13662,3815.9238081999997,1,VSM.PageCull,66816,2
27,13662,3815.9238081999997,1,VSM.StaticRaster,7680,1
27,13662,3815.9238081999997,1,VSM.FinalizePages,2048,1
27,13662,3815.9238081999997,1,VSM.DynamicRaster,31744,1
27,13662,3815.9238081999997,1,VSM.UnityCompatibilityRaster,0,0
27,13662,3815.9238081999997,1,VSM.Resolve,10301184,1
27,13662,3815.9238081999997,1,VSM.ResolveTrace,10077440,1
27,13662,3815.9238081999997,1,VSM.FilterHorizontal,65280,1
27,13662,3815.9238081999997,1,VSM.FilterVertical,0,0
27,13662,3815.9238081999997,1,VSM.FilterTemporalVertical,157440,1
28,13663,3815.9490259,1,VSM.LayoutRemap,0,1
28,13663,3815.9490259,1,VSM.ResetFeedback,0,1
28,13663,3815.9490259,1,VSM.MarkReceiverPages,636928,1
28,13663,3815.9490259,1,VSM.Allocate,225280,1
28,13663,3815.9490259,1,VSM.InvalidateStatic,0,0
28,13663,3815.9490259,1,VSM.ClearPhysicalPages,89600,1
28,13663,3815.9490259,1,VSM.StaticCasterCull,68864,1
28,13663,3815.9490259,1,VSM.DynamicCasterCull,34304,1
28,13663,3815.9490259,1,VSM.PageCull,70400,2
28,13663,3815.9490259,1,VSM.StaticRaster,6912,1
28,13663,3815.9490259,1,VSM.FinalizePages,2048,1
28,13663,3815.9490259,1,VSM.DynamicRaster,32768,1
28,13663,3815.9490259,1,VSM.UnityCompatibilityRaster,0,0
28,13663,3815.9490259,1,VSM.Resolve,9848576,1
28,13663,3815.9490259,1,VSM.ResolveTrace,9426688,1
28,13663,3815.9490259,1,VSM.FilterHorizontal,65536,1
28,13663,3815.9490259,1,VSM.FilterVertical,0,0
28,13663,3815.9490259,1,VSM.FilterTemporalVertical,355584,1
29,13664,3815.973298,1,VSM.LayoutRemap,0,1
29,13664,3815.973298,1,VSM.ResetFeedback,0,1
29,13664,3815.973298,1,VSM.MarkReceiverPages,627968,1
29,13664,3815.973298,1,VSM.Allocate,224768,1
29,13664,3815.973298,1,VSM.InvalidateStatic,0,0
29,13664,3815.973298,1,VSM.ClearPhysicalPages,88576,1
29,13664,3815.973298,1,VSM.StaticCasterCull,66304,1
29,13664,3815.973298,1,VSM.DynamicCasterCull,33280,1
29,13664,3815.973298,1,VSM.PageCull,66560,2
29,13664,3815.973298,1,VSM.StaticRaster,7168,1
29,13664,3815.973298,1,VSM.FinalizePages,2048,1
29,13664,3815.973298,1,VSM.DynamicRaster,32000,1
29,13664,3815.973298,1,VSM.UnityCompatibilityRaster,0,0
29,13664,3815.973298,1,VSM.Resolve,11088640,1
29,13664,3815.973298,1,VSM.ResolveTrace,10863360,1
29,13664,3815.973298,1,VSM.FilterHorizontal,65280,1
29,13664,3815.973298,1,VSM.FilterVertical,0,0
29,13664,3815.973298,1,VSM.FilterTemporalVertical,158464,1
30,13665,3815.9961577999998,1,VSM.LayoutRemap,0,1
30,13665,3815.9961577999998,1,VSM.ResetFeedback,0,1
30,13665,3815.9961577999998,1,VSM.MarkReceiverPages,630016,1
30,13665,3815.9961577999998,1,VSM.Allocate,225792,1
30,13665,3815.9961577999998,1,VSM.InvalidateStatic,0,0
30,13665,3815.9961577999998,1,VSM.ClearPhysicalPages,91136,1
30,13665,3815.9961577999998,1,VSM.StaticCasterCull,66304,1
30,13665,3815.9961577999998,1,VSM.DynamicCasterCull,34560,1
30,13665,3815.9961577999998,1,VSM.PageCull,67840,2
30,13665,3815.9961577999998,1,VSM.StaticRaster,6912,1
30,13665,3815.9961577999998,1,VSM.FinalizePages,2560,1
30,13665,3815.9961577999998,1,VSM.DynamicRaster,30720,1
30,13665,3815.9961577999998,1,VSM.UnityCompatibilityRaster,0,0
30,13665,3815.9961577999998,1,VSM.Resolve,11832320,1
30,13665,3815.9961577999998,1,VSM.ResolveTrace,11607040,1
30,13665,3815.9961577999998,1,VSM.FilterHorizontal,65792,1
30,13665,3815.9961577999998,1,VSM.FilterVertical,0,0
30,13665,3815.9961577999998,1,VSM.FilterTemporalVertical,158464,1
31,13666,3816.0168687,1,VSM.LayoutRemap,0,1
31,13666,3816.0168687,1,VSM.ResetFeedback,0,1
31,13666,3816.0168687,1,VSM.MarkReceiverPages,628224,1
31,13666,3816.0168687,1,VSM.Allocate,225792,1
31,13666,3816.0168687,1,VSM.InvalidateStatic,0,0
31,13666,3816.0168687,1,VSM.ClearPhysicalPages,90112,1
31,13666,3816.0168687,1,VSM.StaticCasterCull,66560,1
31,13666,3816.0168687,1,VSM.DynamicCasterCull,34816,1
31,13666,3816.0168687,1,VSM.PageCull,68096,2
31,13666,3816.0168687,1,VSM.StaticRaster,8960,1
31,13666,3816.0168687,1,VSM.FinalizePages,2048,1
31,13666,3816.0168687,1,VSM.DynamicRaster,31232,1
31,13666,3816.0168687,1,VSM.UnityCompatibilityRaster,0,0
31,13666,3816.0168687,1,VSM.Resolve,11414272,1
31,13666,3816.0168687,1,VSM.ResolveTrace,11187200,1
31,13666,3816.0168687,1,VSM.FilterHorizontal,66304,1
31,13666,3816.0168687,1,VSM.FilterVertical,0,0
31,13666,3816.0168687,1,VSM.FilterTemporalVertical,159744,1
32,13667,3816.0404307,1,VSM.LayoutRemap,0,1
32,13667,3816.0404307,1,VSM.ResetFeedback,0,1
32,13667,3816.0404307,1,VSM.MarkReceiverPages,627968,1
32,13667,3816.0404307,1,VSM.Allocate,224512,1
32,13667,3816.0404307,1,VSM.InvalidateStatic,0,0
32,13667,3816.0404307,1,VSM.ClearPhysicalPages,89856,1
32,13667,3816.0404307,1,VSM.StaticCasterCull,67328,1
32,13667,3816.0404307,1,VSM.DynamicCasterCull,35072,1
32,13667,3816.0404307,1,VSM.PageCull,69376,2
32,13667,3816.0404307,1,VSM.StaticRaster,7168,1
32,13667,3816.0404307,1,VSM.FinalizePages,2048,1
32,13667,3816.0404307,1,VSM.DynamicRaster,31488,1
32,13667,3816.0404307,1,VSM.UnityCompatibilityRaster,0,0
32,13667,3816.0404307,1,VSM.Resolve,11043328,1
32,13667,3816.0404307,1,VSM.ResolveTrace,10818304,1
32,13667,3816.0404307,1,VSM.FilterHorizontal,65536,1
32,13667,3816.0404307,1,VSM.FilterVertical,0,0
32,13667,3816.0404307,1,VSM.FilterTemporalVertical,158464,1
33,13668,3816.0608663,1,VSM.LayoutRemap,0,1
33,13668,3816.0608663,1,VSM.ResetFeedback,0,1
33,13668,3816.0608663,1,VSM.MarkReceiverPages,628992,1
33,13668,3816.0608663,1,VSM.Allocate,224000,1
33,13668,3816.0608663,1,VSM.InvalidateStatic,0,0
33,13668,3816.0608663,1,VSM.ClearPhysicalPages,264192,1
33,13668,3816.0608663,1,VSM.StaticCasterCull,62208,1
33,13668,3816.0608663,1,VSM.DynamicCasterCull,33024,1
33,13668,3816.0608663,1,VSM.PageCull,61184,2
33,13668,3816.0608663,1,VSM.StaticRaster,7424,1
33,13668,3816.0608663,1,VSM.FinalizePages,2048,1
33,13668,3816.0608663,1,VSM.DynamicRaster,30720,1
33,13668,3816.0608663,1,VSM.UnityCompatibilityRaster,0,0
33,13668,3816.0608663,1,VSM.Resolve,9896448,1
33,13668,3816.0608663,1,VSM.ResolveTrace,9671936,1
33,13668,3816.0608663,1,VSM.FilterHorizontal,66048,1
33,13668,3816.0608663,1,VSM.FilterVertical,0,0
33,13668,3816.0608663,1,VSM.FilterTemporalVertical,156928,1
34,13669,3816.081572,1,VSM.LayoutRemap,0,1
34,13669,3816.081572,1,VSM.ResetFeedback,0,1
34,13669,3816.081572,1,VSM.MarkReceiverPages,626688,1
34,13669,3816.081572,1,VSM.Allocate,224000,1
34,13669,3816.081572,1,VSM.InvalidateStatic,0,0
34,13669,3816.081572,1,VSM.ClearPhysicalPages,89856,1
34,13669,3816.081572,1,VSM.StaticCasterCull,69888,1
34,13669,3816.081572,1,VSM.DynamicCasterCull,34304,1
34,13669,3816.081572,1,VSM.PageCull,70912,2
34,13669,3816.081572,1,VSM.StaticRaster,7424,1
34,13669,3816.081572,1,VSM.FinalizePages,2048,1
34,13669,3816.081572,1,VSM.DynamicRaster,30976,1
34,13669,3816.081572,1,VSM.UnityCompatibilityRaster,0,0
34,13669,3816.081572,1,VSM.Resolve,11191296,1
34,13669,3816.081572,1,VSM.ResolveTrace,10961152,1
34,13669,3816.081572,1,VSM.FilterHorizontal,66048,1
34,13669,3816.081572,1,VSM.FilterVertical,0,0
34,13669,3816.081572,1,VSM.FilterTemporalVertical,163072,1
35,13670,3816.1015469999998,1,VSM.LayoutRemap,0,1
35,13670,3816.1015469999998,1,VSM.ResetFeedback,0,1
35,13670,3816.1015469999998,1,VSM.MarkReceiverPages,640512,1
35,13670,3816.1015469999998,1,VSM.Allocate,226816,1
35,13670,3816.1015469999998,1,VSM.InvalidateStatic,0,0
35,13670,3816.1015469999998,1,VSM.ClearPhysicalPages,89856,1
35,13670,3816.1015469999998,1,VSM.StaticCasterCull,66816,1
35,13670,3816.1015469999998,1,VSM.DynamicCasterCull,38656,1
35,13670,3816.1015469999998,1,VSM.PageCull,73216,2
35,13670,3816.1015469999998,1,VSM.StaticRaster,6912,1
35,13670,3816.1015469999998,1,VSM.FinalizePages,2304,1
35,13670,3816.1015469999998,1,VSM.DynamicRaster,30464,1
35,13670,3816.1015469999998,1,VSM.UnityCompatibilityRaster,0,0
35,13670,3816.1015469999998,1,VSM.Resolve,9665792,1
35,13670,3816.1015469999998,1,VSM.ResolveTrace,9441792,1
35,13670,3816.1015469999998,1,VSM.FilterHorizontal,66048,1
35,13670,3816.1015469999998,1,VSM.FilterVertical,0,0
35,13670,3816.1015469999998,1,VSM.FilterTemporalVertical,156672,1
36,13671,3816.1199595,1,VSM.LayoutRemap,0,1
36,13671,3816.1199595,1,VSM.ResetFeedback,0,1
36,13671,3816.1199595,1,VSM.MarkReceiverPages,637952,1
36,13671,3816.1199595,1,VSM.Allocate,224512,1
36,13671,3816.1199595,1,VSM.InvalidateStatic,0,0
36,13671,3816.1199595,1,VSM.ClearPhysicalPages,89856,1
36,13671,3816.1199595,1,VSM.StaticCasterCull,66560,1
36,13671,3816.1199595,1,VSM.DynamicCasterCull,36096,1
36,13671,3816.1199595,1,VSM.PageCull,69888,2
36,13671,3816.1199595,1,VSM.StaticRaster,7168,1
36,13671,3816.1199595,1,VSM.FinalizePages,2048,1
36,13671,3816.1199595,1,VSM.DynamicRaster,30976,1
36,13671,3816.1199595,1,VSM.UnityCompatibilityRaster,0,0
36,13671,3816.1199595,1,VSM.Resolve,10444800,1
36,13671,3816.1199595,1,VSM.ResolveTrace,10219776,1
36,13671,3816.1199595,1,VSM.FilterHorizontal,66816,1
36,13671,3816.1199595,1,VSM.FilterVertical,0,0
36,13671,3816.1199595,1,VSM.FilterTemporalVertical,157184,1
37,13672,3816.1409042,1,VSM.LayoutRemap,0,1
37,13672,3816.1409042,1,VSM.ResetFeedback,0,1
37,13672,3816.1409042,1,VSM.MarkReceiverPages,638208,1
37,13672,3816.1409042,1,VSM.Allocate,226560,1
37,13672,3816.1409042,1,VSM.InvalidateStatic,0,0
37,13672,3816.1409042,1,VSM.ClearPhysicalPages,395776,1
37,13672,3816.1409042,1,VSM.StaticCasterCull,66816,1
37,13672,3816.1409042,1,VSM.DynamicCasterCull,36864,1
37,13672,3816.1409042,1,VSM.PageCull,69632,2
37,13672,3816.1409042,1,VSM.StaticRaster,3328,1
37,13672,3816.1409042,1,VSM.FinalizePages,2560,1
37,13672,3816.1409042,1,VSM.DynamicRaster,31232,1
37,13672,3816.1409042,1,VSM.UnityCompatibilityRaster,0,0
37,13672,3816.1409042,1,VSM.Resolve,10038272,1
37,13672,3816.1409042,1,VSM.ResolveTrace,9813760,1
37,13672,3816.1409042,1,VSM.FilterHorizontal,65024,1
37,13672,3816.1409042,1,VSM.FilterVertical,0,0
37,13672,3816.1409042,1,VSM.FilterTemporalVertical,157952,1
38,13673,3816.1602556,1,VSM.LayoutRemap,0,1
38,13673,3816.1602556,1,VSM.ResetFeedback,0,1
38,13673,3816.1602556,1,VSM.MarkReceiverPages,639232,1
38,13673,3816.1602556,1,VSM.Allocate,226816,1
38,13673,3816.1602556,1,VSM.InvalidateStatic,0,0
38,13673,3816.1602556,1,VSM.ClearPhysicalPages,89856,1
38,13673,3816.1602556,1,VSM.StaticCasterCull,68352,1
38,13673,3816.1602556,1,VSM.DynamicCasterCull,36352,1
38,13673,3816.1602556,1,VSM.PageCull,71168,2
38,13673,3816.1602556,1,VSM.StaticRaster,7424,1
38,13673,3816.1602556,1,VSM.FinalizePages,2048,1
38,13673,3816.1602556,1,VSM.DynamicRaster,31488,1
38,13673,3816.1602556,1,VSM.UnityCompatibilityRaster,0,0
38,13673,3816.1602556,1,VSM.Resolve,9842944,1
38,13673,3816.1602556,1,VSM.ResolveTrace,9619712,1
38,13673,3816.1602556,1,VSM.FilterHorizontal,65024,1
38,13673,3816.1602556,1,VSM.FilterVertical,0,0
38,13673,3816.1602556,1,VSM.FilterTemporalVertical,156928,1
39,13674,3816.1815231,1,VSM.LayoutRemap,0,1
39,13674,3816.1815231,1,VSM.ResetFeedback,0,1
39,13674,3816.1815231,1,VSM.MarkReceiverPages,637696,1
39,13674,3816.1815231,1,VSM.Allocate,227072,1
39,13674,3816.1815231,1,VSM.InvalidateStatic,0,0
39,13674,3816.1815231,1,VSM.ClearPhysicalPages,398336,1
39,13674,3816.1815231,1,VSM.StaticCasterCull,70912,1
39,13674,3816.1815231,1,VSM.DynamicCasterCull,36864,1
39,13674,3816.1815231,1,VSM.PageCull,69632,2
39,13674,3816.1815231,1,VSM.StaticRaster,7168,1
39,13674,3816.1815231,1,VSM.FinalizePages,2304,1
39,13674,3816.1815231,1,VSM.DynamicRaster,30720,1
39,13674,3816.1815231,1,VSM.UnityCompatibilityRaster,0,0
39,13674,3816.1815231,1,VSM.Resolve,10536704,1
39,13674,3816.1815231,1,VSM.ResolveTrace,10311680,1
39,13674,3816.1815231,1,VSM.FilterHorizontal,66048,1
39,13674,3816.1815231,1,VSM.FilterVertical,0,0
39,13674,3816.1815231,1,VSM.FilterTemporalVertical,157696,1
40,13675,3816.2024115,1,VSM.LayoutRemap,256,1
40,13675,3816.2024115,1,VSM.ResetFeedback,0,1
40,13675,3816.2024115,1,VSM.MarkReceiverPages,640256,1
40,13675,3816.2024115,1,VSM.Allocate,227584,1
40,13675,3816.2024115,1,VSM.InvalidateStatic,0,0
40,13675,3816.2024115,1,VSM.ClearPhysicalPages,279808,1
40,13675,3816.2024115,1,VSM.StaticCasterCull,75008,1
40,13675,3816.2024115,1,VSM.DynamicCasterCull,38400,1
40,13675,3816.2024115,1,VSM.PageCull,75264,2
40,13675,3816.2024115,1,VSM.StaticRaster,7168,1
40,13675,3816.2024115,1,VSM.FinalizePages,2048,1
40,13675,3816.2024115,1,VSM.DynamicRaster,25088,1
40,13675,3816.2024115,1,VSM.UnityCompatibilityRaster,0,0
40,13675,3816.2024115,1,VSM.Resolve,9333248,1
40,13675,3816.2024115,1,VSM.ResolveTrace,9111296,1
40,13675,3816.2024115,1,VSM.FilterHorizontal,65280,1
40,13675,3816.2024115,1,VSM.FilterVertical,0,0
40,13675,3816.2024115,1,VSM.FilterTemporalVertical,155136,1
41,13676,3816.2235175,1,VSM.LayoutRemap,0,1
41,13676,3816.2235175,1,VSM.ResetFeedback,0,1
41,13676,3816.2235175,1,VSM.MarkReceiverPages,641536,1
41,13676,3816.2235175,1,VSM.Allocate,226816,1
41,13676,3816.2235175,1,VSM.InvalidateStatic,0,0
41,13676,3816.2235175,1,VSM.ClearPhysicalPages,89600,1
41,13676,3816.2235175,1,VSM.StaticCasterCull,67584,1
41,13676,3816.2235175,1,VSM.DynamicCasterCull,37632,1
41,13676,3816.2235175,1,VSM.PageCull,72192,2
41,13676,3816.2235175,1,VSM.StaticRaster,6912,1
41,13676,3816.2235175,1,VSM.FinalizePages,2048,1
41,13676,3816.2235175,1,VSM.DynamicRaster,25344,1
41,13676,3816.2235175,1,VSM.UnityCompatibilityRaster,0,0
41,13676,3816.2235175,1,VSM.Resolve,11218176,1
41,13676,3816.2235175,1,VSM.ResolveTrace,10995200,1
41,13676,3816.2235175,1,VSM.FilterHorizontal,65024,1
41,13676,3816.2235175,1,VSM.FilterVertical,0,0
41,13676,3816.2235175,1,VSM.FilterTemporalVertical,156672,1
42,13677,3816.2434734,1,VSM.LayoutRemap,0,1
42,13677,3816.2434734,1,VSM.ResetFeedback,0,1
42,13677,3816.2434734,1,VSM.MarkReceiverPages,640256,1
42,13677,3816.2434734,1,VSM.Allocate,227328,1
42,13677,3816.2434734,1,VSM.InvalidateStatic,0,0
42,13677,3816.2434734,1,VSM.ClearPhysicalPages,398080,1
42,13677,3816.2434734,1,VSM.StaticCasterCull,74240,1
42,13677,3816.2434734,1,VSM.DynamicCasterCull,36864,1
42,13677,3816.2434734,1,VSM.PageCull,71936,2
42,13677,3816.2434734,1,VSM.StaticRaster,7168,1
42,13677,3816.2434734,1,VSM.FinalizePages,2304,1
42,13677,3816.2434734,1,VSM.DynamicRaster,24832,1
42,13677,3816.2434734,1,VSM.UnityCompatibilityRaster,0,0
42,13677,3816.2434734,1,VSM.Resolve,10736640,1
42,13677,3816.2434734,1,VSM.ResolveTrace,10512640,1
42,13677,3816.2434734,1,VSM.FilterHorizontal,66304,1
42,13677,3816.2434734,1,VSM.FilterVertical,0,0
42,13677,3816.2434734,1,VSM.FilterTemporalVertical,156416,1
43,13678,3816.2629889,1,VSM.LayoutRemap,0,1
43,13678,3816.2629889,1,VSM.ResetFeedback,0,1
43,13678,3816.2629889,1,VSM.MarkReceiverPages,641792,1
43,13678,3816.2629889,1,VSM.Allocate,226560,1
43,13678,3816.2629889,1,VSM.InvalidateStatic,0,0
43,13678,3816.2629889,1,VSM.ClearPhysicalPages,275968,1
43,13678,3816.2629889,1,VSM.StaticCasterCull,66560,1
43,13678,3816.2629889,1,VSM.DynamicCasterCull,37632,1
43,13678,3816.2629889,1,VSM.PageCull,70656,2
43,13678,3816.2629889,1,VSM.StaticRaster,3072,1
43,13678,3816.2629889,1,VSM.FinalizePages,2304,1
43,13678,3816.2629889,1,VSM.DynamicRaster,25600,1
43,13678,3816.2629889,1,VSM.UnityCompatibilityRaster,0,0
43,13678,3816.2629889,1,VSM.Resolve,11782656,1
43,13678,3816.2629889,1,VSM.ResolveTrace,11553536,1
43,13678,3816.2629889,1,VSM.FilterHorizontal,67584,1
43,13678,3816.2629889,1,VSM.FilterVertical,0,0
43,13678,3816.2629889,1,VSM.FilterTemporalVertical,160256,1
44,13679,3816.2833136,1,VSM.LayoutRemap,0,1
44,13679,3816.2833136,1,VSM.ResetFeedback,0,1
44,13679,3816.2833136,1,VSM.MarkReceiverPages,637952,1
44,13679,3816.2833136,1,VSM.Allocate,227072,1
44,13679,3816.2833136,1,VSM.InvalidateStatic,0,0
44,13679,3816.2833136,1,VSM.ClearPhysicalPages,89600,1
44,13679,3816.2833136,1,VSM.StaticCasterCull,69376,1
44,13679,3816.2833136,1,VSM.DynamicCasterCull,38144,1
44,13679,3816.2833136,1,VSM.PageCull,74240,2
44,13679,3816.2833136,1,VSM.StaticRaster,11264,1
44,13679,3816.2833136,1,VSM.FinalizePages,2048,1
44,13679,3816.2833136,1,VSM.DynamicRaster,30976,1
44,13679,3816.2833136,1,VSM.UnityCompatibilityRaster,0,0
44,13679,3816.2833136,1,VSM.Resolve,10360064,1
44,13679,3816.2833136,1,VSM.ResolveTrace,9849088,1
44,13679,3816.2833136,1,VSM.FilterHorizontal,66560,1
44,13679,3816.2833136,1,VSM.FilterVertical,0,0
44,13679,3816.2833136,1,VSM.FilterTemporalVertical,157440,1
45,13680,3816.3030659,1,VSM.LayoutRemap,0,1
45,13680,3816.3030659,1,VSM.ResetFeedback,0,1
45,13680,3816.3030659,1,VSM.MarkReceiverPages,637440,1
45,13680,3816.3030659,1,VSM.Allocate,225536,1
45,13680,3816.3030659,1,VSM.InvalidateStatic,0,0
45,13680,3816.3030659,1,VSM.ClearPhysicalPages,423168,1
45,13680,3816.3030659,1,VSM.StaticCasterCull,69632,1
45,13680,3816.3030659,1,VSM.DynamicCasterCull,37120,1
45,13680,3816.3030659,1,VSM.PageCull,67584,2
45,13680,3816.3030659,1,VSM.StaticRaster,6912,1
45,13680,3816.3030659,1,VSM.FinalizePages,2304,1
45,13680,3816.3030659,1,VSM.DynamicRaster,30976,1
45,13680,3816.3030659,1,VSM.UnityCompatibilityRaster,0,0
45,13680,3816.3030659,1,VSM.Resolve,10032384,1
45,13680,3816.3030659,1,VSM.ResolveTrace,9811456,1
45,13680,3816.3030659,1,VSM.FilterHorizontal,64256,1
45,13680,3816.3030659,1,VSM.FilterVertical,0,0
45,13680,3816.3030659,1,VSM.FilterTemporalVertical,155648,1
46,13681,3816.3250984,1,VSM.LayoutRemap,0,1
46,13681,3816.3250984,1,VSM.ResetFeedback,0,1
46,13681,3816.3250984,1,VSM.MarkReceiverPages,637696,1
46,13681,3816.3250984,1,VSM.Allocate,225280,1
46,13681,3816.3250984,1,VSM.InvalidateStatic,0,0
46,13681,3816.3250984,1,VSM.ClearPhysicalPages,453888,1
46,13681,3816.3250984,1,VSM.StaticCasterCull,72192,1
46,13681,3816.3250984,1,VSM.DynamicCasterCull,37120,1
46,13681,3816.3250984,1,VSM.PageCull,70144,2
46,13681,3816.3250984,1,VSM.StaticRaster,7168,1
46,13681,3816.3250984,1,VSM.FinalizePages,2304,1
46,13681,3816.3250984,1,VSM.DynamicRaster,30976,1
46,13681,3816.3250984,1,VSM.UnityCompatibilityRaster,0,0
46,13681,3816.3250984,1,VSM.Resolve,10282752,1
46,13681,3816.3250984,1,VSM.ResolveTrace,10058496,1
46,13681,3816.3250984,1,VSM.FilterHorizontal,64768,1
46,13681,3816.3250984,1,VSM.FilterVertical,0,0
46,13681,3816.3250984,1,VSM.FilterTemporalVertical,158208,1
47,13682,3816.3478958,1,VSM.LayoutRemap,0,1
47,13682,3816.3478958,1,VSM.ResetFeedback,0,1
47,13682,3816.3478958,1,VSM.MarkReceiverPages,635904,1
47,13682,3816.3478958,1,VSM.Allocate,227328,1
47,13682,3816.3478958,1,VSM.InvalidateStatic,0,0
47,13682,3816.3478958,1,VSM.ClearPhysicalPages,89856,1
47,13682,3816.3478958,1,VSM.StaticCasterCull,69632,1
47,13682,3816.3478958,1,VSM.DynamicCasterCull,37632,1
47,13682,3816.3478958,1,VSM.PageCull,74240,2
47,13682,3816.3478958,1,VSM.StaticRaster,6912,1
47,13682,3816.3478958,1,VSM.FinalizePages,2048,1
47,13682,3816.3478958,1,VSM.DynamicRaster,31232,1
47,13682,3816.3478958,1,VSM.UnityCompatibilityRaster,0,0
47,13682,3816.3478958,1,VSM.Resolve,9774080,1
47,13682,3816.3478958,1,VSM.ResolveTrace,9550848,1
47,13682,3816.3478958,1,VSM.FilterHorizontal,64000,1
47,13682,3816.3478958,1,VSM.FilterVertical,0,0
47,13682,3816.3478958,1,VSM.FilterTemporalVertical,158208,1
48,13683,3816.3697059,1,VSM.LayoutRemap,0,1
48,13683,3816.3697059,1,VSM.ResetFeedback,0,1
48,13683,3816.3697059,1,VSM.MarkReceiverPages,636416,1
48,13683,3816.3697059,1,VSM.Allocate,226304,1
48,13683,3816.3697059,1,VSM.InvalidateStatic,0,0
48,13683,3816.3697059,1,VSM.ClearPhysicalPages,947968,1
48,13683,3816.3697059,1,VSM.StaticCasterCull,72448,1
48,13683,3816.3697059,1,VSM.DynamicCasterCull,35840,1
48,13683,3816.3697059,1,VSM.PageCull,69376,2
48,13683,3816.3697059,1,VSM.StaticRaster,6912,1
48,13683,3816.3697059,1,VSM.FinalizePages,2560,1
48,13683,3816.3697059,1,VSM.DynamicRaster,31232,1
48,13683,3816.3697059,1,VSM.UnityCompatibilityRaster,0,0
48,13683,3816.3697059,1,VSM.Resolve,10530304,1
48,13683,3816.3697059,1,VSM.ResolveTrace,10301184,1
